words,count,book
படும்,42,pmuni0001.html
தரும்,37,pmuni0001.html
இல்,32,pmuni0001.html
கெடும்,29,pmuni0001.html
என்னும்,24,pmuni0001.html
இல்லை,22,pmuni0001.html
செயல்,22,pmuni0001.html
தலை,21,pmuni0001.html
எல்லாம்,21,pmuni0001.html
கொளல்,20,pmuni0001.html
காமம்,20,pmuni0001.html
பெறின்,19,pmuni0001.html
தவர்,19,pmuni0001.html
பவர்,19,pmuni0001.html
உலகு,18,pmuni0001.html
அரிது,18,pmuni0001.html
இன்பம்,18,pmuni0001.html
விடல்,18,pmuni0001.html
யவர்,18,pmuni0001.html
கண்ணும்,18,pmuni0001.html
விடும்,17,pmuni0001.html
நட்பு,17,pmuni0001.html
கண்,17,pmuni0001.html
கடை,16,pmuni0001.html
தற்று,16,pmuni0001.html
செயின்,16,pmuni0001.html
பெருமை,15,pmuni0001.html
வேண்டும்,15,pmuni0001.html
நன்று,15,pmuni0001.html
இன்னா,15,pmuni0001.html
வார்,14,pmuni0001.html
எஞ்ஞான்றும்,14,pmuni0001.html
உடைத்து,14,pmuni0001.html
இன்மை,14,pmuni0001.html
தார்,13,pmuni0001.html
ஆற்றின்,13,pmuni0001.html
வரும்,13,pmuni0001.html
முற்றிற்று,13,pmuni0001.html
மன்னவன்,13,pmuni0001.html
வேந்தன்,13,pmuni0001.html
ஆக்கம்,12,pmuni0001.html
பிற,12,pmuni0001.html
துணை,12,pmuni0001.html
இனிது,12,pmuni0001.html
சொல்,12,pmuni0001.html
கேண்மை,12,pmuni0001.html
என்று,12,pmuni0001.html
நெஞ்சு,12,pmuni0001.html
என்பது,11,pmuni0001.html
செல்வம்,11,pmuni0001.html
பேதைமை,11,pmuni0001.html
இடும்பை,10,pmuni0001.html
வாழ்க்கை,10,pmuni0001.html
செய்யும்,10,pmuni0001.html
கொல்லோ,10,pmuni0001.html
யாதெனின்,10,pmuni0001.html
வினை,10,pmuni0001.html
துன்பம்,10,pmuni0001.html
காணின்,10,pmuni0001.html
பேதை,10,pmuni0001.html
உலகம்,9,pmuni0001.html
நன்றி,9,pmuni0001.html
செருக்கு,9,pmuni0001.html
நாடு,9,pmuni0001.html
உள்ளம்,9,pmuni0001.html
எனின்,8,pmuni0001.html
உயிர்க்கு,8,pmuni0001.html
ஆயினும்,8,pmuni0001.html
ஆன்ற,8,pmuni0001.html
செய்யாமை,8,pmuni0001.html
அறிந்து,8,pmuni0001.html
சான்றோர்,8,pmuni0001.html
பவர்க்கு,8,pmuni0001.html
நோய்,8,pmuni0001.html
குற்றம்,8,pmuni0001.html
தில்,8,pmuni0001.html
படை,8,pmuni0001.html
காதலர்,8,pmuni0001.html
ஆற்றல்,7,pmuni0001.html
சிறப்பு,7,pmuni0001.html
அதனை,7,pmuni0001.html
கேடு,7,pmuni0001.html
தொடர்பு,7,pmuni0001.html
உடைமை,7,pmuni0001.html
நாடி,7,pmuni0001.html
செயினும்,7,pmuni0001.html
ஏதம்,7,pmuni0001.html
பொறை,7,pmuni0001.html
ஆங்கே,7,pmuni0001.html
பொருள்,7,pmuni0001.html
என்,7,pmuni0001.html
இன்னாது,7,pmuni0001.html
அஞ்சும்,7,pmuni0001.html
கொல்லாமை,7,pmuni0001.html
எல்லா,7,pmuni0001.html
யார்க்கும்,7,pmuni0001.html
கல்லா,7,pmuni0001.html
அரண்,7,pmuni0001.html
அன்று,7,pmuni0001.html
உட்பகை,7,pmuni0001.html
தோள்,7,pmuni0001.html
மாலை,7,pmuni0001.html
தாகி,6,pmuni0001.html
துறந்தார்,6,pmuni0001.html
மாந்தர்,6,pmuni0001.html
வேண்டா,6,pmuni0001.html
ஒருவற்கு,6,pmuni0001.html
என்பான்,6,pmuni0001.html
அல்ல,6,pmuni0001.html
உண்டோ,6,pmuni0001.html
யார்மாட்டும்,6,pmuni0001.html
அல்லவை,6,pmuni0001.html
பயக்கும்,6,pmuni0001.html
பெரிது,6,pmuni0001.html
கில்லை,6,pmuni0001.html
என்றும்,6,pmuni0001.html
நிற்கும்,6,pmuni0001.html
வேண்டு,6,pmuni0001.html
காட்சி,6,pmuni0001.html
ஒருவன்,6,pmuni0001.html
ஏதிலார்,6,pmuni0001.html
பயனில,6,pmuni0001.html
சொல்லுக,6,pmuni0001.html
தன்னை,6,pmuni0001.html
துடைத்து,6,pmuni0001.html
கண்ணே,6,pmuni0001.html
நகும்,6,pmuni0001.html
உயிர்,6,pmuni0001.html
போலும்,6,pmuni0001.html
யான்,6,pmuni0001.html
கோடி,6,pmuni0001.html
தொழில்,6,pmuni0001.html
சோர்வு,6,pmuni0001.html
பகை,6,pmuni0001.html
கண்ணோட்டம்,6,pmuni0001.html
உற்ற,6,pmuni0001.html
அகத்து,6,pmuni0001.html
மன்னோ,6,pmuni0001.html
மருந்து,6,pmuni0001.html
நாணும்,6,pmuni0001.html
போல,6,pmuni0001.html
நெஞ்சே,6,pmuni0001.html
திருக்குறள்,5,pmuni0001.html
மாட்டு,5,pmuni0001.html
வானம்,5,pmuni0001.html
வெகுளி,5,pmuni0001.html
அழுக்காறு,5,pmuni0001.html
நான்கும்,5,pmuni0001.html
பழி,5,pmuni0001.html
இல்வாழ்க்கை,5,pmuni0001.html
யாவுள,5,pmuni0001.html
மற்று,5,pmuni0001.html
தீயவை,5,pmuni0001.html
மக்கள்,5,pmuni0001.html
ஆற்ற,5,pmuni0001.html
உதவி,5,pmuni0001.html
நன்றே,5,pmuni0001.html
நல்லவை,5,pmuni0001.html
இன்சொல்,5,pmuni0001.html
இன்னாத,5,pmuni0001.html
மாசற்றார்,5,pmuni0001.html
ஏமாப்,5,pmuni0001.html
புடைத்து,5,pmuni0001.html
தீய,5,pmuni0001.html
பேதையார்,5,pmuni0001.html
மன்ற,5,pmuni0001.html
தூய்மை,5,pmuni0001.html
நெஞ்சத்து,5,pmuni0001.html
பேணாது,5,pmuni0001.html
செய்யார்,5,pmuni0001.html
திரு,5,pmuni0001.html
காணப்,5,pmuni0001.html
எல்லாரும்,5,pmuni0001.html
இல்லாத,5,pmuni0001.html
எல்லாந்,5,pmuni0001.html
செய்யற்க,5,pmuni0001.html
எனைத்தொன்றும்,5,pmuni0001.html
நல்ல,5,pmuni0001.html
தற்றே,5,pmuni0001.html
படின்,5,pmuni0001.html
ஈதல்,5,pmuni0001.html
ஆற்றுவார்,5,pmuni0001.html
உலகத்து,5,pmuni0001.html
உள,5,pmuni0001.html
மெய்ப்பொருள்,5,pmuni0001.html
பலர்,5,pmuni0001.html
காத,5,pmuni0001.html
லவர்,5,pmuni0001.html
வாய்மை,5,pmuni0001.html
யாதொன்றும்,5,pmuni0001.html
பெருஞ்செல்வம்,5,pmuni0001.html
ஒருங்கு,5,pmuni0001.html
அறிவு,5,pmuni0001.html
இலர்,5,pmuni0001.html
கல்வி,5,pmuni0001.html
அல்லால்,5,pmuni0001.html
தறிவு,5,pmuni0001.html
அறிவுடையார்,5,pmuni0001.html
கருதி,5,pmuni0001.html
காலம்,5,pmuni0001.html
ஞாலம்,5,pmuni0001.html
