words,count,book
&;,66,pmuni0245.html
;,35,pmuni0245.html
வாழி,16,pmuni0245.html
{,11,pmuni0245.html
},11,pmuni0245.html
நான்,11,pmuni0245.html
வெண்பா,10,pmuni0245.html
கலித்துறை,10,pmuni0245.html
விருத்தம்,10,pmuni0245.html
அகவல்,10,pmuni0245.html
போற்றி,10,pmuni0245.html
நீ,8,pmuni0245.html
கணபதி,8,pmuni0245.html
சரணம்,6,pmuni0245.html
சக்தி,6,pmuni0245.html
நெஞ்சே,6,pmuni0245.html
கமலா,5,pmuni0245.html
சனத்துக்,5,pmuni0245.html
கற்பகமே,5,pmuni0245.html
&;&;,5,pmuni0245.html
கடமை,4,pmuni0245.html
விநாயகா,4,pmuni0245.html
தேவா,4,pmuni0245.html
யார்க்கும்,4,pmuni0245.html
பாரதியார்,3,pmuni0245.html
நான்மணிமாலை,3,pmuni0245.html
புதுவை,3,pmuni0245.html
ஸ்ரீ,3,pmuni0245.html
பிள்ளை,3,pmuni0245.html
கடவுளே,3,pmuni0245.html
வாழ்க,3,pmuni0245.html
பல,3,pmuni0245.html
நிலை,3,pmuni0245.html
நல்ல,3,pmuni0245.html
முறையே,3,pmuni0245.html
கொண்டு,3,pmuni0245.html
நின்று,3,pmuni0245.html
பொருளை,3,pmuni0245.html
மனமே,3,pmuni0245.html
கோடி,3,pmuni0245.html
அபயம்,3,pmuni0245.html
பக்தி,3,pmuni0245.html
தவம்,3,pmuni0245.html
மணக்குள,2,pmuni0245.html
இதை,2,pmuni0245.html
விநாயகர்,2,pmuni0245.html
நீயே,2,pmuni0245.html
செய்து,2,pmuni0245.html
தொழிலே,2,pmuni0245.html
யருள்,2,pmuni0245.html
முன்,2,pmuni0245.html
கற்பக,2,pmuni0245.html
தேவன்,2,pmuni0245.html
முகத்தான்,2,pmuni0245.html
வெல்க,2,pmuni0245.html
மைந்தன்,2,pmuni0245.html
வென்று,2,pmuni0245.html
தன்னைக்,2,pmuni0245.html
அச்சம்,2,pmuni0245.html
பெறலாம்;,2,pmuni0245.html
உணர்வீர்,2,pmuni0245.html
நாட்டி,2,pmuni0245.html
வேண்டும்,2,pmuni0245.html
கேளாய்,2,pmuni0245.html
நின்,2,pmuni0245.html
செல்வம்,2,pmuni0245.html
பிறர்,2,pmuni0245.html
பொருள்,2,pmuni0245.html
இன்பம்,2,pmuni0245.html
தன்னை,2,pmuni0245.html
தன்மை,2,pmuni0245.html
தேர்ந்து,2,pmuni0245.html
தத்,2,pmuni0245.html
என்று,2,pmuni0245.html
காக்கும்,2,pmuni0245.html
சக்தியே,2,pmuni0245.html
சந்திர,2,pmuni0245.html
கூறிக்,2,pmuni0245.html
எனை,2,pmuni0245.html
வேண்டா,2,pmuni0245.html
கண்டீர்,2,pmuni0245.html
காட்டும்,2,pmuni0245.html
வேத,2,pmuni0245.html
கடவுள்,2,pmuni0245.html
மூல,2,pmuni0245.html
மகன்,2,pmuni0245.html
சுடரே,2,pmuni0245.html
தேவ,2,pmuni0245.html
வேண்டேன்,2,pmuni0245.html
வேண்டினேன்;,2,pmuni0245.html
புகழ்,2,pmuni0245.html
முன்னோன்,2,pmuni0245.html
தவறி,2,pmuni0245.html
மில்லை,2,pmuni0245.html
ஏது,2,pmuni0245.html
மாட்டோம்;,2,pmuni0245.html
மஞ்சோம்;,2,pmuni0245.html
முண்டு,2,pmuni0245.html
கவிதை,2,pmuni0245.html
செய்,2,pmuni0245.html
சார்ந்த,2,pmuni0245.html
தெய்வமே,2,pmuni0245.html
மகனே,2,pmuni0245.html
துயரின்றி,2,pmuni0245.html
காத்தருள்,2,pmuni0245.html
புரிக,2,pmuni0245.html
பொருளே,2,pmuni0245.html
போக்கி,2,pmuni0245.html
தேவி,2,pmuni0245.html
துணிந்தேன்,2,pmuni0245.html
இன்புற்று,2,pmuni0245.html
திருவுள,2,pmuni0245.html
செய்க,2,pmuni0245.html
விநாயகன்,2,pmuni0245.html
கிருத,2,pmuni0245.html
வெற்றி,2,pmuni0245.html
﻿,1,pmuni0245.html
புனைந்தவிநாயகர்,1,pmuni0245.html
©,1,pmuni0245.html
பிள்ளையாரின்,1,pmuni0245.html
சிறப்புகளைக்கூறி,1,pmuni0245.html
படிப்பவர்க்கு,1,pmuni0245.html
நன்மை,1,pmuni0245.html
பயக்கும்,1,pmuni0245.html
அற்புதமான,1,pmuni0245.html
ஸ்லோகங்கள்,1,pmuni0245.html
இவை,1,pmuni0245.html
விநாயகரைக்,1,pmuni0245.html
குறித்து,1,pmuni0245.html
பாடிய,1,pmuni0245.html
இந்த,1,pmuni0245.html
'விநாயகர்,1,pmuni0245.html
நான்மணி,1,pmuni0245.html
மாலை'யின்,1,pmuni0245.html
கையெழுத்துப்,1,pmuni0245.html
பிரதியில்,1,pmuni0245.html
சில,1,pmuni0245.html
இடங்கள்,1,pmuni0245.html
பாரதியாரால்,1,pmuni0245.html
நிரப்பப்,1,pmuni0245.html
படாமல்,1,pmuni0245.html
இருந்தன,1,pmuni0245.html
அவற்றைப்,1,pmuni0245.html
பின்னாளில்,1,pmuni0245.html
கவிமணி,1,pmuni0245.html
தேசிக,1,pmuni0245.html
விநாயகம்,1,pmuni0245.html
சுத்தானந்த,1,pmuni0245.html
ஆகியோர்,1,pmuni0245.html
பூர்த்தி,1,pmuni0245.html
செய்தனர்,1,pmuni0245.html
பிள்ளையாரை,1,pmuni0245.html
நினைத்துக்கொண்டு,1,pmuni0245.html
ஒருமுறை,1,pmuni0245.html
முழுக்கப்,1,pmuni0245.html
படித்தாலே,1,pmuni0245.html
ஒரு,1,pmuni0245.html
பரவசம்,1,pmuni0245.html
ஏற்படுவதை,1,pmuni0245.html
உணரலாம்,1,pmuni0245.html
அன்புடன்,1,pmuni0245.html
வெசுப்பிரமணியன்ஓம்,1,pmuni0245.html
மகாகவி,1,pmuni0245.html
பாரதியாரின்,1,pmuni0245.html
சக்திபெறும்,1,pmuni0245.html
பாவாணர்,1,pmuni0245.html
சாற்றுபொருள்,1,pmuni0245.html
யாதெனினும்,1,pmuni0245.html
சித்திபெறச்,1,pmuni0245.html
செய்வாக்கு,1,pmuni0245.html
வல்லமைக்கா,1,pmuni0245.html
அத்தனே,1,pmuni0245.html
நின்றனுக்குக்,1,pmuni0245.html
காப்புரைப்பார்,1,pmuni0245.html
நின்மீது,1,pmuni0245.html
செய்யுநூல்,1,pmuni0245.html
இன்றிதற்குங்,1,pmuni0245.html
காப்பு,1,pmuni0245.html
நின,1,pmuni0245.html
தருளே,1,pmuni0245.html
சரணஞ்,1,pmuni0245.html
நாயேன்,1,pmuni0245.html
பலபிழை,1,pmuni0245.html
களைத்துனை,1,pmuni0245.html
நாடிவந்தேன்,1,pmuni0245.html
வாயே,1,pmuni0245.html
திறவாத,1,pmuni0245.html
மௌனத்,1,pmuni0245.html
திருந்துன்,1,pmuni0245.html
மலரடிக்குத்,1,pmuni0245.html
தீயே,1,pmuni0245.html
நிகர்த்தொளி,1,pmuni0245.html
வீசுந்,1,pmuni0245.html
தமிழ்க்கவி,1,pmuni0245.html
செய்குவனே,1,pmuni0245.html
செய்யுந்தொழிலுன்,1,pmuni0245.html
காண்;,1,pmuni0245.html
சீர்பெற்றிட,1,pmuni0245.html
செய்வாய்,1,pmuni0245.html
வையந்,1,pmuni0245.html
தனையும்,1,pmuni0245.html
வெளியினையும்,1,pmuni0245.html
வானத்தையு,1,pmuni0245.html
படைத்தவனே,1,pmuni0245.html
ஐயா,1,pmuni0245.html
முகப்,1,pmuni0245.html
பிரமா,1,pmuni0245.html
யானைமுகனே,1,pmuni0245.html
வாணிதனைக்,1,pmuni0245.html
கையாலணைத்துக்,1,pmuni0245.html
காப்பவனே,1,pmuni0245.html
விநாயகக்,1,pmuni0245.html
சிற்பர,1,pmuni0245.html
மோனத்,1,pmuni0245.html
வாரண,1,pmuni0245.html
மலர்த்தாள்,1,pmuni0245.html
ஆரண,1,pmuni0245.html
அருட்பதம்,1,pmuni0245.html
படைப்பபுக்,1,pmuni0245.html
கிறையவன்,1,pmuni0245.html
பண்ணவர்,1,pmuni0245.html
நாயகன்,1,pmuni0245.html
இந்திர,1,pmuni0245.html
குரு,1,pmuni0245.html
என,1,pmuni0245.html
திதயத்,1,pmuni0245.html
தொளிர்வான்,1,pmuni0245.html
சந்திரமவுலித்,1,pmuni0245.html
தலைவன்,1,pmuni0245.html
தாளைக்,1,pmuni0245.html
கருத்திடை,1,pmuni0245.html
வைப்போம்;,1,pmuni0245.html
குணமதிற்,1,pmuni0245.html
வாம்;,1,pmuni0245.html
கூறக்,1,pmuni0245.html
கேளீர்;,1,pmuni0245.html
உட்செவி,1,pmuni0245.html
திறக்கும்;,1,pmuni0245.html
அகக்கண்,1,pmuni0245.html
ஒளிதரும்;,1,pmuni0245.html
அக்கினி,1,pmuni0245.html
தோன்றும்;,1,pmuni0245.html
ஆண்மை,1,pmuni0245.html
வலியுறும்;,1,pmuni0245.html
திக்கெல்லாம்,1,pmuni0245.html
ஜயக்கொடி,1,pmuni0245.html
நாட்டலாம்,1,pmuni0245.html
கட்செவி,1,pmuni0245.html
கையிலே,1,pmuni0245.html
எடுக்கலாம்;,1,pmuni0245.html
விடத்தையும்,1,pmuni0245.html
நோவையும்,1,pmuni0245.html
வெம்பகை,1,pmuni0245.html
யதனையும்,1,pmuni0245.html
துச்ச,1,pmuni0245.html
மென்றெண்ணித்,1,pmuni0245.html
துயரிலா,1,pmuni0245.html
திங்கு,1,pmuni0245.html
நிச்சலும்,1,pmuni0245.html
வாழ்ந்து,1,pmuni0245.html
பெற்றோங்கலாம்;,1,pmuni0245.html
தீரும்;,1,pmuni0245.html
அமுதம்,1,pmuni0245.html
விளையும்;,1,pmuni0245.html
வித்தை,1,pmuni0245.html
வளரும்;,1,pmuni0245.html
வேள்வி,1,pmuni0245.html
யோங்கும்;,1,pmuni0245.html
அமரத்,1,pmuni0245.html
தன்மையு,1,pmuni0245.html
மெய்தவும்,1,pmuni0245.html
இங்கு,1,pmuni0245.html
நாம்,1,pmuni0245.html
இ·துணர்,1,pmuni0245.html
வீரே,1,pmuni0245.html
உலகத்தீரிங்குப்,1,pmuni0245.html
புணர்வீர்,1,pmuni0245.html
அமரருறும்,1,pmuni0245.html
போகம்,1,pmuni0245.html
கணபதியைப்,1,pmuni0245.html
போதவடி,1,pmuni0245.html
வாகப்,1,pmuni0245.html
போற்றிப்,1,pmuni0245.html
பணிந்திடுமின்,1,pmuni0245.html
காதலுடன்,1,pmuni0245.html
கஞ்சமலர்க்,1,pmuni0245.html
கால்,1,pmuni0245.html
காலைப்,1,pmuni0245.html
பிடித்தேன்,1,pmuni0245.html
நின்பதங்,1,pmuni0245.html
கண்ணிலொற்றி,1,pmuni0245.html
நூலைப்,1,pmuni0245.html
பலவாகச்,1,pmuni0245.html
சமைத்து,1,pmuni0245.html
நொடிப்பொழுதும்,1,pmuni0245.html
வேலைத்,1,pmuni0245.html
தவறு,1,pmuni0245.html
நிகழாது,1,pmuni0245.html
வினைகள்,1,pmuni0245.html
செய்துன்,1,pmuni0245.html
கோலை,1,pmuni0245.html
மனமெனு,1,pmuni0245.html
னிறுத்தல்,1,pmuni0245.html
குறியெனக்கே,1,pmuni0245.html
எனக்கு,1,pmuni0245.html
வரங்களை,1,pmuni0245.html
யிசைப்பேன்,1,pmuni0245.html
மனத்திற்,1,pmuni0245.html
சலன,1,pmuni0245.html
மில்லாமல்,1,pmuni0245.html
மதியிலிருளே,1,pmuni0245.html
தோன்றாமல்,1,pmuni0245.html
நினைக்கும்,1,pmuni0245.html
பொழுது,1,pmuni0245.html
மவுன,1,pmuni0245.html
வந்திட,1,pmuni0245.html
செயல்வேண்டும்,1,pmuni0245.html
கனக்குஞ்,1,pmuni0245.html
நூறு,1,pmuni0245.html
வய,1,pmuni0245.html
திவையுந்தர,1,pmuni0245.html
நீகடவாயே,1,pmuni0245.html
யாவன,1,pmuni0245.html
கட்டுதல்,1,pmuni0245.html
துயர்,1,pmuni0245.html
