words,count,book
புரிந்து,4,pmuni0012_02.html
சதுஸ்ர,4,pmuni0012_02.html
எமது,4,pmuni0012_02.html
இடை,4,pmuni0012_02.html
நாடும்,4,pmuni0012_02.html
சக்தியருள்,4,pmuni0012_02.html
கண்டீரே,4,pmuni0012_02.html
புகழ்,4,pmuni0012_02.html
செல்வங்கள்,4,pmuni0012_02.html
தீது,4,pmuni0012_02.html
மாந்தர்,4,pmuni0012_02.html
செம்மை,4,pmuni0012_02.html
அஞ்சேன்,4,pmuni0012_02.html
மீது,4,pmuni0012_02.html
நினது,4,pmuni0012_02.html
பதமலர்,4,pmuni0012_02.html
தருவாள்,4,pmuni0012_02.html
புவி,4,pmuni0012_02.html
முனிவர்களே,4,pmuni0012_02.html
இந்தக்,4,pmuni0012_02.html
வாழ்க்கை,4,pmuni0012_02.html
தீமை,4,pmuni0012_02.html
வருகுவதோ,4,pmuni0012_02.html
பீடத்தி,4,pmuni0012_02.html
காத,4,pmuni0012_02.html
செல்வ,4,pmuni0012_02.html
யாக,4,pmuni0012_02.html
தாமரைப்,4,pmuni0012_02.html
தரிசனம்,4,pmuni0012_02.html
குன்றத்தின்,4,pmuni0012_02.html
கண்டனன்,4,pmuni0012_02.html
யேசு,4,pmuni0012_02.html
மக்த,4,pmuni0012_02.html
லேநா,4,pmuni0012_02.html
தெய்வப்,3,pmuni0012_02.html
யே,3,pmuni0012_02.html
தொழிலே,3,pmuni0012_02.html
நாயகன்,3,pmuni0012_02.html
தலைவன்,3,pmuni0012_02.html
தன்னைக்,3,pmuni0012_02.html
ஓங்கும்,3,pmuni0012_02.html
பெறலாம்,3,pmuni0012_02.html
கால்,3,pmuni0012_02.html
காலைப்,3,pmuni0012_02.html
பலபல,3,pmuni0012_02.html
வினைகள்,3,pmuni0012_02.html
திருமகள்,3,pmuni0012_02.html
பாரதி,3,pmuni0012_02.html
முறையே,3,pmuni0012_02.html
தவமே,3,pmuni0012_02.html
நாதா,3,pmuni0012_02.html
பொருளை,3,pmuni0012_02.html
சக்தியே,3,pmuni0012_02.html
கெல்லாம்,3,pmuni0012_02.html
கோயில்,3,pmuni0012_02.html
வரம்,3,pmuni0012_02.html
வானவர்,3,pmuni0012_02.html
சார்ந்து,3,pmuni0012_02.html
நாடி,3,pmuni0012_02.html
ஐயன்,3,pmuni0012_02.html
உள்ளத்,3,pmuni0012_02.html
நிலையில்,3,pmuni0012_02.html
கடவுள்,3,pmuni0012_02.html
நித்தமும்,3,pmuni0012_02.html
சுடரே,3,pmuni0012_02.html
திகழும்,3,pmuni0012_02.html
ளேயோ,3,pmuni0012_02.html
அனைத்தையும்,3,pmuni0012_02.html
தேவ,3,pmuni0012_02.html
விளங்கும்,3,pmuni0012_02.html
தெய்வமே,3,pmuni0012_02.html
வேண்டினேன்,3,pmuni0012_02.html
அச்சம்,3,pmuni0012_02.html
நீக்கி,3,pmuni0012_02.html
முன்னோன்,3,pmuni0012_02.html
சூரியன்,3,pmuni0012_02.html
பாடிப்,3,pmuni0012_02.html
பான்மை,3,pmuni0012_02.html
லில்லை,3,pmuni0012_02.html
மாட்டோம்,3,pmuni0012_02.html
அஞ்ச,3,pmuni0012_02.html
பொங்கி,3,pmuni0012_02.html
முண்டு,3,pmuni0012_02.html
காற்றும்,3,pmuni0012_02.html
மண்ணும்,3,pmuni0012_02.html
பக்தி,3,pmuni0012_02.html
காப்பாய்,3,pmuni0012_02.html
காத்தருள்,3,pmuni0012_02.html
போக்கி,3,pmuni0012_02.html
ஸ்ரீதேவி,3,pmuni0012_02.html
தொழில்கள்,3,pmuni0012_02.html
திடவே,3,pmuni0012_02.html
கிருத,3,pmuni0012_02.html
அருளால்,3,pmuni0012_02.html
இன்னும்,3,pmuni0012_02.html
நானெனும்,3,pmuni0012_02.html
இதை,3,pmuni0012_02.html
வாழ்தல்,3,pmuni0012_02.html
நீக்கும்,3,pmuni0012_02.html
யமரர்,3,pmuni0012_02.html
முருகன்,3,pmuni0012_02.html
முடிவே,3,pmuni0012_02.html
வருக,3,pmuni0012_02.html
புன்னாகவராளி,3,pmuni0012_02.html
கொள்ளை,3,pmuni0012_02.html
யாவையும்,3,pmuni0012_02.html
கூறு,3,pmuni0012_02.html
கலந்து,3,pmuni0012_02.html
சேர்ந்து,3,pmuni0012_02.html
வீரத்,3,pmuni0012_02.html
பார,3,pmuni0012_02.html
பாரில்,3,pmuni0012_02.html
பெற்றதன்,3,pmuni0012_02.html
கண்டாய்,3,pmuni0012_02.html
நினை,3,pmuni0012_02.html
காலை,3,pmuni0012_02.html
வந்தேன்,3,pmuni0012_02.html
உனையே,3,pmuni0012_02.html
கொண்டேன்,3,pmuni0012_02.html
ஓ,3,pmuni0012_02.html
சிலர்,3,pmuni0012_02.html
சரண்புகுந்தோம்,3,pmuni0012_02.html
கவலைகள்,3,pmuni0012_02.html
திரு,3,pmuni0012_02.html
நிலம்,3,pmuni0012_02.html
முன்பு,3,pmuni0012_02.html
சற்றே,3,pmuni0012_02.html
வல்லமை,3,pmuni0012_02.html
இவை,3,pmuni0012_02.html
அன்னாய்,3,pmuni0012_02.html
நித்ய,3,pmuni0012_02.html
துணையென்று,3,pmuni0012_02.html
அறிவு,3,pmuni0012_02.html
படிக்கு,3,pmuni0012_02.html
நிறைந்த,3,pmuni0012_02.html
ரெல்லாம்,3,pmuni0012_02.html
கலைத்,3,pmuni0012_02.html
களி,3,pmuni0012_02.html
காணுங்கால்,3,pmuni0012_02.html
சக்திக்,3,pmuni0012_02.html
மென்று,3,pmuni0012_02.html
துன்ப,3,pmuni0012_02.html
தன்னில்,3,pmuni0012_02.html
வந்த,3,pmuni0012_02.html
தன்புகழ்,3,pmuni0012_02.html
சக்தியை,3,pmuni0012_02.html
மேவு,3,pmuni0012_02.html
மென்றே,3,pmuni0012_02.html
மீதினில்,3,pmuni0012_02.html
வண்மை,3,pmuni0012_02.html
தவம்,3,pmuni0012_02.html
கையைச்,3,pmuni0012_02.html
காணும்,3,pmuni0012_02.html
செவி,3,pmuni0012_02.html
கண்டம்,3,pmuni0012_02.html
சந்ததமும்,3,pmuni0012_02.html
தோள்,3,pmuni0012_02.html
போகும்,3,pmuni0012_02.html
சஞ்சலங்கள்,3,pmuni0012_02.html
சாரும்,3,pmuni0012_02.html
பேசும்,3,pmuni0012_02.html
சூழும்,3,pmuni0012_02.html
உடல்,3,pmuni0012_02.html
சேரும்,3,pmuni0012_02.html
சக்தியெனும்,3,pmuni0012_02.html
செய்தால்,3,pmuni0012_02.html
கண்டீரோ,3,pmuni0012_02.html
கல்வி,3,pmuni0012_02.html
வாழீ,3,pmuni0012_02.html
தெல்லாம்,3,pmuni0012_02.html
றில்லை,3,pmuni0012_02.html
யன்றோ,3,pmuni0012_02.html
விட்டேன்,3,pmuni0012_02.html
நிற்கும்,3,pmuni0012_02.html
மாதா,3,pmuni0012_02.html
தோழி,3,pmuni0012_02.html
நின்றாய்,3,pmuni0012_02.html
விட்டாய்,3,pmuni0012_02.html
நின்மேல்,3,pmuni0012_02.html
கருணை,3,pmuni0012_02.html
இங்கே,3,pmuni0012_02.html
என்ற,3,pmuni0012_02.html
மொத்த,3,pmuni0012_02.html
கண்டே,3,pmuni0012_02.html
மிக,3,pmuni0012_02.html
துண்மை,3,pmuni0012_02.html
மாதர்,3,pmuni0012_02.html
ஆங்கே,3,pmuni0012_02.html
போயின,3,pmuni0012_02.html
மேகத்,3,pmuni0012_02.html
வாகி,3,pmuni0012_02.html
ஆயினை,3,pmuni0012_02.html
செய்குவை,3,pmuni0012_02.html
பின்னர்,3,pmuni0012_02.html
போக,3,pmuni0012_02.html
யற்ற,3,pmuni0012_02.html
புண்ணிய,3,pmuni0012_02.html
ஒன்றே,3,pmuni0012_02.html
யாவினும்,3,pmuni0012_02.html
முத்துமாரி,3,pmuni0012_02.html
மற்று,3,pmuni0012_02.html
எல்லை,3,pmuni0012_02.html
யுண்டோ,3,pmuni0012_02.html
திசை,3,pmuni0012_02.html
ராமா,3,pmuni0012_02.html
கோவிந்தா,3,pmuni0012_02.html
மோத,3,pmuni0012_02.html
தினிலே,3,pmuni0012_02.html
நின்றேன்,3,pmuni0012_02.html
தோன்று,3,pmuni0012_02.html
பிறந்தான்,3,pmuni0012_02.html
வந்தாள்,3,pmuni0012_02.html
எழில்,3,pmuni0012_02.html
பொங்கு,3,pmuni0012_02.html
பெருமை,3,pmuni0012_02.html
பொங்கும்,3,pmuni0012_02.html
னின்றும்,3,pmuni0012_02.html
கண்ணம்மாவின்,3,pmuni0012_02.html
காற்று,3,pmuni0012_02.html
பொன்னை,3,pmuni0012_02.html
நிகர்த்த,3,pmuni0012_02.html
கன்னி,3,pmuni0012_02.html
பூ,3,pmuni0012_02.html
தாமரை,3,pmuni0012_02.html
மொழியும்,3,pmuni0012_02.html
வாழ,3,pmuni0012_02.html
போல்,3,pmuni0012_02.html
மெல்லாம்,3,pmuni0012_02.html
அந்தப்,3,pmuni0012_02.html
தெய்வம்;,3,pmuni0012_02.html
நாட்டிடை,3,pmuni0012_02.html
தேசம்,3,pmuni0012_02.html
அன்ன,3,pmuni0012_02.html
வாழ்வோமே,3,pmuni0012_02.html
வில்லை,3,pmuni0012_02.html
தனி,3,pmuni0012_02.html
தந்தாள்,3,pmuni0012_02.html
பரா,3,pmuni0012_02.html
விடுதலை,3,pmuni0012_02.html
பணிந்தால்,3,pmuni0012_02.html
குலசக்தி,3,pmuni0012_02.html
புத்த,3,pmuni0012_02.html
காட்டுதி,3,pmuni0012_02.html
பாநு,3,pmuni0012_02.html
சோம,3,pmuni0012_02.html
விட்டானே,3,pmuni0012_02.html
வாழ்ந்தோமே,3,pmuni0012_02.html
கிறிஸ்து,3,pmuni0012_02.html
மரியா,3,pmuni0012_02.html
ராயினும்,3,pmuni0012_02.html
சி,2,pmuni0012_02.html
சுப்ரமணிய,2,pmuni0012_02.html
பாரதியார்,2,pmuni0012_02.html
©,2,pmuni0012_02.html
நீயே,2,pmuni0012_02.html
வையந்,2,pmuni0012_02.html
கையா,2,pmuni0012_02.html
கற்பக,2,pmuni0012_02.html
மோனத்,2,pmuni0012_02.html
முகத்தான்,2,pmuni0012_02.html
இதயத்,2,pmuni0012_02.html
கேளீர்,2,pmuni0012_02.html
அக்கினி,2,pmuni0012_02.html
கையிலே,2,pmuni0012_02.html
வித்தை,2,pmuni0012_02.html
எய்தவும்,2,pmuni0012_02.html
உணர்வீர்,2,pmuni0012_02.html
இங்குப்,2,pmuni0012_02.html
போத,2,pmuni0012_02.html
நிறுத்த,2,pmuni0012_02.html
எனக்கு,2,pmuni0012_02.html
கேளாய்,2,pmuni0012_02.html
கடமை,2,pmuni0012_02.html
கூறி,2,pmuni0012_02.html
தானாய்,2,pmuni0012_02.html
பொருளாய்,2,pmuni0012_02.html
கருள்வாய்,2,pmuni0012_02.html
மணக்குள,2,pmuni0012_02.html
அருள்வாய்,2,pmuni0012_02.html
தேர்ந்து,2,pmuni0012_02.html
நாடிப்,2,pmuni0012_02.html
தனைத்தும்,2,pmuni0012_02.html
மணிகள்,2,pmuni0012_02.html
அஞ்சேல்,2,pmuni0012_02.html
நாட்டி,2,pmuni0012_02.html
ஓமெனும்,2,pmuni0012_02.html
பயின்று,2,pmuni0012_02.html
வாழ்ந்திட,2,pmuni0012_02.html
கருதி,2,pmuni0012_02.html
பின்,2,pmuni0012_02.html
கூறிக்,2,pmuni0012_02.html
திடுவாய்,2,pmuni0012_02.html
புகழ்வோம்,2,pmuni0012_02.html
கணபதியின்,2,pmuni0012_02.html
சேர்ந்தே,2,pmuni0012_02.html
புலைமை,2,pmuni0012_02.html
தோங்க,2,pmuni0012_02.html
கையும்,2,pmuni0012_02.html
பெருமான்,2,pmuni0012_02.html
நிற்பான்,2,pmuni0012_02.html
முனிவர்,2,pmuni0012_02.html
யாகிய,2,pmuni0012_02.html
யானென,2,pmuni0012_02.html
சதுர்மறை,2,pmuni0012_02.html
யாளர்,2,pmuni0012_02.html
தரித்த,2,pmuni0012_02.html
தேத்திப்,2,pmuni0012_02.html
குண்டு,2,pmuni0012_02.html
துணை,2,pmuni0012_02.html
துணையே,2,pmuni0012_02.html
மணியே,2,pmuni0012_02.html
என,2,pmuni0012_02.html
காத்திடுவாய்,2,pmuni0012_02.html
பலகோடி,2,pmuni0012_02.html
கோடிப்,2,pmuni0012_02.html
அண்டங்கள்,2,pmuni0012_02.html
சக்தியும்,2,pmuni0012_02.html
உலகெலாந்,2,pmuni0012_02.html
பரம்பொரு,2,pmuni0012_02.html
மாமக,2,pmuni0012_02.html
அபயம்,2,pmuni0012_02.html
நோவு,2,pmuni0012_02.html
வேண்டிய,2,pmuni0012_02.html
வையத்,2,pmuni0012_02.html
உடைமைகளும்,2,pmuni0012_02.html
இன்பங்,2,pmuni0012_02.html
விண்ணின்,2,pmuni0012_02.html
தவறி,2,pmuni0012_02.html
கோடிமுறை,2,pmuni0012_02.html
முறைசொல்வேன்,2,pmuni0012_02.html
எப்பொழுதும்,2,pmuni0012_02.html
யுண்டு,2,pmuni0012_02.html
அறிவும்,2,pmuni0012_02.html
பொருளும்,2,pmuni0012_02.html
பாட்டும்,2,pmuni0012_02.html
செய்யக்,2,pmuni0012_02.html
ஏழை,2,pmuni0012_02.html
கவலைக்,2,pmuni0012_02.html
தஞ்ச,2,pmuni0012_02.html
சேவடி,2,pmuni0012_02.html
திருத்தல்,2,pmuni0012_02.html
நாதன்,2,pmuni0012_02.html
யாலே,2,pmuni0012_02.html
சிந்தி,2,pmuni0012_02.html
யாயின்,2,pmuni0012_02.html
நெறி,2,pmuni0012_02.html
மங்கள,2,pmuni0012_02.html
துயரின்றி,2,pmuni0012_02.html
நாட்டை,2,pmuni0012_02.html
பேரொளி,2,pmuni0012_02.html
புரிக,2,pmuni0012_02.html
மகனே,2,pmuni0012_02.html
தாளிணை,2,pmuni0012_02.html
கலி,2,pmuni0012_02.html
பாட்டினிலே,2,pmuni0012_02.html
விண்டு,2,pmuni0012_02.html
புதுவை,2,pmuni0012_02.html
செய்வாள்,2,pmuni0012_02.html
துணிந்தேன்,2,pmuni0012_02.html
தீர்ந்தே,2,pmuni0012_02.html
லத்தில்,2,pmuni0012_02.html
இன்புற்று,2,pmuni0012_02.html
தந்தேன்,2,pmuni0012_02.html
ஈவாய்,2,pmuni0012_02.html
சூழ்க,2,pmuni0012_02.html
எதற்குமினி,2,pmuni0012_02.html
சஞ்சலப்,2,pmuni0012_02.html
புத்தன்,2,pmuni0012_02.html
செய்கவே,2,pmuni0012_02.html
செய்கதவம்,2,pmuni0012_02.html
வையகத்தில்,2,pmuni0012_02.html
இயல்பு,2,pmuni0012_02.html
விருப்பம்,2,pmuni0012_02.html
சித்த,2,pmuni0012_02.html
விநாயகன்,2,pmuni0012_02.html
நெஞ்சை,2,pmuni0012_02.html
மதியினை,2,pmuni0012_02.html
இச்சையும்,2,pmuni0012_02.html
ஞானமும்,2,pmuni0012_02.html
சக்தியின்,2,pmuni0012_02.html
காலம்,2,pmuni0012_02.html
மூன்றையும்,2,pmuni0012_02.html
வீரம்,2,pmuni0012_02.html
ஊக்கம்,2,pmuni0012_02.html
விரதம்,2,pmuni0012_02.html
மீதினிலே,2,pmuni0012_02.html
வடிவே,2,pmuni0012_02.html
லுடனே,2,pmuni0012_02.html
அடியார்,2,pmuni0012_02.html
தருள்வாய்,2,pmuni0012_02.html
முடியா,2,pmuni0012_02.html
லவனே,2,pmuni0012_02.html
துணிவே,2,pmuni0012_02.html
கனலே,2,pmuni0012_02.html
வுறவே,2,pmuni0012_02.html
சிதறக்,2,pmuni0012_02.html
வளர்வாய்,2,pmuni0012_02.html
நின்றனை,2,pmuni0012_02.html
வலிய,2,pmuni0012_02.html
கோலம்,2,pmuni0012_02.html
கேடற்ற,2,pmuni0012_02.html
ஆறு,2,pmuni0012_02.html
சுடர்முகங்,2,pmuni0012_02.html
கையில்,2,pmuni0012_02.html
நீங்கி,2,pmuni0012_02.html
படப்பல,2,pmuni0012_02.html
வேறு,2,pmuni0012_02.html
வல்லாயோ,2,pmuni0012_02.html
மகிழ்ந்து,2,pmuni0012_02.html
நடனம்,2,pmuni0012_02.html
செல்வத்,2,pmuni0012_02.html
திருமகனை,2,pmuni0012_02.html
மகிழ்ந்திடு,2,pmuni0012_02.html
முற்றும்,2,pmuni0012_02.html
பாலை,2,pmuni0012_02.html
பற்றி,2,pmuni0012_02.html
கை,2,pmuni0012_02.html
கந்தன்,2,pmuni0012_02.html
மலை,2,pmuni0012_02.html
தவ,2,pmuni0012_02.html
புனைந்து,2,pmuni0012_02.html
தமிழ்,2,pmuni0012_02.html
மறை,2,pmuni0012_02.html
நெஞ்சின்,2,pmuni0012_02.html
வீரமும்,2,pmuni0012_02.html
வேதியர்,2,pmuni0012_02.html
நாட்டினார்,2,pmuni0012_02.html
எமக்கு,2,pmuni0012_02.html
திருக்கும்,2,pmuni0012_02.html
சிறு,2,pmuni0012_02.html
