words,count,book
உறவு,8,pmuni0551_01.html
வர,8,pmuni0551_01.html
எண்ணிக்,8,pmuni0551_01.html
இன்று,8,pmuni0551_01.html
தாயின்,8,pmuni0551_01.html
முதலான,8,pmuni0551_01.html
எத்தனையோ,8,pmuni0551_01.html
மிகச்,8,pmuni0551_01.html
இருக்கிறான்,8,pmuni0551_01.html
யாரேனும்,8,pmuni0551_01.html
வந்தார்கள்,8,pmuni0551_01.html
சந்திரனோடு,8,pmuni0551_01.html
பழகிய,8,pmuni0551_01.html
மூன்றாம்,8,pmuni0551_01.html
இருந்தார்,8,pmuni0551_01.html
விரைந்து,8,pmuni0551_01.html
போகிறேன்,8,pmuni0551_01.html
பிறகும்,8,pmuni0551_01.html
போகவில்லை,8,pmuni0551_01.html
உணவு,8,pmuni0551_01.html
நெருங்கிப்,8,pmuni0551_01.html
அப்போதுதான்,8,pmuni0551_01.html
மிகுதியாக,8,pmuni0551_01.html
அப்படிப்,8,pmuni0551_01.html
மிக்க,8,pmuni0551_01.html
கொண்டிருந்தபோது,8,pmuni0551_01.html
பேசத்,8,pmuni0551_01.html
அவரை,8,pmuni0551_01.html
எழுந்தேன்,8,pmuni0551_01.html
அய்யா,8,pmuni0551_01.html
வைத்துக்,8,pmuni0551_01.html
கிராமத்தில்,8,pmuni0551_01.html
ஐந்து,8,pmuni0551_01.html
தலை,8,pmuni0551_01.html
பார்த்தார்,8,pmuni0551_01.html
மிகப்,8,pmuni0551_01.html
நீர்,8,pmuni0551_01.html
தெரு,8,pmuni0551_01.html
கொண்டிருந்தார்கள்,8,pmuni0551_01.html
என்றார்கள்,8,pmuni0551_01.html
பார்த்த,8,pmuni0551_01.html
நட்பு,8,pmuni0551_01.html
தந்தை,8,pmuni0551_01.html
உடையவர்,8,pmuni0551_01.html
போய்க்,8,pmuni0551_01.html
போகிறாய்,8,pmuni0551_01.html
அம்மையாரின்,8,pmuni0551_01.html
ஆகவே,8,pmuni0551_01.html
உதவி,8,pmuni0551_01.html
கண்ணீர்,8,pmuni0551_01.html
சொன்னதும்,8,pmuni0551_01.html
குற்றம்,8,pmuni0551_01.html
தாயும்,8,pmuni0551_01.html
சிரங்கு,8,pmuni0551_01.html
முடிந்து,8,pmuni0551_01.html
சாமி,8,pmuni0551_01.html
காட்சி,8,pmuni0551_01.html
நேரே,8,pmuni0551_01.html
சென்றோம்,8,pmuni0551_01.html
இருக்கிறதே,8,pmuni0551_01.html
மேலே,8,pmuni0551_01.html
ஆண்,8,pmuni0551_01.html
வாலாசாவில்,8,pmuni0551_01.html
நீரில்,8,pmuni0551_01.html
பார்க்கலாம்,8,pmuni0551_01.html
சொல்லவில்லை,8,pmuni0551_01.html
மகிழ்ந்தேன்,8,pmuni0551_01.html
அதைப்,8,pmuni0551_01.html
கணக்கில்,8,pmuni0551_01.html
சன்னல்,8,pmuni0551_01.html
சொல்லித்,8,pmuni0551_01.html
நறுமணம்,8,pmuni0551_01.html
அறை,8,pmuni0551_01.html
விடுதி,8,pmuni0551_01.html
குரல்கள்,8,pmuni0551_01.html
சொல்லுங்கள்,8,pmuni0551_01.html
{,7,pmuni0551_01.html
விளக்கு,7,pmuni0551_01.html
கயற்கண்ணியும்,7,pmuni0551_01.html
பின்,7,pmuni0551_01.html
கடந்து,7,pmuni0551_01.html
பெண்ணும்,7,pmuni0551_01.html
விருப்பம்,7,pmuni0551_01.html
எண்ணிப்,7,pmuni0551_01.html
நன்றாகத்,7,pmuni0551_01.html
படித்துக்,7,pmuni0551_01.html
படிக்கத்,7,pmuni0551_01.html
தெரிகிறது,7,pmuni0551_01.html
உண்மையாகவே,7,pmuni0551_01.html
செய்ய,7,pmuni0551_01.html
சந்திரனிடம்,7,pmuni0551_01.html
அப்படிப்பட்ட,7,pmuni0551_01.html
குடும்பத்தில்,7,pmuni0551_01.html
நிலையில்,7,pmuni0551_01.html
ஒழுங்காக,7,pmuni0551_01.html
இல்லாமற்,7,pmuni0551_01.html
கேட்கவில்லை,7,pmuni0551_01.html
நானே,7,pmuni0551_01.html
தொடங்கியது,7,pmuni0551_01.html
வருத்தம்,7,pmuni0551_01.html
மற்றப்,7,pmuni0551_01.html
நண்பன்,7,pmuni0551_01.html
ஒருமுறை,7,pmuni0551_01.html
வாரத்தில்,7,pmuni0551_01.html
ஆசிரியர்கள்,7,pmuni0551_01.html
கொண்டார்,7,pmuni0551_01.html
கிணற்றில்,7,pmuni0551_01.html
மக்கள்,7,pmuni0551_01.html
சாமண்ணாவின்,7,pmuni0551_01.html
அதுவே,7,pmuni0551_01.html
வரலாம்,7,pmuni0551_01.html
எப்படியோ,7,pmuni0551_01.html
பெருமை,7,pmuni0551_01.html
ஆகிவிட்டது,7,pmuni0551_01.html
வேண்டுமானால்,7,pmuni0551_01.html
ஐம்பது,7,pmuni0551_01.html
செல்ல,7,pmuni0551_01.html
இரவும்,7,pmuni0551_01.html
மட்டுமே,7,pmuni0551_01.html
சென்றான்,7,pmuni0551_01.html
பேசிய,7,pmuni0551_01.html
மற்றொரு,7,pmuni0551_01.html
சொல்வேன்,7,pmuni0551_01.html
பெருங்காஞ்சி,7,pmuni0551_01.html
வாங்கி,7,pmuni0551_01.html
அவர்களோடு,7,pmuni0551_01.html
பேசிப்,7,pmuni0551_01.html
இதோ,7,pmuni0551_01.html
புறப்பட்டேன்,7,pmuni0551_01.html
அளவிற்கு,7,pmuni0551_01.html
துன்பம்,7,pmuni0551_01.html
அவருக்கு,7,pmuni0551_01.html
எப்போது,7,pmuni0551_01.html
உட்கார்ந்தேன்,7,pmuni0551_01.html
அவற்றை,7,pmuni0551_01.html
முறையில்,7,pmuni0551_01.html
உண்மை,7,pmuni0551_01.html
நிறைந்த,7,pmuni0551_01.html
ஒருவாறு,7,pmuni0551_01.html
இருக்கலாம்,7,pmuni0551_01.html
வந்தாலும்,7,pmuni0551_01.html
கதவைத்,7,pmuni0551_01.html
அவரைப்,7,pmuni0551_01.html
ஆறுதல்,7,pmuni0551_01.html
கொண்டும்,7,pmuni0551_01.html
சென்றார்கள்,7,pmuni0551_01.html
பாடங்களில்,7,pmuni0551_01.html
பார்த்தான்,7,pmuni0551_01.html
வெந்நீர்,7,pmuni0551_01.html
பேர்,7,pmuni0551_01.html
எட்டிப்,7,pmuni0551_01.html
வந்தே,7,pmuni0551_01.html
வியப்பாக,7,pmuni0551_01.html
