words,count,book
வருக்கம்,17,pmuni0002.html
இல்லை,15,pmuni0002.html
அழகு,9,pmuni0002.html
பேசேல்,7,pmuni0002.html
செய்,7,pmuni0002.html
சொல்,7,pmuni0002.html
உண்,6,pmuni0002.html
ஆயினும்,6,pmuni0002.html
எல்லாம்,6,pmuni0002.html
ஆகுமாம்,6,pmuni0002.html
சொல்லேல்,5,pmuni0002.html
வாழ்,5,pmuni0002.html
நன்று,5,pmuni0002.html
ஒழுக்கம்,5,pmuni0002.html
வேண்டா,5,pmuni0002.html
விடும்,5,pmuni0002.html
கடவுள்,4,pmuni0002.html
வாழ்த்து,4,pmuni0002.html
ஐயம்,4,pmuni0002.html
ஒழுகு,4,pmuni0002.html
அறிந்து,4,pmuni0002.html
மறவேல்,4,pmuni0002.html
அகற்று,4,pmuni0002.html
இரு,4,pmuni0002.html
எனத்,4,pmuni0002.html
தெய்வம்,4,pmuni0002.html
நீர்,4,pmuni0002.html
மனை,4,pmuni0002.html
கருமம்,4,pmuni0002.html
என்பது,4,pmuni0002.html
தான்,4,pmuni0002.html
நல்ல,4,pmuni0002.html
என்று,4,pmuni0002.html
நல்லார்,4,pmuni0002.html
அளவே,4,pmuni0002.html
யாரே,4,pmuni0002.html
;,3,pmuni0002.html
&,3,pmuni0002.html
விரும்பு,3,pmuni0002.html
இட்டு,3,pmuni0002.html
வீடு,3,pmuni0002.html
விரும்பேல்,3,pmuni0002.html
நில்,3,pmuni0002.html
சான்றோர்,3,pmuni0002.html
இடம்,3,pmuni0002.html
கொடேல்,3,pmuni0002.html
வினை,3,pmuni0002.html
வேந்தன்,3,pmuni0002.html
தகும்,3,pmuni0002.html
நன்றே,3,pmuni0002.html
தேடு,3,pmuni0002.html
என்பவர்,3,pmuni0002.html
செய்த,3,pmuni0002.html
உபகாரம்,3,pmuni0002.html
அல்லாத,3,pmuni0002.html
மேல்,3,pmuni0002.html
ஆனாலும்,3,pmuni0002.html
செயல்,3,pmuni0002.html
நாழி,3,pmuni0002.html
மாந்தர்,3,pmuni0002.html
மானம்,3,pmuni0002.html
ஔவையார்,2,pmuni0002.html
நூல்கள்,2,pmuni0002.html
மூதுரை,2,pmuni0002.html
நல்வழி,2,pmuni0002.html
ஏத்தித்,2,pmuni0002.html
தொழுவோம்,2,pmuni0002.html
யாமே,2,pmuni0002.html
உயிர்,2,pmuni0002.html
அறம்,2,pmuni0002.html
சினம்,2,pmuni0002.html
கரவேல்,2,pmuni0002.html
கைவிடேல்,2,pmuni0002.html
இகழேல்,2,pmuni0002.html
ஔவியம்,2,pmuni0002.html
உரை,2,pmuni0002.html
தந்தை,2,pmuni0002.html
நன்றி,2,pmuni0002.html
அலாதன,2,pmuni0002.html
செய்யேல்,2,pmuni0002.html
துயில்,2,pmuni0002.html
வஞ்சகம்,2,pmuni0002.html
கல்,2,pmuni0002.html
ககர,2,pmuni0002.html
மற,2,pmuni0002.html
பிரியேல்,2,pmuni0002.html
ஒழி,2,pmuni0002.html
கௌவை,2,pmuni0002.html
சகர,2,pmuni0002.html
செய்வன,2,pmuni0002.html
திரியேல்,2,pmuni0002.html
படேல்,2,pmuni0002.html
தகர,2,pmuni0002.html
ஒட்டி,2,pmuni0002.html
நகர,2,pmuni0002.html
நன்மை,2,pmuni0002.html
நாடு,2,pmuni0002.html
நூல்,2,pmuni0002.html
நொய்ய,2,pmuni0002.html
உரையேல்,2,pmuni0002.html
பகர,2,pmuni0002.html
பெற,2,pmuni0002.html
போற்றி,2,pmuni0002.html
கொள்,2,pmuni0002.html
பேதைமை,2,pmuni0002.html
இணங்கேல்,2,pmuni0002.html
தொழில்,2,pmuni0002.html
மகர,2,pmuni0002.html
மனம்,2,pmuni0002.html
மேன்மக்கள்,2,pmuni0002.html
மை,2,pmuni0002.html
விழியார்,2,pmuni0002.html
மொழிவது,2,pmuni0002.html
வகர,2,pmuni0002.html
ஊருடன்,2,pmuni0002.html
கொன்றை,2,pmuni0002.html
அல்லது,2,pmuni0002.html
தீயார்,2,pmuni0002.html
புகினும்,2,pmuni0002.html
ஆக்கத்திற்கு,2,pmuni0002.html
திறம்பாமை,2,pmuni0002.html
செய்யின்,2,pmuni0002.html
கூட்டும்,2,pmuni0002.html
உடைமை,2,pmuni0002.html
பொருள்,2,pmuni0002.html
கல்வி,2,pmuni0002.html
உற்ற,2,pmuni0002.html
இடத்து,2,pmuni0002.html
நெருப்பு,2,pmuni0002.html
என்கை,2,pmuni0002.html
இருத்தல்,2,pmuni0002.html
உறங்கு,2,pmuni0002.html
முடியும்,2,pmuni0002.html
பெண்டிர்,2,pmuni0002.html
சீறின்,2,pmuni0002.html
இனிது,2,pmuni0002.html
பொருந்திய,2,pmuni0002.html
நோன்பு,2,pmuni0002.html
புண்ணியம்,2,pmuni0002.html
தாங்கும்,2,pmuni0002.html
தவிர்,2,pmuni0002.html
சீரிய,2,pmuni0002.html
சுற்றமும்,2,pmuni0002.html
மருந்தே,2,pmuni0002.html
