words,count,book
பாங்கி,73,pmuni0295.html
என்று,53,pmuni0295.html
வகை,52,pmuni0295.html
விரி,39,pmuni0295.html
உரிய,37,pmuni0295.html
தலைவி,33,pmuni0295.html
தலைவன்,33,pmuni0295.html
இயல்,32,pmuni0295.html
ஆகும்,31,pmuni0295.html
உணர்த்தலும்,31,pmuni0295.html
என,28,pmuni0295.html
அறத்தொடு,26,pmuni0295.html
பிரிவு,25,pmuni0295.html
உரைத்தலும்,25,pmuni0295.html
செவிலி,24,pmuni0295.html
இதன்,20,pmuni0295.html
கூறலும்,20,pmuni0295.html
புணர்ச்சி,19,pmuni0295.html
வரைவு,18,pmuni0295.html
அவன்,18,pmuni0295.html
உரியன,18,pmuni0295.html
என்றலும்,18,pmuni0295.html
வகைத்தே,17,pmuni0295.html
கிழவோன்,17,pmuni0295.html
சாற்றலும்,17,pmuni0295.html
நற்றாய்,16,pmuni0295.html
விரியே,16,pmuni0295.html
இரங்கலும்,15,pmuni0295.html
களம்,13,pmuni0295.html
செலவு,13,pmuni0295.html
கண்டு,13,pmuni0295.html
வினாதலும்,13,pmuni0295.html
ஆங்கு,13,pmuni0295.html
அருமை,13,pmuni0295.html
பரத்தையர்,12,pmuni0295.html
புகழ்தலும்,12,pmuni0295.html
இறையோன்,12,pmuni0295.html
இவை,11,pmuni0295.html
கிழத்தி,11,pmuni0295.html
வரைதல்,11,pmuni0295.html
உடன்,11,pmuni0295.html
சேறலும்,11,pmuni0295.html
வாயில்,11,pmuni0295.html
பிறவும்,11,pmuni0295.html
அகப்பொருள்,10,pmuni0295.html
எனும்,10,pmuni0295.html
கைக்கிளை,10,pmuni0295.html
நிரல்,10,pmuni0295.html
கண்டோர்,10,pmuni0295.html
அவள்,10,pmuni0295.html
பிரிவுழி,10,pmuni0295.html
கூற்று,10,pmuni0295.html
},9,pmuni0295.html
களவு,9,pmuni0295.html
காலம்,9,pmuni0295.html
பகற்குறி,9,pmuni0295.html
அவற்றுள்,9,pmuni0295.html
வரைதலும்,9,pmuni0295.html
நிற்கும்,9,pmuni0295.html
ஊடல்,9,pmuni0295.html
தேற்றலும்,9,pmuni0295.html
மொழிதலும்,9,pmuni0295.html
மகிழ்ச்சி,9,pmuni0295.html
விடுத்தலும்,9,pmuni0295.html
காமம்,8,pmuni0295.html
கருப்பொருள்,8,pmuni0295.html
கற்பின்,8,pmuni0295.html
கூட்டம்,8,pmuni0295.html
தெய்வம்,8,pmuni0295.html
பிரிவே,8,pmuni0295.html
என்ப,8,pmuni0295.html
போக்கு,8,pmuni0295.html
காவல்,8,pmuni0295.html
தலைமகன்,8,pmuni0295.html
வேண்டலும்,8,pmuni0295.html
தன்னை,8,pmuni0295.html
வேட்கை,8,pmuni0295.html
உணர்தல்,8,pmuni0295.html
கூட்டல்,8,pmuni0295.html
கையுறை,8,pmuni0295.html
சிறுபொழுது,7,pmuni0295.html
உரித்தே,7,pmuni0295.html
இயற்கைப்,7,pmuni0295.html
இரவுக்குறி,7,pmuni0295.html
காதல்,7,pmuni0295.html
மீண்டு,7,pmuni0295.html
பாங்கிக்கு,7,pmuni0295.html
ஓர்,7,pmuni0295.html
உரியோர்,7,pmuni0295.html
பரத்தையின்,7,pmuni0295.html
பிரிவும்,7,pmuni0295.html
வரவு,7,pmuni0295.html
விலக்கலும்,7,pmuni0295.html
கலங்கல்,7,pmuni0295.html
மறுத்தலும்,7,pmuni0295.html
கிளத்தலும்,7,pmuni0295.html
சொல்லலும்,7,pmuni0295.html
குறை,7,pmuni0295.html
புலம்பலும்,7,pmuni0295.html
;,6,pmuni0295.html
புலவர்,6,pmuni0295.html
பெருந்திணை,6,pmuni0295.html
பொருள்,6,pmuni0295.html
பெரும்பொழுது,6,pmuni0295.html
காலை,6,pmuni0295.html
வரைவிடைவைத்துப்,6,pmuni0295.html
பிரிவின்,6,pmuni0295.html
நெறி,6,pmuni0295.html
செவிலிக்கு,6,pmuni0295.html
கற்பில்,6,pmuni0295.html
உரியர்,6,pmuni0295.html
காமக்,6,pmuni0295.html
அழுங்கலும்,6,pmuni0295.html
பொருள்வயிற்,6,pmuni0295.html
கழறலும்,6,pmuni0295.html
எதிர்,6,pmuni0295.html
பழித்தலும்,6,pmuni0295.html
எனப்,6,pmuni0295.html
ஐயம்,6,pmuni0295.html
பாங்கன்,6,pmuni0295.html
கிளவியும்,6,pmuni0295.html
இயம்பலும்,6,pmuni0295.html
அறிஉறுத்தல்,6,pmuni0295.html
உவமம்,6,pmuni0295.html
{,5,pmuni0295.html
ஒரு,5,pmuni0295.html
ஐந்திணை,5,pmuni0295.html
எழு,5,pmuni0295.html
அதுவே,5,pmuni0295.html
உலகியல்,5,pmuni0295.html
என்றா,5,pmuni0295.html
ஆடல்,5,pmuni0295.html
பாங்கற்,5,pmuni0295.html
களவில்,5,pmuni0295.html
மொழிப,5,pmuni0295.html
சிறப்பு,5,pmuni0295.html
முன்னம்,5,pmuni0295.html
இருவகைத்து,5,pmuni0295.html
என்மனார்,5,pmuni0295.html
உடன்போய்,5,pmuni0295.html
தன்மனை,5,pmuni0295.html
தன்னையும்,5,pmuni0295.html
தலைவியை,5,pmuni0295.html
களவின்,5,pmuni0295.html
கிழத்திக்கு,5,pmuni0295.html
அறிவர்,5,pmuni0295.html
அந்தணர்,5,pmuni0295.html
முதலா,5,pmuni0295.html
தன்,5,pmuni0295.html
வந்து,5,pmuni0295.html
செப்பலும்,5,pmuni0295.html
சென்று,5,pmuni0295.html
எல்லாம்,5,pmuni0295.html
தோழி,5,pmuni0295.html
உரிமை,5,pmuni0295.html
கிளவி,5,pmuni0295.html
வன்புறை,5,pmuni0295.html
என்னும்,5,pmuni0295.html
இரந்து,5,pmuni0295.html
கூடல்,5,pmuni0295.html
பாங்கியொடு,5,pmuni0295.html
இருவரும்,5,pmuni0295.html
தலைமகள்,5,pmuni0295.html
ஏழும்,5,pmuni0295.html
இறைவி,5,pmuni0295.html
மூன்றும்,5,pmuni0295.html
கொண்டு,5,pmuni0295.html
உணர்த்தி,5,pmuni0295.html
இகுளை,5,pmuni0295.html
கூறிய,5,pmuni0295.html
கற்பொடு,5,pmuni0295.html
புணர்ந்த,5,pmuni0295.html
உடன்போக்கு,5,pmuni0295.html
புலம்பல்,5,pmuni0295.html
{;,4,pmuni0295.html
நம்பி,4,pmuni0295.html
கற்பு,4,pmuni0295.html
நோக்கி,4,pmuni0295.html
இன்னது,4,pmuni0295.html
மருதம்,4,pmuni0295.html
நெய்தல்,4,pmuni0295.html
எனமுறை,4,pmuni0295.html
இயம்பிய,4,pmuni0295.html
எனக்,4,pmuni0295.html
தொழில்,4,pmuni0295.html
பொருளே,4,pmuni0295.html
படுத்தல்,4,pmuni0295.html
ஊடலும்,4,pmuni0295.html
பாங்கியிற்,4,pmuni0295.html
நால்,4,pmuni0295.html
நின்று,4,pmuni0295.html
நெஞ்சொடு,4,pmuni0295.html
புணர்ச்சியும்,4,pmuni0295.html
நிகழ்வு,4,pmuni0295.html
ஒருவழித்,4,pmuni0295.html
பிரிதல்,4,pmuni0295.html
பின்,4,pmuni0295.html
நிற்றலின்,4,pmuni0295.html
நற்றாய்க்கு,4,pmuni0295.html
முன்னிலைப்,4,pmuni0295.html
புறமொழி,4,pmuni0295.html
முன்னிலை,4,pmuni0295.html
உற்று,4,pmuni0295.html
கிழத்தியர்,4,pmuni0295.html
இருவகைப்,4,pmuni0295.html
ஓதல்,4,pmuni0295.html
கல்வி,4,pmuni0295.html
இரண்டும்,4,pmuni0295.html
சொல்லி,4,pmuni0295.html
அகறலும்,4,pmuni0295.html
தீர்த்தலும்,4,pmuni0295.html
அவர்,4,pmuni0295.html
இருநான்கு,4,pmuni0295.html
பிரிவுழிக்,4,pmuni0295.html
புணர்ச்சியின்,4,pmuni0295.html
மகிழ்தலும்,4,pmuni0295.html
மறுத்தல்,4,pmuni0295.html
பாங்கிற்,4,pmuni0295.html
பகர்தலும்,4,pmuni0295.html
பாங்கிமதி,4,pmuni0295.html
தலைவற்கு,4,pmuni0295.html
இறைவன்,4,pmuni0295.html
இறைவிக்கு,4,pmuni0295.html
இறைவியை,4,pmuni0295.html
காட்டலும்,4,pmuni0295.html
இறைமகள்,4,pmuni0295.html
வருந்தொழிற்கு,4,pmuni0295.html
நொந்து,4,pmuni0295.html
வித்தலும்,4,pmuni0295.html
உடன்படாமை,4,pmuni0295.html
வந்துழி,4,pmuni0295.html
நிற்றல்,4,pmuni0295.html
எச்சம்,4,pmuni0295.html
பொருளும்,4,pmuni0295.html
ஈண்டிய,3,pmuni0295.html
அலைகடல்,3,pmuni0295.html
நாற்கவிராச,3,pmuni0295.html
உணர்ந்த,3,pmuni0295.html
மூன்று,3,pmuni0295.html
ஒன்று,3,pmuni0295.html
படுமே,3,pmuni0295.html
குறிஞ்சி,3,pmuni0295.html
முல்லை,3,pmuni0295.html
எய்திய,3,pmuni0295.html
உரிப்பொருள்,3,pmuni0295.html
முதல்,3,pmuni0295.html
இருவகைத்தே,3,pmuni0295.html
இடனே,3,pmuni0295.html
மாலை,3,pmuni0295.html
உயர்ந்தோர்,3,pmuni0295.html
வித்தல்,3,pmuni0295.html
கருப்,3,pmuni0295.html
பகல்,3,pmuni0295.html
சாமை,3,pmuni0295.html
சிறப்பின்,3,pmuni0295.html
மீன்,3,pmuni0295.html
கடன்,3,pmuni0295.html
கூறல்,3,pmuni0295.html
எய்தும்,3,pmuni0295.html
மற்றோர்,3,pmuni0295.html
புணர்ச்சியில்,3,pmuni0295.html
உள்ளப்,3,pmuni0295.html
மெய்உறு,3,pmuni0295.html
நிகழ்,3,pmuni0295.html
தணத்தல்,3,pmuni0295.html
விளம்பினர்,3,pmuni0295.html
வரைவிற்கு,3,pmuni0295.html
போய்,3,pmuni0295.html
நிலை,3,pmuni0295.html
கண்ணும்,3,pmuni0295.html
உணர்த்தும்,3,pmuni0295.html
வினவும்,3,pmuni0295.html
கிழத்தியை,3,pmuni0295.html
தாயும்,3,pmuni0295.html
வந்த,3,pmuni0295.html
மன்றப்,3,pmuni0295.html
புணர்ச்சிக்கு,3,pmuni0295.html
வழி,3,pmuni0295.html
பாணன்,3,pmuni0295.html
இளையர்,3,pmuni0295.html
காதற்,3,pmuni0295.html
விருந்து,3,pmuni0295.html
வாயில்கள்,3,pmuni0295.html
எனச்,3,pmuni0295.html
இருவர்க்கும்,3,pmuni0295.html
சொல்லும்,3,pmuni0295.html
அழுங்கல்,3,pmuni0295.html
