words,count,book
&;,209,pmuni0483.html
கு,134,pmuni0483.html
பு,131,pmuni0483.html
என்பது,21,pmuni0483.html
ம்,20,pmuni0483.html
தன்ன,18,pmuni0483.html
;,17,pmuni0483.html
புறநானூறு,16,pmuni0483.html
பெரிய,16,pmuni0483.html
என்னும்,15,pmuni0483.html
இது,15,pmuni0483.html
இனி,15,pmuni0483.html
அவன்,14,pmuni0483.html
முல்லை,12,pmuni0483.html
இவன்,12,pmuni0483.html
கோமான்,12,pmuni0483.html
},11,pmuni0483.html
பாலை,11,pmuni0483.html
விளங்கும்,11,pmuni0483.html
இவனுடைய,11,pmuni0483.html
தான்,11,pmuni0483.html
பொருள்,10,pmuni0483.html
தொல்காப்பியம்,10,pmuni0483.html
சான்ற,10,pmuni0483.html
கொடுத்த,10,pmuni0483.html
பட்டினம்,10,pmuni0483.html
போல,10,pmuni0483.html
என்றார்,10,pmuni0483.html
அன்ன,10,pmuni0483.html
என்றது,10,pmuni0483.html
ஒரு,9,pmuni0483.html
பெற்ற,9,pmuni0483.html
அவனுடைய,9,pmuni0483.html
அவர்கள்,9,pmuni0483.html
மகளிர்,9,pmuni0483.html
இங்கே,9,pmuni0483.html
செறிந்த,9,pmuni0483.html
தோள்,9,pmuni0483.html
அது,9,pmuni0483.html
முடிக்க,9,pmuni0483.html
நின்ற,8,pmuni0483.html
மந்தி,8,pmuni0483.html
நல்கிய,8,pmuni0483.html
பெருமகன்,8,pmuni0483.html
மணி,8,pmuni0483.html
விளங்குகின்ற,8,pmuni0483.html
{,7,pmuni0483.html
முதலிய,7,pmuni0483.html
வந்த,7,pmuni0483.html
அடி,7,pmuni0483.html
பேகன்,7,pmuni0483.html
பெயர்,7,pmuni0483.html
இவர்,7,pmuni0483.html
சிலப்பதிகாரம்,7,pmuni0483.html
நாவி,7,pmuni0483.html
கடந்த,7,pmuni0483.html
பூத்த,7,pmuni0483.html
பெறுகுவிர்,7,pmuni0483.html
சிவந்த,7,pmuni0483.html
பெருமையையுடைய,7,pmuni0483.html
யுடைய,7,pmuni0483.html
நீர்,7,pmuni0483.html
இனிய,7,pmuni0483.html
காரி,7,pmuni0483.html
வள்ளலும்,7,pmuni0483.html
நெடிய,7,pmuni0483.html
நல்லியக்கோடனை,7,pmuni0483.html
அட்டில்,7,pmuni0483.html
எனவும்,7,pmuni0483.html
மதி,7,pmuni0483.html
பரிசில்,6,pmuni0483.html
வழங்கும்,6,pmuni0483.html
திருக்குறள்,6,pmuni0483.html
சீவகசிந்தாமணி,6,pmuni0483.html
மாலை,6,pmuni0483.html
காவலர்,6,pmuni0483.html
