words,count,book
&;,335,pmuni0332.html
என்று,31,pmuni0332.html
முதல்,29,pmuni0332.html
அது,21,pmuni0332.html
இதுவும்,20,pmuni0332.html
இயல்,16,pmuni0332.html
அவை,15,pmuni0332.html
விருத்தம்,15,pmuni0332.html
செய்யுள்,13,pmuni0332.html
நூல்,13,pmuni0332.html
ஓர்,12,pmuni0332.html
வகை,11,pmuni0332.html
வெண்பா,11,pmuni0332.html
பாட்டியல்,10,pmuni0332.html
என,10,pmuni0332.html
},9,pmuni0332.html
கொண்ட,9,pmuni0332.html
சொல்,9,pmuni0332.html
பாயிரம்,8,pmuni0332.html
பொருள்,8,pmuni0332.html
கலித்துறை,8,pmuni0332.html
திறம்,8,pmuni0332.html
மொழி,7,pmuni0332.html
பொருத்தம்,7,pmuni0332.html
இவை,7,pmuni0332.html
தாம்,7,pmuni0332.html
ஓதுவர்,7,pmuni0332.html
என்ப,7,pmuni0332.html
நெறி,7,pmuni0332.html
எல்லாம்,6,pmuni0332.html
நல்,6,pmuni0332.html
மூன்று,6,pmuni0332.html
ஆகும்,6,pmuni0332.html
என்பர்,6,pmuni0332.html
மூன்றும்,6,pmuni0332.html
உவமை,6,pmuni0332.html
;,5,pmuni0332.html
{,5,pmuni0332.html
ஆன,5,pmuni0332.html
முன்,5,pmuni0332.html
வரும்,5,pmuni0332.html
நான்கும்,5,pmuni0332.html
வந்தால்,5,pmuni0332.html
பா,5,pmuni0332.html
தசாங்கம்,5,pmuni0332.html
மாலை,5,pmuni0332.html
வஞ்சி,5,pmuni0332.html
நூறு,5,pmuni0332.html
உரைத்தல்,5,pmuni0332.html
{;,4,pmuni0332.html
என்பரே,4,pmuni0332.html
எழுத்து,4,pmuni0332.html
கதி,4,pmuni0332.html
பொன்,4,pmuni0332.html
உரிய,4,pmuni0332.html
வரின்,4,pmuni0332.html
அன்றி,4,pmuni0332.html
அவற்றின்,4,pmuni0332.html
சொன்ன,4,pmuni0332.html
நிரை,4,pmuni0332.html
நாடு,4,pmuni0332.html
என்ன,4,pmuni0332.html
மற்று,4,pmuni0332.html
புறநடை,4,pmuni0332.html
தூது,4,pmuni0332.html
ஆசிரியம்,4,pmuni0332.html
மேல்,4,pmuni0332.html
அறம்,4,pmuni0332.html
உரைத்த,4,pmuni0332.html
அறிய,4,pmuni0332.html
மன்னவர்,4,pmuni0332.html
கூறல்,4,pmuni0332.html
வழி,4,pmuni0332.html
கடன்,4,pmuni0332.html
முறை,4,pmuni0332.html
பொய்,4,pmuni0332.html
குற்றம்,4,pmuni0332.html
வாதினில்,4,pmuni0332.html
நவநீதப்,3,pmuni0332.html
மூலம்,3,pmuni0332.html
பொருத்த,3,pmuni0332.html
சூத்திரங்கள்,3,pmuni0332.html
வாழ்த்து,3,pmuni0332.html
கார்,3,pmuni0332.html
தேர்,3,pmuni0332.html
அல்குல்,3,pmuni0332.html
வாணுதலே,3,pmuni0332.html
போலும்,3,pmuni0332.html
சிறப்புப்,3,pmuni0332.html
ஆனவை,3,pmuni0332.html
பத்து,3,pmuni0332.html
நாள்,3,pmuni0332.html
தமிழ்,3,pmuni0332.html
பத்தும்,3,pmuni0332.html
இயம்புவரே,3,pmuni0332.html
திங்கள்,3,pmuni0332.html
மலை,3,pmuni0332.html
யானை,3,pmuni0332.html
தொல்,3,pmuni0332.html
தன்னையும்,3,pmuni0332.html
நீக்க,3,pmuni0332.html
நிற்றல்,3,pmuni0332.html
சாற்றுவரே,3,pmuni0332.html
ஐந்து,3,pmuni0332.html
எழுத்தாம்,3,pmuni0332.html
குறில்,3,pmuni0332.html
அரசன்,3,pmuni0332.html
பால்,3,pmuni0332.html
மகடூஉ,3,pmuni0332.html
நெடில்,3,pmuni0332.html
புணர்,3,pmuni0332.html
ஆநந்தம்,3,pmuni0332.html
அனைத்தும்,3,pmuni0332.html
கூறும்,3,pmuni0332.html
எழுத்தும்,3,pmuni0332.html
அறைவர்,3,pmuni0332.html
கண்டன,3,pmuni0332.html
சொல்லும்,3,pmuni0332.html
பின்,3,pmuni0332.html
யாவும்,3,pmuni0332.html
இன்னும்,3,pmuni0332.html
நான்கு,3,pmuni0332.html
என்னும்,3,pmuni0332.html
அவையே,3,pmuni0332.html
பின்பு,3,pmuni0332.html
நல்ல,3,pmuni0332.html
பிள்ளைக்கவி,3,pmuni0332.html
முடி,3,pmuni0332.html
காவல்,3,pmuni0332.html
தோள்,3,pmuni0332.html
பருவங்கள்,3,pmuni0332.html
சிறுபறையே,3,pmuni0332.html
சிறு,3,pmuni0332.html
பாடல்,3,pmuni0332.html
எல்லை,3,pmuni0332.html
காலம்,3,pmuni0332.html
அகவல்,3,pmuni0332.html
ஆசிரிய,3,pmuni0332.html
என்னே,3,pmuni0332.html
ஐம்பது,3,pmuni0332.html
ஈங்கு,3,pmuni0332.html
உரைப்பர்,3,pmuni0332.html
குடை,3,pmuni0332.html
வண்ணம்,3,pmuni0332.html
பேசுவரே,3,pmuni0332.html
இல்,3,pmuni0332.html
பல,3,pmuni0332.html
கால்,3,pmuni0332.html
மடல்,3,pmuni0332.html
எப்பொருளும்,3,pmuni0332.html
கோடல்,3,pmuni0332.html
பொன்னூசல்,3,pmuni0332.html
அரசர்,3,pmuni0332.html
