words,count,book
&;,3172,pmuni0568.html
தம்பி,53,pmuni0568.html
என்று,43,pmuni0568.html
டிங்,36,pmuni0568.html
நல்ல,33,pmuni0568.html
கொண்டு,33,pmuni0568.html
பாட்டி,32,pmuni0568.html
என்றே,31,pmuni0568.html
அம்மா,30,pmuni0568.html
அழகு,25,pmuni0568.html
நன்கு,22,pmuni0568.html
சிட்டுக்குருவி,22,pmuni0568.html
மான,21,pmuni0568.html
ஒன்று,20,pmuni0568.html
அந்த,19,pmuni0568.html
வேண்டும்,19,pmuni0568.html
ஓடி,18,pmuni0568.html
பட்டணம்,18,pmuni0568.html
மிக்க,18,pmuni0568.html
அப்பா,18,pmuni0568.html
வந்து,18,pmuni0568.html
பார்,18,pmuni0568.html
சின்னமாமா,18,pmuni0568.html
என்,17,pmuni0568.html
பட்டு,17,pmuni0568.html
உடனே,17,pmuni0568.html
வா,17,pmuni0568.html
கேள்,17,pmuni0568.html
அங்கே,16,pmuni0568.html
என்ன,16,pmuni0568.html
கண்டு,16,pmuni0568.html
பாப்பா,16,pmuni0568.html
என்னை,16,pmuni0568.html
இல்லையே,16,pmuni0568.html
என்ற,15,pmuni0568.html
காலம்,15,pmuni0568.html
ஏனோ,15,pmuni0568.html
உள்ளம்,14,pmuni0568.html
குழந்தை,14,pmuni0568.html
நீ,14,pmuni0568.html
சண்டை,14,pmuni0568.html
யோடு,14,pmuni0568.html
சென்று,13,pmuni0568.html
கப்பல்,13,pmuni0568.html
வண்டி,13,pmuni0568.html
இல்லை,12,pmuni0568.html
பூனை,12,pmuni0568.html
அன்பு,12,pmuni0568.html
எனது,12,pmuni0568.html
சத்தம்,12,pmuni0568.html
டாங்,12,pmuni0568.html
போல,12,pmuni0568.html
குட்டி,12,pmuni0568.html
கொண்டே,12,pmuni0568.html
என்றும்,12,pmuni0568.html
காட்டுது,12,pmuni0568.html
நிறம்,12,pmuni0568.html
},11,pmuni0568.html
கவிஞர்,11,pmuni0568.html
வாழ்க,11,pmuni0568.html
சுண்டெலி,11,pmuni0568.html
நமது,11,pmuni0568.html
குதிரை,11,pmuni0568.html
எத்தனை,11,pmuni0568.html
கண்ணனாம்,11,pmuni0568.html
உள்ள,11,pmuni0568.html
மாக,11,pmuni0568.html
ஓடிப்,11,pmuni0568.html
சொல்லாதே,11,pmuni0568.html
பையன்,11,pmuni0568.html
சேர்ந்து,11,pmuni0568.html
நானும்,11,pmuni0568.html
ஐயோ,11,pmuni0568.html
வெள்ளை,11,pmuni0568.html
மிகவும்,11,pmuni0568.html
அருமை,11,pmuni0568.html
அருகில்,11,pmuni0568.html
உலகில்,10,pmuni0568.html
உண்டு,10,pmuni0568.html
நன்றி,10,pmuni0568.html
அழாதே,10,pmuni0568.html
மிட்டாய்,10,pmuni0568.html
எங்கே,10,pmuni0568.html
வந்த,10,pmuni0568.html
பார்த்து,10,pmuni0568.html
மீது,10,pmuni0568.html
இருக்கு,10,pmuni0568.html
மனிதர்,10,pmuni0568.html
உள்ளே,10,pmuni0568.html
செய்ய,10,pmuni0568.html
வழியில்,10,pmuni0568.html
தந்தை,10,pmuni0568.html
ஜவஹர்,10,pmuni0568.html
பாடல்கள்,9,pmuni0568.html
பெரிய,9,pmuni0568.html
ஆசை,9,pmuni0568.html
நில்,9,pmuni0568.html
நிச்சயம்,9,pmuni0568.html
எல்லாம்,9,pmuni0568.html
நாங்கள்,9,pmuni0568.html
லாத,9,pmuni0568.html
குதித்து,9,pmuni0568.html
பட்ச,9,pmuni0568.html
பெருமை,9,pmuni0568.html
யான,9,pmuni0568.html
ஒருகுரங்கு,9,pmuni0568.html
அந்தக்,9,pmuni0568.html
எண்ணி,9,pmuni0568.html
கருங்கடலே,9,pmuni0568.html
பெருங்கடலே,9,pmuni0568.html
தினமும்,9,pmuni0568.html
காகா,9,pmuni0568.html
மலரும்,8,pmuni0568.html
வாழ்கவே,8,pmuni0568.html
பாலும்,8,pmuni0568.html
காலை,8,pmuni0568.html
நித்தம்,8,pmuni0568.html
காட்சி,8,pmuni0568.html
எவரும்,8,pmuni0568.html
நான்,8,pmuni0568.html
எனக்கு,8,pmuni0568.html
பகுதி,8,pmuni0568.html
கண்ணன்,8,pmuni0568.html
சிங்கம்,8,pmuni0568.html
நாய்க்குட்டி,8,pmuni0568.html
பொம்மை,8,pmuni0568.html
பட்டம்,8,pmuni0568.html
எங்கள்,8,pmuni0568.html
விடுதலை,8,pmuni0568.html
குரங்கு,8,pmuni0568.html
வெண்ணெய்,8,pmuni0568.html
புத்தி,8,pmuni0568.html
திருடன்,8,pmuni0568.html
பிரம்மதேவனே,8,pmuni0568.html
விட்டு,8,pmuni0568.html
வீடு,8,pmuni0568.html
அங்கு,8,pmuni0568.html
செய்யும்,8,pmuni0568.html
வீட்டில்,8,pmuni0568.html
இப்படி,8,pmuni0568.html
அதனில்,8,pmuni0568.html
முடியுமோ,8,pmuni0568.html
கட்டி,8,pmuni0568.html
யாவும்,8,pmuni0568.html
மிட்டாய்;,8,pmuni0568.html
லாமே,8,pmuni0568.html
மனிதன்,8,pmuni0568.html
யாக,8,pmuni0568.html
எனவே,8,pmuni0568.html
;,7,pmuni0568.html
{,7,pmuni0568.html
நன்மை,7,pmuni0568.html
பிள்ளை,7,pmuni0568.html
குருவி,7,pmuni0568.html
கப்பலாம்,7,pmuni0568.html
வட்ட,7,pmuni0568.html
தட்டு,7,pmuni0568.html
வந்தது,7,pmuni0568.html
பல்,7,pmuni0568.html
சிறுமியும்,7,pmuni0568.html
கூட,7,pmuni0568.html
நான்கு,7,pmuni0568.html
பட்ட,7,pmuni0568.html
கூடி,7,pmuni0568.html
இருவரும்,7,pmuni0568.html
இங்கே,7,pmuni0568.html
ஐயையோ,7,pmuni0568.html
தன்னில்,7,pmuni0568.html
கிழமை,7,pmuni0568.html
போட்டு,7,pmuni0568.html
பறந்து,7,pmuni0568.html
நானுமே,7,pmuni0568.html
கின்ற,7,pmuni0568.html
என்னைப்,7,pmuni0568.html
போன்ற,7,pmuni0568.html
நீயும்,7,pmuni0568.html
உனது,7,pmuni0568.html
யெல்லாம்,7,pmuni0568.html
ஒன்றை,7,pmuni0568.html
பாடு,7,pmuni0568.html
வில்லை,7,pmuni0568.html
வேண்டாம்,7,pmuni0568.html
பிறகுதான்,7,pmuni0568.html
மேலே,7,pmuni0568.html
நேரம்,7,pmuni0568.html
திறந்து,7,pmuni0568.html
இன்னும்,7,pmuni0568.html
தந்து,7,pmuni0568.html
என்றன்,7,pmuni0568.html
மகிழ்ச்சி,7,pmuni0568.html
குஞ்சு,7,pmuni0568.html
மட்டும்,7,pmuni0568.html
எங்கும்,7,pmuni0568.html
சிறிதும்,7,pmuni0568.html
ஒருநாள்,7,pmuni0568.html
இனிய,6,pmuni0568.html
என்றென்றும்,6,pmuni0568.html
சிறந்த,6,pmuni0568.html
மகிழ்ந்து,6,pmuni0568.html
பார்க்கும்,6,pmuni0568.html
என்னும்,6,pmuni0568.html
யானை,6,pmuni0568.html
பார்த்துப்,6,pmuni0568.html
ரொட்டி,6,pmuni0568.html
தாத்தா,6,pmuni0568.html
வண்டு,6,pmuni0568.html
பறவைக்,6,pmuni0568.html
கவலை,6,pmuni0568.html
உழவர்,6,pmuni0568.html
கொடி,6,pmuni0568.html
குண்டு,6,pmuni0568.html
எப்படி,6,pmuni0568.html
ஆந்தை,6,pmuni0568.html
னாலே,6,pmuni0568.html
சொல்,6,pmuni0568.html
தந்த,6,pmuni0568.html
ஓடிவா,6,pmuni0568.html
கொஞ்சம்,6,pmuni0568.html
கோபம்,6,pmuni0568.html
கண்ட,6,pmuni0568.html
கட்டிப்,6,pmuni0568.html
