words,count,book
படலம்,52,pmuni0175.html
முகம்மது,33,pmuni0175.html
நோக்கி,31,pmuni0175.html
தன்றே,16,pmuni0175.html
மின்பதிப்பு,13,pmuni0175.html
நின்ற,13,pmuni0175.html
க்குத்,13,pmuni0175.html
திருவிருத்தம்,13,pmuni0175.html
உள்ளுறை,13,pmuni0175.html
அட்டவணைக்குத்,13,pmuni0175.html
திரும்ப,13,pmuni0175.html
முற்றிற்று,12,pmuni0175.html
ஆகப்,12,pmuni0175.html
முகம்மதின்,11,pmuni0175.html
கவிகை,11,pmuni0175.html
படுத்தி,10,pmuni0175.html
கேட்டு,10,pmuni0175.html
மக்கமா,9,pmuni0175.html
நாயகன்,9,pmuni0175.html
வந்த,9,pmuni0175.html
வள்ளல்,9,pmuni0175.html
றன்றே,9,pmuni0175.html
வரிசை,8,pmuni0175.html
ஈமான்,8,pmuni0175.html
கொண்ட,8,pmuni0175.html
கலிமா,8,pmuni0175.html
வன்றே,8,pmuni0175.html
பொருந்தி,8,pmuni0175.html
மாவை,8,pmuni0175.html
வேட,8,pmuni0175.html
மன்றே,8,pmuni0175.html
வேடன்,8,pmuni0175.html
செவ்வி,8,pmuni0175.html
ஜின்க,8,pmuni0175.html
மன்னிய,7,pmuni0175.html
தீனிலை,7,pmuni0175.html
குரிய,7,pmuni0175.html
தென்ன,7,pmuni0175.html
நோக்கிக்,7,pmuni0175.html
கொண்டு,7,pmuni0175.html
காண்டம்,6,pmuni0175.html
ஜின்கள்,6,pmuni0175.html
நின்று,6,pmuni0175.html
முகம்ம,6,pmuni0175.html
தீனிலைக்,6,pmuni0175.html
தாலிபு,6,pmuni0175.html
சோதி,6,pmuni0175.html
றூதுவ,6,pmuni0175.html
னோடு,6,pmuni0175.html
நபியெனும்,6,pmuni0175.html
னாரால்,6,pmuni0175.html
ஹபீபு,5,pmuni0175.html
புக்க,5,pmuni0175.html
காலை,5,pmuni0175.html
காரணக்,5,pmuni0175.html
தெழுந்து,5,pmuni0175.html
வேண்டுமென்,5,pmuni0175.html
றூதர்,5,pmuni0175.html
முகம்மதை,5,pmuni0175.html
யிடத்திற்,5,pmuni0175.html
திமஷ்கு,5,pmuni0175.html
சிறந்த,5,pmuni0175.html
யிடத்தி,5,pmuni0175.html
மக்க,5,pmuni0175.html
மகிழ்ந்து,5,pmuni0175.html
வந்து,5,pmuni0175.html
வந்தார்,5,pmuni0175.html
