words,count,book
இப்பொழுது,4,pmuni0032_01.html
இருக்கிறது,4,pmuni0032_01.html
வரையில்,4,pmuni0032_01.html
பகுதிகளில்,4,pmuni0032_01.html
மிகவும்,4,pmuni0032_01.html
கிறிஸ்துவுக்கு,4,pmuni0032_01.html
ரஷ்ஷியாவில்,4,pmuni0032_01.html
இவை,4,pmuni0032_01.html
குடும்பத்தின்,4,pmuni0032_01.html
இதில்,4,pmuni0032_01.html
பற்றியும்,4,pmuni0032_01.html
திராவிட,4,pmuni0032_01.html
கிமு,4,pmuni0032_01.html
இரு,4,pmuni0032_01.html
செய்த,4,pmuni0032_01.html
வாழ்ந்த,4,pmuni0032_01.html
உத்தேசக்,4,pmuni0032_01.html
அளவு,4,pmuni0032_01.html
இதை,4,pmuni0032_01.html
சொல்லாக்க,4,pmuni0032_01.html
இத்தகைய,4,pmuni0032_01.html
மொழிகளில்,4,pmuni0032_01.html
சொல்லில்,4,pmuni0032_01.html
உயர்ந்த,4,pmuni0032_01.html
முதல்,4,pmuni0032_01.html
பெரும்பாலும்,4,pmuni0032_01.html
காலத்தில்,4,pmuni0032_01.html
காலம்,4,pmuni0032_01.html
கூட,4,pmuni0032_01.html
பல்வேறு,4,pmuni0032_01.html
காணலாம்,4,pmuni0032_01.html
கீழே,4,pmuni0032_01.html
தோன்றிய,4,pmuni0032_01.html
சம்ஸா,4,pmuni0032_01.html
தவிர,4,pmuni0032_01.html
அவள்,4,pmuni0032_01.html
சக்தி,4,pmuni0032_01.html
மரத்தில்,4,pmuni0032_01.html
என்பர்,4,pmuni0032_01.html
பொருள்,4,pmuni0032_01.html
தேவ,4,pmuni0032_01.html
முக்கிய,4,pmuni0032_01.html
நிறைந்த,4,pmuni0032_01.html
போலவே,4,pmuni0032_01.html
முதலில்,4,pmuni0032_01.html
தொடர்பாக,4,pmuni0032_01.html
அமைந்த,4,pmuni0032_01.html
நூலின்,4,pmuni0032_01.html
அதற்கு,4,pmuni0032_01.html
பாடலையான்,4,pmuni0032_01.html
சந்திப்போம்,4,pmuni0032_01.html
மத்தியிலும்,4,pmuni0032_01.html
என்பதையும்,4,pmuni0032_01.html
செல்வம்,4,pmuni0032_01.html
நல்ல,4,pmuni0032_01.html
ஹெல்சிங்கிப்,4,pmuni0032_01.html
உதவி,4,pmuni0032_01.html
'கலேவலா',4,pmuni0032_01.html
கண்டு,4,pmuni0032_01.html
ஆங்காங்கு,4,pmuni0032_01.html
காவியத்தில்,4,pmuni0032_01.html
கூற்று,4,pmuni0032_01.html
இரத்தம்,4,pmuni0032_01.html
நின்றனன்,4,pmuni0032_01.html
நின்றன,4,pmuni0032_01.html
உயர்மா,4,pmuni0032_01.html
விடுவியா,4,pmuni0032_01.html
அவ்விடம்,4,pmuni0032_01.html
திருவுளச்,4,pmuni0032_01.html
உயர்ந்து,4,pmuni0032_01.html
தெளிந்த,4,pmuni0032_01.html
தந்தருள்,4,pmuni0032_01.html
பறவை,4,pmuni0032_01.html
பாடுவன்யான்,4,pmuni0032_01.html
எங்கும்,4,pmuni0032_01.html
பறந்தது,4,pmuni0032_01.html
எழுந்தான்,4,pmuni0032_01.html
யிருந்து,4,pmuni0032_01.html
கரையில்,4,pmuni0032_01.html
மீண்டும்,4,pmuni0032_01.html
வெட்டி,4,pmuni0032_01.html
பறவைகள்,4,pmuni0032_01.html
பார்லி,4,pmuni0032_01.html
கண்டான்,4,pmuni0032_01.html
செழித்து,4,pmuni0032_01.html
திருந்து,4,pmuni0032_01.html
இம்மரம்,4,pmuni0032_01.html
மட்டுமேன்,4,pmuni0032_01.html
உதயணன்,3,pmuni0032_01.html
அஸ்கோ,3,pmuni0032_01.html
ம்,3,pmuni0032_01.html
மணமகனும்,3,pmuni0032_01.html
மணமகளும்,3,pmuni0032_01.html
அவனது,3,pmuni0032_01.html
குல்லர்வோவும்,3,pmuni0032_01.html
யாழ்,3,pmuni0032_01.html
கன்னி,3,pmuni0032_01.html
இடங்களில்,3,pmuni0032_01.html
வருகின்றன,3,pmuni0032_01.html
அந்தரோ,3,pmuni0032_01.html
விபுனன்,3,pmuni0032_01.html
&;&;&;&;&;&;&;&;,3,pmuni0032_01.html
பல்கலைக்கழகம்,3,pmuni0032_01.html
பெற்றது,3,pmuni0032_01.html
கொண்டது,3,pmuni0032_01.html
பாட,3,pmuni0032_01.html
மற்றும்,3,pmuni0032_01.html
டி,3,pmuni0032_01.html
பரம்பரை,3,pmuni0032_01.html
பரம்பரையாக,3,pmuni0032_01.html
ஏனைய,3,pmuni0032_01.html
பேசும்,3,pmuni0032_01.html
தொடர்புடைய,3,pmuni0032_01.html
முன்று,3,pmuni0032_01.html
பரந்த,3,pmuni0032_01.html
முக்கியமான,3,pmuni0032_01.html
மக்களால்,3,pmuni0032_01.html
லட்சம்,3,pmuni0032_01.html
ஐம்பது,3,pmuni0032_01.html
சொல்லப்,3,pmuni0032_01.html
கிளையை,3,pmuni0032_01.html
கோட்பாட்டை,3,pmuni0032_01.html
அடங்குவர்,3,pmuni0032_01.html
எனினும்,3,pmuni0032_01.html
ஆதி,3,pmuni0032_01.html
வகையில்,3,pmuni0032_01.html
[,3,pmuni0032_01.html
],3,pmuni0032_01.html
மேற்பட்ட,3,pmuni0032_01.html
இருக்கலாம்,3,pmuni0032_01.html
அமைப்பையும்,3,pmuni0032_01.html
குறிக்கும்,3,pmuni0032_01.html
தென்,3,pmuni0032_01.html
பொருளுடைய,3,pmuni0032_01.html
ஆதியில்,3,pmuni0032_01.html
'உக்கோ',3,pmuni0032_01.html
அற்புத,3,pmuni0032_01.html
நிலையான,3,pmuni0032_01.html
நிற்கும்,3,pmuni0032_01.html
பால்டிக்,3,pmuni0032_01.html
முன்னோர்,3,pmuni0032_01.html
வட,3,pmuni0032_01.html
இனத்தவர்,3,pmuni0032_01.html
உட்பட்ட,3,pmuni0032_01.html
பெற்ற,3,pmuni0032_01.html
பற்றி,3,pmuni0032_01.html
பற்றிக்,3,pmuni0032_01.html
இந்தியாவின்,3,pmuni0032_01.html
கால்நடை,3,pmuni0032_01.html
கலாசாரம்,3,pmuni0032_01.html
என்பதை,3,pmuni0032_01.html
அவை,3,pmuni0032_01.html
இரண்டாவது,3,pmuni0032_01.html
பாடலில்,3,pmuni0032_01.html
மரத்தைத்,3,pmuni0032_01.html
மரத்தின்,3,pmuni0032_01.html
வானம்,3,pmuni0032_01.html
கடைசியில்,3,pmuni0032_01.html
பெருவிரல்,3,pmuni0032_01.html
போது,3,pmuni0032_01.html
இயற்கை,3,pmuni0032_01.html
முகில்களை,3,pmuni0032_01.html
எல்லாம்,3,pmuni0032_01.html
தெரிகிறது,3,pmuni0032_01.html
முன்னால்,3,pmuni0032_01.html
கலேவா,3,pmuni0032_01.html
'கலேவா',3,pmuni0032_01.html
காட்டு,3,pmuni0032_01.html
தெய்வம்,3,pmuni0032_01.html
காற்று,3,pmuni0032_01.html
இன்னமும்,3,pmuni0032_01.html
சிறப்பு,3,pmuni0032_01.html
இருக்கிறார்,3,pmuni0032_01.html
பொருளில்,3,pmuni0032_01.html
முழுவதையும்,3,pmuni0032_01.html
வீரன்,3,pmuni0032_01.html
கலாசாரச்,3,pmuni0032_01.html
பதினொரு,3,pmuni0032_01.html
இல்லாத,3,pmuni0032_01.html
ஒன்றை,3,pmuni0032_01.html
மூல,3,pmuni0032_01.html
முழுவதிலும்,3,pmuni0032_01.html
பாடல்கள்;,3,pmuni0032_01.html
கதைகளும்,3,pmuni0032_01.html
கதைகளும்;,3,pmuni0032_01.html
உலகளாவிய,3,pmuni0032_01.html
வரிசையில்,3,pmuni0032_01.html
கல்லேன்கல்லேல,3,pmuni0032_01.html
இவருடைய,3,pmuni0032_01.html
அவர்களின்,3,pmuni0032_01.html
இதற்கு,3,pmuni0032_01.html
ஏராளமான,3,pmuni0032_01.html
முடிந்தது,3,pmuni0032_01.html
மொழிபெயர்ப்பில்,3,pmuni0032_01.html
இப்போ,3,pmuni0032_01.html
வந்திட்டேன்,3,pmuni0032_01.html
இப்போது,3,pmuni0032_01.html
பொன்னான,3,pmuni0032_01.html
கொண்டுள்ள,3,pmuni0032_01.html
பாடல்களைப்,3,pmuni0032_01.html
அவற்றை,3,pmuni0032_01.html
முன்னர்,3,pmuni0032_01.html
சிறு,3,pmuni0032_01.html
வாசகர்கள்,3,pmuni0032_01.html
பல்கலைக்கழகத்தின்,3,pmuni0032_01.html
நாடுகள்,3,pmuni0032_01.html
கல்வித்,3,pmuni0032_01.html
கல்வி,3,pmuni0032_01.html
இருந்தன,3,pmuni0032_01.html
அறிமுக,3,pmuni0032_01.html
செய்தது,3,pmuni0032_01.html
சமயம்,3,pmuni0032_01.html
எனக்கு,3,pmuni0032_01.html
நாட்டில்,3,pmuni0032_01.html
தமிழர்கள்,3,pmuni0032_01.html
சொற்களை,3,pmuni0032_01.html
ஆங்கிலப்,3,pmuni0032_01.html
அதை,3,pmuni0032_01.html
'ஒரு,3,pmuni0032_01.html
பெயர்களையும்,3,pmuni0032_01.html
மரம்,3,pmuni0032_01.html
இருந்தாலும்,3,pmuni0032_01.html
கனவு,3,pmuni0032_01.html
இதோ,3,pmuni0032_01.html
மனைவி,3,pmuni0032_01.html
எழுந்து,3,pmuni0032_01.html
ஏதாவது,3,pmuni0032_01.html
வயிற்றில்,3,pmuni0032_01.html
இசையின்,3,pmuni0032_01.html
வருமாறு,3,pmuni0032_01.html
பரப்பில்,3,pmuni0032_01.html
இருப்பையேல்,3,pmuni0032_01.html
தென்னை,3,pmuni0032_01.html
உன்னால்,3,pmuni0032_01.html
அடைந்திட,3,pmuni0032_01.html
முடியா,3,pmuni0032_01.html
தொடர்வேன்,3,pmuni0032_01.html
தானியம்,3,pmuni0032_01.html
என்றால்,3,pmuni0032_01.html
வீழ்த்திட,3,pmuni0032_01.html
திருப்பி,3,pmuni0032_01.html
சீட்டே,3,pmuni0032_01.html
இல்லையே,3,pmuni0032_01.html
கடவுள்,3,pmuni0032_01.html
மனிதனே,3,pmuni0032_01.html
வாயுவின்,3,pmuni0032_01.html
மேகம்,3,pmuni0032_01.html
சிறப்பான,3,pmuni0032_01.html
வாழ்வு,3,pmuni0032_01.html
பக்கங்கள்,3,pmuni0032_01.html
நின்று,3,pmuni0032_01.html
நாட்கள்,3,pmuni0032_01.html
மொயினனின்,3,pmuni0032_01.html
சுமந்த,3,pmuni0032_01.html
எப்போதும்,3,pmuni0032_01.html
வந்திடுவாய்,3,pmuni0032_01.html
ரன்னை,3,pmuni0032_01.html
முட்டை,3,pmuni0032_01.html
ஏழு,3,pmuni0032_01.html
மேற்பாதி,3,pmuni0032_01.html
வானில்,3,pmuni0032_01.html
மடியில்,3,pmuni0032_01.html
கால்களை,3,pmuni0032_01.html
நீரின்,3,pmuni0032_01.html
முடிந்தன,3,pmuni0032_01.html
கோடை,3,pmuni0032_01.html
நினைத்தான்,3,pmuni0032_01.html
சொன்னான்,3,pmuni0032_01.html
தாரகைக்,3,pmuni0032_01.html
நோக்க,3,pmuni0032_01.html
பினிலே,3,pmuni0032_01.html
சிறுபழச்,3,pmuni0032_01.html
செடிகள்,3,pmuni0032_01.html
கழுகு,3,pmuni0032_01.html
லாத,3,pmuni0032_01.html
பாங்காய்,3,pmuni0032_01.html
விதைத்தான்,3,pmuni0032_01.html
நட்டான்,3,pmuni0032_01.html
நாற்றுச்,3,pmuni0032_01.html
சூரைச்,3,pmuni0032_01.html
வந்தான்,3,pmuni0032_01.html
முழுமையாய்,3,pmuni0032_01.html
ஒருமுறை,3,pmuni0032_01.html
எழுந்தது,3,pmuni0032_01.html
இலைகள்,3,pmuni0032_01.html
வைத்து,3,pmuni0032_01.html
கோடரி,3,pmuni0032_01.html
வடமேற்,3,pmuni0032_01.html
நெஞ்சால்,3,pmuni0032_01.html
பாடு,3,pmuni0032_01.html
இயல்,2,pmuni0032_01.html
பொருளடக்கம்,2,pmuni0032_01.html
தமிழாக்கம்,2,pmuni0032_01.html
என்னுரை,2,pmuni0032_01.html
நூல்கள்,2,pmuni0032_01.html
உ,2,pmuni0032_01.html
ஐ,2,pmuni0032_01.html
ஓ,2,pmuni0032_01.html
பிறப்பு,2,pmuni0032_01.html
விதைப்பு,2,pmuni0032_01.html
லொவ்ஹியும்,2,pmuni0032_01.html
காயம்,2,pmuni0032_01.html
விபுனனும்,2,pmuni0032_01.html
இல்மரினனும்,2,pmuni0032_01.html
மங்கையை,2,pmuni0032_01.html
மணம்,2,pmuni0032_01.html
அறிவுரை,2,pmuni0032_01.html
வீட்டில்,2,pmuni0032_01.html
வடநாட்டில்,2,pmuni0032_01.html
லெம்மின்கைனனும்,2,pmuni0032_01.html
மனிதனும்,2,pmuni0032_01.html
இல்மா஢னனின்,2,pmuni0032_01.html
மணமகள்,2,pmuni0032_01.html
வடநாட்டிலிருந்து,2,pmuni0032_01.html
நெருப்பை,2,pmuni0032_01.html
மகன்,2,pmuni0032_01.html
கரேலியாவின்,2,pmuni0032_01.html
மற்றைய,2,pmuni0032_01.html
மேலதிக,2,pmuni0032_01.html
ஆதிகால,2,pmuni0032_01.html
பாடல்களும்,2,pmuni0032_01.html
இலக்கியத்தின்,2,pmuni0032_01.html
பாடல்களில்,2,pmuni0032_01.html
சரியான,2,pmuni0032_01.html
உருவத்தைப்,2,pmuni0032_01.html
வாய்மொழிப்,2,pmuni0032_01.html
வரலாற்றுக்,2,pmuni0032_01.html
அப்பால்,2,pmuni0032_01.html
ரஷ்யாவில்,2,pmuni0032_01.html
வர்ணப்,2,pmuni0032_01.html
இதனால்,2,pmuni0032_01.html
பத்தொன்பதாம்,2,pmuni0032_01.html
நூற்றாண்டு,2,pmuni0032_01.html
முற்பட்ட,2,pmuni0032_01.html
கதைகளையும்,2,pmuni0032_01.html
பாடலின்,2,pmuni0032_01.html
நெருங்கிய,2,pmuni0032_01.html
காணப்படும்,2,pmuni0032_01.html
மிகச்,2,pmuni0032_01.html
போதிலும்,2,pmuni0032_01.html
பெரும்பாலானவை,2,pmuni0032_01.html
பேசப்படும்,2,pmuni0032_01.html
முறையே,2,pmuni0032_01.html
பத்து,2,pmuni0032_01.html
பேசப்படுகின்றன,2,pmuni0032_01.html
க்கு,2,pmuni0032_01.html
முன்,2,pmuni0032_01.html
யூரல்,2,pmuni0032_01.html
பக்கங்களிலும்,2,pmuni0032_01.html
வேளையில்,2,pmuni0032_01.html
மத்திய,2,pmuni0032_01.html
தூரத்து,2,pmuni0032_01.html
இருக்கக்கூடிய,2,pmuni0032_01.html
பேசிய,2,pmuni0032_01.html
இயல்பாகவே,2,pmuni0032_01.html
தொகுத்து,2,pmuni0032_01.html
மரபுவழியுறவை,2,pmuni0032_01.html
வழியாக,2,pmuni0032_01.html
உறுதிப்படுத்த,2,pmuni0032_01.html
முலம்,2,pmuni0032_01.html
மட்டுமே,2,pmuni0032_01.html
குறைந்தது,2,pmuni0032_01.html
தேவை,2,pmuni0032_01.html
போனால்,2,pmuni0032_01.html
தொடங்கி,2,pmuni0032_01.html
சொற்களின்,2,pmuni0032_01.html
'முன்பின்னோஉகிரிக்',2,pmuni0032_01.html
முடிவில்,2,pmuni0032_01.html
எல்,2,pmuni0032_01.html
சமீபத்தில்,2,pmuni0032_01.html
தவிர்க்கப்பட்டது,2,pmuni0032_01.html
அமைப்பிலும்,2,pmuni0032_01.html
கூறலாம்,2,pmuni0032_01.html
இறந்த,2,pmuni0032_01.html
கால,2,pmuni0032_01.html
ரஷ்ஷியாவின்,2,pmuni0032_01.html
இருந்தனர்,2,pmuni0032_01.html
தோன்றல்கள்,2,pmuni0032_01.html
அடுத்து,2,pmuni0032_01.html
இரவல்,2,pmuni0032_01.html
சமஸ்கிருதச்,2,pmuni0032_01.html
மதம்,2,pmuni0032_01.html
இருந்திருக்கலாம்,2,pmuni0032_01.html
தெய்வமான,2,pmuni0032_01.html
குறிப்பிடும்,2,pmuni0032_01.html
தெய்வங்களில்,2,pmuni0032_01.html
இந்திரன்,2,pmuni0032_01.html
'சம்போ',2,pmuni0032_01.html
இயலுலக,2,pmuni0032_01.html
அண்டத்துக்குரிய,2,pmuni0032_01.html
சம்போவின்,2,pmuni0032_01.html
வைக்கிறது,2,pmuni0032_01.html
பொருளுள்ள,2,pmuni0032_01.html
ஆண்டுப்,2,pmuni0032_01.html
மொழிகளைப்,2,pmuni0032_01.html
நோர்டிக்,2,pmuni0032_01.html
ஐரோப்பிய,2,pmuni0032_01.html
கலாசார,2,pmuni0032_01.html
லாப்பியர்,2,pmuni0032_01.html
வடபுற,2,pmuni0032_01.html
எல்லையில்,2,pmuni0032_01.html
இடையே,2,pmuni0032_01.html
ஸ்கன்டினேவியக்,2,pmuni0032_01.html
கடல்வீரர்களின்,2,pmuni0032_01.html
போர்,2,pmuni0032_01.html
இப்பாடல்கள்,2,pmuni0032_01.html
விவசாயம்,2,pmuni0032_01.html
சடங்குகள்,2,pmuni0032_01.html
கலாசாரத்தின்,2,pmuni0032_01.html
இருப்பினும்,2,pmuni0032_01.html
மறந்து,2,pmuni0032_01.html
தொடர்பு,2,pmuni0032_01.html
கொண்டிருந்த,2,pmuni0032_01.html
பிற,2,pmuni0032_01.html
உண்மையில்,2,pmuni0032_01.html
சிந்துரம்,2,pmuni0032_01.html
செயல்கள்,2,pmuni0032_01.html
உதாரணமாக,2,pmuni0032_01.html
உலகம்,2,pmuni0032_01.html
புராணக்,2,pmuni0032_01.html
சமுத்திரத்தில்,2,pmuni0032_01.html
எழுந்த,2,pmuni0032_01.html
விதைத்து,2,pmuni0032_01.html
படைத்த,2,pmuni0032_01.html
சிந்தூரம்,2,pmuni0032_01.html
தொடங்குகிறது,2,pmuni0032_01.html
முழு,2,pmuni0032_01.html
கூடிய,2,pmuni0032_01.html
சின்னஞ்சிறிய,2,pmuni0032_01.html
மனிதனை,2,pmuni0032_01.html
குறள்,2,pmuni0032_01.html
எடுத்த,2,pmuni0032_01.html
அரக்கன்,2,pmuni0032_01.html
பார்த்து,2,pmuni0032_01.html
செய்கிறான்,2,pmuni0032_01.html
பெற்று,2,pmuni0032_01.html
தாக்கி,2,pmuni0032_01.html
தோற்றம்,2,pmuni0032_01.html
இருள்,2,pmuni0032_01.html
தேவன்,2,pmuni0032_01.html
கொன்று,2,pmuni0032_01.html
உலகெல்லாம்,2,pmuni0032_01.html
மந்திர,2,pmuni0032_01.html
இயற்றுதல்,2,pmuni0032_01.html
குயில்,2,pmuni0032_01.html
என்பதைக்,2,pmuni0032_01.html
எஞ்சிய,2,pmuni0032_01.html
அடி,2,pmuni0032_01.html
இவருக்கு,2,pmuni0032_01.html
பன்னிரண்டு,2,pmuni0032_01.html
ஆண்,2,pmuni0032_01.html
விளக்கம்,2,pmuni0032_01.html
சொல்லும்,2,pmuni0032_01.html
கொல்லன்,2,pmuni0032_01.html
தனிச்,2,pmuni0032_01.html
வர்ணப்படம்,2,pmuni0032_01.html
ஆகிய,2,pmuni0032_01.html
அடிப்படையில்,2,pmuni0032_01.html
காலத்துக்,2,pmuni0032_01.html
கடலில்,2,pmuni0032_01.html
பிறந்த,2,pmuni0032_01.html
பண்பை,2,pmuni0032_01.html
அவன்,2,pmuni0032_01.html
பாடல்களாலும்,2,pmuni0032_01.html
தேவையான,2,pmuni0032_01.html
மந்திரச்,2,pmuni0032_01.html
பின்,2,pmuni0032_01.html
எளிமையான,2,pmuni0032_01.html
கல்விமான்கள்,2,pmuni0032_01.html
கூறப்பட்ட,2,pmuni0032_01.html
அமைப்பில்,2,pmuni0032_01.html
கணிசமான,2,pmuni0032_01.html
லொண்ரொத்தின்,2,pmuni0032_01.html
சென்று,2,pmuni0032_01.html
வெளியிட்டார்,2,pmuni0032_01.html
தொகுதி,2,pmuni0032_01.html
முலப்,2,pmuni0032_01.html
உண்மையான,2,pmuni0032_01.html
தாமே,2,pmuni0032_01.html
செல்வங்களை,2,pmuni0032_01.html
