words,count,book
&;,2097,pmuni0355.html
போல,12,pmuni0355.html
},11,pmuni0355.html
மன்றே,11,pmuni0355.html
{,7,pmuni0355.html
மாயை,7,pmuni0355.html
நின்ற,7,pmuni0355.html
தானே,6,pmuni0355.html
சச்சிதா,6,pmuni0355.html
னந்த,6,pmuni0355.html
வாதி,6,pmuni0355.html
;,5,pmuni0355.html
வேதாந்த,5,pmuni0355.html
முறையே,5,pmuni0355.html
முதலாய,5,pmuni0355.html
மாயா,5,pmuni0355.html
ஞான,5,pmuni0355.html
கார,5,pmuni0355.html
மொழிவாம்,5,pmuni0355.html
பிராரத்த,5,pmuni0355.html
{;,4,pmuni0355.html
பாயிரம்,4,pmuni0355.html
விருத்தி,4,pmuni0355.html
லாகும்,4,pmuni0355.html
மாதி,4,pmuni0355.html
பாவ,4,pmuni0355.html
முத்தி,4,pmuni0355.html
தறிஞர்,4,pmuni0355.html
மாகும்,4,pmuni0355.html
மாதலினா,4,pmuni0355.html
பிரமத்தின்,4,pmuni0355.html
தெரிந்தே,4,pmuni0355.html
தாதி,4,pmuni0355.html
முடனே,4,pmuni0355.html
மானி,4,pmuni0355.html
சீவ,4,pmuni0355.html
றறியே,4,pmuni0355.html
சித்திர,4,pmuni0355.html
வன்றே,4,pmuni0355.html
வந்தான்,4,pmuni0355.html
யாச,4,pmuni0355.html
றானே,4,pmuni0355.html
மயகோச,4,pmuni0355.html
சுருதிகுரு,4,pmuni0355.html
தத்துவஞா,4,pmuni0355.html
விதேககை,4,pmuni0355.html
சூடாமணி,3,pmuni0355.html
வேறு,3,pmuni0355.html
பொருளை,3,pmuni0355.html
படுமால்,3,pmuni0355.html
மிக்க,3,pmuni0355.html
போக,3,pmuni0355.html
முத்திவிருப்,3,pmuni0355.html
முத்தனா,3,pmuni0355.html
கரும,3,pmuni0355.html
விவகார,3,pmuni0355.html
யடைந்து,3,pmuni0355.html
பொருளிற்,3,pmuni0355.html
றோன்று,3,pmuni0355.html
லாய,3,pmuni0355.html
கருத்தா,3,pmuni0355.html
தாகு,3,pmuni0355.html
வாத,3,pmuni0355.html
தானந்த,3,pmuni0355.html
றாகும்,3,pmuni0355.html
வியட்டியபி,3,pmuni0355.html
விஞ்ஞான,3,pmuni0355.html
னந்தரி,3,pmuni0355.html
சமட்டி,3,pmuni0355.html
ரணமா,3,pmuni0355.html
யெனவு,3,pmuni0355.html
மென்பர்,3,pmuni0355.html
பிரதான,3,pmuni0355.html
மதனாற்,3,pmuni0355.html
சீவன்,3,pmuni0355.html
பிரமந்,3,pmuni0355.html
லாக,3,pmuni0355.html
னென்னு,3,pmuni0355.html
மூன்று,3,pmuni0355.html
யாகும்,3,pmuni0355.html
பகுதி,3,pmuni0355.html
மாகி,3,pmuni0355.html
லத்தி,3,pmuni0355.html
காதி,3,pmuni0355.html
வறியே,3,pmuni0355.html
தேவதத்த,3,pmuni0355.html
மூலவகங்,3,pmuni0355.html
யென்னிற்,3,pmuni0355.html
டுரைப்பாம்,3,pmuni0355.html
திரப்பிரபஞ்,3,pmuni0355.html
மான்மாவிற்,3,pmuni0355.html
வுண்மை,3,pmuni0355.html
தன்னிற்,3,pmuni0355.html
கந்தான்,3,pmuni0355.html
சுருதிவிசா,3,pmuni0355.html
ஞானத்தா,3,pmuni0355.html
டுற்ற,3,pmuni0355.html
யாநுவே,3,pmuni0355.html
சத்தாநு,3,pmuni0355.html
பாவமென,3,pmuni0355.html
சீவன்முத்தற்,3,pmuni0355.html
சிவப்பிரகாச,2,pmuni0355.html
சுவாமிகள்,2,pmuni0355.html
அருளிய,2,pmuni0355.html
விவேகசிந்தா,2,pmuni0355.html
தியாயமா,2,pmuni0355.html
சைமினிசூத்,2,pmuni0355.html
மாஞ்சையெனப்,2,pmuni0355.html
பாட்ட,2,pmuni0355.html
னான்கத்தி,2,pmuni0355.html
சிவமொடுயி,2,pmuni0355.html
ரயிக்க,2,pmuni0355.html
குருவா,2,pmuni0355.html
செப்பரிய,2,pmuni0355.html
தாந்தநூ,2,pmuni0355.html
படுமா,2,pmuni0355.html
விசேடவிசே,2,pmuni0355.html
சம்பந்தம்,2,pmuni0355.html
சாதனநான்,2,pmuni0355.html
விடயமெலா,2,pmuni0355.html
விவேக,2,pmuni0355.html
றறிந்திடுக,2,pmuni0355.html
சமைதமையே,2,pmuni0355.html
சமாதி,2,pmuni0355.html
ளுட்கரண,2,pmuni0355.html
மங்களனைத்,2,pmuni0355.html
யங்க,2,pmuni0355.html
கரிதானென்,2,pmuni0355.html
லாகு,2,pmuni0355.html
மின்மையென,2,pmuni0355.html
னத்தா,2,pmuni0355.html
முடம்பாதி,2,pmuni0355.html
கதியா,2,pmuni0355.html
காரிகளா,2,pmuni0355.html
பவனே,2,pmuni0355.html
றறைகுவர்மூ,2,pmuni0355.html
குணங்க,2,pmuni0355.html
ராக,2,pmuni0355.html
திறத்தினா,2,pmuni0355.html
மொருபிரம,2,pmuni0355.html
றுள்ள,2,pmuni0355.html
மாகு,2,pmuni0355.html
விலக்கியமாம்,2,pmuni0355.html
திட்டாந்த,2,pmuni0355.html
மையினா,2,pmuni0355.html
னந்தான்,2,pmuni0355.html
திகமாகு,2,pmuni0355.html
னத்தோ,2,pmuni0355.html
குவமை,2,pmuni0355.html
கன்முதலா,2,pmuni0355.html
காரணமா,2,pmuni0355.html
மென்னுஞ்,2,pmuni0355.html
வாதமென,2,pmuni0355.html
மவைதாம்,2,pmuni0355.html
சொருப,2,pmuni0355.html
தன்மையா,2,pmuni0355.html
வெம்மையொளி,2,pmuni0355.html
மவற்றின்,2,pmuni0355.html
பிராதிபா,2,pmuni0355.html
னந்தம்,2,pmuni0355.html
மானந்த,2,pmuni0355.html
வித்தியா,2,pmuni0355.html
வறிக,2,pmuni0355.html
பரிச்சேத,2,pmuni0355.html
மெனவே,2,pmuni0355.html
சீவாதி,2,pmuni0355.html
மாற்றரிய,2,pmuni0355.html
துவம்பதமுக்,2,pmuni0355.html
ரியமா,2,pmuni0355.html
மங்கள்,2,pmuni0355.html
பாதி,2,pmuni0355.html
குடும்பப்,2,pmuni0355.html
பெருவிவ,2,pmuni0355.html
காரந்,2,pmuni0355.html
தோட,2,pmuni0355.html
யன்றி,2,pmuni0355.html
றிடுமே,2,pmuni0355.html
மெனவும்,2,pmuni0355.html
சகலகா,2,pmuni0355.html
றாகி,2,pmuni0355.html
றூல,2,pmuni0355.html
முதலாஞ்,2,pmuni0355.html
சேதன,2,pmuni0355.html
பிரமத்,2,pmuni0355.html
சடமா,2,pmuni0355.html
குளிர்முதன்,2,pmuni0355.html
பலவாஞ்,2,pmuni0355.html
கத்துருத்,2,pmuni0355.html
துவமோ,2,pmuni0355.html
மீச,2,pmuni0355.html
யின்றியே,2,pmuni0355.html
காரண,2,pmuni0355.html
வினையாற்,2,pmuni0355.html
போகபோத்,2,pmuni0355.html
பேதம்,2,pmuni0355.html
முரைப்பாம்,2,pmuni0355.html
றிடுமூ,2,pmuni0355.html
வகையதிட்,2,pmuni0355.html
பிரத்திகான்,2,pmuni0355.html
டான,2,pmuni0355.html
தன்னா,2,pmuni0355.html
தோன்றா,2,pmuni0355.html
சத்தி,2,pmuni0355.html
புத்தி,2,pmuni0355.html
யெய்து,2,pmuni0355.html
பந்த,2,pmuni0355.html
மென்னவரு,2,pmuni0355.html
வெள்ளி,2,pmuni0355.html
நிற்கு,2,pmuni0355.html
யுருவி,2,pmuni0355.html
கெல்லா,2,pmuni0355.html
மோக,2,pmuni0355.html
சங்கோச,2,pmuni0355.html
காட்டிப்,2,pmuni0355.html
சுதந்தரமு,2,pmuni0355.html
விளம்ப,2,pmuni0355.html
லன்றே,2,pmuni0355.html
துவவடிவ,2,pmuni0355.html
கின்ற,2,pmuni0355.html
மாயிற்,2,pmuni0355.html
வவத்தை,2,pmuni0355.html
தன்னால்,2,pmuni0355.html
யாகி,2,pmuni0355.html
நின்று,2,pmuni0355.html
காரி,2,pmuni0355.html
தத்து,2,pmuni0355.html
வந்தா,2,pmuni0355.html
போலக்,2,pmuni0355.html
கற்ப,2,pmuni0355.html
மாக,2,pmuni0355.html
சத்து,2,pmuni0355.html
ணங்க,2,pmuni0355.html
குணத்திற்,2,pmuni0355.html
கரண,2,pmuni0355.html
தியங்க,2,pmuni0355.html
பூதம்,2,pmuni0355.html
தித்த,2,pmuni0355.html
விடயம்,2,pmuni0355.html
திகளின்,2,pmuni0355.html
மீசனிரு,2,pmuni0355.html
காரியங்கள்,2,pmuni0355.html
றிட்டாந்த,2,pmuni0355.html
மெய்ப்பரிய,2,pmuni0355.html
விருத்திகற்,2,pmuni0355.html
கற்பிதமாம்,2,pmuni0355.html
றறிக,2,pmuni0355.html
சோபாதி,2,pmuni0355.html
பாதியாம்,2,pmuni0355.html
சந்தா,2,pmuni0355.html
கவரே,2,pmuni0355.html
றிருத்தலினா,2,pmuni0355.html
லநுபவிக்கை,2,pmuni0355.html
தனையோ,2,pmuni0355.html
சாதனமா,2,pmuni0355.html
தன்னி,2,pmuni0355.html
முந்துரைசெய்,2,pmuni0355.html
விடய,2,pmuni0355.html
கருமச்,2,pmuni0355.html
கூடி,2,pmuni0355.html
