words,count,book
&;,1225,pmuni0305.html
},11,pmuni0305.html
{,7,pmuni0305.html
;,5,pmuni0305.html
{;,4,pmuni0305.html
திருப்பாடற்றிரட்டு,4,pmuni0305.html
தாயுமான,3,pmuni0305.html
சுவாமிகளின்,2,pmuni0305.html
ரகசியம்,2,pmuni0305.html
தேன்முகம்,2,pmuni0305.html
பன்மாலை,2,pmuni0305.html
நினைவொன்று,2,pmuni0305.html
பொன்னைமாதரை,2,pmuni0305.html
ஆரணம்,2,pmuni0305.html
சொல்லற்கரிய,2,pmuni0305.html
வம்பனேன்,2,pmuni0305.html
சிவன்செயல்,2,pmuni0305.html
தன்னையொருவர்,2,pmuni0305.html
ஆசையெனும்,2,pmuni0305.html
சுடர்க்கொழுந்தே,2,pmuni0305.html
﻿,1,pmuni0305.html
சுவாமிகள்,1,pmuni0305.html
திருவாய்மலர்ந்தருளிய,1,pmuni0305.html
திருத்தணிகை,1,pmuni0305.html
சரவணப்பெருமாளையர்,1,pmuni0305.html
அவர்கள்,1,pmuni0305.html
பிரதிக்கிணங்க,1,pmuni0305.html
பரிசோதிக்கப்பட்டு,1,pmuni0305.html
ஊ,1,pmuni0305.html
புஷ்பரதசெட்டியார்,1,pmuni0305.html
தமது,1,pmuni0305.html
சென்னை,1,pmuni0305.html
கலாரத்நாகர,1,pmuni0305.html
அச்சுக்கூடத்தில்,1,pmuni0305.html
பதிக்கப்பட்டது,1,pmuni0305.html
பிரஜோற்பத்தி,1,pmuni0305.html
வருடம்,1,pmuni0305.html
உ,1,pmuni0305.html
சிவமயம்,1,pmuni0305.html
திருச்சிற்றம்பலம்,1,pmuni0305.html
தாயுமானசுவாமிகள்,1,pmuni0305.html
ஆகாரபுவனம்சிதம்பர,1,pmuni0305.html
ஆகாரபுவனம்,1,pmuni0305.html
சிதம்பர,1,pmuni0305.html
ஆகாரபுவனமின்பாகாரமாக,1,pmuni0305.html
வங்ஙனேயொருமொழியாலகண்டாகார,1,pmuni0305.html
யோகானுபூதிபெற்றவன்பராவிக்,1,pmuni0305.html
குறுதுணையேயென்னளவுமுகந்தநட்பே,1,pmuni0305.html
வாகாரும்படிக்கிசைகிண்கிணிவாயென்ன,1,pmuni0305.html
மலர்ந்தமலரிடைவாசம்வயங்குமாபோற்,1,pmuni0305.html
றேகாதியுலகமெங்குங்கலந்துதானே,1,pmuni0305.html
திகழனந்தானந்தமயத்தெய்வக்குன்றே,1,pmuni0305.html
அனந்தபதவுயிர்கடொறுமுயிராயென்று,1,pmuni0305.html
மானந்தநிலையாகியளவைக்கெட்டாத்,1,pmuni0305.html
தனந்தனிச்சின்மாத்திரமாய்க்கீழ்மேல்காட்டாச்,1,pmuni0305.html
சதசத்தாயருட்கோயிற்றழைத்ததேவே,1,pmuni0305.html
யினம்பிரிந்தமான்போனானிடையாவண்ண,1,pmuni0305.html
மின்பமுறவன்பர்பக்கலிருத்திவைத்துக்,1,pmuni0305.html
கனந்தருமாகனமேதண்ணருளிற்றானே,1,pmuni0305.html
கனிபலித்தவானந்தக்கட்டிக்பேறே,1,pmuni0305.html
பேரனைத்துமணுவெனவேயுதறித்தள்ளப்,1,pmuni0305.html
பேரின்பமாகவந்தபெருக்கேபேசா,1,pmuni0305.html
வீறனைத்துமிந்நெறிக்கேயென்னவென்னை,1,pmuni0305.html
மேவென்றவரத்தேபாழ்வெய்யமாயைக்,1,pmuni0305.html
கூறனைத்துங்கடந்தவெல்லைச்சேடமாகிக்,1,pmuni0305.html
குறைவறநின்றிடுநிறைவேகுலவாநின்ற,1,pmuni0305.html
வாறனைத்தும்புகுங்கடல்போற்சமயகோடி,1,pmuni0305.html
யத்தனையுந்தொடர்ந்துபுகுமாதிநட்பே,1,pmuni0305.html
ஆதியந்தமெனுமெழுவாயீறற்றோங்கி,1,pmuni0305.html
யருமறையின்னமுங்காணாதரற்றநானா,1,pmuni0305.html
பேதமதங்களுமலையமலைபோல்வாதப்,1,pmuni0305.html
பெற்றியரும்வாய்வாதப்பேயராகச்,1,pmuni0305.html
சாதகமோனத்திலென்னவடவானீழற்,1,pmuni0305.html
றண்ணருட்சந்திரமௌலிதடக்கைக்கேற்க,1,pmuni0305.html
வேதகசின்மாத்திரமாயெம்மனோர்க்கும்,1,pmuni0305.html
வெளியாகவந்தவொன்றேவிமலவாழ்வே,1,pmuni0305.html
விமலமுதற்குணமாகிநூற்றெட்டாதி,1,pmuni0305.html
வேதமெடுத்தெடுதித்துரைத்தவிருத்திக்கேற்க,1,pmuni0305.html
வமையுமிலக்கணவடிவாயதுவும்போதா,1,pmuni0305.html
தப்பாலுக்கப்பாலாயருட்கண்ணாகிச்,1,pmuni0305.html
சமமுமுடன்கலப்புமவிழ்தலுமியாங்காணத்,1,pmuni0305.html
தண்ணருடந்தெமைக்காக்குஞ்சாக்ஷிப்பேறே,1,pmuni0305.html
யிமையளவுமுபகாரமல்லால்வேறொன்,1,pmuni0305.html
றியக்காநிர்க்குணக்கடலாயிருந்தவொன்றே,1,pmuni0305.html
ஒன்றாகிப்பலவாகிப்பலவாக்கண்ட,1,pmuni0305.html
வொளியாகிவெளியாகியுருவுமாகி,1,pmuni0305.html
நன்றாகித்தீதாகிமற்றுமாகி,1,pmuni0305.html
நாசமுடனுற்பத்திநண்ணாதாகி,1,pmuni0305.html
யின்றாகிநாளையுமாய்மேலுமான,1,pmuni0305.html
வெந்தையேயெம்மானேயென்றென்றேங்கிக்,1,pmuni0305.html
கன்றாகிக்கதறினர்க்குச்சேதாவாகிக்,1,pmuni0305.html
கடிதினில்வந்தருள்கூருங்கருணைவிண்ணே,1,pmuni0305.html
அருள்பழுத்தபழச்சுவையேகரும்பேதேனே,1,pmuni0305.html
யாரமிர்தேயென்கண்ணேயரியவான,1,pmuni0305.html
பொருளனைத்துந்தரும்பொருளேகருணைநீங்காப்,1,pmuni0305.html
பூரணமாய்நின்றவொன்றேபுனிதவாழ்வே,1,pmuni0305.html
கருதரியகருத்ததனுட்கருத்தாய்மேவிக்,1,pmuni0305.html
காலமுந்தேசமும்வகுத்துக்கருவியாதி,1,pmuni0305.html
விரிவினையுங்கூட்டியுயிர்த்திரளையாட்டும்,1,pmuni0305.html
விழுப்பொருளேயான்சொலும்விண்ணப்பங்கேளே,1,pmuni0305.html
விண்ணவரிந்திரன்முதலோர்நாரதாதி,1,pmuni0305.html
விளங்குசப்தருஷிகள்கனவீணைவல்லோ,1,pmuni0305.html
ரெண்ணரியசித்தர்மனுவாதிவேந்த,1,pmuni0305.html
ரிருக்காதிமறைமுனிவரெல்லாமிந்தக்,1,pmuni0305.html
கண்ணகன்ஞாலம்மதிக்கத்தானேயுள்ளங்,1,pmuni0305.html
கையினெல்லிக்கனிபோலக்காட்சியாகத்,1,pmuni0305.html
திண்ணியநல்லறிவாலிச்சமயத்தன்றோ,1,pmuni0305.html
செப்பரியசித்திமுத்திசேர்ந்தாரென்றும்,1,pmuni0305.html
செப்பரியசமயநெறியெல்லாந்தன்றன்,1,pmuni0305.html
றெய்வமேதெய்வமெனுஞ்செயற்கையான,1,pmuni0305.html
வப்பரிசாளருமஃதேபிடித்தாலிப்பா,1,pmuni0305.html
லடுத்ததந்நூல்களும்விரித்தேயனுமானாதி,1,pmuni0305.html
யொப்பவிரித்துரைப்பரிங்ஙன்பொய்மெய்யென்ன,1,pmuni0305.html
வொன்றிலையொன்றெனப்பார்ப்பதொவ்வாதார்க்கு,1,pmuni0305.html
மிப்பரிசாஞ்சமயமுமாயல்லவாகி,1,pmuni0305.html
யாதுசமயமும்வணங்குமியல்பதாகி,1,pmuni0305.html
இயல்பென்றுந்திரியாமலியமமாதி,1,pmuni0305.html
யெண்குணமுங்காட்டியன்பாலின்பமாகிப்,1,pmuni0305.html
பயனருளப்பொருள்கள்பரிவாரமாகிப்,1,pmuni0305.html
பண்புறவுஞ்சௌபானபக்ஷங்காட்டி,1,pmuni0305.html
மயலறுமந்திரஞ்சிக்ஷைசோதிடாதி,1,pmuni0305.html
மற்றங்கநூல்வணங்கமௌனமோலி,1,pmuni0305.html
யயர்வறச்சென்னியில்வைத்துராசாங்கத்தி,1,pmuni0305.html
லமர்ந்ததுவைதிகசைவமழகிதந்தோ,1,pmuni0305.html
அந்தோவீததிசயமிச்சமயம்போலின்,1,pmuni0305.html
றறிஞரெல்லாநடுவறியவணிமாவாதி,1,pmuni0305.html
வந்தாடித்திரிபவர்க்கும்பேசாமோனம்,1,pmuni0305.html
வைத்திருந்தமாதவர்க்குமற்றுமற்று,1,pmuni0305.html
மிந்த்ராதிபோகநலம்பெற்றபேர்க்கு,1,pmuni0305.html
மிதுவன்றித்தாயகம்வேறில்லையில்லை,1,pmuni0305.html
சந்தானகற்பகம்போலருளைக்காட்டத்,1,pmuni0305.html
தக்கநெறியிந்நெறியேதான்சன்மார்க்கம்,1,pmuni0305.html
சன்மார்க்கஞானமதின்பொருளும்வீறு,1,pmuni0305.html
சமயசங்கேதப்பொருளுந்தானொன்றாகப்,1,pmuni0305.html
பன்மார்க்கநெறியினிலுங்கண்டதில்லை,1,pmuni0305.html
பகர்வரியதில்லைமன்றுட்பார்த்தபோதங்,1,pmuni0305.html
கென்மார்க்கமிருக்குதெல்லாம்வெளியேயென்ன,1,pmuni0305.html
வெச்சமயத்தவர்களும்வந்திறைஞ்சாநிற்பர்,1,pmuni0305.html
கன்மார்க்கநெஞ்சமுளவெனக்குந்தானே,1,pmuni0305.html
கண்டவுடனானந்தங்காண்டலாகும்,1,pmuni0305.html
காண்டல்பெறப்புறத்தினுள்ளபடியேயுள்ளுங்,1,pmuni0305.html
காட்சிமெய்ந்நூல்சொலும்பதியாங்கடவுளேநீ,1,pmuni0305.html
நீண்டநெடுமையுமகலக்குறுக்குங்காட்டா,1,pmuni0305.html
நிறைபரிபூரணவறிவாய்நித்தமாகி,1,pmuni0305.html
வேண்டுவிருப்பொடுவெறுப்புச்சமீபந்தூரம்,1,pmuni0305.html
விலகலணுகுதன்முதலாம்விவகாரங்கள்,1,pmuni0305.html
பூண்டவளவைகண்மனவாக்காதியெல்லாம்,1,pmuni0305.html
பொருந்தாமலகம்புறமும்புணர்க்கையாகி,1,pmuni0305.html
ஆகியசற்காரியவூகத்துக்கேற்ற,1,pmuni0305.html
வமலமாய்நடுவாகியனந்தசத்தி,1,pmuni0305.html
யோகமுறுமானந்தமயமதாகி,1,pmuni0305.html
யுயிர்க்குயிராயெந்நாளுமோங்காநிற்ப,1,pmuni0305.html
மோகமிருண்மாயைவினையுயிர்கட்கெல்லா,1,pmuni0305.html
மொய்த்ததென்கொலுபகாரமுயற்சியாகப்,1,pmuni0305.html
பாகமிகவருளவொருசத்திவந்து,1,pmuni0305.html
பதிந்ததென்கொனானெனுமப்பான்மையென்கொல்,1,pmuni0305.html
நானென்னுமோரகந்தையெவர்க்கும்வந்து,1,pmuni0305.html
நலிந்தவுடன்சகமாயைநானாவாகித்,1,pmuni0305.html
தான்வந்துதொடருமித்தால்வளருந்துன்பச்,1,pmuni0305.html
சாகரத்தின்பெருமையெவர்சாற்றவல்லா,1,pmuni0305.html
ரூனென்றுமுடலென்றுங்கரணமென்று,1,pmuni0305.html
முள்ளென்றும்புறமென்றுமொழியாநின்ற,1,pmuni0305.html
வானென்றுங்காலென்றுந்தீநீரென்று,1,pmuni0305.html
மண்ணென்றுமலையென்றும்வனமதென்றும்,1,pmuni0305.html
மலைமலையாங்காட்சிகண்காணாமையாதி,1,pmuni0305.html
மறப்பென்றுநினைப்பென்றுமாயாவாரி,1,pmuni0305.html
யலையலையாயடிக்குமின்பதுன்பமென்று,1,pmuni0305.html
மதைவிளைக்கும்வினைகளென்றுமதனைத்தீர்க்கத்,1,pmuni0305.html
தலைபலவாஞ்சமயமென்றுந்தெய்வமென்றுஞ்,1,pmuni0305.html
சாதகரென்றும்மதற்குச்சாக்ஷியாகக்,1,pmuni0305.html
கலைபலவாநெறியென்றுந்தர்க்கமென்றுங்,1,pmuni0305.html
கடலுறுநுண்மணலெண்ணிக்காணும்போதும்,1,pmuni0305.html
காணரியவல்லலெல்லாந்தானேகட்டுக்,1,pmuni0305.html
கட்டாகவிளையுமதைக்கட்டோடேதான்,1,pmuni0305.html
வீணினிற்கர்ப்பூரமலைபடுதீப்பட்ட,1,pmuni0305.html
விந்தையெனக்காணவொருவிவேகங்காட்ட,1,pmuni0305.html
வூணுறக்கமின்பதுன்பம்பேரூராதி,1,pmuni0305.html
யொவ்விடவுமெனைப்போலவுருவங்காட்டி,1,pmuni0305.html
கோணறவோர்மான்காட்டிமானையீர்க்குங்,1,pmuni0305.html
கொள்கையெனவருண்மௌனகுருவாய்வந்து,1,pmuni0305.html
வந்தெனுடல்பொருளாவிமூன்றுந்தன்கை,1,pmuni0305.html
வசமெனவேயத்துவாமார்க்கநோக்கி,1,pmuni0305.html
யைந்துபுலனைம்பூதங்கரணமாதி,1,pmuni0305.html
யடுத்தகுணமத்தனையுமல்லையல்லை,1,pmuni0305.html
யிந்தவுடலறிவறியாமையுநீயல்லை,1,pmuni0305.html
யாதொன்றுபற்றினதனியல்பாய்நின்று,1,pmuni0305.html
பந்தமறும்பளிங்கனையசித்துநீயுன்,1,pmuni0305.html
பக்குவங்கண்டறிவிக்கும்பான்மையேம்யாம்,1,pmuni0305.html
அறிவாகியானந்தமயமாயென்று,1,pmuni0305.html
மழியாதநிலையாகியாதின்பாலும்,1,pmuni0305.html
பிரியாமற்றண்ணருளேகோயிலான,1,pmuni0305.html
பெரியபரம்பதியனைப்பெறவேவேண்டி,1,pmuni0305.html
னெறியாகக்கூறுவன்கேளெந்தநாளு,1,pmuni0305.html
நிர்க்குணநிற்குளம்வாய்த்துநீடுவாழ்க,1,pmuni0305.html
செறிவானவறியாமையெல்லாநீங்க,1,pmuni0305.html
சிற்சுகம்பெற்றிடுகபந்தந்தீர்கவென்றே,1,pmuni0305.html
பந்தமறுமெய்ஞ்ஞானமானமோனப்,1,pmuni0305.html
பண்பொன்றையருளியந்தப்பண்புக்கேதான்,1,pmuni0305.html
சிந்தையில்லைநானென்னும்பான்மையில்லை,1,pmuni0305.html
தேசமில்லைகாலமில்லைதிக்குமில்லை,1,pmuni0305.html
தொந்தமில்லைநீக்கமில்லைபிரிவுமில்லை,1,pmuni0305.html
சொல்லுமில்லையிராப்பகலாந்தோற்றமில்லை,1,pmuni0305.html
யந்தமில்லையாதியில்லைநடுவுமில்லை,1,pmuni0305.html
யகமுமில்லைபுறமுமில்லையனைத்துமில்லை,1,pmuni0305.html
இல்லையில்லையென்னினொன்றுமில்லாததல்ல,1,pmuni0305.html
வியல்பாகியென்றுமுள்ளவியற்கையாகிச்,1,pmuni0305.html
சொல்லரியதன்மையதாயான்றானென்னத்,1,pmuni0305.html
தோன்றாதெல்லாம்விழுக்குஞ்சொரூபமாகி,1,pmuni0305.html
யல்லையுண்டபகல்போலவவித்தையெல்லா,1,pmuni0305.html
மடையவுண்டுதடையறவுன்னறிவைத்தானே,1,pmuni0305.html
வெல்லவுண்டிங்குன்னையுந்தானாகக்கொண்டு,1,pmuni0305.html
வேதகமாய்ப்பேசாமைவிளக்குந்தானே,1,pmuni0305.html
தானானதன்மயமேயல்லாலொன்றைத்,1,pmuni0305.html
தலையெடுக்கவொட்டாதுதலைப்பட்டாங்கே,1,pmuni0305.html
போனாலுங்கர்ப்பூரதீபம்போலப்,1,pmuni0305.html
போயொளிப்பதல்லாதுபுலம்வேறின்றா,1,pmuni0305.html
ஞானாகாரத்தினொடுஞேயமற்ற,1,pmuni0305.html
ஞாதுருவுநழுவாமனழுவிநிற்கு,1,pmuni0305.html
