words,count,book
என்று,406,pmuni0198.html
ஒரு,264,pmuni0198.html
அந்த,155,pmuni0198.html
அவன்,150,pmuni0198.html
அவள்,143,pmuni0198.html
நான்,110,pmuni0198.html
கொண்டு,107,pmuni0198.html
என்ன,93,pmuni0198.html
நீ,92,pmuni0198.html
வந்து,87,pmuni0198.html
தன்,78,pmuni0198.html
என்ற,72,pmuni0198.html
என்,68,pmuni0198.html
குழந்தை,57,pmuni0198.html
அந்தக்,54,pmuni0198.html
இந்த,53,pmuni0198.html
பாட்டி,51,pmuni0198.html
எனக்கு,47,pmuni0198.html
இரண்டு,46,pmuni0198.html
தான்,45,pmuni0198.html
அது,45,pmuni0198.html
அம்மா,41,pmuni0198.html
பிறகு,41,pmuni0198.html
அவர்,40,pmuni0198.html
குரல்,40,pmuni0198.html
அந்தப்,40,pmuni0198.html
நின்று,38,pmuni0198.html
இருந்தது,38,pmuni0198.html
சோமு,36,pmuni0198.html
போல்,35,pmuni0198.html
உன்,34,pmuni0198.html
மாதிரி,33,pmuni0198.html
இருக்கு,30,pmuni0198.html
பங்கஜம்,30,pmuni0198.html
கொண்டே,29,pmuni0198.html
செல்லி,29,pmuni0198.html
உள்ளே,28,pmuni0198.html
கிழவி,28,pmuni0198.html
வந்த,28,pmuni0198.html
கொண்டாள்,27,pmuni0198.html
மீது,27,pmuni0198.html
தனது,25,pmuni0198.html
ஐயர்,25,pmuni0198.html
எழுந்து,25,pmuni0198.html
ராணி,25,pmuni0198.html
மகன்,24,pmuni0198.html
தெரியும்,23,pmuni0198.html
போயி,23,pmuni0198.html
அவளுக்கு,22,pmuni0198.html
அந்தத்,22,pmuni0198.html
முன்,22,pmuni0198.html
முகம்,22,pmuni0198.html
இன்னும்,22,pmuni0198.html
மனம்,22,pmuni0198.html
வந்தது,22,pmuni0198.html
கண்கள்,22,pmuni0198.html
இருக்கும்,22,pmuni0198.html
எடுத்துக்,22,pmuni0198.html
அழகம்மாள்,22,pmuni0198.html
முகத்தில்,21,pmuni0198.html
மட்டும்,21,pmuni0198.html
இருந்த,21,pmuni0198.html
எடுத்து,21,pmuni0198.html
ஏன்,21,pmuni0198.html
ஒரே,21,pmuni0198.html
அடுத்த,21,pmuni0198.html
அதன்,21,pmuni0198.html
நொண்டி,21,pmuni0198.html
ஆயா,21,pmuni0198.html
எல்லாம்,20,pmuni0198.html
எங்கே,20,pmuni0198.html
குழந்தையின்,20,pmuni0198.html
ஓடி,20,pmuni0198.html
கிழவர்,20,pmuni0198.html
வரும்,19,pmuni0198.html
வேறு,19,pmuni0198.html
தலை,19,pmuni0198.html
வேலை,19,pmuni0198.html
சிவகாமி,19,pmuni0198.html
முத்தாயி,19,pmuni0198.html
பொம்மை,18,pmuni0198.html
சில,18,pmuni0198.html
பின்,18,pmuni0198.html
ஒவ்வொரு,18,pmuni0198.html
வைத்து,18,pmuni0198.html
என்னை,18,pmuni0198.html
நாள்,18,pmuni0198.html
மணி,18,pmuni0198.html
அருகே,18,pmuni0198.html
போய்,18,pmuni0198.html
சரி,18,pmuni0198.html
பார்த்தாள்,18,pmuni0198.html
கௌரி,18,pmuni0198.html
ராஜாராமன்,18,pmuni0198.html
போன,17,pmuni0198.html
