words,count,book
விட்டது,26,pmuni0148.html
பின்னால்,26,pmuni0148.html
பேச்சு,26,pmuni0148.html
எங்க,26,pmuni0148.html
வேலை,26,pmuni0148.html
முடிந்து,26,pmuni0148.html
பொய்,26,pmuni0148.html
விசாரணை,26,pmuni0148.html
பயிற்சி,26,pmuni0148.html
மாமா,26,pmuni0148.html
நாம்,25,pmuni0148.html
தங்கள்,25,pmuni0148.html
பயந்து,25,pmuni0148.html
பாரு,25,pmuni0148.html
பிறகு,25,pmuni0148.html
துணை,25,pmuni0148.html
எடுத்துக்,25,pmuni0148.html
எடுத்து,25,pmuni0148.html
கூடாது,25,pmuni0148.html
பேசினாள்,25,pmuni0148.html
இருந்தார்கள்,25,pmuni0148.html
குரலில்,25,pmuni0148.html
வீட்டுக்குப்,25,pmuni0148.html
போச்சி,25,pmuni0148.html
போட்டுக்,25,pmuni0148.html
போகும்,25,pmuni0148.html
வீடு,25,pmuni0148.html
சலீம்,25,pmuni0148.html
கல்யாணம்,25,pmuni0148.html
காலை,24,pmuni0148.html
வெளியில்,24,pmuni0148.html
வைத்து,24,pmuni0148.html
கேட்டு,24,pmuni0148.html
இங்கு,24,pmuni0148.html
வாரம்,24,pmuni0148.html
நடந்த,24,pmuni0148.html
புரிந்து,24,pmuni0148.html
யாரும்,24,pmuni0148.html
மூன்று,24,pmuni0148.html
அவனைப்,24,pmuni0148.html
குற்றம்,24,pmuni0148.html
மேல,24,pmuni0148.html
அதற்கு,24,pmuni0148.html
இதில்,24,pmuni0148.html
நானும்,24,pmuni0148.html
அவங்க,24,pmuni0148.html
வாங்கிக்,24,pmuni0148.html
ஒண்ணும்,24,pmuni0148.html
எனக்குப்,23,pmuni0148.html
எண்ணம்,23,pmuni0148.html
அவளுக்குப்,23,pmuni0148.html
அவளுக்குத்,23,pmuni0148.html
தனது,23,pmuni0148.html
இங்க,23,pmuni0148.html
மிக,23,pmuni0148.html
டாக்டர்,23,pmuni0148.html
கேங்,23,pmuni0148.html
நடந்தது,23,pmuni0148.html
வா,23,pmuni0148.html
வாங்கி,23,pmuni0148.html
போனாள்,23,pmuni0148.html
ராகவன்,23,pmuni0148.html
சாப்பாடு,23,pmuni0148.html
அதே,22,pmuni0148.html
பத்து,22,pmuni0148.html
கண்களில்,22,pmuni0148.html
இல்லாமல்,22,pmuni0148.html
வேற,22,pmuni0148.html
வர,22,pmuni0148.html
யாரோ,22,pmuni0148.html
நாளைக்கு,22,pmuni0148.html
பழைய,22,pmuni0148.html
முடிந்தது,22,pmuni0148.html
ரித்வான்,22,pmuni0148.html
சைக்கிள்,22,pmuni0148.html
அம்மாவின்,22,pmuni0148.html
வீட்டுக்கு,22,pmuni0148.html
புரியவில்லை,22,pmuni0148.html
காரணம்,21,pmuni0148.html
அந்தத்,21,pmuni0148.html
நீண்ட,21,pmuni0148.html
தமிழ்,21,pmuni0148.html
வரவில்லை,21,pmuni0148.html
தெரியுமா,21,pmuni0148.html
ஆண்டு,21,pmuni0148.html
போன,21,pmuni0148.html
இரு,21,pmuni0148.html
நோக்கி,21,pmuni0148.html
வேந்தர்,21,pmuni0148.html
முன்னால்,21,pmuni0148.html
தவிர,21,pmuni0148.html
நின்று,21,pmuni0148.html
அப்படிச்,21,pmuni0148.html
கொண்டிருந்தான்,21,pmuni0148.html
வேண்டியிருந்தது,21,pmuni0148.html
கணேசனைப்,21,pmuni0148.html
அல்ல,20,pmuni0148.html
அவருக்கு,20,pmuni0148.html
மழை,20,pmuni0148.html
கொண்ட,20,pmuni0148.html
மலாய்,20,pmuni0148.html
பயம்,20,pmuni0148.html
யாராவது,20,pmuni0148.html
வேணாம்,20,pmuni0148.html
பேரும்,20,pmuni0148.html
எதிர்,20,pmuni0148.html
அவனுக்குப்,20,pmuni0148.html
மற்ற,20,pmuni0148.html
படிப்பு,20,pmuni0148.html
ஏறி,20,pmuni0148.html
நேற்று,20,pmuni0148.html
இருவரும்,20,pmuni0148.html
முழுவதும்,20,pmuni0148.html
ஒனக்கு,20,pmuni0148.html
இந்தத்,19,pmuni0148.html
எட்டு,19,pmuni0148.html
விடுதியில்,19,pmuni0148.html
எத்தனை,19,pmuni0148.html
எனத்,19,pmuni0148.html
சைக்கிளில்,19,pmuni0148.html
விரிவுரை,19,pmuni0148.html
கொண்டார்கள்,19,pmuni0148.html
ஆமா,19,pmuni0148.html
தானும்,19,pmuni0148.html
பேசினான்,19,pmuni0148.html
சிலர்,19,pmuni0148.html
அவனைக்,19,pmuni0148.html
அந்தச்,19,pmuni0148.html
மாறி,19,pmuni0148.html
ராஜனும்,19,pmuni0148.html
வழி,19,pmuni0148.html
என்னுடைய,19,pmuni0148.html
வந்தார்,19,pmuni0148.html
இருந்தார்,19,pmuni0148.html
கணேசனும்,19,pmuni0148.html
•போன்,19,pmuni0148.html
அதிகம்,18,pmuni0148.html
இதுதான்,18,pmuni0148.html
கொடுத்த,18,pmuni0148.html
திரும்பிப்,18,pmuni0148.html
மட்டுமே,18,pmuni0148.html
ஏற்கனவே,18,pmuni0148.html
அவளைப்,18,pmuni0148.html
போதெல்லாம்,18,pmuni0148.html
கொண்டது,18,pmuni0148.html
என்னா,18,pmuni0148.html
அகிலாவை,18,pmuni0148.html
என்றுதான்,18,pmuni0148.html
புரிந்தது,18,pmuni0148.html
தெரியில,18,pmuni0148.html
உணர்ச்சி,17,pmuni0148.html
அவர்களை,17,pmuni0148.html
கண்டு,17,pmuni0148.html
விட்டுக்,17,pmuni0148.html
முடியில,17,pmuni0148.html
வந்தேன்,17,pmuni0148.html
ஆள்,17,pmuni0148.html
மரங்கள்,17,pmuni0148.html
அடிக்கடி,17,pmuni0148.html
முற்றாக,17,pmuni0148.html
வருஷம்,17,pmuni0148.html
சேர்ந்து,17,pmuni0148.html
அதான்,17,pmuni0148.html
சீன,17,pmuni0148.html
பற்றிக்,17,pmuni0148.html
டீ,17,pmuni0148.html
தூக்கி,17,pmuni0148.html
அறையை,17,pmuni0148.html
அவனால்,17,pmuni0148.html
பத்தி,17,pmuni0148.html
இந்தச்,17,pmuni0148.html
தயாராக,17,pmuni0148.html
போ,17,pmuni0148.html
இல்லாத,17,pmuni0148.html
சாப்பிட,17,pmuni0148.html
விருந்து,17,pmuni0148.html
கழகத்தின்,16,pmuni0148.html
தெரிந்தன,16,pmuni0148.html
சிறிய,16,pmuni0148.html
வாய்,16,pmuni0148.html
துடைத்துக்,16,pmuni0148.html
அதுதான்,16,pmuni0148.html
அறையில்,16,pmuni0148.html
நல்லது,16,pmuni0148.html
கட்டிப்,16,pmuni0148.html
படுத்திக்,16,pmuni0148.html
உண்டு,16,pmuni0148.html
அளவுக்கு,16,pmuni0148.html
எப்போதும்,16,pmuni0148.html
மிகவும்,16,pmuni0148.html
விட்டால்,16,pmuni0148.html
ஆமாம்,16,pmuni0148.html
அப்படித்தான்,16,pmuni0148.html
அருகில்,16,pmuni0148.html
கையில்,16,pmuni0148.html
கையை,16,pmuni0148.html
சொல்லு,16,pmuni0148.html
கலந்து,16,pmuni0148.html
இவர்கள்,16,pmuni0148.html
சண்டை,16,pmuni0148.html
நான்கு,16,pmuni0148.html
என்னோட,16,pmuni0148.html
அப்படியே,16,pmuni0148.html
ஜெசிக்காவின்,16,pmuni0148.html
சரியா,16,pmuni0148.html
தண்டனை,16,pmuni0148.html
மல்லிகாவின்,16,pmuni0148.html
கம்ப்யூட்டர்,15,pmuni0148.html
மறந்து,15,pmuni0148.html
வேளையில்,15,pmuni0148.html
அவளும்,15,pmuni0148.html
அறை,15,pmuni0148.html
பார்த்தால்,15,pmuni0148.html
பூக்கள்,15,pmuni0148.html
போன்ற,15,pmuni0148.html
வளாகத்தில்,15,pmuni0148.html
சொல்,15,pmuni0148.html
திரும்ப,15,pmuni0148.html
வந்தார்கள்,15,pmuni0148.html
விளக்குகள்,15,pmuni0148.html
இருக்காங்க,15,pmuni0148.html
நடந்தாள்,15,pmuni0148.html
கூட்டத்தில்,15,pmuni0148.html
உங்கள,15,pmuni0148.html
இருந்தால்,15,pmuni0148.html
அறிமுகப்,15,pmuni0148.html
கையைப்,15,pmuni0148.html
அவளிடம்,15,pmuni0148.html
நாங்க,15,pmuni0148.html
வேல,15,pmuni0148.html
கோபம்,15,pmuni0148.html
உடனே,15,pmuni0148.html
கேட்டது,15,pmuni0148.html
போலத்,15,pmuni0148.html
எல்லாரும்,15,pmuni0148.html
தலைவர்,15,pmuni0148.html
இருக்கலாம்,15,pmuni0148.html
இன்னைக்கு,15,pmuni0148.html
சொன்னது,15,pmuni0148.html
இப்படிப்,15,pmuni0148.html
இங்கே,15,pmuni0148.html
என்னைப்,15,pmuni0148.html
பார்த்த,15,pmuni0148.html
காலம்,15,pmuni0148.html
நினைத்தாள்,15,pmuni0148.html
நல்லா,15,pmuni0148.html
சொல்றேன்,15,pmuni0148.html
சொல்றது,15,pmuni0148.html
அவசரப்,15,pmuni0148.html
அதிகமாக,14,pmuni0148.html
பெண்கள்,14,pmuni0148.html
பார்க்கும்,14,pmuni0148.html
நிமிர்ந்து,14,pmuni0148.html
தேசா,14,pmuni0148.html
பேசிக்,14,pmuni0148.html
இதோ,14,pmuni0148.html
வேடிக்கை,14,pmuni0148.html
மஞ்சள்,14,pmuni0148.html
முன்பு,14,pmuni0148.html
கொள்ளலாம்,14,pmuni0148.html
அவளைக்,14,pmuni0148.html
குனிந்து,14,pmuni0148.html
பற்றியும்,14,pmuni0148.html
இப்படிச்,14,pmuni0148.html
போகலாம்,14,pmuni0148.html
படுத்தி,14,pmuni0148.html
பையன்,14,pmuni0148.html
விரிவுரையாளர்கள்,14,pmuni0148.html
பேசாமல்,14,pmuni0148.html
சத்தம்,14,pmuni0148.html
பொண்ணு,14,pmuni0148.html
தூக்கிக்,14,pmuni0148.html
அவனுக்குத்,14,pmuni0148.html
ஐசெக்,14,pmuni0148.html
நினைவுக்கு,14,pmuni0148.html
போனான்,14,pmuni0148.html
கும்பல்,14,pmuni0148.html
ஏதாவது,14,pmuni0148.html
சைக்கிளை,14,pmuni0148.html
உண்மைதான்,14,pmuni0148.html
இருக்கின்றன,14,pmuni0148.html
பார்த்துப்,14,pmuni0148.html
தெரியாமல்,14,pmuni0148.html
உதவி,14,pmuni0148.html
நண்பர்கள்,14,pmuni0148.html
எந்தக்,14,pmuni0148.html
அனைவரும்,14,pmuni0148.html
கட்டி,14,pmuni0148.html
ஒன்பது,14,pmuni0148.html
ஐந்து,14,pmuni0148.html
பட்டமளிப்பு,14,pmuni0148.html
காலையில,14,pmuni0148.html
சாதாரண,14,pmuni0148.html
சொல்லுங்க,14,pmuni0148.html
எனக்குக்,14,pmuni0148.html
சிரித்தாள்,14,pmuni0148.html
சாப்பிடு,14,pmuni0148.html
தங்கச்சி,14,pmuni0148.html
இத்தன,14,pmuni0148.html
அவர்களுக்கு,13,pmuni0148.html
ஏராளமான,13,pmuni0148.html
தூரத்தில்,13,pmuni0148.html
பட்டம்,13,pmuni0148.html
பெற்று,13,pmuni0148.html
மறுநாள்,13,pmuni0148.html
அர்த்தம்,13,pmuni0148.html
தமிழ்ப்,13,pmuni0148.html
வளாகம்,13,pmuni0148.html
காசு,13,pmuni0148.html
ஆயிரம்,13,pmuni0148.html
அழகிய,13,pmuni0148.html
முதலாண்டு,13,pmuni0148.html
வாரத்தில்,13,pmuni0148.html
தெரிந்த,13,pmuni0148.html
ஆசை,13,pmuni0148.html
படிக்க,13,pmuni0148.html
முருகேசு,13,pmuni0148.html
கலாச்சார,13,pmuni0148.html
நிறைய,13,pmuni0148.html
அதெல்லாம்,13,pmuni0148.html
மகள்,13,pmuni0148.html
நம்ப,13,pmuni0148.html
விட்டான்,13,pmuni0148.html
அவனைத்,13,pmuni0148.html
இப்படித்தான்,13,pmuni0148.html
எங்கிட்ட,13,pmuni0148.html
நின்றது,13,pmuni0148.html
பேசும்,13,pmuni0148.html
கலை,13,pmuni0148.html
நிலையில்,13,pmuni0148.html
விசாரணையில்,13,pmuni0148.html
உன்னை,13,pmuni0148.html
மன்னிப்புக்,13,pmuni0148.html
இருக்காது,13,pmuni0148.html
ஆறுதல்,13,pmuni0148.html
நிறுத்தி,13,pmuni0148.html
என்னமோ,13,pmuni0148.html
அன்பு,13,pmuni0148.html
தேவையில்லை,13,pmuni0148.html
ஒட்டிக்,13,pmuni0148.html
என்றால்,13,pmuni0148.html
மாட்டேன்,13,pmuni0148.html
உறுதிப்,13,pmuni0148.html
நாட்கள்,13,pmuni0148.html
அதினால,13,pmuni0148.html
இசை,13,pmuni0148.html
கிடந்தது,13,pmuni0148.html
இனிமே,13,pmuni0148.html
இல்லியா,13,pmuni0148.html
கொள்வது,12,pmuni0148.html
பெற்றோர்கள்,12,pmuni0148.html
இளம்,12,pmuni0148.html
அகிலாவுக்குத்,12,pmuni0148.html
எண்ணிக்,12,pmuni0148.html
என்னால,12,pmuni0148.html
உட்கார,12,pmuni0148.html
அத்தனை,12,pmuni0148.html
எல்லாவற்றையும்,12,pmuni0148.html
விட்டுப்,12,pmuni0148.html
தெரியாத,12,pmuni0148.html
அப்போதுதான்,12,pmuni0148.html
மனசு,12,pmuni0148.html
மண்டபம்,12,pmuni0148.html
உட்கார்ந்தாள்,12,pmuni0148.html
பேசினார்கள்,12,pmuni0148.html
இருப்பது,12,pmuni0148.html
சொன்னால்,12,pmuni0148.html
உறுதி,12,pmuni0148.html
எடுத்துச்,12,pmuni0148.html
தூரம்,12,pmuni0148.html
சீ,12,pmuni0148.html
அறைக்குள்,12,pmuni0148.html
அவனும்,12,pmuni0148.html
அவ்வளவு,12,pmuni0148.html
ஒருவன்,12,pmuni0148.html
கேன்டீனில்,12,pmuni0148.html
விழுந்து,12,pmuni0148.html
நீர்,12,pmuni0148.html
முகத்தை,12,pmuni0148.html
ஐயோ,12,pmuni0148.html
கீழே,12,pmuni0148.html
இதில,12,pmuni0148.html
பாதுகாப்புத்,12,pmuni0148.html
இழுத்துக்,12,pmuni0148.html
விவகாரப்,12,pmuni0148.html
மாணவர்களின்,12,pmuni0148.html
போலத்தான்,12,pmuni0148.html
மற்றவர்கள்,12,pmuni0148.html
அணிந்து,12,pmuni0148.html
சொல்லாமல்,12,pmuni0148.html
தைரியம்,12,pmuni0148.html
போனால்,12,pmuni0148.html
பலமுறை,12,pmuni0148.html
நண்பர்களும்,12,pmuni0148.html
திறந்து,12,pmuni0148.html
பரசுராமனை,12,pmuni0148.html
சொல்லவில்லை,12,pmuni0148.html
அழைத்து,12,pmuni0148.html
செய்த,12,pmuni0148.html
நினைத்து,12,pmuni0148.html
கொடுக்க,12,pmuni0148.html
என்னிடம்,12,pmuni0148.html
வேலைகள்,12,pmuni0148.html
ஒப்புக்,12,pmuni0148.html
அவளால்,12,pmuni0148.html
விடுதலை,12,pmuni0148.html
சந்தேகம்,12,pmuni0148.html
அன்றைக்கு,12,pmuni0148.html
அப்படியா,12,pmuni0148.html
செய்தது,12,pmuni0148.html
எனக்கும்,12,pmuni0148.html
என்னைக்,12,pmuni0148.html
எதுக்கு,12,pmuni0148.html
கண்கள்,12,pmuni0148.html
வீட்டில,12,pmuni0148.html
அம்மாவுக்கு,12,pmuni0148.html
சொல்றிங்க,12,pmuni0148.html
அதுக்கு,12,pmuni0148.html
கெட்டுப்,12,pmuni0148.html
},11,pmuni0148.html
இரண்டாம்,11,pmuni0148.html
அறிவியல்,11,pmuni0148.html
பினாங்கு,11,pmuni0148.html
ஓடிக்,11,pmuni0148.html
இடது,11,pmuni0148.html
இறங்கி,11,pmuni0148.html
கால்,11,pmuni0148.html
பாடம்,11,pmuni0148.html
போற,11,pmuni0148.html
நம்ம,11,pmuni0148.html
அழுதாள்,11,pmuni0148.html
அனுமதி,11,pmuni0148.html
பதிவு,11,pmuni0148.html
போன்,11,pmuni0148.html
திரும்பத்,11,pmuni0148.html
சொல்லிவிட்டு,11,pmuni0148.html
இதுவரை,11,pmuni0148.html
முழுக்க,11,pmuni0148.html
ஏற்பாடு,11,pmuni0148.html
வெற்றி,11,pmuni0148.html
தன்னையே,11,pmuni0148.html
பொழுது,11,pmuni0148.html
கிழமை,11,pmuni0148.html
கேம்பஸ்,11,pmuni0148.html
நாட்களில்,11,pmuni0148.html
சிரித்துக்,11,pmuni0148.html
உங்கள்,11,pmuni0148.html
என்னும்,11,pmuni0148.html
அங்க,11,pmuni0148.html
நடந்தான்,11,pmuni0148.html
குரல்,11,pmuni0148.html
காதலி,11,pmuni0148.html
ராத்திரி,11,pmuni0148.html
போய்க்,11,pmuni0148.html
மூச்சு,11,pmuni0148.html
சாட்சி,11,pmuni0148.html
பற்றிய,11,pmuni0148.html
ஓ,11,pmuni0148.html
முத்துராமன்,11,pmuni0148.html
கேள்விப்,11,pmuni0148.html
உண்மையில்,11,pmuni0148.html
கதவை,11,pmuni0148.html
யாரு,11,pmuni0148.html
பண்ணி,11,pmuni0148.html
அப்போது,11,pmuni0148.html
இதற்கு,11,pmuni0148.html
உண்மையா,11,pmuni0148.html
வரவேற்பறையில்,11,pmuni0148.html
கேட்க,11,pmuni0148.html
நன்றாக,11,pmuni0148.html
பேசுவது,11,pmuni0148.html
திருப்பிக்,11,pmuni0148.html
போவது,11,pmuni0148.html
சொன்னேன்,11,pmuni0148.html
விஷயத்தை,11,pmuni0148.html
இதெல்லாம்,11,pmuni0148.html
நூல்,11,pmuni0148.html
வேளை,11,pmuni0148.html
இருக்கிறேன்,11,pmuni0148.html
விட்டேன்,11,pmuni0148.html
அப்பாவின்,11,pmuni0148.html
பார்,11,pmuni0148.html
சும்மா,11,pmuni0148.html
அப்படியானால்,11,pmuni0148.html
கண்ணீர்,11,pmuni0148.html
அவனோடு,11,pmuni0148.html
முட்டாள்,11,pmuni0148.html
குடும்பம்,11,pmuni0148.html
நாளும்,11,pmuni0148.html
என்னப்,11,pmuni0148.html
திடீரென்று,11,pmuni0148.html
நடனப்,11,pmuni0148.html
காணவில்லை,11,pmuni0148.html
சாப்பிடப்,11,pmuni0148.html
எத்தனையோ,11,pmuni0148.html
கண்,11,pmuni0148.html
பேசிற,11,pmuni0148.html
அத,11,pmuni0148.html
இல்லன்னா,11,pmuni0148.html
தீபாவளிக்கு,11,pmuni0148.html
போறேன்,11,pmuni0148.html
எனக்,10,pmuni0148.html
குறிப்பாக,10,pmuni0148.html
உரிமை,10,pmuni0148.html
சரியாக,10,pmuni0148.html
கொண்டிருக்கும்,10,pmuni0148.html
வலது,10,pmuni0148.html
பிரம்மாண்டமான,10,pmuni0148.html
ஒரே,10,pmuni0148.html
வெறித்துப்,10,pmuni0148.html
