words,count,book
உள்ளே,35,pmuni0205.html
பார்த்துக்,35,pmuni0205.html
அவனுடைய,35,pmuni0205.html
மின்பதிப்பு,34,pmuni0205.html
சொல்ல,34,pmuni0205.html
அட்டவணைக்குத்,34,pmuni0205.html
என்றால்,33,pmuni0205.html
மேலே,33,pmuni0205.html
வைத்துக்,33,pmuni0205.html
எப்படி,33,pmuni0205.html
குழந்தை,33,pmuni0205.html
நேரம்,33,pmuni0205.html
தடவை,33,pmuni0205.html
முன்னால்,33,pmuni0205.html
மறுபடியும்,33,pmuni0205.html
கேட்டாள்,33,pmuni0205.html
ஒரே,33,pmuni0205.html
வேண்டாம்,32,pmuni0205.html
உங்கள்,32,pmuni0205.html
அப்புறம்,32,pmuni0205.html
அப்படி,32,pmuni0205.html
சாஸ்திரிகள்,32,pmuni0205.html
காமாட்சி,31,pmuni0205.html
தபால்,31,pmuni0205.html
அந்தக்,31,pmuni0205.html
அப்போது,31,pmuni0205.html
அல்லவா,31,pmuni0205.html
லலிதாவின்,31,pmuni0205.html
ரொம்ப,31,pmuni0205.html
அவ்வளவு,31,pmuni0205.html
பதில்,31,pmuni0205.html
தெரிந்து,31,pmuni0205.html
மூன்று,30,pmuni0205.html
வீடு,30,pmuni0205.html
சில,30,pmuni0205.html
செய்ய,30,pmuni0205.html
இருந்தது,30,pmuni0205.html
வண்டி,29,pmuni0205.html
பாலகிருஷ்ணன்,29,pmuni0205.html
தெரியுமா,29,pmuni0205.html
நாம்,29,pmuni0205.html
எவ்வளவு,29,pmuni0205.html
கிடையாது,29,pmuni0205.html
பார்க்க,29,pmuni0205.html
ரூபாய்,28,pmuni0205.html
டாக்டர்,28,pmuni0205.html
அடிக்கடி,28,pmuni0205.html
என்னை,28,pmuni0205.html
வந்தாள்,28,pmuni0205.html
நடந்து,28,pmuni0205.html
பேசிக்,27,pmuni0205.html
விட்டு,27,pmuni0205.html
கேட்டுக்,27,pmuni0205.html
எங்கே,26,pmuni0205.html
கொண்டே,26,pmuni0205.html
கிட்டாவய்யரின்,26,pmuni0205.html
நானும்,26,pmuni0205.html
சமயத்தில்,26,pmuni0205.html
யாரோ,26,pmuni0205.html
சென்று,26,pmuni0205.html
நாலு,26,pmuni0205.html
பணம்,26,pmuni0205.html
என்பது,26,pmuni0205.html
என்றும்,26,pmuni0205.html
கையில்,25,pmuni0205.html
ஓய்,25,pmuni0205.html
முடியாது,25,pmuni0205.html
உடம்பு,25,pmuni0205.html
தன்னுடைய,25,pmuni0205.html
கொள்ள,25,pmuni0205.html
பக்கத்தில்,25,pmuni0205.html
கேட்டார்,24,pmuni0205.html
தெரியும்,24,pmuni0205.html
இருந்த,24,pmuni0205.html
வருஷம்,24,pmuni0205.html
யாராவது,24,pmuni0205.html
நின்று,24,pmuni0205.html
சீமாச்சுவய்யர்,24,pmuni0205.html
பம்பாய்,24,pmuni0205.html
இருந்து,24,pmuni0205.html
விழுந்து,24,pmuni0205.html
உட்கார்ந்து,23,pmuni0205.html
போன,23,pmuni0205.html
வரும்,23,pmuni0205.html
வீட்டில்,23,pmuni0205.html
மாப்பிள்ளை,23,pmuni0205.html
சற்று,23,pmuni0205.html
இத்தனை,23,pmuni0205.html
அப்படியே,23,pmuni0205.html
சிறிது,23,pmuni0205.html
கீழே,23,pmuni0205.html
போது,23,pmuni0205.html
அதற்கு,23,pmuni0205.html
சீதாவும்,23,pmuni0205.html
இருவரும்,23,pmuni0205.html
கல்யாணம்,23,pmuni0205.html
சொன்னாள்,23,pmuni0205.html
லலிதாவைப்,23,pmuni0205.html
அருகில்,22,pmuni0205.html
வா,22,pmuni0205.html
எதற்காக,22,pmuni0205.html
எத்தனையோ,22,pmuni0205.html
பார்த்தால்,22,pmuni0205.html
ஒருவேளை,22,pmuni0205.html
காட்டிலும்,22,pmuni0205.html
பேரில்,22,pmuni0205.html
பத்மலோசன,22,pmuni0205.html
ஸ்திரீ,22,pmuni0205.html
கேட்டது,21,pmuni0205.html
சேர்ந்து,21,pmuni0205.html
என்னமோ,21,pmuni0205.html
குரலில்,21,pmuni0205.html
கொண்டிருந்த,21,pmuni0205.html
ஆமாம்,21,pmuni0205.html
தோன்றியது,21,pmuni0205.html
பார்த்தாள்,21,pmuni0205.html
போட்டுக்,21,pmuni0205.html
சரி,21,pmuni0205.html
கூட,21,pmuni0205.html
அங்கே,21,pmuni0205.html
காரியம்,21,pmuni0205.html
கூடாது,21,pmuni0205.html
முதல்,20,pmuni0205.html
இதோ,20,pmuni0205.html
கொடுத்து,20,pmuni0205.html
காதில்,20,pmuni0205.html
இல்லாவிட்டால்,20,pmuni0205.html
வீட்டு,20,pmuni0205.html
சொல்கிறேன்,20,pmuni0205.html
எனக்குக்,20,pmuni0205.html
எங்க,20,pmuni0205.html
வரையில்,20,pmuni0205.html
அதைப்,20,pmuni0205.html
வரன்,20,pmuni0205.html
பிள்ளை,20,pmuni0205.html
நினைத்துக்,20,pmuni0205.html
பூகம்பம்,19,pmuni0205.html
ஒன்று,19,pmuni0205.html
அழைத்து,19,pmuni0205.html
இருக்கும்,19,pmuni0205.html
கண்ணீர்,19,pmuni0205.html
மாமா,19,pmuni0205.html
இவள்,19,pmuni0205.html
ஆனாலும்,19,pmuni0205.html
அவளுக்கு,19,pmuni0205.html
கொண்டிருந்தது,19,pmuni0205.html
உன்னை,19,pmuni0205.html
சுப்பய்யர்,19,pmuni0205.html
சொன்னேன்,19,pmuni0205.html
போகிறேன்,19,pmuni0205.html
உள்ளம்,18,pmuni0205.html
வாசலில்,18,pmuni0205.html
சண்டை,18,pmuni0205.html
கேட்டான்,18,pmuni0205.html
வாங்கிக்,18,pmuni0205.html
இடத்தில்,18,pmuni0205.html
பார்,18,pmuni0205.html
சீக்கிரம்,18,pmuni0205.html
திரும்பி,18,pmuni0205.html
பெண்ணை,18,pmuni0205.html
நாளைக்கு,18,pmuni0205.html
அதெல்லாம்,18,pmuni0205.html
கொள்கிறேன்,18,pmuni0205.html
நீயும்,18,pmuni0205.html
எண்ணம்,18,pmuni0205.html
முதலில்,18,pmuni0205.html
காரணம்,18,pmuni0205.html
இருக்க,18,pmuni0205.html
அழைத்துக்,18,pmuni0205.html
கொடுக்க,18,pmuni0205.html
சௌந்தரராகவன்,18,pmuni0205.html
அப்படிச்,18,pmuni0205.html
சூரியாவின்,18,pmuni0205.html
எடுத்துக்,17,pmuni0205.html
வந்தால்,17,pmuni0205.html
போதும்,17,pmuni0205.html
நம்முடைய,17,pmuni0205.html
மேல்,17,pmuni0205.html
கொண்டாள்,17,pmuni0205.html
அல்லது,17,pmuni0205.html
இன்னொரு,17,pmuni0205.html
பல,17,pmuni0205.html
சமயம்,17,pmuni0205.html
எவ்வளவோ,17,pmuni0205.html
உன்னுடைய,17,pmuni0205.html
தலை,17,pmuni0205.html
தாரிணி,17,pmuni0205.html
எனக்குப்,17,pmuni0205.html
இருபது,17,pmuni0205.html
எனக்குத்,17,pmuni0205.html
மாட்டேன்,17,pmuni0205.html
நிச்சயம்,17,pmuni0205.html
என்னைக்,16,pmuni0205.html
ராஜத்தின்,16,pmuni0205.html
இந்தத்,16,pmuni0205.html
அவர்களுடைய,16,pmuni0205.html
முடியும்,16,pmuni0205.html
முகத்தில்,16,pmuni0205.html
பார்த்துவிட்டு,16,pmuni0205.html
பெயர்,16,pmuni0205.html
மனம்,16,pmuni0205.html
போன்ற,16,pmuni0205.html
பார்த்துச்,16,pmuni0205.html
ரொம்பப்,16,pmuni0205.html
எழுதியிருந்தது,16,pmuni0205.html
லலிதாவும்,16,pmuni0205.html
சந்தேகம்,16,pmuni0205.html
சொன்னால்,16,pmuni0205.html
பண்ணிக்,16,pmuni0205.html
உத்தியோகம்,16,pmuni0205.html
முடியவில்லை,16,pmuni0205.html
எடுத்து,16,pmuni0205.html
காலத்தில்,16,pmuni0205.html
மனத்தில்,16,pmuni0205.html
நடந்தது,15,pmuni0205.html
மோட்டார்,15,pmuni0205.html
இரு,15,pmuni0205.html
மாஸ்டர்,15,pmuni0205.html
இந்தச்,15,pmuni0205.html
பின்னே,15,pmuni0205.html
பெட்டி,15,pmuni0205.html
போனால்,15,pmuni0205.html
அதனால்,15,pmuni0205.html
உள்ள,15,pmuni0205.html
எத்தனை,15,pmuni0205.html
ஐந்து,15,pmuni0205.html
கடிதத்தைப்,15,pmuni0205.html
பக்கம்,15,pmuni0205.html
சொல்லு,15,pmuni0205.html
ஒன்றுமில்லை,15,pmuni0205.html
கோபம்,15,pmuni0205.html
நடந்த,15,pmuni0205.html
பேர்,15,pmuni0205.html
அம்மாளின்,15,pmuni0205.html
எல்லாரும்,15,pmuni0205.html
நாங்கள்,15,pmuni0205.html
இனிமேல்,15,pmuni0205.html
என்னைப்,15,pmuni0205.html
அவனுக்கு,15,pmuni0205.html
குரல்,15,pmuni0205.html
சொன்னது,15,pmuni0205.html
மாமி,15,pmuni0205.html
அந்தச்,14,pmuni0205.html
அறிந்து,14,pmuni0205.html
எழுந்து,14,pmuni0205.html
போய்க்,14,pmuni0205.html
போகிறது,14,pmuni0205.html
வர,14,pmuni0205.html
பார்த்தேன்,14,pmuni0205.html
சீமாச்சு,14,pmuni0205.html
பேச்சு,14,pmuni0205.html
அதில்,14,pmuni0205.html
நம்,14,pmuni0205.html
இன்றைக்கு,14,pmuni0205.html
இல்லை;,14,pmuni0205.html
பார்த்தார்,14,pmuni0205.html
இருந்தாள்,14,pmuni0205.html
போக,14,pmuni0205.html
வெகு,14,pmuni0205.html
விட்டால்,14,pmuni0205.html
அன்று,14,pmuni0205.html
இதற்குள்,14,pmuni0205.html
சொன்னான்,14,pmuni0205.html
அவளை,14,pmuni0205.html
பையன்,14,pmuni0205.html
இவர்,14,pmuni0205.html
போட்டு,14,pmuni0205.html
அதுதான்,14,pmuni0205.html
வருகிறேன்,14,pmuni0205.html
எல்லோரும்,14,pmuni0205.html
திடீரென்று,14,pmuni0205.html
நாளும்,14,pmuni0205.html
விழுந்தது,13,pmuni0205.html
போஸ்டு,13,pmuni0205.html
கதவைத்,13,pmuni0205.html
பாலகிருஷ்ணா,13,pmuni0205.html
போய்ப்,13,pmuni0205.html
மாதம்,13,pmuni0205.html
பழைய,13,pmuni0205.html
வருகிறது,13,pmuni0205.html
ஆயிற்று,13,pmuni0205.html
பார்த்ததும்,13,pmuni0205.html
பம்பாய்க்குப்,13,pmuni0205.html
எது,13,pmuni0205.html
தம்,13,pmuni0205.html
கடிதத்தில்,13,pmuni0205.html
இருந்தால்,13,pmuni0205.html
வீட்டுக்கு,13,pmuni0205.html
ஐயர்,13,pmuni0205.html
அதே,13,pmuni0205.html
எண்ணி,13,pmuni0205.html
கொண்டார்,13,pmuni0205.html
தலையில்,13,pmuni0205.html
சொன்னாலும்,13,pmuni0205.html
தாங்கள்,13,pmuni0205.html
தாரிணியின்,13,pmuni0205.html
ஊருக்குப்,13,pmuni0205.html
விஷயத்தில்,13,pmuni0205.html
அலை,12,pmuni0205.html
தூரத்தில்,12,pmuni0205.html
நாயுடு,12,pmuni0205.html
அடி,12,pmuni0205.html
வேலை,12,pmuni0205.html
வெளியே,12,pmuni0205.html
தானே,12,pmuni0205.html
இவ்விதம்,12,pmuni0205.html
போய்விட்டது,12,pmuni0205.html
கொண்டிருந்தாள்,12,pmuni0205.html
நமக்கு,12,pmuni0205.html
வீண்,12,pmuni0205.html
உலகத்தில்,12,pmuni0205.html
கொஞ்ச,12,pmuni0205.html
கடிதத்தை,12,pmuni0205.html
கொண்டிருந்தார்,12,pmuni0205.html
சொல்கிறாய்,12,pmuni0205.html
விட்டார்கள்,12,pmuni0205.html
போலிருக்கிறது,12,pmuni0205.html
தகப்பனார்,12,pmuni0205.html
வயது,12,pmuni0205.html
பம்பாயில்,12,pmuni0205.html
அழைத்துப்,12,pmuni0205.html
தவிர,12,pmuni0205.html
சீதாவுக்கு,12,pmuni0205.html
முன்,12,pmuni0205.html
வேண்டுமென்று,12,pmuni0205.html
கேட்க,12,pmuni0205.html
பத்து,12,pmuni0205.html
ஆகையால்,12,pmuni0205.html
செய்தது,12,pmuni0205.html
கொண்டிருந்தார்கள்,12,pmuni0205.html
ராகவனுடைய,12,pmuni0205.html
வேண்டிய,12,pmuni0205.html
கதை,12,pmuni0205.html
கொண்ட,12,pmuni0205.html
கொண்டிருந்தான்,12,pmuni0205.html
மணி,12,pmuni0205.html
உனக்குத்,12,pmuni0205.html
பெரியம்மா,12,pmuni0205.html
ஓசை,11,pmuni0205.html
அதன்,11,pmuni0205.html
என்பதை,11,pmuni0205.html
பங்காரு,11,pmuni0205.html
உண்டு,11,pmuni0205.html
வேளை,11,pmuni0205.html
பட்டாமணியம்,11,pmuni0205.html
ஆகிவிட்டது,11,pmuni0205.html
ராஜம்பேட்டை,11,pmuni0205.html
நின்றது,11,pmuni0205.html
தாயார்,11,pmuni0205.html
பற்றிப்,11,pmuni0205.html
சொன்னார்,11,pmuni0205.html
நம்ம,11,pmuni0205.html
முகம்,11,pmuni0205.html
தூரம்,11,pmuni0205.html
சும்மா,11,pmuni0205.html
மிகவும்,11,pmuni0205.html
படுத்துக்,11,pmuni0205.html
ஞாபகம்,11,pmuni0205.html
எழுதி,11,pmuni0205.html
அழைத்துக்கொண்டு,11,pmuni0205.html
இருந்தாலும்,11,pmuni0205.html
கேட்டு,11,pmuni0205.html
ஒவ்வொரு,11,pmuni0205.html
இதைக்,11,pmuni0205.html
லலிதாவைக்,11,pmuni0205.html
சீதாவைப்,11,pmuni0205.html
இப்படியெல்லாம்,11,pmuni0205.html
இல்லையோ,11,pmuni0205.html
வந்தேன்,11,pmuni0205.html
சென்றார்கள்,11,pmuni0205.html
சாஸ்திரியார்,11,pmuni0205.html
பற்றிச்,11,pmuni0205.html
பார்த்தான்,11,pmuni0205.html
இல்லாமல்,11,pmuni0205.html
வைத்து,11,pmuni0205.html
சொன்ன,11,pmuni0205.html
பெண்ணைக்,11,pmuni0205.html
என்றுதான்,11,pmuni0205.html
உன்னைக்,11,pmuni0205.html
ராகவா,11,pmuni0205.html
கொண்டான்,11,pmuni0205.html
உன்னைப்,11,pmuni0205.html
சொல்லுகிறேன்,11,pmuni0205.html
மருந்து,11,pmuni0205.html
கலியாணத்தை,11,pmuni0205.html
கண்கள்,10,pmuni0205.html
கதி,10,pmuni0205.html
திறந்து,10,pmuni0205.html
சாயங்காலம்,10,pmuni0205.html
வந்தான்,10,pmuni0205.html
தேதி,10,pmuni0205.html
பெண்ணுக்கு,10,pmuni0205.html
வீட்டுக்குப்,10,pmuni0205.html
வேண்டியதுதான்,10,pmuni0205.html
செய்வது,10,pmuni0205.html
போகும்,10,pmuni0205.html
நின்றாள்,10,pmuni0205.html
அவளைப்,10,pmuni0205.html
விட்டேன்,10,pmuni0205.html
வருகிற,10,pmuni0205.html
பெண்ணைப்,10,pmuni0205.html
வேண்டாமா,10,pmuni0205.html
தமது,10,pmuni0205.html
அப்படித்தான்,10,pmuni0205.html
ஓடி,10,pmuni0205.html
பம்பாயிலிருந்து,10,pmuni0205.html
இருபத்து,10,pmuni0205.html
உங்களுக்கு,10,pmuni0205.html
கட்டாயம்,10,pmuni0205.html
ஆகா,10,pmuni0205.html
லலிதாவுக்கு,10,pmuni0205.html
சென்ற,10,pmuni0205.html
தெரியாது,10,pmuni0205.html
வைத்திருந்த,10,pmuni0205.html
ஆகட்டும்,10,pmuni0205.html
விட்டாள்,10,pmuni0205.html
குழந்தையை,10,pmuni0205.html
என்னடா,10,pmuni0205.html
தெரியவில்லை,10,pmuni0205.html
சீ,10,pmuni0205.html
இரவு,10,pmuni0205.html
கலகலவென்று,10,pmuni0205.html
வார்த்தை,10,pmuni0205.html
ஓர்,10,pmuni0205.html
பேச்சை,10,pmuni0205.html
இவன்,10,pmuni0205.html
உன்னிடம்,10,pmuni0205.html
பற்றிக்,10,pmuni0205.html
தம்முடைய,10,pmuni0205.html
ஸ்ரீ,10,pmuni0205.html
கடைசியில்,10,pmuni0205.html
இருக்கட்டும்,10,pmuni0205.html
சந்தோஷம்,10,pmuni0205.html
வழியாக,10,pmuni0205.html
உண்டாயிற்று,10,pmuni0205.html
நானே,10,pmuni0205.html
தந்தி,10,pmuni0205.html
பொழுது,10,pmuni0205.html
பெண்கள்,10,pmuni0205.html
காதல்,10,pmuni0205.html
முடிவு,10,pmuni0205.html
நடக்கும்,10,pmuni0205.html
போகிற,10,pmuni0205.html
எட்டிப்,10,pmuni0205.html
முகத்தை,10,pmuni0205.html
வரச்,10,pmuni0205.html
தாமோதரம்,10,pmuni0205.html
பட்டாபிராமன்,10,pmuni0205.html
அமரநாத்,10,pmuni0205.html
ராஜம்மாளின்,10,pmuni0205.html
கதவு,9,pmuni0205.html
கேட்டால்,9,pmuni0205.html
சாலை,9,pmuni0205.html
சற்றுத்,9,pmuni0205.html
சம்பளம்,9,pmuni0205.html
சொல்,9,pmuni0205.html
கேட்டேன்,9,pmuni0205.html
போலத்,9,pmuni0205.html
எண்ணிக்,9,pmuni0205.html
வேணும்,9,pmuni0205.html
ஆமாம்;,9,pmuni0205.html
எப்போது,9,pmuni0205.html
கவலை,9,pmuni0205.html
போய்விடும்,9,pmuni0205.html
காமரா,9,pmuni0205.html
வீட்டின்,9,pmuni0205.html
கேட்ட,9,pmuni0205.html
தனியாக,9,pmuni0205.html
சத்தமும்,9,pmuni0205.html
பீஹார்,9,pmuni0205.html
புன்னகை,9,pmuni0205.html
எங்கேயாவது,9,pmuni0205.html
ஓகோ,9,pmuni0205.html
சொல்லிவிட்டு,9,pmuni0205.html
அத்தங்காள்,9,pmuni0205.html
என்றேன்,9,pmuni0205.html
பேரும்,9,pmuni0205.html
மனைவி,9,pmuni0205.html
போனாள்,9,pmuni0205.html
போனான்,9,pmuni0205.html
அவருக்கு,9,pmuni0205.html
செலவு,9,pmuni0205.html
முடியாத,9,pmuni0205.html
ஆன,9,pmuni0205.html
கண்களில்,9,pmuni0205.html
கூடிய,9,pmuni0205.html
பார்க்கப்,9,pmuni0205.html
போ,9,pmuni0205.html
நின்ற,9,pmuni0205.html
அவர்களுக்கு,9,pmuni0205.html
சுத்த,9,pmuni0205.html
செய்தாள்,9,pmuni0205.html
சொல்வது,9,pmuni0205.html
வந்ததும்,9,pmuni0205.html
நிமிஷம்,9,pmuni0205.html
யோசனை,9,pmuni0205.html
ராவ்பகதூர்,9,pmuni0205.html
சாஸ்திரி,9,pmuni0205.html
பிஏ,9,pmuni0205.html
தங்களுடைய,9,pmuni0205.html
காலம்,9,pmuni0205.html
வக்கீல்,9,pmuni0205.html
முடியுமா,9,pmuni0205.html
பற்றியும்,9,pmuni0205.html
அதைக்,9,pmuni0205.html
தெரியாமல்,9,pmuni0205.html
கொள்ளலாம்,9,pmuni0205.html
சுப்பய்யரே,9,pmuni0205.html
தரையில்,9,pmuni0205.html
ஆயிரம்,9,pmuni0205.html
இன்று,9,pmuni0205.html
கை,9,pmuni0205.html
விஷயங்கள்,9,pmuni0205.html
வரவில்லை,9,pmuni0205.html
கலியாண,9,pmuni0205.html
கொள்ளப்,9,pmuni0205.html
மிக்க,9,pmuni0205.html
இங்கு,9,pmuni0205.html
போய்ச்,9,pmuni0205.html
கட்டிக்,9,pmuni0205.html
உனக்குப்,9,pmuni0205.html
சொல்லவில்லை,9,pmuni0205.html
எங்கள்,9,pmuni0205.html
ரத்தின,9,pmuni0205.html
சென்றாள்,9,pmuni0205.html
சீதாவைக்,9,pmuni0205.html
பிடிக்கவில்லை,9,pmuni0205.html
நடக்க,9,pmuni0205.html
குளத்தங்கரைப்,9,pmuni0205.html
பத்மாபுரம்,8,pmuni0205.html
உலகம்,8,pmuni0205.html
விட்டார்,8,pmuni0205.html
போட்ட,8,pmuni0205.html
புருஷன்,8,pmuni0205.html
நிமிர்ந்து,8,pmuni0205.html
என்னும்,8,pmuni0205.html
இப்படிச்,8,pmuni0205.html
கேட்கிறேன்,8,pmuni0205.html
ஒருவர்,8,pmuni0205.html
தினம்,8,pmuni0205.html
பம்பாயிலே,8,pmuni0205.html
ரயில்வே,8,pmuni0205.html
மாடி,8,pmuni0205.html
என்னால்,8,pmuni0205.html
எடுத்துப்,8,pmuni0205.html
அடுத்த,8,pmuni0205.html
வந்தார்,8,pmuni0205.html
மேற்படி,8,pmuni0205.html
லலிதாவை,8,pmuni0205.html
கேட்டதும்,8,pmuni0205.html
அடித்துக்,8,pmuni0205.html
படித்துப்,8,pmuni0205.html
சாப்பாடு,8,pmuni0205.html
ஆயினும்,8,pmuni0205.html
ஆகவே,8,pmuni0205.html
வருஷத்துக்கு,8,pmuni0205.html
அதிக,8,pmuni0205.html
பம்பாய்க்கு,8,pmuni0205.html
ஆத்திரம்,8,pmuni0205.html
கொண்டார்கள்,8,pmuni0205.html
வாழ்க்கை,8,pmuni0205.html
அதிகம்,8,pmuni0205.html
செய்யும்,8,pmuni0205.html
இங்கிலீஷ்,8,pmuni0205.html
கொடுத்த,8,pmuni0205.html
புத்தி,8,pmuni0205.html
பிரித்துப்,8,pmuni0205.html
பார்ப்பது,8,pmuni0205.html
இல்லையா,8,pmuni0205.html
விடுகிறது,8,pmuni0205.html
பேசுவதற்கு,8,pmuni0205.html
கேளுங்கள்,8,pmuni0205.html
எந்தக்,8,pmuni0205.html
அதாவது,8,pmuni0205.html
வாழ்க்கையில்,8,pmuni0205.html
நல்லது,8,pmuni0205.html
அதற்குப்,8,pmuni0205.html
இப்படிப்பட்ட,8,pmuni0205.html
போச்சு,8,pmuni0205.html
இரண்டாயிரம்,8,pmuni0205.html
செத்துப்,8,pmuni0205.html
விட்டுப்,8,pmuni0205.html
நிலம்,8,pmuni0205.html
வரதட்சணை,8,pmuni0205.html
பேச,8,pmuni0205.html
பெண்ணின்,8,pmuni0205.html
மற்ற,8,pmuni0205.html
இறங்கி,8,pmuni0205.html
வெறுமனே,8,pmuni0205.html
எனக்கும்,8,pmuni0205.html
தலையைக்,8,pmuni0205.html
ஊருக்கு,8,pmuni0205.html
விடுகிறேன்,8,pmuni0205.html
மனது,8,pmuni0205.html
நிறைந்த,8,pmuni0205.html
பார்த்த,8,pmuni0205.html
ரயில்,8,pmuni0205.html
சொல்லாதே,8,pmuni0205.html
ஒருவன்,8,pmuni0205.html
கொள்,8,pmuni0205.html
நீதான்,8,pmuni0205.html
வண்டியில்,8,pmuni0205.html
பிற்பாடு,8,pmuni0205.html
கேட்கவில்லை,8,pmuni0205.html
உற்றுப்,8,pmuni0205.html
ஐயோ,8,pmuni0205.html
மதராஸிலிருந்து,8,pmuni0205.html
சூரியாவுக்கு,8,pmuni0205.html
இல்லையே,8,pmuni0205.html
கன்னத்தில்,7,pmuni0205.html
இல்லாத,7,pmuni0205.html
எதிரே,7,pmuni0205.html
ஆள்,7,pmuni0205.html
யாரும்,7,pmuni0205.html
அய்யர்,7,pmuni0205.html
நினைத்து,7,pmuni0205.html
நேற்று,7,pmuni0205.html
நுழைந்து,7,pmuni0205.html
அப்படிக்,7,pmuni0205.html
என்னவோ,7,pmuni0205.html
இருக்கிற,7,pmuni0205.html
பாவம்,7,pmuni0205.html
ஊரில்,7,pmuni0205.html
வீட்டுக்குள்ளே,7,pmuni0205.html
சரசு,7,pmuni0205.html
இடம்,7,pmuni0205.html
அப்பாவும்,7,pmuni0205.html
பத்திரிகை,7,pmuni0205.html
வாய்,7,pmuni0205.html
பிராமணர்,7,pmuni0205.html
தனியாகப்,7,pmuni0205.html
ஒருவரும்,7,pmuni0205.html
அதற்காக,7,pmuni0205.html
சொல்கிறது,7,pmuni0205.html
குறுக்கிட்டு,7,pmuni0205.html
இங்கேயே,7,pmuni0205.html
சொல்லிக்கொண்டே,7,pmuni0205.html
அரை,7,pmuni0205.html
கேள்வி,7,pmuni0205.html
வீட்டுக்,7,pmuni0205.html
சொல்லிவிட்டுப்,7,pmuni0205.html
கவனம்,7,pmuni0205.html
ஏற்பட்ட,7,pmuni0205.html
மூச்சு,7,pmuni0205.html
உங்க,7,pmuni0205.html
எழுதிய,7,pmuni0205.html
உனக்குக்,7,pmuni0205.html
கண்ணில்,7,pmuni0205.html
அப்பாவுக்கு,7,pmuni0205.html
எப்போதும்,7,pmuni0205.html
இதற்கு,7,pmuni0205.html
கட்டிக்கொண்டு,7,pmuni0205.html
அதற்குள்,7,pmuni0205.html
சொல்கிறீர்கள்,7,pmuni0205.html
நேரத்துக்கெல்லாம்,7,pmuni0205.html
பிரயாணம்,7,pmuni0205.html
போயிற்று,7,pmuni0205.html
வருஷமாக,7,pmuni0205.html
கொண்டிருக்கிறாள்,7,pmuni0205.html
போனார்,7,pmuni0205.html
ஒருவரையொருவர்,7,pmuni0205.html
