words,count,book
&;,820,pmuni0663.html
எ,197,pmuni0663.html
து,169,pmuni0663.html
நீ,117,pmuni0663.html
நெஞ்சமே,83,pmuni0663.html
அதற்கு,81,pmuni0663.html
உதாரணம்,81,pmuni0663.html
விவேகங்,69,pmuni0663.html
காண்க,58,pmuni0663.html
மற்றும்,45,pmuni0663.html
யென்று,45,pmuni0663.html
று,42,pmuni0663.html
வருவனவற்றாற்,42,pmuni0663.html
நீர்,36,pmuni0663.html
கூறிற்று,33,pmuni0663.html
மனங்கேட்ப,33,pmuni0663.html
இதற்கு,31,pmuni0663.html
சிவனது,31,pmuni0663.html
என்னை,29,pmuni0663.html
யான்,27,pmuni0663.html
முதலிய,27,pmuni0663.html
என்பதற்கு,27,pmuni0663.html
விவேகங்கூற,26,pmuni0663.html
என்று,24,pmuni0663.html
கூற,24,pmuni0663.html
பிறர்,24,pmuni0663.html
திருவடியை,23,pmuni0663.html
இங்ஙனம்,22,pmuni0663.html
நின்று,21,pmuni0663.html
வென்று,19,pmuni0663.html
இது,18,pmuni0663.html
நெஞ்சே,18,pmuni0663.html
வந்து,18,pmuni0663.html
சிவன்,18,pmuni0663.html
என்றும்,18,pmuni0663.html
அறிந்து,17,pmuni0663.html
மென்று,17,pmuni0663.html
இனி,17,pmuni0663.html
செய்த,16,pmuni0663.html
மேற்கூறுகின்றது,16,pmuni0663.html
கேட்ப,15,pmuni0663.html
கூறப்பட்டது,15,pmuni0663.html
கூறுகின்றது,15,pmuni0663.html
கூறினீர்,15,pmuni0663.html
உனக்கு,15,pmuni0663.html
;,14,pmuni0663.html
வீடு,14,pmuni0663.html
அடைதற்கு,14,pmuni0663.html
அதனை,14,pmuni0663.html
கூறிய,14,pmuni0663.html
மேற்,14,pmuni0663.html
கூறிற்றுஎ,13,pmuni0663.html
போல்,12,pmuni0663.html
கொண்டு,12,pmuni0663.html
பல,12,pmuni0663.html
யாதென்று,12,pmuni0663.html
யாம்,12,pmuni0663.html
},11,pmuni0663.html
அங்ஙனம்,11,pmuni0663.html
அது,11,pmuni0663.html
மேல்,11,pmuni0663.html
சென்று,11,pmuni0663.html
விட்டு,11,pmuni0663.html
செய்,11,pmuni0663.html
திருவாசகம்,11,pmuni0663.html
செய்தேன்,11,pmuni0663.html
மிகவும்,10,pmuni0663.html
மனங்கூற,10,pmuni0663.html
இந்த,10,pmuni0663.html
கருதி,10,pmuni0663.html
நன்று,10,pmuni0663.html
திருவள்ளுவநாயனார்,10,pmuni0663.html
பொய்,10,pmuni0663.html
துணை,9,pmuni0663.html
வந்த,9,pmuni0663.html
தனது,9,pmuni0663.html
ஓர்,9,pmuni0663.html
மனஞ்,9,pmuni0663.html
கூறியது,9,pmuni0663.html
செய்யும்,9,pmuni0663.html
எமக்கு,9,pmuni0663.html
செய்து,9,pmuni0663.html
வேறு,9,pmuni0663.html
ஒரு,9,pmuni0663.html
யென்பதற்கு,9,pmuni0663.html
பொருள்,9,pmuni0663.html
எனக்கு,9,pmuni0663.html
சும்மா,9,pmuni0663.html
வைராக்கிய,8,pmuni0663.html
அஃது,8,pmuni0663.html
விவேகம்,8,pmuni0663.html
மனங்,8,pmuni0663.html
சம்மதிப்ப,8,pmuni0663.html
இங்ஙனங்,8,pmuni0663.html
ஞானவாசிட்டம்,8,pmuni0663.html
வீட்டினை,8,pmuni0663.html
பார்த்து,8,pmuni0663.html
இங்ஙனஞ்,8,pmuni0663.html
நமது,8,pmuni0663.html
அவன்,8,pmuni0663.html
உபாயம்,8,pmuni0663.html
{,7,pmuni0663.html
போலும்,7,pmuni0663.html
தோத்திரம்,7,pmuni0663.html
நின்ற,7,pmuni0663.html
தேகம்,7,pmuni0663.html
ஆனந்தத்திரட்டு,7,pmuni0663.html
அரிய,7,pmuni0663.html
மனத்தைப்,7,pmuni0663.html
அதற்குச்,7,pmuni0663.html
அவனது,7,pmuni0663.html
ஆகலின்,7,pmuni0663.html
கூறப்பட்டன,7,pmuni0663.html
செய்ய,7,pmuni0663.html
இடைவிடாது,7,pmuni0663.html
என்,7,pmuni0663.html
தீமை,7,pmuni0663.html
அசைவற,7,pmuni0663.html
பொய்மை,7,pmuni0663.html
சுவாமிகள்,6,pmuni0663.html
இவை,6,pmuni0663.html
என்பது,6,pmuni0663.html
இப்போது,6,pmuni0663.html
பின்னர்,6,pmuni0663.html
