words,count,book
தாமரை,2,pmuni0591.html
பயந்த,2,pmuni0591.html
இரட்டி,2,pmuni0591.html
உயர்நிலை,2,pmuni0591.html
விழுமிய,2,pmuni0591.html
கொள்கை,2,pmuni0591.html
சுட்டிய,2,pmuni0591.html
பல்வேறு,2,pmuni0591.html
ஒன்பது,2,pmuni0591.html
உடீஇ,2,pmuni0591.html
நறுமலர்,2,pmuni0591.html
இடைஇடுபு,2,pmuni0591.html
கண்ணியன்,2,pmuni0591.html
கொலை,2,pmuni0591.html
கானவர்,2,pmuni0591.html
விளைந்த,2,pmuni0591.html
கூந்தல்,2,pmuni0591.html
மடநடை,2,pmuni0591.html
குறும்பல்,2,pmuni0591.html
நறுந்தண்,2,pmuni0591.html
தழீஇத்,2,pmuni0591.html
பழமுதிர்,2,pmuni0591.html
கொடியொடு,2,pmuni0591.html
நிலையினும்,2,pmuni0591.html
பசு,2,pmuni0591.html
எடுத்துக்,2,pmuni0591.html
குறிஞ்சி,2,pmuni0591.html
பிணிமுகம்,2,pmuni0591.html
ஆண்டாண்டு,2,pmuni0591.html
அறிந்த,2,pmuni0591.html
ஏற்ப,2,pmuni0591.html
செல்வ,2,pmuni0591.html
மலை,2,pmuni0591.html
மகனே,2,pmuni0591.html
வெற்றி,2,pmuni0591.html
வானோர்,2,pmuni0591.html
கொன்ற,2,pmuni0591.html
விண்பொரு,2,pmuni0591.html
பெரும்பெயர்,2,pmuni0591.html
முருக,2,pmuni0591.html
அறிதல்,2,pmuni0591.html
தெய்வம்,2,pmuni0591.html
தான்,2,pmuni0591.html
முழுமுதல்,2,pmuni0591.html
உருட்டி,2,pmuni0591.html
சிதைய,2,pmuni0591.html
உதிர,2,pmuni0591.html
எல்லாம்,2,pmuni0591.html
புகழப்,2,pmuni0591.html
இடியைப்,2,pmuni0591.html
விசாலமான,2,pmuni0591.html
மழையைப்,2,pmuni0591.html
வீசும்,2,pmuni0591.html
செறிந்த,2,pmuni0591.html
பூ,2,pmuni0591.html
சில,2,pmuni0591.html
ரகசிய,2,pmuni0591.html
பொன்னால்,2,pmuni0591.html
நெடுந்தூரம்,2,pmuni0591.html
வண்ணம்,2,pmuni0591.html
இவற்றை,2,pmuni0591.html
இது,2,pmuni0591.html
மலரின்,2,pmuni0591.html
ஆபரணத்தையும்,2,pmuni0591.html
அமைத்து,2,pmuni0591.html
நெற்றியில்,2,pmuni0591.html
மகர,2,pmuni0591.html
நன்கு,2,pmuni0591.html
மருதம்,2,pmuni0591.html
பூங்கொத்துக்களை,2,pmuni0591.html
இருந்த,2,pmuni0591.html
தோன்றும்படி,2,pmuni0591.html
மார்பிலே,2,pmuni0591.html
அசைய,2,pmuni0591.html
நிறமும்,2,pmuni0591.html
கமழும்,2,pmuni0591.html
கண்டு,2,pmuni0591.html
மரத்தின்,2,pmuni0591.html
வளர்ந்த,2,pmuni0591.html
ஆழமான,2,pmuni0591.html
பாம்பு,2,pmuni0591.html
நடையை,2,pmuni0591.html
யுடைய,2,pmuni0591.html
கண்டார்,2,pmuni0591.html
தோளை,2,pmuni0591.html
வீசி,2,pmuni0591.html
சூரனது,2,pmuni0591.html
செல்லும்,2,pmuni0591.html
பெருமையை,2,pmuni0591.html
உன்,2,pmuni0591.html
வீதியையும்,2,pmuni0591.html
அகன்ற,2,pmuni0591.html
விரிந்து,2,pmuni0591.html
பரந்த,2,pmuni0591.html
மணிகள்,2,pmuni0591.html
மாறுபட்ட,2,pmuni0591.html
விளங்கி,2,pmuni0591.html
தங்கி,2,pmuni0591.html
அசையும்,2,pmuni0591.html
கேடில்லாத,2,pmuni0591.html
அவர்களுக்கு,2,pmuni0591.html
அவற்றை,2,pmuni0591.html
இன்பம்,2,pmuni0591.html
அவ்வாறு,2,pmuni0591.html
அந்த,2,pmuni0591.html
ஏற்றுக்,2,pmuni0591.html
இடையிலே,2,pmuni0591.html
ஆடையை,2,pmuni0591.html
செய்ய,2,pmuni0591.html
பன்னிரண்டு,2,pmuni0591.html
முழங்க,2,pmuni0591.html
திண்ணிய,2,pmuni0591.html
நிலை,2,pmuni0591.html
ஒத்த,2,pmuni0591.html
மான்,2,pmuni0591.html
உடம்பை,2,pmuni0591.html
நிற்கும்,2,pmuni0591.html
முன்னாலே,2,pmuni0591.html
அன்புடைய,2,pmuni0591.html
மகளிரோடு,2,pmuni0591.html
அப்,2,pmuni0591.html
வெண்மையான,2,pmuni0591.html
இடபத்தை,2,pmuni0591.html
புகழும்,2,pmuni0591.html
உடையவனும்,2,pmuni0591.html
முடித்து,2,pmuni0591.html
வந்த,2,pmuni0591.html
உடையவன்,2,pmuni0591.html
நான்காக,2,pmuni0591.html
நான்கு,2,pmuni0591.html
நெருப்பு,2,pmuni0591.html
சொல்லிக்,2,pmuni0591.html
செல்வமாக,2,pmuni0591.html
அணிந்து,2,pmuni0591.html
புகழ்ந்து,2,pmuni0591.html
அழகையுடைய,2,pmuni0591.html
வாசனை,2,pmuni0591.html
வலிய,2,pmuni0591.html
மலர்ந்தனவும்,2,pmuni0591.html
வெவ்வேறு,2,pmuni0591.html
நடக்கும்,2,pmuni0591.html
அணிந்தவன்,2,pmuni0591.html
அசைகின்ற,2,pmuni0591.html
வாத்தியங்களை,2,pmuni0591.html
உடையதாய்,2,pmuni0591.html
கைகளால்,2,pmuni0591.html
நிலைபெற்ற,2,pmuni0591.html
அறுத்து,2,pmuni0591.html
வெறியாடுகின்ற,2,pmuni0591.html
கடம்ப,2,pmuni0591.html
தலையையுடைய,2,pmuni0591.html
பிற,2,pmuni0591.html
கும்பிட்டுக்,2,pmuni0591.html
மலர்களைத்,2,pmuni0591.html
தூவி,2,pmuni0591.html
தெளித்து,2,pmuni0591.html
ரத்தத்தோடு,2,pmuni0591.html
கலந்த,2,pmuni0591.html
அங்கங்கே,2,pmuni0591.html
இடத்தில்,2,pmuni0591.html
யாகும்,2,pmuni0591.html
விழுந்து,2,pmuni0591.html
இமாசலத்தின்,2,pmuni0591.html
திருவுருவத்தோடு,2,pmuni0591.html
போன்றவனே,2,pmuni0591.html
பெருமையையுடைய,2,pmuni0591.html
போரில்,2,pmuni0591.html
விளங்குபவனே,2,pmuni0591.html
இருப்பவனே,2,pmuni0591.html
வீரம்,2,pmuni0591.html
ஆண்,2,pmuni0591.html
சிங்கம்,2,pmuni0591.html
முருகனே,2,pmuni0591.html
விரும்பி,2,pmuni0591.html
புரியும்,2,pmuni0591.html
உன்னுடைய,2,pmuni0591.html
சொல்லி,2,pmuni0591.html
இனி,2,pmuni0591.html
பெருமானே,2,pmuni0591.html
காட்டுப்,2,pmuni0591.html
எறிந்து,2,pmuni0591.html
செய்வாயாக,2,pmuni0591.html
இருக்கும்,2,pmuni0591.html
எனக்குத்,2,pmuni0591.html
பிரயோகம்,2,pmuni0591.html
செந்தி,2,pmuni0591.html
கொடிய,2,pmuni0591.html
வேலாயுதக்,2,pmuni0591.html
கடவுளே,2,pmuni0591.html
எழுந்தருளியிருக்கும்,2,pmuni0591.html
அடியேன்,2,pmuni0591.html
முருகனுடைய,2,pmuni0591.html
தோன்றும்;,2,pmuni0591.html
மருகனே,2,pmuni0591.html
எப்பொழுதும்,2,pmuni0591.html
நெஞ்சே,2,pmuni0591.html
பாராயணம்,2,pmuni0591.html
﻿,1,pmuni0591.html
அவர்கள்,1,pmuni0591.html
சைவ,1,pmuni0591.html
சமய,1,pmuni0591.html
பக்த,1,pmuni0591.html
ஜன,1,pmuni0591.html
சபை,1,pmuni0591.html
வெளியீடு,1,pmuni0591.html
பிரஸ்ஸில்,1,pmuni0591.html
பதிப்பித்தது,1,pmuni0591.html
பிரெஸ்,1,pmuni0591.html
விலை,1,pmuni0591.html
அணா,1,pmuni0591.html
சிவமயம்,1,pmuni0591.html
பதிப்புரை,1,pmuni0591.html
அமிழ்தினும்,1,pmuni0591.html
செந்தமிழ்,1,pmuni0591.html
இலக்கியமாகிய,1,pmuni0591.html
தெய்விகநூல்,1,pmuni0591.html
வேதமாகிய,1,pmuni0591.html
திருமுறைகளுள்,1,pmuni0591.html
ஒன்றாகிய,1,pmuni0591.html
பதினேராம்,1,pmuni0591.html
திருமுறையுள்,1,pmuni0591.html
மிளிரும்,1,pmuni0591.html
பிரபந்தமாகும்,1,pmuni0591.html
நியமத்துடன்,1,pmuni0591.html
பொருளுணர்ந்து,1,pmuni0591.html
ஓதி,1,pmuni0591.html
உய்யவேண்டும்,1,pmuni0591.html
எண்ணி,1,pmuni0591.html
இச்சபையினர்,1,pmuni0591.html
தொடங்கிப்,1,pmuni0591.html
பிரதி,1,pmuni0591.html
புதன்,1,pmuni0591.html
கிழமையிலும்,1,pmuni0591.html
மணிக்கு,1,pmuni0591.html
உயர்திரு,1,pmuni0591.html
கிவா,1,pmuni0591.html
ஐகந்நாத,1,pmuni0591.html
அவர்களைக்,1,pmuni0591.html
ஆதவிரல்,1,pmuni0591.html
வகுப்பு,1,pmuni0591.html
ஒன்றை,1,pmuni0591.html
நடத்தி,1,pmuni0591.html
வருகின்றனர்,1,pmuni0591.html
இவ்,1,pmuni0591.html
வகுப்பில்,1,pmuni0591.html
கலந்துகொள்ளும்,1,pmuni0591.html
அன்பர்களுக்கும்,1,pmuni0591.html
ஏனேயோர்க்கும்,1,pmuni0591.html
பயன்படும்படி,1,pmuni0591.html
இவ்வரிய,1,pmuni0591.html
நூலுக்கு,1,pmuni0591.html
ஓர்,1,pmuni0591.html
எழுதுவித்துக்,1,pmuni0591.html
குறைந்த,1,pmuni0591.html
விலையில்,1,pmuni0591.html
இரண்டாம்,1,pmuni0591.html
வெளியீடாக,1,pmuni0591.html
நம்,1,pmuni0591.html
தமிழ்ப்,1,pmuni0591.html
ஆண்டு,1,pmuni0591.html
சித்திரை,1,pmuni0591.html
மீ,1,pmuni0591.html
உ,1,pmuni0591.html
நன்னாளில்,1,pmuni0591.html
வெளியிடுகின்றோம்,1,pmuni0591.html
இப்,1,pmuni0591.html
வேண்டுகோளுக்,1,pmuni0591.html
கிணங்கி,1,pmuni0591.html
எழுதி,1,pmuni0591.html
ஜகந்நாத,1,pmuni0591.html
அவர்களுக்கும்,1,pmuni0591.html
இவ்வுரையைப்,1,pmuni0591.html
பதிப்பிக்குமாறு,1,pmuni0591.html
அநுமதி,1,pmuni0591.html
வெகு,1,pmuni0591.html
விரைவில்,1,pmuni0591.html
அழகுற,1,pmuni0591.html
அச்சிட்டு,1,pmuni0591.html
கம்பெனியாருக்கும்,1,pmuni0591.html
நன்றி,1,pmuni0591.html
உரியதாகுக,1,pmuni0591.html
சைவம்,1,pmuni0591.html
இப்படிக்கு,1,pmuni0591.html
சைவசமய,1,pmuni0591.html
பக்தஜன,1,pmuni0591.html
சபையார்,1,pmuni0591.html
தங்கசாலை,1,pmuni0591.html
வீதி,1,pmuni0591.html
திருப்பரங்குன்றம்,1,pmuni0591.html
உவப்ப,1,pmuni0591.html
வலன்,1,pmuni0591.html
ஏர்பு,1,pmuni0591.html
திரிதரு,1,pmuni0591.html
ஞாயிறு,1,pmuni0591.html
கடற்கண்,1,pmuni0591.html
டாஅங்கு,1,pmuni0591.html
ஒவற,1,pmuni0591.html
விளங்கு,1,pmuni0591.html
அவிரொளி,1,pmuni0591.html
உறுநர்த்,1,pmuni0591.html
மதன்,1,pmuni0591.html
நோன்தாள்,1,pmuni0591.html
செறுநர்க்,1,pmuni0591.html
செல்உறழ்,1,pmuni0591.html
கற்பின்,1,pmuni0591.html
வாள்,1,pmuni0591.html
நுதல்,1,pmuni0591.html
கணவன்,1,pmuni0591.html
கார்கோள்,1,pmuni0591.html
கமஞ்சூல்,1,pmuni0591.html
மாமழை,1,pmuni0591.html
வாள்போழ்,1,pmuni0591.html
விசும்பில்,1,pmuni0591.html
வள்ளுறை,1,pmuni0591.html
சிதறித்,1,pmuni0591.html
தலைப்பெயல்,1,pmuni0591.html
தலைஇய,1,pmuni0591.html
தண்நறுங்,1,pmuni0591.html
கானத்து,1,pmuni0591.html
இருள்படப்,1,pmuni0591.html
பொதுளிய,1,pmuni0591.html
பராரை,1,pmuni0591.html
மராஅத்து,1,pmuni0591.html
உருள்,1,pmuni0591.html
பூந்,1,pmuni0591.html
தண்தார்,1,pmuni0591.html
மார்பினன்,1,pmuni0591.html
நிவந்த,1,pmuni0591.html
சேணுயர்,1,pmuni0591.html
வெற்பில்,1,pmuni0591.html
கவைஇய,1,pmuni0591.html
ஒண்செஞ்,1,pmuni0591.html
சீறடிக்,1,pmuni0591.html
கணக்கால்,1,pmuni0591.html
நுசுப்பிற்,1,pmuni0591.html
பணைத்தோள்,1,pmuni0591.html
கோபத்து,1,pmuni0591.html
தோயாப்,1,pmuni0591.html
பூந்துகில்,1,pmuni0591.html
பல்காசு,1,pmuni0591.html
நிரைத்த,1,pmuni0591.html
சில்காழ்,1,pmuni0591.html
கைபுனைந்து,1,pmuni0591.html
இயற்றாக்,1,pmuni0591.html
வனப்பின்,1,pmuni0591.html
நாவலொடு,1,pmuni0591.html
பெயரிய,1,pmuni0591.html
பொலம்புனை,1,pmuni0591.html
அவிர்இழைச்,1,pmuni0591.html
இகந்து,1,pmuni0591.html
செயிர்தீர்,1,pmuni0591.html
மேனித்,1,pmuni0591.html
துணையோர்,1,pmuni0591.html
ஆய்ந்த,1,pmuni0591.html
இணையீர்,1,pmuni0591.html
ஓதிச்,1,pmuni0591.html
வெட்சிச்,1,pmuni0591.html
சீறிதழ்,1,pmuni0591.html
இடுபு,1,pmuni0591.html
பைந்தாட்,1,pmuni0591.html
குவளைத்,1,pmuni0591.html
தூஇதழ்,1,pmuni0591.html
உத்தியொடு,1,pmuni0591.html
வயின்,1,pmuni0591.html
வைத்துத்,1,pmuni0591.html
திலகம்,1,pmuni0591.html
தேங்,1,pmuni0591.html
கமழ்,1,pmuni0591.html
திருநுதல்,1,pmuni0591.html
மகரப்,1,pmuni0591.html
பகுவாய்,1,pmuni0591.html
தாழமண்,1,pmuni0591.html
ணுறுத்துத்,1,pmuni0591.html
துவர,1,pmuni0591.html
துகள்,1,pmuni0591.html
அறு,1,pmuni0591.html
முச்சிப்,1,pmuni0591.html
சண்பகம்,1,pmuni0591.html
செரீஇக்,1,pmuni0591.html
கருந்தகட்டு,1,pmuni0591.html
உளைப்பூ,1,pmuni0591.html
மருதின்,1,pmuni0591.html
ஒள்இணர்,1,pmuni0591.html
அட்டிக்,1,pmuni0591.html
கிளைக்கவின்று,1,pmuni0591.html
கீழ்நீர்ச்,1,pmuni0591.html
செவ்வரும்பு,1,pmuni0591.html
இணைப்புறு,1,pmuni0591.html
பிணையல்,1,pmuni0591.html
வளை,1,pmuni0591.html
இத்,1,pmuni0591.html
துணைத்தக,1,pmuni0591.html
வண்காது,1,pmuni0591.html
பிண்டி,1,pmuni0591.html
ஒண்,1,pmuni0591.html
நுண்பூண்,1,pmuni0591.html
ஆகம்,1,pmuni0591.html
திளைப்பத்,1,pmuni0591.html
நறுங்குறடு,1,pmuni0591.html
உரிஞ்சிய,1,pmuni0591.html
பூங்கேழ்த்,1,pmuni0591.html
தேய்வை,1,pmuni0591.html
தேங்கமழ்,1,pmuni0591.html
மருதிணர்,1,pmuni0591.html
கடுப்பக்,1,pmuni0591.html
கோங்கின்,1,pmuni0591.html
குவிமுகிழ்,1,pmuni0591.html
இளமுலைக்,1,pmuni0591.html
கொட்டி,1,pmuni0591.html
விரிமலர்,1,pmuni0591.html
நுண்தாது,1,pmuni0591.html
அப்பிக்,1,pmuni0591.html
காண்வர,1,pmuni0591.html
வெள்ளிற்,1,pmuni0591.html
குறுமுறி,1,pmuni0591.html
கிள்ளுபு,1,pmuni0591.html
தெரியாக்,1,pmuni0591.html
ஓங்கிய,1,pmuni0591.html
விறற்கொடி,1,pmuni0591.html
வாழிய,1,pmuni0591.html
பெரிதென்று,1,pmuni0591.html
எத்திப்,1,pmuni0591.html
பலருடன்,1,pmuni0591.html
சீர்திகழ்,1,pmuni0591.html
சிலம்பகம்,1,pmuni0591.html
பாடிச்,1,pmuni0591.html
சூரர,1,pmuni0591.html
மந்தியும்,1,pmuni0591.html
மரன்பயில்,1,pmuni0591.html
அடுக்கத்துச்,1,pmuni0591.html
சுரும்பும்,1,pmuni0591.html
மூசாச்,1,pmuni0591.html
சுடர்ப்பூங்,1,pmuni0591.html
காந்தள்,1,pmuni0591.html
மிலைந்த,1,pmuni0591.html
சென்னியன்,1,pmuni0591.html
பார்முதிர்,1,pmuni0591.html
பனிக்கடல்,1,pmuni0591.html
கலங்கவுள்,1,pmuni0591.html
புக்குச்,1,pmuni0591.html
சூர்,1,pmuni0591.html
இலை,1,pmuni0591.html
நெடுவேல்,1,pmuni0591.html
உலறிய,1,pmuni0591.html
கதுப்பிற்,1,pmuni0591.html
பிறழ்பல்,1,pmuni0591.html
பேழ்வாய்ச்,1,pmuni0591.html
சுழல்விழிப்,1,pmuni0591.html
பசுங்கண்,1,pmuni0591.html
சூர்த்த,1,pmuni0591.html
நோக்கின்,1,pmuni0591.html
கழல்கட,1,pmuni0591.html
கூகையொடு,1,pmuni0591.html
கடும்பாம்பு,1,pmuni0591.html
பெருமுலை,1,pmuni0591.html
அலைக்கும்,1,pmuni0591.html
காதிற்,1,pmuni0591.html
பிணர்மோட்டு&;,1,pmuni0591.html
செலவின்,1,pmuni0591.html
குருதி,1,pmuni0591.html
ஆடிய,1,pmuni0591.html
கூர்,1,pmuni0591.html
உகிர்க்,1,pmuni0591.html
கொடுவிரல்,1,pmuni0591.html
கண்தொட்டு,1,pmuni0591.html
கழிமுடைக்,1,pmuni0591.html
கருந்தலை,1,pmuni0591.html
ஒண்தொடித்,1,pmuni0591.html
வெருவர,1,pmuni0591.html
விறற்,1,pmuni0591.html
களம்,1,pmuni0591.html
தோள்,1,pmuni0591.html
பெயரா,1,pmuni0591.html
நிணம்தின்,1,pmuni0591.html
வாயள்,1,pmuni0591.html
துணங்கை,1,pmuni0591.html
