words,count,book
என்று,292,pmuni0610.html
அவன்,182,pmuni0610.html
அதிகமான்,172,pmuni0610.html
ஒரு,124,pmuni0610.html
போர்,77,pmuni0610.html
வேண்டும்,66,pmuni0610.html
[],65,pmuni0610.html
தன்,64,pmuni0610.html
நான்,61,pmuni0610.html
அந்தப்,60,pmuni0610.html
என்ற,57,pmuni0610.html
அந்த,56,pmuni0610.html
வந்து,56,pmuni0610.html
படை,54,pmuni0610.html
இப்போது,53,pmuni0610.html
பல,52,pmuni0610.html
காரி,50,pmuni0610.html
அவள்,48,pmuni0610.html
என்ன,46,pmuni0610.html
அது,45,pmuni0610.html
அவனுடைய,45,pmuni0610.html
;,43,pmuni0610.html
ஒளவையார்,43,pmuni0610.html
அங்கே,43,pmuni0610.html
தான்,43,pmuni0610.html
அவர்கள்,41,pmuni0610.html
இந்த,40,pmuni0610.html
இல்லை,40,pmuni0610.html
அவர்,40,pmuni0610.html
கொண்டு,39,pmuni0610.html
நாள்,38,pmuni0610.html
நீ,37,pmuni0610.html
சில,36,pmuni0610.html
இருந்தது,35,pmuni0610.html
சேரன்,35,pmuni0610.html
பெரிய,35,pmuni0610.html
அதிகமானுடைய,33,pmuni0610.html
அதை,32,pmuni0610.html
செய்து,32,pmuni0610.html
உள்ள,30,pmuni0610.html
நாம்,30,pmuni0610.html
உள்ளே,30,pmuni0610.html
இருந்து,29,pmuni0610.html
கண்டு,28,pmuni0610.html
என்றான்,28,pmuni0610.html
ஆனால்,27,pmuni0610.html
சேரமான்,27,pmuni0610.html
பெண்,27,pmuni0610.html
சேர,26,pmuni0610.html
வந்த,26,pmuni0610.html
என்பதை,26,pmuni0610.html
என்,26,pmuni0610.html
இருக்கும்,26,pmuni0610.html
இங்கே,26,pmuni0610.html
வீரர்கள்,26,pmuni0610.html
தம்,25,pmuni0610.html
இருந்தால்,25,pmuni0610.html
அன்று,24,pmuni0610.html
என்பது,23,pmuni0610.html
அவனுக்கு,23,pmuni0610.html
சென்று,23,pmuni0610.html
செய்தான்,23,pmuni0610.html
அஞ்சி,22,pmuni0610.html
தமிழ்,22,pmuni0610.html
புறநானூறு,22,pmuni0610.html
புலவர்கள்,22,pmuni0610.html
ஒன்று,22,pmuni0610.html
வழி,22,pmuni0610.html
தெரிந்து,22,pmuni0610.html
நீங்கள்,22,pmuni0610.html
அவனை,22,pmuni0610.html
நெடுமான்,21,pmuni0610.html
அதனால்,21,pmuni0610.html
அப்போது,21,pmuni0610.html
போன்ற,21,pmuni0610.html
காலம்,21,pmuni0610.html
இருந்த,21,pmuni0610.html
ஒவ்வொரு,20,pmuni0610.html
செய்ய,20,pmuni0610.html
படைத்,20,pmuni0610.html
அந்தச்,20,pmuni0610.html
சொல்ல,20,pmuni0610.html
நம்,20,pmuni0610.html
பிறகு,19,pmuni0610.html
வேறு,19,pmuni0610.html
பெற்ற,19,pmuni0610.html
அறிந்து,19,pmuni0610.html
மேல்,19,pmuni0610.html
போல,19,pmuni0610.html
கோட்டைக்குள்,19,pmuni0610.html
உண்டு,18,pmuni0610.html
நாட்டில்,18,pmuni0610.html
இருக்கிறது,18,pmuni0610.html
பலர்,18,pmuni0610.html
சிறிது,18,pmuni0610.html
உடனே,18,pmuni0610.html
நாட்கள்,18,pmuni0610.html
வெற்றி,18,pmuni0610.html
வேலை,18,pmuni0610.html
சிலர்,17,pmuni0610.html
மனம்,17,pmuni0610.html
இப்படி,17,pmuni0610.html
ஒன்றும்,17,pmuni0610.html
கேட்டான்,17,pmuni0610.html
இன்னும்,17,pmuni0610.html
மலையமான்,17,pmuni0610.html
பெருஞ்சேரல்,17,pmuni0610.html
இந்தப்,16,pmuni0610.html
பெயர்,16,pmuni0610.html
வெளியிலே,16,pmuni0610.html
அந்தக்,16,pmuni0610.html
யார்,16,pmuni0610.html
அதிகமானை,16,pmuni0610.html
எனக்கு,16,pmuni0610.html
பாடினார்,16,pmuni0610.html
இருக்கிறான்,16,pmuni0610.html
எப்படி,16,pmuni0610.html
சிறிய,15,pmuni0610.html
யாரும்,15,pmuni0610.html
புலவர்,15,pmuni0610.html
கோட்டை,15,pmuni0610.html
எங்கே,15,pmuni0610.html
வந்தது,15,pmuni0610.html
ஏதோ,15,pmuni0610.html
இருந்தான்,15,pmuni0610.html
வந்தால்,15,pmuni0610.html
முன்,15,pmuni0610.html
போருக்கு,15,pmuni0610.html
இது,14,pmuni0610.html
சோழ,14,pmuni0610.html
அவை,14,pmuni0610.html
அணிந்து,14,pmuni0610.html
என்னும்,14,pmuni0610.html
அதன்,14,pmuni0610.html
மலை,14,pmuni0610.html
புதிய,14,pmuni0610.html
ஓர்,14,pmuni0610.html
வந்தான்,14,pmuni0610.html
அதற்கு,14,pmuni0610.html
பார்க்க,14,pmuni0610.html
போய்,14,pmuni0610.html
சொல்லி,14,pmuni0610.html
மிகவும்,14,pmuni0610.html
சொன்னான்,14,pmuni0610.html
உடைய,14,pmuni0610.html
உன்,14,pmuni0610.html
எத்தனை,14,pmuni0610.html
அரசன்,14,pmuni0610.html
அரசி,14,pmuni0610.html
என்றும்,13,pmuni0610.html
இந்தக்,13,pmuni0610.html
பரிசில்,13,pmuni0610.html
அதைக்,13,pmuni0610.html
இரண்டு,13,pmuni0610.html
எவ்வளவு,13,pmuni0610.html
தானே,13,pmuni0610.html
நல்ல,13,pmuni0610.html
போல்,13,pmuni0610.html
நின்று,13,pmuni0610.html
பேசினான்,13,pmuni0610.html
உணவுப்,13,pmuni0610.html
காரியின்,13,pmuni0610.html
பிட்டங்,13,pmuni0610.html
பெருமையை,12,pmuni0610.html
தகடூர்,12,pmuni0610.html
இருந்தன,12,pmuni0610.html
பொருள்,12,pmuni0610.html
முதல்,12,pmuni0610.html
நாடு,12,pmuni0610.html
வந்தார்கள்,12,pmuni0610.html
தனியே,12,pmuni0610.html
தம்முடைய,12,pmuni0610.html
வேண்டிய,12,pmuni0610.html
ஏழு,12,pmuni0610.html
சமயத்தில்,12,pmuni0610.html
உணவு,12,pmuni0610.html
உண்டாயிற்று,12,pmuni0610.html
கூறினான்,12,pmuni0610.html
பெரு,12,pmuni0610.html
போர்க்களத்தில்,12,pmuni0610.html
மன்னன்,12,pmuni0610.html
போரில்,12,pmuni0610.html
யெல்லாம்,12,pmuni0610.html
},11,pmuni0610.html
பாடல்கள்,11,pmuni0610.html
செயல்,11,pmuni0610.html
அவர்களுக்கு,11,pmuni0610.html
சேரர்,11,pmuni0610.html
தலை,11,pmuni0610.html
அப்படி,11,pmuni0610.html
அழைத்து,11,pmuni0610.html
செய்யும்,11,pmuni0610.html
நன்றாக,11,pmuni0610.html
இடம்,11,pmuni0610.html
பார்த்து,11,pmuni0610.html
வெளியே,11,pmuni0610.html
சினம்,11,pmuni0610.html
கேட்டு,11,pmuni0610.html
நாளும்,11,pmuni0610.html
அடிக்கடி,11,pmuni0610.html
சிறிதும்,11,pmuni0610.html
சமயம்,11,pmuni0610.html
அப்படியே,11,pmuni0610.html
உடன்,11,pmuni0610.html
கொண்டான்,11,pmuni0610.html
யாவரும்,11,pmuni0610.html
வரும்,11,pmuni0610.html
இதை,11,pmuni0610.html
விட்டு,11,pmuni0610.html
யானை,11,pmuni0610.html
இரும்பொறை,11,pmuni0610.html
சுருங்கை,11,pmuni0610.html
செய்தி,10,pmuni0610.html
மூன்று,10,pmuni0610.html
உடையவன்,10,pmuni0610.html
மக்கள்,10,pmuni0610.html
மட்டும்,10,pmuni0610.html
மன்னர்,10,pmuni0610.html
மிக்க,10,pmuni0610.html
காரணம்,10,pmuni0610.html
இருந்தார்கள்,10,pmuni0610.html
அவனைப்,10,pmuni0610.html
காதில்,10,pmuni0610.html
விடை,10,pmuni0610.html
என்றார்,10,pmuni0610.html
சொன்னார்,10,pmuni0610.html
உணர்ந்து,10,pmuni0610.html
