words,count,book
இலக்கிய,8,pmuni0055.html
முதனினைப்புச்,8,pmuni0055.html
உதாரண,7,pmuni0055.html
தாழிசை,7,pmuni0055.html
யாப்பருங்கலக்காரிகை,5,pmuni0055.html
அமிதசாகரர்,5,pmuni0055.html
உறுப்பியல்,5,pmuni0055.html
ஒழிபியல்,4,pmuni0055.html
எனும்,4,pmuni0055.html
இவர்,4,pmuni0055.html
மாதே,4,pmuni0055.html
அதன்,4,pmuni0055.html
செய்யுளியல்,3,pmuni0055.html
இலக்கண,3,pmuni0055.html
அமிதசாகரரின்,3,pmuni0055.html
இதன்,3,pmuni0055.html
அகவல்,3,pmuni0055.html
நேரடி,3,pmuni0055.html
பாத,3,pmuni0055.html
மூன்றடி,3,pmuni0055.html
வெள்ளைக்,3,pmuni0055.html
மோனை,3,pmuni0055.html
செய்யுட்களின்,3,pmuni0055.html
கலிப்பா,3,pmuni0055.html
வெண்பா,3,pmuni0055.html
ஒத்தாழிசைக்,3,pmuni0055.html
;,2,pmuni0055.html
[],2,pmuni0055.html
செய்தது,2,pmuni0055.html
©,2,pmuni0055.html
தகுதர,2,pmuni0055.html
எழுத்துக்கள்,2,pmuni0055.html
மேலதிக,2,pmuni0055.html
மதுரைத்,2,pmuni0055.html
திட்டம்,2,pmuni0055.html
ஒரு,2,pmuni0055.html
அறிமுகம்,2,pmuni0055.html
இது,2,pmuni0055.html
இலக்கணம்,2,pmuni0055.html
மூன்று,2,pmuni0055.html
பாவின்,2,pmuni0055.html
வரையறுக்கப்,2,pmuni0055.html
இலக்கணங்,2,pmuni0055.html
முதலாம்,2,pmuni0055.html
காலம்,2,pmuni0055.html
கிபி,2,pmuni0055.html
என,2,pmuni0055.html
செயங்கொண்டான்,2,pmuni0055.html
தொண்டை,2,pmuni0055.html
காரிகைக்,2,pmuni0055.html
காணப்படுகின்றது,2,pmuni0055.html
என்பதும்,2,pmuni0055.html
அளப்பருங்,2,pmuni0055.html
இதில்,2,pmuni0055.html
என்பது,2,pmuni0055.html
எனப்,2,pmuni0055.html
கலியுட்,2,pmuni0055.html
மடிவில்,2,pmuni0055.html
கடிமலர்ப்,2,pmuni0055.html
பிண்டிக்கண்,2,pmuni0055.html
இணையடி,2,pmuni0055.html
பாயிரத்தில்,2,pmuni0055.html
பெயர்,2,pmuni0055.html
கட்டளைக்,2,pmuni0055.html
கலித்துறை,2,pmuni0055.html
இதற்கு,2,pmuni0055.html
தாழ்குழலே,2,pmuni0055.html
வகுத்தவஞ்,2,pmuni0055.html
மரையென்ப,2,pmuni0055.html
விகற்பமும்,2,pmuni0055.html
வஞ்சிக்,2,pmuni0055.html
குதாரணமே,2,pmuni0055.html
சீரடி,2,pmuni0055.html
காலை,2,pmuni0055.html
நெடிலடி,2,pmuni0055.html
கழிநெடிலே,2,pmuni0055.html
கருமென்,2,pmuni0055.html
பூங்கொடியே,2,pmuni0055.html
தோறு,2,pmuni0055.html
தாதி,2,pmuni0055.html
நாவலர்,2,pmuni0055.html
நேரிழையே,2,pmuni0055.html
ப·றொடை,2,pmuni0055.html
சிந்தடி,2,pmuni0055.html
தாழிசையே,2,pmuni0055.html
னேரிசை,2,pmuni0055.html
துறை,2,pmuni0055.html
மெல்லியலே,2,pmuni0055.html
ழிசைக்கலி,2,pmuni0055.html
விருத்தந்,2,pmuni0055.html
புறநிலை,2,pmuni0055.html
மாஞ்சீர்,2,pmuni0055.html
சுருங்கிற்று,2,pmuni0055.html
விகாரம்,2,pmuni0055.html
﻿,1,pmuni0055.html
மின்னுரையாக்கம்,1,pmuni0055.html
பிழைதிருத்தம்,1,pmuni0055.html
உயருரைக்,1,pmuni0055.html
குறிமொழியாக்கம்,1,pmuni0055.html
நூலறிமுகம்,1,pmuni0055.html
முனைவர்வெங்கடரமணன்,1,pmuni0055.html
தோக்கியோ,1,pmuni0055.html
ஜப்பான்இம்மின்னுரை,1,pmuni0055.html
தமிழெழுத்துக்களிலாக்கப்,1,pmuni0055.html
பெற்றது,1,pmuni0055.html
எனவே,1,pmuni0055.html
இதனைப்,1,pmuni0055.html
படிக்க,1,pmuni0055.html
தங்களுக்கு,1,pmuni0055.html
தகுதரதமிழ்எழுத்துரு,1,pmuni0055.html
தேவை,1,pmuni0055.html
பல்வேறு,1,pmuni0055.html
கணனி,1,pmuni0055.html
இயக்குதளங்களுக்கு,1,pmuni0055.html
இலவசமாகக்,1,pmuni0055.html
கிடைக்கின்றனஇவற்றைப்,1,pmuni0055.html
பின்வரும்,1,pmuni0055.html
வலையகங்களில்,1,pmuni0055.html
ஏதாவதொன்றிலிருந்து,1,pmuni0055.html
தங்களால்,1,pmuni0055.html
தருவிக்கவியலும்,1,pmuni0055.html
உதவிக்குத்,1,pmuni0055.html
தொடர்புகொள்ள,1,pmuni0055.html
வேண்டிய,1,pmuni0055.html
முகவரி,1,pmuni0055.html
தமிழ்ச்,1,pmuni0055.html
செவ்விலக்கியங்களை,1,pmuni0055.html
மின்னுரைவடிவில்,1,pmuni0055.html
தளையின்றி,1,pmuni0055.html
ஊடுவலையின்,1,pmuni0055.html
மூலம்பரப்பும்,1,pmuni0055.html
திறந்த,1,pmuni0055.html
தன்னார்வ,1,pmuni0055.html
உலகளாவிய,1,pmuni0055.html
முனைப்பாகும்,1,pmuni0055.html
இத்திட்டம்,1,pmuni0055.html
குறித்த,1,pmuni0055.html
விபரங்களைப்பின்வரும்,1,pmuni0055.html
வலையகத்திற்,1,pmuni0055.html
காணலாம்,1,pmuni0055.html
இம்மின்னுரையை,1,pmuni0055.html
இம்முகப்புப்,1,pmuni0055.html
பக்கத்திற்கு,1,pmuni0055.html
மாற்றமின்றி,1,pmuni0055.html
தாங்கள்,1,pmuni0055.html
எவ்வழியிலும்,1,pmuni0055.html
பிரதியாக்கமோமறுவெளியீடோ,1,pmuni0055.html
செய்யலாம்,1,pmuni0055.html
வெங்கடரமணன்,1,pmuni0055.html
வெங்கடரமணன்நெறிபடுத்தப்பட்ட,1,pmuni0055.html
மொழியாகிய,1,pmuni0055.html
தமிழில்,1,pmuni0055.html
வளர்ச்சியுடன்,1,pmuni0055.html
வளர்ச்சியும்,1,pmuni0055.html
இணைந்தேநடந்து,1,pmuni0055.html
வந்திருக்கிறது,1,pmuni0055.html
உலகின்,1,pmuni0055.html
தொன்மையான,1,pmuni0055.html
நூல்களில்,1,pmuni0055.html
தொல்காப்பியமும்,1,pmuni0055.html
ஒன்று,1,pmuni0055.html
இதின்,1,pmuni0055.html
இலக்கணவிதிகள்,1,pmuni0055.html
இன்றைக்கும்,1,pmuni0055.html
பொருந்திவருவது,1,pmuni0055.html
உலகில்,1,pmuni0055.html
வேறேந்த,1,pmuni0055.html
மொழிக்கும்,1,pmuni0055.html
இல்லாத,1,pmuni0055.html
சிறப்பாகும்,1,pmuni0055.html
இந்த,1,pmuni0055.html
நெடியஇலக்கண,1,pmuni0055.html
மரபில்,1,pmuni0055.html
முக்கிய,1,pmuni0055.html
இடம்,1,pmuni0055.html
வகிக்கும்,1,pmuni0055.html
ஆக்கம்,1,pmuni0055.html
யாப்பருங்கலக்காரிகை;,1,pmuni0055.html
செய்யுளுக்கு,1,pmuni0055.html
கூறுகின்றதுஇந்நூல்,1,pmuni0055.html
பகுதிகளைக்,1,pmuni0055.html
கொண்டது,1,pmuni0055.html
அடிப்படைஉறுப்புகளாகிய,1,pmuni0055.html
எழுத்து,1,pmuni0055.html
அசை,1,pmuni0055.html
சீர்,1,pmuni0055.html
தளை,1,pmuni0055.html
முதலியனவற்றை,1,pmuni0055.html
முதல்,1,pmuni0055.html
பகுதியாகிய,1,pmuni0055.html
விளக்குகின்றதுஇது,1,pmuni0055.html
தொடர்ந்து,1,pmuni0055.html
செய்யுளியலில்,1,pmuni0055.html
பாவிற்குரிய,1,pmuni0055.html
அடியளவுகள்,1,pmuni0055.html
பாக்கள்,1,pmuni0055.html
பாவினங்களின்,1,pmuni0055.html
வகைகளும்,1,pmuni0055.html
அவற்றின்இலக்கணங்களும்,1,pmuni0055.html
ஓசையும்,1,pmuni0055.html
படுகின்றன,1,pmuni0055.html
இறுதியாக,1,pmuni0055.html
உறுப்பியலிலும்,1,pmuni0055.html
செய்யுளியலும்,1,pmuni0055.html
கூறப்படாதனவற்றுக்குஒழிபியல்,1,pmuni0055.html
கூறுகின்றதுஇந்நூலாசிரியர்,1,pmuni0055.html
என்பவராவார்,1,pmuni0055.html
காலம்பதினோறாம்,1,pmuni0055.html
நூற்றாண்டின்,1,pmuni0055.html
தொடக்கமென,1,pmuni0055.html
வரலாற்றாசிரியர்களால்,1,pmuni0055.html
படுகின்றதுதஞ்சாவூர்,1,pmuni0055.html
மாவட்டம்,1,pmuni0055.html
நீடுர்,1,pmuni0055.html
சிற்றூரில்,1,pmuni0055.html
காணப்படும்,1,pmuni0055.html
கல்வெட்டொன்றில்,1,pmuni0055.html
தண்டமிழ்,1,pmuni0055.html
அமித,1,pmuni0055.html
சாகர,1,pmuni0055.html
முனியைச்,1,pmuni0055.html
சயங்கொண்ட,1,pmuni0055.html
சோழ,1,pmuni0055.html
மண்டலத்துத்,1,pmuni0055.html
தண்சிறு,1,pmuni0055.html
குன்ற,1,pmuni0055.html
நாட்டகத்,1,pmuni0055.html
திருத்திஎன்று,1,pmuni0055.html
குறிக்கப்பட்டுள்ளது,1,pmuni0055.html
இக்கல்வெட்டு,1,pmuni0055.html
குலோத்துங்க,1,pmuni0055.html
சோழன்,1,pmuni0055.html
காலத்தது,1,pmuni0055.html
இவன்,1,pmuni0055.html
அறுதியிடப்பட்டுள்ளது,1,pmuni0055.html
என்பான்,1,pmuni0055.html
இராசராசனாவான்,1,pmuni0055.html
இவன்காலம்,1,pmuni0055.html
இராசராசன்,1,pmuni0055.html
மண்டலத்தை,1,pmuni0055.html
வென்றைமையின்,1,pmuni0055.html
எனப்பெயர்,1,pmuni0055.html
பெற்றான்,1,pmuni0055.html
மண்டலத்திருந்த,1,pmuni0055.html
ஊரினை,1,pmuni0055.html
சோழநாட்டொடு,1,pmuni0055.html
இணைத்ததை,1,pmuni0055.html
இக்கல்வெட்டுகூறுகின்றது,1,pmuni0055.html
இன்னொரு,1,pmuni0055.html
கல்வெட்டில்,1,pmuni0055.html
அமுதசாகரன்,1,pmuni0055.html
நெடுந்தமிழ்,1,pmuni0055.html
தொகுத்த,1,pmuni0055.html
குளத்தூர்,1,pmuni0055.html
மன்னவன்எனக்,1,pmuni0055.html
அமுதசாகரர்,1,pmuni0055.html
ஒருவரையே,1,pmuni0055.html
குறிக்கும்,1,pmuni0055.html
இவ்விரண்டுகல்வெட்டுக்களாலும்,1,pmuni0055.html
அறுதியிடப்படுகின்றது,1,pmuni0055.html
இக்காரிகைக்கு,1,pmuni0055.html
முன்,1,pmuni0055.html
செய்த,1,pmuni0055.html
நூல்யாப்பருங்கலமாகும்,1,pmuni0055.html
நூற்பாயிரத்தில்,1,pmuni0055.html
கடற்பெயர்,1,pmuni0055.html
அருந்தவத்,1,pmuni0055.html
தோனேஎனப்,1,pmuni0055.html
பயிலுகின்றது,1,pmuni0055.html
அளப்பருங்கடல்,1,pmuni0055.html
அமிதசாகரம்,1,pmuni0055.html
என்பதற்கு,1,pmuni0055.html
இணையானதாகும்,1,pmuni0055.html
இதனால்கலத்தையும்,1,pmuni0055.html
காரிகையையும்,1,pmuni0055.html
செய்தவர்,1,pmuni0055.html
ஒருவரே,1,pmuni0055.html
புலப்படும்,1,pmuni0055.html
இதுவிடுத்து,1,pmuni0055.html
மாஞ்சீர்க்,1,pmuni0055.html
புகாஎனும்,1,pmuni0055.html
தொடர்,1,pmuni0055.html
கலத்தினும்,1,pmuni0055.html
காரிகையினும்,1,pmuni0055.html
பயின்று,1,pmuni0055.html
வருகின்றது,1,pmuni0055.html
காரிகையின்,1,pmuni0055.html
பாயிரமாகிய,1,pmuni0055.html
கந்த,1,pmuni0055.html
ணார்நிழற்கீழ்,1,pmuni0055.html
எந்த,1,pmuni0055.html
மடிகள்,1,pmuni0055.html
ஏத்திஎனும்,1,pmuni0055.html
தொடரின்,1,pmuni0055.html
மூலம்,1,pmuni0055.html
சமண,1,pmuni0055.html
சமயத்தவராக,1,pmuni0055.html
அறுதியிடப்படுகின்றார்கேடில்லாத,1,pmuni0055.html
நறுமணம்,1,pmuni0055.html
பரப்பும்,1,pmuni0055.html
பூக்கள்,1,pmuni0055.html
செரிக்கும்,1,pmuni0055.html
அசோக,1,pmuni0055.html
மரத்தினடியில்,1,pmuni0055.html
இருக்கும்,1,pmuni0055.html
எம்முடைய,1,pmuni0055.html
சுவாமிகளின்பாதங்க்ளைப்,1,pmuni0055.html
புகழ்ந்து,1,pmuni0055.html
விளக்கம்,1,pmuni0055.html
இவரது,1,pmuni0055.html
ஊர்,1,pmuni0055.html
தொண்டைநாட்டிலிருந்த,1,pmuni0055.html
குளத்தூர்எனும்,1,pmuni0055.html
சிற்றூராகும்யாப்பருங்கலச்,1,pmuni0055.html
சிறப்புப்,1,pmuni0055.html
குணக்கடற்,1,pmuni0055.html
பெயரோன்,1,pmuni0055.html
கொள்கையின்,1,pmuni0055.html
வழாஅத்,1,pmuni0055.html
துளக்கறு,1,pmuni0055.html
வேள்வித்,1,pmuni0055.html
துகடீர்,1,pmuni0055.html
காட்சி,1,pmuni0055.html
கடற்பெய,1,pmuni0055.html
ரருந்தவத்,1,pmuni0055.html
தோனேஎனக்,1,pmuni0055.html
வாயிலாக,1,pmuni0055.html
ஆசிரியர்,1,pmuni0055.html
குணசாகரர்,1,pmuni0055.html
குணக்கடற்பெயரோன்,1,pmuni0055.html
உணரப்படுகின்றதுஇந்நூல்,1,pmuni0055.html
பாவகையால்,1,pmuni0055.html
யாக்கப்பட்டதுஎனினும்,1,pmuni0055.html
கட்டளைப்,1,pmuni0055.html
பாக்களுக்கு,1,pmuni0055.html
கூறப்படவில்லை,1,pmuni0055.html
எழுத்தெண்ணிப்,1,pmuni0055.html
பாடப்படும்,1,pmuni0055.html
இப்பா,1,pmuni0055.html
பிற்காலத்தேபயின்று,1,pmuni0055.html
வழங்கத்,1,pmuni0055.html
தொடங்கியது,1,pmuni0055.html
செவ்விய,1,pmuni0055.html
மரபையட்டி,1,pmuni0055.html
இலக்கியத்தால்,1,pmuni0055.html
நெறிப்படா,1,pmuni0055.html
கட்டளைப்பாக்களுக்கு,1,pmuni0055.html
இலக்கணமுரைக்கவில்லை,1,pmuni0055.html
எனத்,1,pmuni0055.html
தெரிகின்றது,1,pmuni0055.html
சூத்திரமாக,1,pmuni0055.html
உரைக்கப்பட்ட,1,pmuni0055.html
இந்நூலுக்குகட்டளைக்,1,pmuni0055.html
கலித்துறையின்,1,pmuni0055.html
பெரிதும்,1,pmuni0055.html
உதவுகின்றது,1,pmuni0055.html
அடிவரையறையாலும்,1,pmuni0055.html
எழுத்தெண்ணிக்கையாலும்பாக்களை,1,pmuni0055.html
மனதில்,1,pmuni0055.html
நிறுத்துவது,1,pmuni0055.html
எளிதாகின்றது,1,pmuni0055.html
மகடூஉ,1,pmuni0055.html
பெண்பால்,1,pmuni0055.html
முன்னிலையாகப்,1,pmuni0055.html
பாடபெற்றது,1,pmuni0055.html
இந்நூல்இது,1,pmuni0055.html
மாணவரை,1,pmuni0055.html
முன்னிறுத்தி,1,pmuni0055.html
அறிவுறுத்தும்,1,pmuni0055.html
தன்மையை,1,pmuni0055.html
இந்நூலுக்களிக்கிறது,1,pmuni0055.html
இம்மகடூஉ,1,pmuni0055.html
முன்னிலை,1,pmuni0055.html
அக்காலத்தில்பெண்கள்,1,pmuni0055.html
இலக்கணப்,1,pmuni0055.html
பயிற்சி,1,pmuni0055.html
பெற்றதைக்,1,pmuni0055.html
காட்டுகின்றதுயாப்பாகிய,1,pmuni0055.html
கடலைக்,1,pmuni0055.html
கடக்கக்,1,pmuni0055.html
கலமாகச்,1,pmuni0055.html
செய்யப்பட்டது,1,pmuni0055.html
யாப்பருங்கலம்,1,pmuni0055.html
உரைகூறும்,1,pmuni0055.html
வகையான்அமைந்தமையால்,1,pmuni0055.html
இந்நூலுக்கு,1,pmuni0055.html
உண்டானது,1,pmuni0055.html
என்பர்,1,pmuni0055.html
காரிகையருவளை,1,pmuni0055.html
முன்னிறுத்திப்பாடியமையான்,1,pmuni0055.html
இப்பெயர்,1,pmuni0055.html
உண்டாயிற்று,1,pmuni0055.html
தவிர,1,pmuni0055.html
கலித்துறைக்குக்,1,pmuni0055.html
காரிகை,1,pmuni0055.html
பெயரும்உண்டு,1,pmuni0055.html
குறளால்,1,pmuni0055.html
யாக்கப்,1,pmuni0055.html
பட்டது,1,pmuni0055.html
திருக்குறளென,1,pmuni0055.html
வழங்கப்,1,pmuni0055.html
படுவதுபோல்,1,pmuni0055.html
இந்நூற்பெயர்,1,pmuni0055.html
ஏற்பட்டதென்பாரும்,1,pmuni0055.html
உள்ளனர்இந்நூலுக்குப்,1,pmuni0055.html
பலர்,1,pmuni0055.html
உரையெழுதியுள்ளனர்,1,pmuni0055.html
இவற்றுள்,1,pmuni0055.html
குணசாகரர்கலத்தின்,1,pmuni0055.html
குறிப்பிடப்,1,pmuni0055.html
பட்டவர்,1,pmuni0055.html
அல்லர்,1,pmuni0055.html
என்பவரது,1,pmuni0055.html
உரை,1,pmuni0055.html
தொன்மையானது,1,pmuni0055.html
சென்றநூற்றாண்டில்,1,pmuni0055.html
யாழ்பாணதில்,1,pmuni0055.html
இருந்துவந்த,1,pmuni0055.html
சுன்னாகம்,1,pmuni0055.html
அ,1,pmuni0055.html
குமாரசுவாமிப்,1,pmuni0055.html
பிள்ளைஎன்பவரது,1,pmuni0055.html
உரையை,1,pmuni0055.html
அடியட்டியே,1,pmuni0055.html
தற்கால,1,pmuni0055.html
விளக்கங்கள்,1,pmuni0055.html
அமைகின்றனதோக்கியோ,1,pmuni0055.html
மார்ச்சு,1,pmuni0055.html
தற்சிறப்புப்,1,pmuni0055.html
பாயிரம்கந்த,1,pmuni0055.html
ணார்நிழற்கீழ்எந்தம்,1,pmuni0055.html
அடிகள்,1,pmuni0055.html
ஏத்தி,1,pmuni0055.html
எழுத்தசைசீர்பந்தம்,1,pmuni0055.html
அடிதொடை,1,pmuni0055.html
பாவினங்,1,pmuni0055.html
கூறுவன்,1,pmuni0055.html
பல்லவத்தின்சந்த,1,pmuni0055.html
மடிய,1,pmuni0055.html
அடியான்,1,pmuni0055.html
மருட்டிய,1,pmuni0055.html
அவையடக்கம்தேனார்,1,pmuni0055.html
கமழ்தொங்கல்,1,pmuni0055.html
மீனவன்,1,pmuni0055.html
