words,count,book
காதலொடு,2,pmuni0667.html
காணார்க,2,pmuni0667.html
பயனுளதோ,2,pmuni0667.html
வாராழி,2,pmuni0667.html
மீதுதுயில்,2,pmuni0667.html
பேரேசர்,2,pmuni0667.html
கோயில்வலம்,2,pmuni0667.html
வாராத,2,pmuni0667.html
காலுமொரு,2,pmuni0667.html
பயனிலையே,2,pmuni0667.html
என்பதே,2,pmuni0667.html
சுவை,2,pmuni0667.html
கேளாத,2,pmuni0667.html
சென்னி,2,pmuni0667.html
வாய்,2,pmuni0667.html
உள்ளன,2,pmuni0667.html
நமக்கு,2,pmuni0667.html
ஆசிரியர்,2,pmuni0667.html
என்பவரால்,2,pmuni0667.html
வைணவர்,2,pmuni0667.html
என்றும்,2,pmuni0667.html
வீர,2,pmuni0667.html
செவிதொறுங்,2,pmuni0667.html
கனிந்த,2,pmuni0667.html
செந்தேன்,2,pmuni0667.html
டேனும்,2,pmuni0667.html
புவியுகந்,2,pmuni0667.html
தெடுத்த,2,pmuni0667.html
புகழ்க்கலம்,2,pmuni0667.html
பகத்தைக்,2,pmuni0667.html
காக்கப்,2,pmuni0667.html
பவவிலங்,2,pmuni0667.html
கறுத்த,2,pmuni0667.html
புள்ளின்,2,pmuni0667.html
பாகனைத்,2,pmuni0667.html
பற்றிக்,2,pmuni0667.html
கவிமதம்,2,pmuni0667.html
பொழியும்,2,pmuni0667.html
முதலில்,2,pmuni0667.html
இறுதியில்,2,pmuni0667.html
ஆவது,2,pmuni0667.html
முடியவுள்ள,2,pmuni0667.html
மூவருடக்,2,pmuni0667.html
காட்டலாக்கு,2,pmuni0667.html
பிரதியினை,2,pmuni0667.html
ஆதாரமாகக்,2,pmuni0667.html
ஆண்டில்,2,pmuni0667.html
மலைமீது,2,pmuni0667.html
மனத்தைத்,2,pmuni0667.html
எளிய,2,pmuni0667.html
நடையுடையன,2,pmuni0667.html
கொள்ளலாம்,2,pmuni0667.html
தம்,2,pmuni0667.html
பலவாறு,2,pmuni0667.html
புரிந்து,2,pmuni0667.html
வீண்,2,pmuni0667.html
மனம்,2,pmuni0667.html
காளர்கண்,2,pmuni0667.html
காணரு,2,pmuni0667.html
வாரியின்,2,pmuni0667.html
மூழ்கிட,2,pmuni0667.html
நாடுவேன்,2,pmuni0667.html
புந்தி,2,pmuni0667.html
புலம்பிட,2,pmuni0667.html
நான்முக,2,pmuni0667.html
கள்வனைக்,2,pmuni0667.html
வீறு,2,pmuni0667.html
கொண்டொளிர்,2,pmuni0667.html
தேசிகா,2,pmuni0667.html
மோர்திரு,2,pmuni0667.html
நாள்,2,pmuni0667.html
சீர்திகழ்,2,pmuni0667.html
வாழ்முரு,2,pmuni0667.html
இதனுள்,2,pmuni0667.html
பிரானின்,2,pmuni0667.html
கடவுளை,2,pmuni0667.html
டுன்னைத்,2,pmuni0667.html
கமலப்,2,pmuni0667.html
மருகா,2,pmuni0667.html
விண்ணோர்,2,pmuni0667.html
மகள்புணர்,2,pmuni0667.html
நாயகா,2,pmuni0667.html
என்பதனையும்,2,pmuni0667.html
ளாறுடைக்,2,pmuni0667.html
தேசிகன்,2,pmuni0667.html
திருக்கைவேற்,2,pmuni0667.html
சேவற்,2,pmuni0667.html
கொடியணிந்,2,pmuni0667.html
தாடுஞ்,2,pmuni0667.html
சுப்பிர,2,pmuni0667.html
மணியனை,2,pmuni0667.html
கணபதி,2,pmuni0667.html
முதலாம்,2,pmuni0667.html
வானவ,2,pmuni0667.html
ரிலையென,2,pmuni0667.html
வுணர்வார்,2,pmuni0667.html
தாயக,2,pmuni0667.html
மலைச்சீர்,2,pmuni0667.html
சாற்றிடத்,2,pmuni0667.html
தக்கவர்,2,pmuni0667.html
அரிய,2,pmuni0667.html
முத்தி,2,pmuni0667.html
லைக்குக,2,pmuni0667.html
ழிந்தவன்,2,pmuni0667.html
தவமுயன்,2,pmuni0667.html
வித்தகர்,2,pmuni0667.html
தமையடைந்,2,pmuni0667.html
தவர்கள்,2,pmuni0667.html
யெங்குநிறை,2,pmuni0667.html
தருபுகழ்,2,pmuni0667.html
சத்திய,2,pmuni0667.html
மதிவி,2,pmuni0667.html
தங்குலவு,2,pmuni0667.html
மதுரந,2,pmuni0667.html
யத்தமிழ்,2,pmuni0667.html
சிவமு,2,pmuni0667.html
குந்தனயன்,2,pmuni0667.html
யொப்பவர்,2,pmuni0667.html
யின்பமலி,2,pmuni0667.html
சமரச,2,pmuni0667.html
பாடல்களுள்ளன,2,pmuni0667.html
இந்நூலை,2,pmuni0667.html
இயற்றிய,2,pmuni0667.html
திருப்புகழ்ச்,2,pmuni0667.html
பாலைய,2,pmuni0667.html
பிரகாச,2,pmuni0667.html
னரியதுதி,2,pmuni0667.html
தனக்கெய்தச்,2,pmuni0667.html
சென்றுபகர்ந்,2,pmuni0667.html
தமைநாடிச்,2,pmuni0667.html
சிவஞான,2,pmuni0667.html
பாலையன்,2,pmuni0667.html
குன்றுளுயர்,2,pmuni0667.html
குமரனுக்குக்,2,pmuni0667.html
கலம்பகமொன்,2,pmuni0667.html
திருப்புகழோ,2,pmuni0667.html
னிடத்திலிது,2,pmuni0667.html
இசைத்தானே,2,pmuni0667.html
கவுமாரர்,2,pmuni0667.html
பண்பு,2,pmuni0667.html
கற்றவர்கள்,2,pmuni0667.html
கோயிலுக்குள்,2,pmuni0667.html
வாழ்முருக,2,pmuni0667.html
வேளுக்,2,pmuni0667.html
கயலதனைப்,2,pmuni0667.html
போற்றுமவ,2,pmuni0667.html
னன்பாற்—பயிலுங்,2,pmuni0667.html
கலம்பகத்தைக்,2,pmuni0667.html
கற்குமவர்,2,pmuni0667.html
கல்வியறி,2,pmuni0667.html
நலம்பகம்பெற்றுய்யு,2,pmuni0667.html
நரர்,2,pmuni0667.html
தேதி,2,pmuni0667.html
சில,2,pmuni0667.html
யாண்டதனிற்,2,pmuni0667.html
பேசுமதி,2,pmuni0667.html
சிங்கம்,2,pmuni0667.html
விற்றெய்தி,2,pmuni0667.html
வோணம,2,pmuni0667.html
மோங்கவிட்ட,2,pmuni0667.html
மிந்நாள்,2,pmuni0667.html
காணவெழு,2,pmuni0667.html
துந்தினமே,2,pmuni0667.html
வைத்தியநாதன்,2,pmuni0667.html
ஸ்ரீ,2,pmuni0667.html
சொரூபானந்த,2,pmuni0667.html
சொரூபானந்தர்,2,pmuni0667.html
தேநெஞ்ச,2,pmuni0667.html
மடியா,2,pmuni0667.html
ருடனன்றி,2,pmuni0667.html
மேவத்,2,pmuni0667.html
வடியன்றி,2,pmuni0667.html
யென்னாத்,2,pmuni0667.html
தூண்டா,2,pmuni0667.html
விலங்குசொருபானந்தச்,2,pmuni0667.html
யென்னை,2,pmuni0667.html
யுரையாட,2,pmuni0667.html
வறிந்தி,2,pmuni0667.html
ராதே,2,pmuni0667.html
நல்ல,2,pmuni0667.html
கற்றவர்க,2,pmuni0667.html
கருத்துடையா,2,pmuni0667.html
ராவாருங்,2,pmuni0667.html
றெல்லாம்,2,pmuni0667.html
பீடு,2,pmuni0667.html
சேர்ந்த,2,pmuni0667.html
நற்றவர்க,2,pmuni0667.html
நன்மை,2,pmuni0667.html
யெல்லாந்,2,pmuni0667.html
துற்றவர்க,2,pmuni0667.html
ளாவாருஞ்,2,pmuni0667.html
தர்க்கடிமைத்,2,pmuni0667.html
தொழில்செய்,2,pmuni0667.html
புண்ணிய,2,pmuni0667.html
மாவதுஞ்,2,pmuni0667.html
மார்த்த,2,pmuni0667.html
மருச்சனை,2,pmuni0667.html
யாவதுஞ்,2,pmuni0667.html
சேர்த்த,2,pmuni0667.html
வார்த்தை,2,pmuni0667.html
பாடல்களின்,2,pmuni0667.html
உறுப்புக்களின்,2,pmuni0667.html
பெயர்கள்,2,pmuni0667.html
காப்பு,2,pmuni0667.html
களிறு,2,pmuni0667.html
மழைக்காவல்,2,pmuni0667.html
நீதி,2,pmuni0667.html
பூமாது,2,pmuni0667.html
நூற்றெட்டு,2,pmuni0667.html
இஃது,2,pmuni0667.html
நின்றனையே,2,pmuni0667.html
பருவரை,2,pmuni0667.html
நான்கம்போதரங்கம்,2,pmuni0667.html
தனிச்சொல்,2,pmuni0667.html
காட்சியிற்,2,pmuni0667.html
மகரக்,2,pmuni0667.html
சுரிதகம்,2,pmuni0667.html
மாகவலைப்,2,pmuni0667.html
மங்கைமார்,2,pmuni0667.html
ஒருகைமுகக்,2,pmuni0667.html
முகக்கு,2,pmuni0667.html
பிறந்த,2,pmuni0667.html
சுமந்து,2,pmuni0667.html
பொருனைத்,2,pmuni0667.html
குவளை,2,pmuni0667.html
பேரைமா,2,pmuni0667.html
தவசரிதை,2,pmuni0667.html
மறைமு,2,pmuni0667.html
றந்த,2,pmuni0667.html
கொண்டல்,2,pmuni0667.html
பிழிந்து,2,pmuni0667.html
குறைக்கொழுந்,2,pmuni0667.html
வானவர்,2,pmuni0667.html
தானவர்,2,pmuni0667.html
பேரைய,2,pmuni0667.html
காரணங்குறி,2,pmuni0667.html
மாலை,2,pmuni0667.html
பேரையம்பதி,2,pmuni0667.html
புயலே,2,pmuni0667.html
ஆழி,2,pmuni0667.html
பவனி,2,pmuni0667.html
ஏடவிழுங்,2,pmuni0667.html
கண்ணிக்,2,pmuni0667.html
கண்ணீர்,2,pmuni0667.html
னே,2,pmuni0667.html
வாயிற்,2,pmuni0667.html
யிப்படி,2,pmuni0667.html
முன்ன,2,pmuni0667.html
தென்னை,2,pmuni0667.html
வாழ,2,pmuni0667.html
ஏது,2,pmuni0667.html
காரணத்,2,pmuni0667.html
சாதி,2,pmuni0667.html
இன்னிசை,2,pmuni0667.html
அளவறியாப்,2,pmuni0667.html
ஆளைப்,2,pmuni0667.html
வாளைப்,2,pmuni0667.html
அறிவி,2,pmuni0667.html
லேனொரு,2,pmuni0667.html
விறைவ,2,pmuni0667.html
மெமது,2,pmuni0667.html
முகிலே,2,pmuni0667.html
யானா,2,pmuni0667.html
ஆரைய,2,pmuni0667.html
ராம,2,pmuni0667.html
கருள்புரியும்,2,pmuni0667.html
கண்ணகம்,2,pmuni0667.html
புதைப்ப,2,pmuni0667.html
மதியும்,2,pmuni0667.html
துணையடி,2,pmuni0667.html
முனிவர்,2,pmuni0667.html
