words,count,book
தெரியவில்லை,15,pmuni0431_01.html
ஆண்,15,pmuni0431_01.html
அதற்கு,15,pmuni0431_01.html
வாழ்க்கையில்,15,pmuni0431_01.html
அவளுக்கு,15,pmuni0431_01.html
நெஞ்சு,15,pmuni0431_01.html
உடனே,15,pmuni0431_01.html
ஆகும்,14,pmuni0431_01.html
தோன்றிய,14,pmuni0431_01.html
தமிழ்,14,pmuni0431_01.html
இல்லாத,14,pmuni0431_01.html
உதவி,14,pmuni0431_01.html
பொருந்திய,14,pmuni0431_01.html
என்பதையும்,14,pmuni0431_01.html
யாரும்,14,pmuni0431_01.html
கூடி,14,pmuni0431_01.html
முதல்,14,pmuni0431_01.html
காண்கிறோம்,14,pmuni0431_01.html
செய்வது,14,pmuni0431_01.html
கூறுவது,14,pmuni0431_01.html
திணை,14,pmuni0431_01.html
ஒன்றும்,14,pmuni0431_01.html
தன்னலம்,14,pmuni0431_01.html
மேலே,14,pmuni0431_01.html
வைத்து,14,pmuni0431_01.html
அப்,14,pmuni0431_01.html
இப்,14,pmuni0431_01.html
தரும்,14,pmuni0431_01.html
வாய்,14,pmuni0431_01.html
மறந்து,14,pmuni0431_01.html
இசை,14,pmuni0431_01.html
கார்,14,pmuni0431_01.html
எனில்,13,pmuni0431_01.html
நம்,13,pmuni0431_01.html
தமிழன்,13,pmuni0431_01.html
தமிழர்,13,pmuni0431_01.html
கூறத்,13,pmuni0431_01.html
செய்த,13,pmuni0431_01.html
முழுவதும்,13,pmuni0431_01.html
கையில்,13,pmuni0431_01.html
நிறைந்த,13,pmuni0431_01.html
அதில்,13,pmuni0431_01.html
ஒருவரை,13,pmuni0431_01.html
செல்லும்,13,pmuni0431_01.html
சிலர்,13,pmuni0431_01.html
சிறிய,13,pmuni0431_01.html
தவறு,13,pmuni0431_01.html
இத்,13,pmuni0431_01.html
அவளை,13,pmuni0431_01.html
பலரும்,13,pmuni0431_01.html
கூறுகிறாள்,13,pmuni0431_01.html
அத்,13,pmuni0431_01.html
இனிய,13,pmuni0431_01.html
விட்டால்,13,pmuni0431_01.html
இந்தப்,13,pmuni0431_01.html
கூறியது,13,pmuni0431_01.html
இருந்த,13,pmuni0431_01.html
யார்,13,pmuni0431_01.html
தன்மை,13,pmuni0431_01.html
விட்டுப்,13,pmuni0431_01.html
பேசும்,13,pmuni0431_01.html
நீண்ட,13,pmuni0431_01.html
மகள்,13,pmuni0431_01.html
போராட்டம்,13,pmuni0431_01.html
புன்னை,13,pmuni0431_01.html
பற்றிக்,12,pmuni0431_01.html
உயர்ந்த,12,pmuni0431_01.html
இலக்கியத்தில்,12,pmuni0431_01.html
தோன்றுகிறது,12,pmuni0431_01.html
உலகில்,12,pmuni0431_01.html
எத்தகைய,12,pmuni0431_01.html
இல்வாழ்க்கை,12,pmuni0431_01.html
அறம்,12,pmuni0431_01.html
பழைய,12,pmuni0431_01.html
இம்,12,pmuni0431_01.html
காட்சி,12,pmuni0431_01.html
காணும்,12,pmuni0431_01.html
சண்டை,12,pmuni0431_01.html
முடியுமா,12,pmuni0431_01.html
மிக்க,12,pmuni0431_01.html
பிற,12,pmuni0431_01.html
இதன்,12,pmuni0431_01.html
பெரும்,12,pmuni0431_01.html
கருதி,12,pmuni0431_01.html
உலகம்,12,pmuni0431_01.html
இருப்பினும்,12,pmuni0431_01.html
வீட்டினுள்,12,pmuni0431_01.html
ஊரார்,12,pmuni0431_01.html
செயல்,12,pmuni0431_01.html
அன்பின்,12,pmuni0431_01.html
மலர்,12,pmuni0431_01.html
சொல்,12,pmuni0431_01.html
ஒருநாள்,12,pmuni0431_01.html
விடும்,12,pmuni0431_01.html
கொண்டிருந்த,12,pmuni0431_01.html
மகிழ்ச்சி,12,pmuni0431_01.html
சிறு,12,pmuni0431_01.html
மனைவி,12,pmuni0431_01.html
',12,pmuni0431_01.html
நாட்டில்,12,pmuni0431_01.html
இயலாத,12,pmuni0431_01.html
இசையில்,12,pmuni0431_01.html
பரத்தை,12,pmuni0431_01.html
இருக்கலாம்,12,pmuni0431_01.html
துயரம்,12,pmuni0431_01.html
தோழியின்,12,pmuni0431_01.html
நம்பிக்கை,12,pmuni0431_01.html
மழை,12,pmuni0431_01.html
ஊரில்,12,pmuni0431_01.html
},11,pmuni0431_01.html
அடிப்படை,11,pmuni0431_01.html
புறம்,11,pmuni0431_01.html
வாழ்ந்த,11,pmuni0431_01.html
தோன்றி,11,pmuni0431_01.html
சந்தருப்பங்களில்,11,pmuni0431_01.html
வாழ்வின்,11,pmuni0431_01.html
ஆய்ந்து,11,pmuni0431_01.html
இரண்டாவது,11,pmuni0431_01.html
இலக்கியம்,11,pmuni0431_01.html
பற்றிப்,11,pmuni0431_01.html
நலம்,11,pmuni0431_01.html
அவ்வளவு,11,pmuni0431_01.html
அதனைக்,11,pmuni0431_01.html
களவு,11,pmuni0431_01.html
பலர்,11,pmuni0431_01.html
அவளைப்,11,pmuni0431_01.html
சிறிது,11,pmuni0431_01.html
விட்டான்,11,pmuni0431_01.html
இதே,11,pmuni0431_01.html
நீர்,11,pmuni0431_01.html
யானை,11,pmuni0431_01.html
எது,11,pmuni0431_01.html
விருந்து,11,pmuni0431_01.html
அந்தப்,11,pmuni0431_01.html
கருத்து,11,pmuni0431_01.html
விட்டுக்,11,pmuni0431_01.html
சுற்றத்தார்,11,pmuni0431_01.html
வேண்டா,11,pmuni0431_01.html
காவல்,11,pmuni0431_01.html
உணர்ச்சி,11,pmuni0431_01.html
எதிரே,11,pmuni0431_01.html
மீட்டும்,11,pmuni0431_01.html
உறுதி,11,pmuni0431_01.html
வெற்றி,11,pmuni0431_01.html
நெய்தல்,11,pmuni0431_01.html
ஒப்பற்ற,10,pmuni0431_01.html
அவர்களுடைய,10,pmuni0431_01.html
மரம்,10,pmuni0431_01.html
பெறும்,10,pmuni0431_01.html
நிலையை,10,pmuni0431_01.html
முன்னர்,10,pmuni0431_01.html
எனினும்,10,pmuni0431_01.html
விடுகிறது,10,pmuni0431_01.html
துணை,10,pmuni0431_01.html
உள்ளே,10,pmuni0431_01.html
அடைய,10,pmuni0431_01.html
சிறந்தது,10,pmuni0431_01.html
என்றே,10,pmuni0431_01.html
அதே,10,pmuni0431_01.html
சிறப்பு,10,pmuni0431_01.html
அறிவின்,10,pmuni0431_01.html
இங்ஙனம்,10,pmuni0431_01.html
இருந்தது,10,pmuni0431_01.html
பெருமை,10,pmuni0431_01.html
ஒத்த,10,pmuni0431_01.html
காட்டிலும்,10,pmuni0431_01.html
பற்றிய,10,pmuni0431_01.html
ஒருத்தி,10,pmuni0431_01.html
பார்த்து,10,pmuni0431_01.html
தலைவியைப்,10,pmuni0431_01.html
என்பர்,10,pmuni0431_01.html
வேலை,10,pmuni0431_01.html
வாழ்வை,10,pmuni0431_01.html
புற,10,pmuni0431_01.html
ஒன்றை,10,pmuni0431_01.html
அவனிடம்,10,pmuni0431_01.html
கவலை,10,pmuni0431_01.html
தலைவனை,10,pmuni0431_01.html
ஆராய்ந்து,10,pmuni0431_01.html
ஆக,10,pmuni0431_01.html
பாடு,10,pmuni0431_01.html
அதிலும்,10,pmuni0431_01.html
கொள்ள,10,pmuni0431_01.html
ஆனாலும்,10,pmuni0431_01.html
உளது,10,pmuni0431_01.html
காண்டல்,10,pmuni0431_01.html
மேல்,10,pmuni0431_01.html
பாவம்,10,pmuni0431_01.html
கணவன்,10,pmuni0431_01.html
ஐயம்,10,pmuni0431_01.html
செல்வம்,10,pmuni0431_01.html
நடந்து,10,pmuni0431_01.html
மணி,10,pmuni0431_01.html
இந்நிலையில்,10,pmuni0431_01.html
தெரியும்,10,pmuni0431_01.html
பார்த்தால்,10,pmuni0431_01.html
நினைவு,10,pmuni0431_01.html
உள்ளன,10,pmuni0431_01.html
விட்டாள்,10,pmuni0431_01.html
மடல்,10,pmuni0431_01.html
கார்காலம்,10,pmuni0431_01.html
மூன்று,9,pmuni0431_01.html
அடுத்து,9,pmuni0431_01.html
சற்று,9,pmuni0431_01.html
எத்துணை,9,pmuni0431_01.html
முதலியன,9,pmuni0431_01.html
எளிதில்,9,pmuni0431_01.html
அதுவே,9,pmuni0431_01.html
அறிவும்,9,pmuni0431_01.html
பல்வேறு,9,pmuni0431_01.html
இடையே,9,pmuni0431_01.html
வேறுபாடு,9,pmuni0431_01.html
வளர்ச்சி,9,pmuni0431_01.html
அளவு,9,pmuni0431_01.html
மற்றொரு,9,pmuni0431_01.html
உடல்,9,pmuni0431_01.html
இரண்டும்,9,pmuni0431_01.html
எத்தனையோ,9,pmuni0431_01.html
நிற்கும்,9,pmuni0431_01.html
வாழத்,9,pmuni0431_01.html
அக்,9,pmuni0431_01.html
அதுவும்,9,pmuni0431_01.html
இலக்கணம்,9,pmuni0431_01.html
நிலைமை,9,pmuni0431_01.html
இதனைக்,9,pmuni0431_01.html
திருமணம்,9,pmuni0431_01.html
நாளில்,9,pmuni0431_01.html
அதிக,9,pmuni0431_01.html
தேவை,9,pmuni0431_01.html
பரந்த,9,pmuni0431_01.html
முடியாத,9,pmuni0431_01.html
தலைவியைக்,9,pmuni0431_01.html
அழகில்,9,pmuni0431_01.html
கூறிப்,9,pmuni0431_01.html
தலைவனுக்கு,9,pmuni0431_01.html
பெண்கள்,9,pmuni0431_01.html
யான்,9,pmuni0431_01.html
நான்,9,pmuni0431_01.html
இதற்கு,9,pmuni0431_01.html
பலமுறை,9,pmuni0431_01.html
வழியில்,9,pmuni0431_01.html
புதுமை,9,pmuni0431_01.html
திடீரென்று,9,pmuni0431_01.html
புலவர்,9,pmuni0431_01.html
பின்,9,pmuni0431_01.html
இருவர்,9,pmuni0431_01.html
ஓயாது,9,pmuni0431_01.html
எத்தனை,9,pmuni0431_01.html
மிக,9,pmuni0431_01.html
பிள்ளை,9,pmuni0431_01.html
முடிவுக்கு,9,pmuni0431_01.html
அவருடைய,9,pmuni0431_01.html
உன்,9,pmuni0431_01.html
இக்கருத்தை,9,pmuni0431_01.html
அரிய,9,pmuni0431_01.html
நினைந்து,9,pmuni0431_01.html
சந்தன,9,pmuni0431_01.html
சந்திக்க,9,pmuni0431_01.html
வருகிறான்,9,pmuni0431_01.html
அவனும்,9,pmuni0431_01.html
தலைவனுடன்,9,pmuni0431_01.html
கடல்,9,pmuni0431_01.html
கூறினாள்,9,pmuni0431_01.html
சொற்களில்,9,pmuni0431_01.html
இவனுடைய,9,pmuni0431_01.html
கோபம்,9,pmuni0431_01.html
கூறுகிறது,8,pmuni0431_01.html
அகவாழ்வு,8,pmuni0431_01.html
அடுத்த,8,pmuni0431_01.html
பகுதி,8,pmuni0431_01.html
அமைதியை,8,pmuni0431_01.html
நாடி,8,pmuni0431_01.html
மனத்தின்,8,pmuni0431_01.html
வாழ்ந்து,8,pmuni0431_01.html
கின்றன,8,pmuni0431_01.html
தூரம்,8,pmuni0431_01.html
கண்,8,pmuni0431_01.html
ஆயினும்,8,pmuni0431_01.html
உணர்வு,8,pmuni0431_01.html
பயனை,8,pmuni0431_01.html
இன்றி,8,pmuni0431_01.html
கூறினான்,8,pmuni0431_01.html
ஆகலின்,8,pmuni0431_01.html
வளர்க்கும்,8,pmuni0431_01.html
காரணமாக,8,pmuni0431_01.html
என்பதைத்,8,pmuni0431_01.html
விரைவில்,8,pmuni0431_01.html
நடத்தும்,8,pmuni0431_01.html
சமயங்களில்,8,pmuni0431_01.html
நடை,8,pmuni0431_01.html
காண்போம்,8,pmuni0431_01.html
சமுதாயத்தின்,8,pmuni0431_01.html
என்பதே,8,pmuni0431_01.html
அகங்காரம்,8,pmuni0431_01.html
இதுவரை,8,pmuni0431_01.html
தனது,8,pmuni0431_01.html
தனக்கு,8,pmuni0431_01.html
இரவு,8,pmuni0431_01.html
முன்,8,pmuni0431_01.html
இயற்கை,8,pmuni0431_01.html
ஆழ்ந்து,8,pmuni0431_01.html
முடியவில்லை,8,pmuni0431_01.html
வந்தது,8,pmuni0431_01.html
வகையில்,8,pmuni0431_01.html
போலப்,8,pmuni0431_01.html
அம்,8,pmuni0431_01.html
தெரியுமா,8,pmuni0431_01.html
வள்ளுவப்,8,pmuni0431_01.html
உரிமை,8,pmuni0431_01.html
தலைவியிடம்,8,pmuni0431_01.html
பெயர்,8,pmuni0431_01.html
வேண்டி,8,pmuni0431_01.html
கடமையை,8,pmuni0431_01.html
செல்ல,8,pmuni0431_01.html
தம்முடைய,8,pmuni0431_01.html
தங்கி,8,pmuni0431_01.html
நினைத்து,8,pmuni0431_01.html
உயிர்,8,pmuni0431_01.html
என்கிறார்,8,pmuni0431_01.html
காண்க,8,pmuni0431_01.html
பண்பு,8,pmuni0431_01.html
ஒவ்வொரு,8,pmuni0431_01.html
பயனையும்,8,pmuni0431_01.html
தாம்,8,pmuni0431_01.html
வியப்பு,8,pmuni0431_01.html
அத்தகைய,8,pmuni0431_01.html
தக்க,8,pmuni0431_01.html
பெரும்பாலும்,8,pmuni0431_01.html
தந்தை,8,pmuni0431_01.html
மறக்க,8,pmuni0431_01.html
போர்,8,pmuni0431_01.html
அவளிடம்,8,pmuni0431_01.html
அந்தக்,8,pmuni0431_01.html
தேன்,8,pmuni0431_01.html
தலைவியைச்,8,pmuni0431_01.html
மீன்,8,pmuni0431_01.html
சிவந்த,8,pmuni0431_01.html
குவளை,8,pmuni0431_01.html
நெஞ்சே,8,pmuni0431_01.html
{,7,pmuni0431_01.html
பெறுதல்,7,pmuni0431_01.html
அன்றைய,7,pmuni0431_01.html
அவனைப்,7,pmuni0431_01.html
அறிவது,7,pmuni0431_01.html
மிகுதியும்,7,pmuni0431_01.html
நாகரிகம்,7,pmuni0431_01.html
காணப்,7,pmuni0431_01.html
புறத்தே,7,pmuni0431_01.html
நோக்கி,7,pmuni0431_01.html
இல்,7,pmuni0431_01.html
காணப்படும்,7,pmuni0431_01.html
இவற்றை,7,pmuni0431_01.html
காண்பது,7,pmuni0431_01.html
இன்றியமையாதது,7,pmuni0431_01.html
எத்துணைச்,7,pmuni0431_01.html
ஏற்பட்ட,7,pmuni0431_01.html
அறிவை,7,pmuni0431_01.html
நூல்கள்,7,pmuni0431_01.html
இங்கு,7,pmuni0431_01.html
கண்டோம்,7,pmuni0431_01.html
என்றார்,7,pmuni0431_01.html
கூறப்படும்,7,pmuni0431_01.html
அறியாமல்,7,pmuni0431_01.html
தலைவனைப்,7,pmuni0431_01.html
வீட்டு,7,pmuni0431_01.html
இடத்தில்,7,pmuni0431_01.html
இதனால்,7,pmuni0431_01.html
அவ்வாறாயின்,7,pmuni0431_01.html
இத்துணைச்,7,pmuni0431_01.html
சமுதாயத்திற்கு,7,pmuni0431_01.html
கொண்டுள்ள,7,pmuni0431_01.html
அவனது,7,pmuni0431_01.html
எண்ணம்,7,pmuni0431_01.html
அவனைக்,7,pmuni0431_01.html
மனநிலை,7,pmuni0431_01.html
அன்றாடம்,7,pmuni0431_01.html
எனப்,7,pmuni0431_01.html
தனியே,7,pmuni0431_01.html
இல்லை;,7,pmuni0431_01.html
தலை,7,pmuni0431_01.html
மலை,7,pmuni0431_01.html
இத்தனை,7,pmuni0431_01.html
வருகின்ற,7,pmuni0431_01.html
களில்,7,pmuni0431_01.html
இல்லையே,7,pmuni0431_01.html
இருந்தால்,7,pmuni0431_01.html
குறுந்தொகை,7,pmuni0431_01.html
கூடாது,7,pmuni0431_01.html
என்பன,7,pmuni0431_01.html
அனுபவம்,7,pmuni0431_01.html
ஒளி,7,pmuni0431_01.html
ஊர்,7,pmuni0431_01.html
பெரிதும்,7,pmuni0431_01.html
என்பதில்,7,pmuni0431_01.html
ஆகவே,7,pmuni0431_01.html
கூறுதல்,7,pmuni0431_01.html
அதாவது,7,pmuni0431_01.html
கூறினால்,7,pmuni0431_01.html
அறிதல்,7,pmuni0431_01.html
போலக்,7,pmuni0431_01.html
அனைத்தையும்,7,pmuni0431_01.html
வர,7,pmuni0431_01.html
வழியே,7,pmuni0431_01.html
சோறு,7,pmuni0431_01.html
என்பதும்,7,pmuni0431_01.html
எப்பொழுது,7,pmuni0431_01.html
மறுத்து,7,pmuni0431_01.html
காதில்,7,pmuni0431_01.html
யின்,7,pmuni0431_01.html
மாட்டான்,7,pmuni0431_01.html
அன்புடையார்,7,pmuni0431_01.html
துன்பம்,7,pmuni0431_01.html
என்றோ,7,pmuni0431_01.html
நட்பு,7,pmuni0431_01.html
ஏற்படும்,7,pmuni0431_01.html
தாமரை,7,pmuni0431_01.html
வேளை,7,pmuni0431_01.html
நகை,7,pmuni0431_01.html
கொண்டாள்,7,pmuni0431_01.html
அன்னை,7,pmuni0431_01.html
வருத்தத்தை,7,pmuni0431_01.html
மெள்ள,7,pmuni0431_01.html
இருக்கிறான்,7,pmuni0431_01.html
கூறுகிறான்,7,pmuni0431_01.html
எம்,7,pmuni0431_01.html
இடை,7,pmuni0431_01.html
துணையுடன்,7,pmuni0431_01.html
கடற்கரையில்,7,pmuni0431_01.html
குடும்ப,6,pmuni0431_01.html
மனத்,6,pmuni0431_01.html
முடிகிறது,6,pmuni0431_01.html
பேசப்படுகிறது,6,pmuni0431_01.html
தந்து,6,pmuni0431_01.html
அரசன்,6,pmuni0431_01.html
வாழ்வில்,6,pmuni0431_01.html
பண்பாடு,6,pmuni0431_01.html
அகத்தே,6,pmuni0431_01.html
கண்டான்,6,pmuni0431_01.html
மிகப்,6,pmuni0431_01.html
சாதாரண,6,pmuni0431_01.html
இரண்டையும்,6,pmuni0431_01.html
வைத்துக்,6,pmuni0431_01.html
வகை,6,pmuni0431_01.html
செய்யப்,6,pmuni0431_01.html
இன்றைய,6,pmuni0431_01.html
இல்லையா,6,pmuni0431_01.html
ஒருபுறம்,6,pmuni0431_01.html
அடிப்படையில்,6,pmuni0431_01.html
என்பதற்கு,6,pmuni0431_01.html
ஒருவனும்,6,pmuni0431_01.html
ஒருத்தியும்,6,pmuni0431_01.html
இதுவே,6,pmuni0431_01.html
உண்மையை,6,pmuni0431_01.html
பாடல்களில்,6,pmuni0431_01.html
இந்நிலை,6,pmuni0431_01.html
ஓயாமல்,6,pmuni0431_01.html
முடிந்து,6,pmuni0431_01.html
மீண்டு,6,pmuni0431_01.html
சும்மா,6,pmuni0431_01.html
செல்லத்,6,pmuni0431_01.html
தலைவிக்கும்,6,pmuni0431_01.html
கூறினர்,6,pmuni0431_01.html
முழுவதையும்,6,pmuni0431_01.html
நடைபெறுகிறது,6,pmuni0431_01.html
விருந்தோம்பல்,6,pmuni0431_01.html
தனிப்பட்ட,6,pmuni0431_01.html
மேற்,6,pmuni0431_01.html
உதவியை,6,pmuni0431_01.html
மிகுந்த,6,pmuni0431_01.html
கூறுவதால்,6,pmuni0431_01.html
