words,count,book
அருகில்,12,pmuni0643.html
காட்சி,12,pmuni0643.html
கை,12,pmuni0643.html
என்னைக்,12,pmuni0643.html
பழைய,12,pmuni0643.html
இப்படி,12,pmuni0643.html
இல்லையென்றால்,12,pmuni0643.html
சேதுபதிக்கு,12,pmuni0643.html
காட்டிலும்,12,pmuni0643.html
மிஸஸ்,12,pmuni0643.html
ஓ,12,pmuni0643.html
வந்தான்,12,pmuni0643.html
பார்வதியைப்,12,pmuni0643.html
ஏதேதோ,12,pmuni0643.html
நேரில்,12,pmuni0643.html
வார்த்தைகள்,12,pmuni0643.html
என்னால்,12,pmuni0643.html
மெதுவாக,12,pmuni0643.html
முடியாது,12,pmuni0643.html
உடம்பு,12,pmuni0643.html
அண்ணா,12,pmuni0643.html
இவர்,12,pmuni0643.html
},11,pmuni0643.html
இதுவரை,11,pmuni0643.html
முறையில்,11,pmuni0643.html
படித்து,11,pmuni0643.html
மிக்க,11,pmuni0643.html
பெயர்,11,pmuni0643.html
தலை,11,pmuni0643.html
அவரைச்,11,pmuni0643.html
மாலையில்,11,pmuni0643.html
திறந்து,11,pmuni0643.html
இல்லை;,11,pmuni0643.html
சாப்பிட,11,pmuni0643.html
இன்றைக்கு,11,pmuni0643.html
காலம்,11,pmuni0643.html
மனத்தில்,11,pmuni0643.html
”,11,pmuni0643.html
கேள்வி,11,pmuni0643.html
என்றால்,11,pmuni0643.html
கையை,11,pmuni0643.html
முடியாத,11,pmuni0643.html
அவசர,11,pmuni0643.html
செல்லும்,11,pmuni0643.html
அப்படியே,11,pmuni0643.html
செய்தி,11,pmuni0643.html
அவருடன்,11,pmuni0643.html
டெலிபோனில்,11,pmuni0643.html
கூற,11,pmuni0643.html
தம்,11,pmuni0643.html
கொள்ளாமல்,11,pmuni0643.html
கண்ணாடியை,11,pmuni0643.html
ஏற்பாடு,11,pmuni0643.html
''நான்,11,pmuni0643.html
உள்ளத்தை,11,pmuni0643.html
முடியாமல்,11,pmuni0643.html
தனக்கு,11,pmuni0643.html
பார்த்த,11,pmuni0643.html
அறையில்,11,pmuni0643.html
மிகவும்,11,pmuni0643.html
கழித்து,11,pmuni0643.html
ஆமாம்,11,pmuni0643.html
கண்கள்,11,pmuni0643.html
பொய்,11,pmuni0643.html
அக்கறை,11,pmuni0643.html
நின்றது,11,pmuni0643.html
கண்களில்,11,pmuni0643.html
உலகம்,11,pmuni0643.html
நஷ்டம்,11,pmuni0643.html
போலவும்,11,pmuni0643.html
மறக்க,11,pmuni0643.html
வாழை,10,pmuni0643.html
இதில்,10,pmuni0643.html
என்னைப்,10,pmuni0643.html
ஒலித்தது,10,pmuni0643.html
முடிய,10,pmuni0643.html
கண்டபோது,10,pmuni0643.html
நினைவில்,10,pmuni0643.html
நிம்மதி,10,pmuni0643.html
ஹாலில்,10,pmuni0643.html
கொண்டிருந்தான்,10,pmuni0643.html
தினமும்,10,pmuni0643.html
இதற்குள்,10,pmuni0643.html
கதவைத்,10,pmuni0643.html
செல்ல,10,pmuni0643.html
கடந்து,10,pmuni0643.html
செவிட்டுப்,10,pmuni0643.html
கிடையாது,10,pmuni0643.html
போகிற,10,pmuni0643.html
நேரங்களில்,10,pmuni0643.html
கையில்,10,pmuni0643.html
இல்லையா,10,pmuni0643.html
தன்னைக்,10,pmuni0643.html
கொண்டான்,10,pmuni0643.html
பக்கம்,10,pmuni0643.html
அதிகம்,10,pmuni0643.html
வணக்கம்,10,pmuni0643.html
பிரிந்து,10,pmuni0643.html
மாறி,10,pmuni0643.html
பேச்சைத்,10,pmuni0643.html
அழைத்துக்,10,pmuni0643.html
ஏற்றுக்,10,pmuni0643.html
தெரியுமா,10,pmuni0643.html
கடந்த,10,pmuni0643.html
அரை,10,pmuni0643.html
சமயம்,10,pmuni0643.html
மூக்குக்,10,pmuni0643.html
பார்வதிக்குத்,10,pmuni0643.html
பார்த்தபோது,10,pmuni0643.html
எப்போது,10,pmuni0643.html
பற்றிய,10,pmuni0643.html
மூலம்,10,pmuni0643.html
கூறிக்,10,pmuni0643.html
இறங்கிச்,10,pmuni0643.html
சாப்பாட்டை,10,pmuni0643.html
புறப்பட்டாள்,10,pmuni0643.html
பாடம்,10,pmuni0643.html
வீட்டுக்கு,10,pmuni0643.html
தெரிந்து,10,pmuni0643.html
சேதுபதியைச்,10,pmuni0643.html
நிமிஷம்,10,pmuni0643.html
படித்துப்,10,pmuni0643.html
உங்கள்,10,pmuni0643.html
டிரைவர்,10,pmuni0643.html
மீனாவின்,10,pmuni0643.html
மீனா,10,pmuni0643.html
மாதுளம்,10,pmuni0643.html
எதுவும்,9,pmuni0643.html
இதை,9,pmuni0643.html
புத்தகம்,9,pmuni0643.html
கலை,9,pmuni0643.html
வரவில்லை,9,pmuni0643.html
அவனுடைய,9,pmuni0643.html
ஓசை,9,pmuni0643.html
சென்றான்,9,pmuni0643.html
வந்தபோது,9,pmuni0643.html
கொண்டுவந்து,9,pmuni0643.html
அவளிடம்,9,pmuni0643.html
சிந்தனையில்,9,pmuni0643.html
கல்லூரிக்கு,9,pmuni0643.html
சினிமா,9,pmuni0643.html
எப்படித்,9,pmuni0643.html
இதயம்,9,pmuni0643.html
ரொம்பப்,9,pmuni0643.html
இதோ,9,pmuni0643.html
ஏறி,9,pmuni0643.html
பாரதியைப்,9,pmuni0643.html
ஆசையை,9,pmuni0643.html
அவரைக்,9,pmuni0643.html
வந்தன,9,pmuni0643.html
சிரித்தார்,9,pmuni0643.html
சந்தித்து,9,pmuni0643.html
பாரதியிடம்,9,pmuni0643.html
இரு,9,pmuni0643.html
சட்டென,9,pmuni0643.html
இங்கேயே,9,pmuni0643.html
வருகிறேன்'',9,pmuni0643.html
இரவு,9,pmuni0643.html
பேசத்,9,pmuni0643.html
தொடங்கினாள்,9,pmuni0643.html
அவர்களை,9,pmuni0643.html
திருமண,9,pmuni0643.html
கொண்டார்,9,pmuni0643.html
நின்றாள்,9,pmuni0643.html
பிரெஞ்சு,9,pmuni0643.html
அவளைப்,9,pmuni0643.html
வயதாகி,9,pmuni0643.html
தனக்குத்தானே,9,pmuni0643.html
உட்கார்ந்திருந்த,9,pmuni0643.html
பார்வதியைக்,9,pmuni0643.html
கிடந்தன,9,pmuni0643.html
எப்போதுமே,9,pmuni0643.html
மன,9,pmuni0643.html
சீக்கிரமே,9,pmuni0643.html
கவர்ச்சி,9,pmuni0643.html
தெரிந்தது,9,pmuni0643.html
அவளைக்,9,pmuni0643.html
வருகிறேன்,9,pmuni0643.html
வெளி,9,pmuni0643.html
சேர்ந்து,9,pmuni0643.html
டாக்ஸி,9,pmuni0643.html
தினம்,9,pmuni0643.html
முடிவுக்கு,9,pmuni0643.html
கல்லூரிக்குப்,9,pmuni0643.html
எதற்காக,9,pmuni0643.html
ஒவ்வொரு,9,pmuni0643.html
இருக்கலாம்,9,pmuni0643.html
சாம்பசிவம்,9,pmuni0643.html
அதுதான்,9,pmuni0643.html
எனக்குக்,9,pmuni0643.html
சாய்ந்து,9,pmuni0643.html
படுக்கையில்,9,pmuni0643.html
பழங்களை,9,pmuni0643.html
இடம்,8,pmuni0643.html
கண்ணீர்,8,pmuni0643.html
கன்னிப்,8,pmuni0643.html
சரியில்லை,8,pmuni0643.html
காப்பி,8,pmuni0643.html
கவனித்தாள்,8,pmuni0643.html
அமைதி,8,pmuni0643.html
சிரிப்பு,8,pmuni0643.html
எல்லா,8,pmuni0643.html
முழுவதும்,8,pmuni0643.html
அந்தத்,8,pmuni0643.html
போன,8,pmuni0643.html
ஒன்றும்,8,pmuni0643.html
வந்தால்,8,pmuni0643.html
பசி,8,pmuni0643.html
மேலும்,8,pmuni0643.html
வா,8,pmuni0643.html
கொண்டிருப்பது,8,pmuni0643.html
அவசரம்,8,pmuni0643.html
ராஜாவை,8,pmuni0643.html
தெரியும்,8,pmuni0643.html
சமயத்தில்,8,pmuni0643.html
பால்,8,pmuni0643.html
பிறந்த,8,pmuni0643.html
ஒன்றை,8,pmuni0643.html
சத்தம்,8,pmuni0643.html
ஆணி,8,pmuni0643.html
போட்டுக்,8,pmuni0643.html
மூலையில்,8,pmuni0643.html
போயிற்று,8,pmuni0643.html
கட்டி,8,pmuni0643.html
ஏதாவது,8,pmuni0643.html
உங்க,8,pmuni0643.html
கொடுத்த,8,pmuni0643.html
அடித்துக்,8,pmuni0643.html
ஒருமுறை,8,pmuni0643.html
போய்ச்,8,pmuni0643.html
நினைவுக்கு,8,pmuni0643.html
முக்கியம்,8,pmuni0643.html
விடை,8,pmuni0643.html
கொள்ளும்,8,pmuni0643.html
காரின்,8,pmuni0643.html
வந்ததும்,8,pmuni0643.html
மன்னிக்க,8,pmuni0643.html
கொஞ்ச,8,pmuni0643.html
சேதுபதியும்,8,pmuni0643.html
நம்பிக்கை,8,pmuni0643.html
தன்னைப்,8,pmuni0643.html
படிக்கும்,8,pmuni0643.html
கட்டிலில்,8,pmuni0643.html
போய்விட்டது,8,pmuni0643.html
கணம்,8,pmuni0643.html
நினைத்துக்,8,pmuni0643.html
அமர்ந்து,8,pmuni0643.html
போலவே,8,pmuni0643.html
சேதுபதியிடம்,8,pmuni0643.html
உண்மையில்,8,pmuni0643.html
புத்தகத்தை,8,pmuni0643.html
வேண்டும்',8,pmuni0643.html
முடித்துக்,8,pmuni0643.html
நாட்கள்,8,pmuni0643.html
வகுப்புக்கு,8,pmuni0643.html
அன்பும்,8,pmuni0643.html
கொள்ளவில்லை,8,pmuni0643.html
போகலாம்,8,pmuni0643.html
போய்ப்,8,pmuni0643.html
''என்ன,8,pmuni0643.html
கொடுத்து,8,pmuni0643.html
இம்மாதிரி,8,pmuni0643.html
நேற்று,8,pmuni0643.html
ஆவலுடன்,8,pmuni0643.html
மகள்,8,pmuni0643.html
பார்வதியால்,8,pmuni0643.html
கலியாணம்,8,pmuni0643.html
போய்க்,8,pmuni0643.html
வீட்டுக்குப்,8,pmuni0643.html
என்பதுதான்,8,pmuni0643.html
போதும்,8,pmuni0643.html
கேட்ட,8,pmuni0643.html
அப்படியா,8,pmuni0643.html
எதையும்,8,pmuni0643.html
கல்லூரித்,8,pmuni0643.html
தந்தை,8,pmuni0643.html
நின்ற,8,pmuni0643.html
வாழ்ந்து,8,pmuni0643.html
',8,pmuni0643.html
ஒருவர்,8,pmuni0643.html
கூறிப்,8,pmuni0643.html
பார்வதியிடம்,8,pmuni0643.html
பேச்சை,8,pmuni0643.html
ஒருவேளை,8,pmuni0643.html
சொந்த,8,pmuni0643.html
உள்ள,8,pmuni0643.html
அறிய,8,pmuni0643.html
ம்,8,pmuni0643.html
அன்பை,8,pmuni0643.html
கவலை,8,pmuni0643.html
குற்றம்,8,pmuni0643.html
படுத்துக்,8,pmuni0643.html
அவரும்,8,pmuni0643.html
மசாலா,8,pmuni0643.html
{,7,pmuni0643.html
நவீனம்,7,pmuni0643.html
சாவி,7,pmuni0643.html
குமாரி,7,pmuni0643.html
தெரிந்த,7,pmuni0643.html
வழக்கம்,7,pmuni0643.html
கொடுக்க,7,pmuni0643.html
ஞாபகம்,7,pmuni0643.html
காது,7,pmuni0643.html
இல்லாமல்,7,pmuni0643.html
தோன்றவில்லை,7,pmuni0643.html
கலந்து,7,pmuni0643.html
வரப்,7,pmuni0643.html
அவசரமாக,7,pmuni0643.html
கொண்டவளாய்,7,pmuni0643.html
பார்வதிக்குச்,7,pmuni0643.html
சொல்,7,pmuni0643.html
முடியும்,7,pmuni0643.html
உண்மைதான்,7,pmuni0643.html
அதனால்,7,pmuni0643.html
விட்டதா,7,pmuni0643.html
உலகத்தில்,7,pmuni0643.html
எங்கள்,7,pmuni0643.html
அத்துடன்,7,pmuni0643.html
கொண்டிருக்கிறது,7,pmuni0643.html
கண்டால்,7,pmuni0643.html
இருவருக்கும்,7,pmuni0643.html
அப்போதுதான்,7,pmuni0643.html
எந்நேரமும்,7,pmuni0643.html
நாளை,7,pmuni0643.html
கூறிக்கொண்டே,7,pmuni0643.html
விட்டான்,7,pmuni0643.html
வென்று,7,pmuni0643.html
இப்படிப்,7,pmuni0643.html
கட்டிக்,7,pmuni0643.html
அத்தனை,7,pmuni0643.html
கொண்டது,7,pmuni0643.html
கேட்டு,7,pmuni0643.html
பேரும்,7,pmuni0643.html
ஆகவே,7,pmuni0643.html
இடது,7,pmuni0643.html
தமது,7,pmuni0643.html
சக்தி,7,pmuni0643.html
இதைக்,7,pmuni0643.html
பேசுவது,7,pmuni0643.html
அவருக்குப்,7,pmuni0643.html
எவ்வளவோ,7,pmuni0643.html
பேச்சு,7,pmuni0643.html
தாள்,7,pmuni0643.html
உணர்ந்தாள்,7,pmuni0643.html
திடீரென்று,7,pmuni0643.html
நடந்தது,7,pmuni0643.html
அனுப்பி,7,pmuni0643.html
வியப்புத்,7,pmuni0643.html
என்றுதான்,7,pmuni0643.html
ஒருவரை,7,pmuni0643.html
நாலு,7,pmuni0643.html
சுற்றிக்,7,pmuni0643.html
ஒளி,7,pmuni0643.html
எடுத்துச்,7,pmuni0643.html
வண்ணம்,7,pmuni0643.html
தோன்றும்,7,pmuni0643.html
பேசாமல்,7,pmuni0643.html
கல்வி,7,pmuni0643.html
இருக்கிறது'',7,pmuni0643.html
சொல்லித்,7,pmuni0643.html
சுழன்று,7,pmuni0643.html
புன்முறுவல்,7,pmuni0643.html
விசாரித்தார்,7,pmuni0643.html
வாங்கிக்,7,pmuni0643.html
நாளைக்கு,7,pmuni0643.html
ஏற்பட்டது,7,pmuni0643.html
தன்னிடம்,7,pmuni0643.html
விட்டன,7,pmuni0643.html
பறந்து,7,pmuni0643.html
கூறியதும்,7,pmuni0643.html
இதயத்தில்,7,pmuni0643.html
வலது,7,pmuni0643.html
சின்ன,7,pmuni0643.html
காணும்போது,7,pmuni0643.html
எனவே,7,pmuni0643.html
வைத்துக்கொண்டு,7,pmuni0643.html
காதில்,7,pmuni0643.html
ஏதேனும்,7,pmuni0643.html
வழக்கம்போல்,7,pmuni0643.html
அட்டெண்டர்,7,pmuni0643.html
காத்துக்,7,pmuni0643.html
ஓய்வு,7,pmuni0643.html
தலைவலி,7,pmuni0643.html
அவளைத்,7,pmuni0643.html
வேறொரு,7,pmuni0643.html
டூலிப்,7,pmuni0643.html
சிரித்தாள்,7,pmuni0643.html
விட்டார்கள்,7,pmuni0643.html
சரி;,7,pmuni0643.html
கேட்டபோது,7,pmuni0643.html
யோசித்தாள்,7,pmuni0643.html
மனைவியின்,7,pmuni0643.html
கடமை,7,pmuni0643.html
விஷயத்தில்,7,pmuni0643.html
வேண்டுமென்று,7,pmuni0643.html
ராஜாவுக்கு,7,pmuni0643.html
பேசும்,7,pmuni0643.html
பத்தடிக்க,7,pmuni0643.html
வைத்த,7,pmuni0643.html
கூறினார்,7,pmuni0643.html
திட்டம்,7,pmuni0643.html
மாடி,7,pmuni0643.html
