words,count,book
விடும்,13,pmuni0047.html
என்றும்,8,pmuni0047.html
இல்லை,6,pmuni0047.html
ஒருவன்,6,pmuni0047.html
இல்,6,pmuni0047.html
குற்றம்,6,pmuni0047.html
ஆகும்,6,pmuni0047.html
தோன்றா,5,pmuni0047.html
விடல்,5,pmuni0047.html
கற்றான்,5,pmuni0047.html
இன்மை,5,pmuni0047.html
சிறந்த,5,pmuni0047.html
அறிப,5,pmuni0047.html
பிறக்கும்,4,pmuni0047.html
எல்லாம்,4,pmuni0047.html
கெடும்,4,pmuni0047.html
வினை,4,pmuni0047.html
வேண்டின்,4,pmuni0047.html
தத்தம்,4,pmuni0047.html
நட்டார்,4,pmuni0047.html
படும்,4,pmuni0047.html
நிற்பது,4,pmuni0047.html
தோன்றும்,4,pmuni0047.html
போழ்தே,4,pmuni0047.html
நந்தும்,4,pmuni0047.html
பொருள,4,pmuni0047.html
வேண்டும்,4,pmuni0047.html
நான்மணிக்கடிகை,3,pmuni0047.html
ஒக்கும்,3,pmuni0047.html
துயிலில்லை,3,pmuni0047.html
அணியென்ப,3,pmuni0047.html
வெகுளி,3,pmuni0047.html
குழியுள்,3,pmuni0047.html
மாண்ட,3,pmuni0047.html
கேளிர்,3,pmuni0047.html
செய்வது,3,pmuni0047.html
பாடெய்தும்,3,pmuni0047.html
வாழும்,3,pmuni0047.html
காமம்,3,pmuni0047.html
தவர்,3,pmuni0047.html
தாயின்,3,pmuni0047.html
வாடும்,3,pmuni0047.html
செய்த,3,pmuni0047.html
கரிய,3,pmuni0047.html
மன்னர்,3,pmuni0047.html
னென்பான்,3,pmuni0047.html
நல்லர்,3,pmuni0047.html
றெய்தும்,3,pmuni0047.html
கீழ்ச்சாம்,3,pmuni0047.html
தம்மூரென்,3,pmuni0047.html
றூரில்லை,3,pmuni0047.html
பெருகின்,3,pmuni0047.html
விளம்பிநாகனாரின்,2,pmuni0047.html
மற்றவன்,2,pmuni0047.html
என்பெறினும்,2,pmuni0047.html
விரைந்து,2,pmuni0047.html
கண்ணே,2,pmuni0047.html
நல்லாள்,2,pmuni0047.html
பிறக்குங்,2,pmuni0047.html
குடி,2,pmuni0047.html
தீதில்,2,pmuni0047.html
பெரிய,2,pmuni0047.html
போற்றாதார்,2,pmuni0047.html
பார்க்குந்,2,pmuni0047.html
தெற்றென,2,pmuni0047.html
பிணிப்பர்,2,pmuni0047.html
கடிய,2,pmuni0047.html
நோய்செய்யும்,2,pmuni0047.html
மகளிர்,2,pmuni0047.html
வெல்வது,2,pmuni0047.html
இறுவாய,2,pmuni0047.html
இறுவாய்த்து,2,pmuni0047.html
தகுதி,2,pmuni0047.html
ஒரீஇ,2,pmuni0047.html
பாடல்,2,pmuni0047.html
இல்லா,2,pmuni0047.html
பொய்யா,2,pmuni0047.html
விளக்கம்,2,pmuni0047.html
காணாக்,2,pmuni0047.html
நட்டார்கண்,2,pmuni0047.html
நந்துஞ்,2,pmuni0047.html
உலகம்,2,pmuni0047.html
உலகின்,2,pmuni0047.html
பாவம்,2,pmuni0047.html
தாகி,2,pmuni0047.html
பெண்டிர்,2,pmuni0047.html
நல்ல,2,pmuni0047.html
தளிர்க்கும்,2,pmuni0047.html
மேல்,2,pmuni0047.html
பொருளின்,2,pmuni0047.html
பேணி,2,pmuni0047.html
செல்சார்,2,pmuni0047.html
ஞான்றும்,2,pmuni0047.html
செய்ப,2,pmuni0047.html
தானே,2,pmuni0047.html
ரென்பார்,2,pmuni0047.html
தந்தை,2,pmuni0047.html
யெனப்படுவான்,2,pmuni0047.html
முரைக்கும்,2,pmuni0047.html
முன்னம்,2,pmuni0047.html
இல்வழி,2,pmuni0047.html
நறா,2,pmuni0047.html
ஒருவனை,2,pmuni0047.html
நல்லவர்,2,pmuni0047.html
கற்றன்னர்,2,pmuni0047.html
