words,count,book
இதுவுமது,23,pmuni0029.html
ஆகும்,15,pmuni0029.html
தோழி,11,pmuni0029.html
நன்று,11,pmuni0029.html
தலைமகள்,8,pmuni0029.html
வனப்பு,7,pmuni0029.html
ஐந்தும்,7,pmuni0029.html
வற்புறுத்தது,6,pmuni0029.html
என்றும்,6,pmuni0029.html
வாழ்வார்,6,pmuni0029.html
வார்,6,pmuni0029.html
வனப்பும்,6,pmuni0029.html
ஆசிரியர்,5,pmuni0029.html
வான,5,pmuni0029.html
பூத்தன,5,pmuni0029.html
சொல்லியது,5,pmuni0029.html
நல்லார்,5,pmuni0029.html
நல்ல,5,pmuni0029.html
விடும்,5,pmuni0029.html
அரிது,5,pmuni0029.html
மாண்ட,5,pmuni0029.html
வாழ்வான்,5,pmuni0029.html
&,4,pmuni0029.html
மழை,4,pmuni0029.html
காதலர்,4,pmuni0029.html
பேதை,4,pmuni0029.html
வினைமுற்றிய,4,pmuni0029.html
செவ்வி,4,pmuni0029.html
கலந்து,4,pmuni0029.html
கொல்லான்,4,pmuni0029.html
துன்பம்,4,pmuni0029.html
ஆற்ற,4,pmuni0029.html
இனிது,4,pmuni0029.html
போகம்,4,pmuni0029.html
படும்,4,pmuni0029.html
செய்யும்,4,pmuni0029.html
இன்றி,4,pmuni0029.html
ஒருவன்,4,pmuni0029.html
கார்,3,pmuni0029.html
நாற்பது,3,pmuni0029.html
ஏலாதி,3,pmuni0029.html
தலைமகட்குப்,3,pmuni0029.html
பருவங்காட்டி,3,pmuni0029.html
ஃ,3,pmuni0029.html
மின்னு,3,pmuni0029.html
ஆற்றல்வேண்டித்,3,pmuni0029.html
தனது,3,pmuni0029.html
ஆற்றாமை,3,pmuni0029.html
தோன்ற,3,pmuni0029.html
வுரைத்தது,3,pmuni0029.html
புரள,3,pmuni0029.html
தலைமகளை,3,pmuni0029.html
பசலை,3,pmuni0029.html
மருந்து,3,pmuni0029.html
புறவு,3,pmuni0029.html
கண்ணாய்,3,pmuni0029.html
வரும்,3,pmuni0029.html
வானம்,3,pmuni0029.html
காடு,3,pmuni0029.html
பாகற்குச்,3,pmuni0029.html
வேந்தன்,3,pmuni0029.html
கூந்தல்,3,pmuni0029.html
வாரா,3,pmuni0029.html
கானம்,3,pmuni0029.html
நின்று,3,pmuni0029.html
முற்றிற்று,3,pmuni0029.html
தவம்,3,pmuni0029.html
தேறான்,3,pmuni0029.html
விரைந்து,3,pmuni0029.html
நோக்கி,3,pmuni0029.html
பயின்று,3,pmuni0029.html
உண்ணாமை,3,pmuni0029.html
பாற்பட்டார்,3,pmuni0029.html
இனஞ்சேரான்,3,pmuni0029.html
வையான்,3,pmuni0029.html
சிறிதெனினும்,3,pmuni0029.html
வன்கண்மை,3,pmuni0029.html
கோடல்,3,pmuni0029.html
மற்று,3,pmuni0029.html
ஈத்துண்பான்,3,pmuni0029.html
எளிதுஅரிது,3,pmuni0029.html
படாமை,3,pmuni0029.html
பாத்துண்பான்,3,pmuni0029.html
கேடில்,3,pmuni0029.html
இயைந்து,3,pmuni0029.html
பெரிது,3,pmuni0029.html
மனைவாழ்க்கை,3,pmuni0029.html
கேடு,3,pmuni0029.html
ஒத்த,3,pmuni0029.html
சிறந்து,3,pmuni0029.html
நகை,3,pmuni0029.html
நாச்சாம்,3,pmuni0029.html
கொண்டான்,3,pmuni0029.html
மாணாக்கன்,3,pmuni0029.html
கொல்லாமை,3,pmuni0029.html
தக்க,3,pmuni0029.html
தக்கது,3,pmuni0029.html
