words,count,book
என்று,18,pmuni0297.html
அறம்,14,pmuni0297.html
இல்லை,12,pmuni0297.html
பயன்,11,pmuni0297.html
உடம்பு,11,pmuni0297.html
பொருள்,10,pmuni0297.html
மற்று,10,pmuni0297.html
என்னை,10,pmuni0297.html
பின்,10,pmuni0297.html
இல்,10,pmuni0297.html
அல்ல,10,pmuni0297.html
கொண்டு,8,pmuni0297.html
இவை,8,pmuni0297.html
கண்டு,8,pmuni0297.html
நின்று,8,pmuni0297.html
நீ,8,pmuni0297.html
ஆக,8,pmuni0297.html
ஓர்,8,pmuni0297.html
தான்,8,pmuni0297.html
ஆம்,8,pmuni0297.html
நீக்கி,7,pmuni0297.html
தன்னை,7,pmuni0297.html
செய்து,7,pmuni0297.html
சொல்,7,pmuni0297.html
தாம்,7,pmuni0297.html
அறிவு,7,pmuni0297.html
மக்கள்,7,pmuni0297.html
நெறி,7,pmuni0297.html
போல்,7,pmuni0297.html
எல்லாம்,7,pmuni0297.html
தன்,6,pmuni0297.html
பொருளும்,6,pmuni0297.html
மிக்க,6,pmuni0297.html
வாழ்க்கை,6,pmuni0297.html
கால்,6,pmuni0297.html
உயிர்,6,pmuni0297.html
கண்,6,pmuni0297.html
அறப்,6,pmuni0297.html
செவி,6,pmuni0297.html
படுவது,5,pmuni0297.html
போன்று,5,pmuni0297.html
ஆய,5,pmuni0297.html
என்ப,5,pmuni0297.html
மேல்,5,pmuni0297.html
பாற்று,5,pmuni0297.html
பொறி,5,pmuni0297.html
புரிந்து,5,pmuni0297.html
மாந்தர்,5,pmuni0297.html
நின்ற,5,pmuni0297.html
ஒருவன்,5,pmuni0297.html
கூற்றம்,5,pmuni0297.html
நன்று,5,pmuni0297.html
பிறப்பு,5,pmuni0297.html
தலை,5,pmuni0297.html
கற்று,5,pmuni0297.html
கடன்,5,pmuni0297.html
உடன்,5,pmuni0297.html
இவ்,5,pmuni0297.html
தம்,5,pmuni0297.html
தானே,5,pmuni0297.html
நெஞ்சே,5,pmuni0297.html
அறநெறிச்சாரம்,4,pmuni0297.html
எனும்,4,pmuni0297.html
நல்ல,4,pmuni0297.html
விரைந்து,4,pmuni0297.html
பயனும்,4,pmuni0297.html
காமம்,4,pmuni0297.html
உள்ளம்,4,pmuni0297.html
நாளும்,4,pmuni0297.html
கருமம்,4,pmuni0297.html
என்னும்,4,pmuni0297.html
செய்க,4,pmuni0297.html
தவம்,4,pmuni0297.html
வாழ்வார்,4,pmuni0297.html
ஒன்றும்,4,pmuni0297.html
பின்னை,4,pmuni0297.html
பாவம்,4,pmuni0297.html
பிறர்,4,pmuni0297.html
விழைவார்க்கு,4,pmuni0297.html
ஒருபால்,4,pmuni0297.html
பாகன்,4,pmuni0297.html
குறை,4,pmuni0297.html
அறிந்த,4,pmuni0297.html
உணர்ந்து,4,pmuni0297.html
இன்றி,4,pmuni0297.html
இடம்,4,pmuni0297.html
நல்,4,pmuni0297.html
மூப்பு,4,pmuni0297.html
நோய்,4,pmuni0297.html
வளரும்,4,pmuni0297.html
ஒழியும்,4,pmuni0297.html
ஆங்கு,4,pmuni0297.html
எனினும்,4,pmuni0297.html
ஐந்தும்,4,pmuni0297.html
ஆர்,4,pmuni0297.html
நா,4,pmuni0297.html
முனைப்பாடியார்,3,pmuni0297.html
&;,3,pmuni0297.html
இரு,3,pmuni0297.html
ஈன்ற,3,pmuni0297.html
அறவுரை,3,pmuni0297.html
அவை,3,pmuni0297.html
வாயில்,3,pmuni0297.html
தடுமாற்றம்,3,pmuni0297.html
விளக்கி,3,pmuni0297.html
மாற்றி,3,pmuni0297.html
ஞானம்,3,pmuni0297.html
மாட்சி,3,pmuni0297.html
நல்லறம்,3,pmuni0297.html
என,3,pmuni0297.html
போல,3,pmuni0297.html
தெய்வம்,3,pmuni0297.html
ஒன்றோடொன்,3,pmuni0297.html
துறந்தார்,3,pmuni0297.html
லாகா,3,pmuni0297.html
இயல்பு,3,pmuni0297.html
கேட்பர்,3,pmuni0297.html
ஆற்ற,3,pmuni0297.html
வையகத்து,3,pmuni0297.html
கண்டது,3,pmuni0297.html
இருள்,3,pmuni0297.html
ஞான,3,pmuni0297.html
சொல்லும்,3,pmuni0297.html
கற்றார்,3,pmuni0297.html
வார்,3,pmuni0297.html
நிலை,3,pmuni0297.html
நெஞ்சு,3,pmuni0297.html
பிறந்த,3,pmuni0297.html
செய்யும்,3,pmuni0297.html
வினைப்,3,pmuni0297.html
வீடு,3,pmuni0297.html
நாள்,3,pmuni0297.html
சென்ற,3,pmuni0297.html
நன்மை,3,pmuni0297.html
உடம்பும்,3,pmuni0297.html
உண்டு,3,pmuni0297.html
உலகு,3,pmuni0297.html
தானும்,3,pmuni0297.html
துணை,3,pmuni0297.html
ஒழுக்கம்,3,pmuni0297.html
பெண்,3,pmuni0297.html
கொண்ட,3,pmuni0297.html
சுற்றத்தார்,3,pmuni0297.html
நன்நெஞ்சே,3,pmuni0297.html
புலால்,3,pmuni0297.html
பெருங்,3,pmuni0297.html
ஆற்றவும்,3,pmuni0297.html
ஊன்,3,pmuni0297.html
முன்,3,pmuni0297.html
இன்மை,3,pmuni0297.html
தண்,3,pmuni0297.html
கண்டும்,3,pmuni0297.html
அல்லால்,3,pmuni0297.html
யாரும்,3,pmuni0297.html
