words,count,book
&;,43,pmuni0327.html
என்று,39,pmuni0327.html
தமிழ்,29,pmuni0327.html
ஆனால்,28,pmuni0327.html
ஈவெரா,25,pmuni0327.html
என்ற,25,pmuni0327.html
ஆகவே,20,pmuni0327.html
சிலப்பதிகார,19,pmuni0327.html
கம்பர்,18,pmuni0327.html
ஒரு,16,pmuni0327.html
என்பது,16,pmuni0327.html
மாநாடு,15,pmuni0327.html
அவர்,13,pmuni0327.html
மனித,12,pmuni0327.html
கவிமணி,12,pmuni0327.html
அந்த,11,pmuni0327.html
கம்பன்,11,pmuni0327.html
விட்டது,10,pmuni0327.html
இந்த,10,pmuni0327.html
அவருடைய,10,pmuni0327.html
கட்டுரையாளர்,10,pmuni0327.html
},9,pmuni0327.html
எழுதிய,9,pmuni0327.html
தமிழகம்,9,pmuni0327.html
வேறு,9,pmuni0327.html
அது,9,pmuni0327.html
ராமன்,9,pmuni0327.html
கம்ப,9,pmuni0327.html
சிலப்பதிகாரம்,9,pmuni0327.html
இந்தக்,9,pmuni0327.html
என்கிறார்,9,pmuni0327.html
வால்மீகி,8,pmuni0327.html
தமிழில்,8,pmuni0327.html
ராமாயணம்,8,pmuni0327.html
இது,8,pmuni0327.html
இதை,8,pmuni0327.html
காப்பியம்,8,pmuni0327.html
புலவர்,8,pmuni0327.html
என்ன,8,pmuni0327.html
கண்ணகியின்,8,pmuni0327.html
போல,7,pmuni0327.html
அதை,7,pmuni0327.html
தமிழரசுக்,7,pmuni0327.html
ஒரே,7,pmuni0327.html
இலக்கியத்தின்,6,pmuni0327.html
முடியாது,6,pmuni0327.html
கூட,6,pmuni0327.html
பிரச்சாரம்,6,pmuni0327.html
ராமாயணத்தை,6,pmuni0327.html
கடவுள்,6,pmuni0327.html
அந்தக்,6,pmuni0327.html
காப்பியத்தின்,6,pmuni0327.html
கொள்கை,6,pmuni0327.html
என்றால்,6,pmuni0327.html
தங்கள்,6,pmuni0327.html
தான்,6,pmuni0327.html
உண்டு,6,pmuni0327.html
கம்பனுடைய,6,pmuni0327.html
அறிவு,6,pmuni0327.html
உணர்ச்சி,6,pmuni0327.html
நாம்,6,pmuni0327.html
'ஆரியம்’,6,pmuni0327.html
கண்ணகி,6,pmuni0327.html
திராவிடத்தார்கள்,6,pmuni0327.html
;,5,pmuni0327.html
{,5,pmuni0327.html
பெரியார்,5,pmuni0327.html
நல்ல,5,pmuni0327.html
ஆம்,5,pmuni0327.html
ஆயினும்,5,pmuni0327.html
பெயரால்,5,pmuni0327.html
நான்,5,pmuni0327.html
இயற்றிய,5,pmuni0327.html
தமிழகத்தின்,5,pmuni0327.html
பெருமை,5,pmuni0327.html
தயரதன்,5,pmuni0327.html
அறுபதினாயிரம்,5,pmuni0327.html
வேண்டும்,5,pmuni0327.html
தாம்,5,pmuni0327.html
காரணம்,5,pmuni0327.html
கற்பனை,5,pmuni0327.html
ஆம்;,5,pmuni0327.html
