words,count,book
நான்,380,pmuni0416.html
ஒரு,252,pmuni0416.html
என்,244,pmuni0416.html
பானு,226,pmuni0416.html
நீ,181,pmuni0416.html
என்ன,166,pmuni0416.html
அந்த,141,pmuni0416.html
என்று,127,pmuni0416.html
இந்த,124,pmuni0416.html
எனக்கு,122,pmuni0416.html
உன்,117,pmuni0416.html
எவ்வளவு,110,pmuni0416.html
அவர்,91,pmuni0416.html
பானூ,90,pmuni0416.html
அது,88,pmuni0416.html
இருக்குது,86,pmuni0416.html
ஏன்,77,pmuni0416.html
உனக்கு,75,pmuni0416.html
மாமா,64,pmuni0416.html
இல்லே,62,pmuni0416.html
ஏதோ,62,pmuni0416.html
பானுவின்,59,pmuni0416.html
அவன்,58,pmuni0416.html
அம்மா,58,pmuni0416.html
வந்து,56,pmuni0416.html
இருக்கும்,53,pmuni0416.html
ஆனா,53,pmuni0416.html
அண்ணா,53,pmuni0416.html
ரொம்ப,53,pmuni0416.html
எல்லாம்,51,pmuni0416.html
நாள்,50,pmuni0416.html
அவ்வளவு,48,pmuni0416.html
எந்த,48,pmuni0416.html
வந்தது,46,pmuni0416.html
நீங்க,46,pmuni0416.html
இன்னும்,45,pmuni0416.html
வேண்டும்,45,pmuni0416.html
தான்,45,pmuni0416.html
இருந்தது,44,pmuni0416.html
ஒண்ணும்,44,pmuni0416.html
கூட,44,pmuni0416.html
மாதிரி,43,pmuni0416.html
ஆனால்,42,pmuni0416.html
எனக்குத்,42,pmuni0416.html
பெண்,41,pmuni0416.html
போல,41,pmuni0416.html
மேலெ,41,pmuni0416.html
எழுந்து,39,pmuni0416.html
ஒவ்வொரு,38,pmuni0416.html
கொண்டு,38,pmuni0416.html
நல்லா,38,pmuni0416.html
இந்தக்,37,pmuni0416.html
நேரம்,37,pmuni0416.html
பாட்டி,37,pmuni0416.html
இல்லை,36,pmuni0416.html
கொஞ்சம்,36,pmuni0416.html
சித்தி,36,pmuni0416.html
என்றாள்,36,pmuni0416.html
இல்லெ,36,pmuni0416.html
இருந்தாலும்,35,pmuni0416.html
நல்ல,35,pmuni0416.html
ஏதாவது,35,pmuni0416.html
சொல்லி,35,pmuni0416.html
என்றேன்,35,pmuni0416.html
என்ற,34,pmuni0416.html
அந்தக்,34,pmuni0416.html
மட்டும்,34,pmuni0416.html
இருந்து,33,pmuni0416.html
ஒன்றும்,33,pmuni0416.html
என்னெ,33,pmuni0416.html
உங்க,33,pmuni0416.html
இவ்வளவு,32,pmuni0416.html
இருந்தா,32,pmuni0416.html
தவர,32,pmuni0416.html
முடியாத,31,pmuni0416.html
என்றும்,31,pmuni0416.html
பாபு,31,pmuni0416.html
பெரிய,31,pmuni0416.html
அவங்க,31,pmuni0416.html
அத்தெ,31,pmuni0416.html
அன்பு,30,pmuni0416.html
எப்படி,30,pmuni0416.html
இப்பொ,30,pmuni0416.html
கூடாது,29,pmuni0416.html
சொன்னா,28,pmuni0416.html
மனெவி,28,pmuni0416.html
',28,pmuni0416.html
தன்,27,pmuni0416.html
அந்தப்,27,pmuni0416.html
சொல்லு,27,pmuni0416.html
எனக்குப்,27,pmuni0416.html
சொல்ல,27,pmuni0416.html
ஒரே,26,pmuni0416.html
சென்று,26,pmuni0416.html
என்னவோ,26,pmuni0416.html
தலை,26,pmuni0416.html
அப்படி,26,pmuni0416.html
அளவு,26,pmuni0416.html
சாதம்,26,pmuni0416.html
அப்பொ,26,pmuni0416.html
தவிர,25,pmuni0416.html
மிகவும்,25,pmuni0416.html
முடியாது,25,pmuni0416.html
வேண்டிய,25,pmuni0416.html
தெரியும்,25,pmuni0416.html
வீட்லெ,25,pmuni0416.html
சொன்னேன்,24,pmuni0416.html
விழுந்து,23,pmuni0416.html
என்றால்,23,pmuni0416.html
இது,23,pmuni0416.html
கொண்டேன்,23,pmuni0416.html
போய்,23,pmuni0416.html
செய்ய,23,pmuni0416.html
வெளியே,23,pmuni0416.html
பாமா,23,pmuni0416.html
போட்டு,22,pmuni0416.html
மனம்,22,pmuni0416.html
பதில்,22,pmuni0416.html
வரும்,22,pmuni0416.html
எப்பவும்,22,pmuni0416.html
அண்ணன்,21,pmuni0416.html
பிறகு,21,pmuni0416.html
தெரியாது,21,pmuni0416.html
கொண்டே,21,pmuni0416.html
அந்தச்,21,pmuni0416.html
அதெ,21,pmuni0416.html
கடிதம்,21,pmuni0416.html
ரெண்டு,21,pmuni0416.html
புருஷன்,21,pmuni0416.html
இருக்க,20,pmuni0416.html
இரண்டு,20,pmuni0416.html
கேட்டேன்,20,pmuni0416.html
இல்லியா,20,pmuni0416.html
அந்தத்,20,pmuni0416.html
தெரியுமா,20,pmuni0416.html
வரெக்கும்,20,pmuni0416.html
இல்லேன்னா,20,pmuni0416.html
மாட்டேன்,20,pmuni0416.html
ஒண்ணு,20,pmuni0416.html
ரூபா,20,pmuni0416.html
தடவெ,20,pmuni0416.html
நாவல்,19,pmuni0416.html
குடும்ப,19,pmuni0416.html
ஆண்,19,pmuni0416.html
அல்ல,19,pmuni0416.html
இப்படி,19,pmuni0416.html
இனி,19,pmuni0416.html
முடியும்,19,pmuni0416.html
விஷயம்,19,pmuni0416.html
உனக்குத்,19,pmuni0416.html
வெச்சி,19,pmuni0416.html
அப்படியே,19,pmuni0416.html
கோவம்,19,pmuni0416.html
யிருந்து,19,pmuni0416.html
எத்தனெ,19,pmuni0416.html
எல்லாவற்றையும்,18,pmuni0416.html
இந்தச்,18,pmuni0416.html
எல்லா,18,pmuni0416.html
மறுபடியும்,18,pmuni0416.html
கல்யாணம்,18,pmuni0416.html
சினிமா,18,pmuni0416.html
டாக்டர்,18,pmuni0416.html
நானும்,18,pmuni0416.html
கூடிய,17,pmuni0416.html
என்பது,17,pmuni0416.html
அவள்,17,pmuni0416.html
அவருடைய,17,pmuni0416.html
இந்தப்,17,pmuni0416.html
தோன்றியது,17,pmuni0416.html
சில,17,pmuni0416.html
முடியாமல்,17,pmuni0416.html
போனா,17,pmuni0416.html
இல்லாத,17,pmuni0416.html
எப்போதும்,17,pmuni0416.html
சொல்றியா,17,pmuni0416.html
ஆமாம்,17,pmuni0416.html
ஆனாலும்,17,pmuni0416.html
எங்கே,17,pmuni0416.html
பல,16,pmuni0416.html
பொம்பளெ,16,pmuni0416.html
யார்,16,pmuni0416.html
நம்ம,16,pmuni0416.html
அதுதான்,16,pmuni0416.html
இந்தத்,15,pmuni0416.html
உண்மை,15,pmuni0416.html
எண்ணம்,15,pmuni0416.html
முடிவு,15,pmuni0416.html
போல்,15,pmuni0416.html
இருக்கிறது,15,pmuni0416.html
மேலே,15,pmuni0416.html
கெல்லாம்,15,pmuni0416.html
எவ்வளவோ,15,pmuni0416.html
பானுவுக்கு,15,pmuni0416.html
பேச்சு,15,pmuni0416.html
பணம்,15,pmuni0416.html
கொள்ள,15,pmuni0416.html
ஆவட்டும்,15,pmuni0416.html
வேலெ,15,pmuni0416.html
வேறு,15,pmuni0416.html
மாமாவின்,15,pmuni0416.html
தாய்,15,pmuni0416.html
விட்டு,15,pmuni0416.html
வந்தா,15,pmuni0416.html
பண்டிகெ,15,pmuni0416.html
வீட்டுக்கு,15,pmuni0416.html
முன்னாலெ,15,pmuni0416.html
அத்தெயின்,15,pmuni0416.html
வாழ்க்கை,14,pmuni0416.html
வாழ்க்கையில்,14,pmuni0416.html
கண்கள்,14,pmuni0416.html
முறை,14,pmuni0416.html
அடுத்த,14,pmuni0416.html
விட்டாள்,14,pmuni0416.html
ராத்ரி,14,pmuni0416.html
ஒருவர்,14,pmuni0416.html
அருகில்,14,pmuni0416.html
சொல்றது,14,pmuni0416.html
இருக்குதா,14,pmuni0416.html
அப்பா,14,pmuni0416.html
பார்த்து,14,pmuni0416.html
சேந்து,14,pmuni0416.html
நாம,14,pmuni0416.html
இருக்கணும்,14,pmuni0416.html
நானே,14,pmuni0416.html
உனக்குக்,14,pmuni0416.html
யெல்லாம்,14,pmuni0416.html
மனசு,14,pmuni0416.html
சுசீலா,14,pmuni0416.html
வராது,14,pmuni0416.html
மதிப்பு,14,pmuni0416.html
காலம்,14,pmuni0416.html
மகன்,14,pmuni0416.html
முயற்சி,14,pmuni0416.html
காகித,13,pmuni0416.html
அறிவு,13,pmuni0416.html
பொழுது,13,pmuni0416.html
முழுவதும்,13,pmuni0416.html
மீண்டும்,13,pmuni0416.html
எத்தனையோ,13,pmuni0416.html
பாத்தா,13,pmuni0416.html
வேண்டியது,13,pmuni0416.html
நினைவு,13,pmuni0416.html
சக்தி,13,pmuni0416.html
போலும்,13,pmuni0416.html
எல்லாரும்,13,pmuni0416.html
செலவு,13,pmuni0416.html
வேற,13,pmuni0416.html
மனிதன்,13,pmuni0416.html
வேலை,13,pmuni0416.html
சிரித்தாள்,13,pmuni0416.html
சரி,13,pmuni0416.html
சந்தோஷமா,13,pmuni0416.html
