words,count,book
என்று,46,pmuni0535.html
யார்,45,pmuni0535.html
என்ன,41,pmuni0535.html
’,41,pmuni0535.html
எங்கள்,38,pmuni0535.html
கண்ணன்,38,pmuni0535.html
அண்ணாமலை,29,pmuni0535.html
நான்,27,pmuni0535.html
என்,25,pmuni0535.html
என்றே,25,pmuni0535.html
குழந்தை,24,pmuni0535.html
கொண்டு,24,pmuni0535.html
கை,24,pmuni0535.html
தம்பி,24,pmuni0535.html
உண்டு,23,pmuni0535.html
வேண்டும்,23,pmuni0535.html
தந்த,23,pmuni0535.html
நல்ல,22,pmuni0535.html
அவர்கள்,21,pmuni0535.html
ஆசை,21,pmuni0535.html
வா,21,pmuni0535.html
நானும்,21,pmuni0535.html
புத்தகம்,21,pmuni0535.html
இரண்டு,20,pmuni0535.html
மேலே,20,pmuni0535.html
இல்லை,20,pmuni0535.html
என்னைப்,20,pmuni0535.html
போல,19,pmuni0535.html
சிரிக்கும்,18,pmuni0535.html
போன்ற,18,pmuni0535.html
பல,18,pmuni0535.html
கேள்,18,pmuni0535.html
என்றும்,18,pmuni0535.html
காலம்,18,pmuni0535.html
பெருமை,18,pmuni0535.html
பார்த்தான்,18,pmuni0535.html
வில்லை,18,pmuni0535.html
பாடல்கள்,17,pmuni0535.html
அவர்,17,pmuni0535.html
ஆசிரியர்,17,pmuni0535.html
தெரியுமா,17,pmuni0535.html
அம்மா,17,pmuni0535.html
இதோ,17,pmuni0535.html
விடுதலை,17,pmuni0535.html
கவிஞர்,16,pmuni0535.html
அந்த,16,pmuni0535.html
வீடு,16,pmuni0535.html
தாத்தா,16,pmuni0535.html
அருகில்,16,pmuni0535.html
;,15,pmuni0535.html
பூக்கள்,15,pmuni0535.html
குழந்தைக்,15,pmuni0535.html
என்ற,15,pmuni0535.html
என,15,pmuni0535.html
ஒன்று,15,pmuni0535.html
அந்தக்,15,pmuni0535.html
ஆண்டவன்,15,pmuni0535.html
பார்த்து,15,pmuni0535.html
அண்ணன்,15,pmuni0535.html
ஒரு,14,pmuni0535.html
குழந்தைகள்,14,pmuni0535.html
மிகவும்,14,pmuni0535.html
இருந்த,14,pmuni0535.html
நித்தம்,14,pmuni0535.html
மொழி,14,pmuni0535.html
வந்து,14,pmuni0535.html
பார்,14,pmuni0535.html
கொய்யாப்,14,pmuni0535.html
சென்று,14,pmuni0535.html
கொண்டே,14,pmuni0535.html
நானுமே,14,pmuni0535.html
இன்று,13,pmuni0535.html
இந்தக்,13,pmuni0535.html
சுதந்திரம்,13,pmuni0535.html
அருமை,13,pmuni0535.html
வந்தேன்,13,pmuni0535.html
பழம்,13,pmuni0535.html
ஃ,13,pmuni0535.html
உதவும்,13,pmuni0535.html
மகிழ்ச்சி,13,pmuni0535.html
நமது,13,pmuni0535.html
உறுதி,13,pmuni0535.html
நான்கு,12,pmuni0535.html
பிள்ளை,12,pmuni0535.html
நேரம்,12,pmuni0535.html
என்னை,12,pmuni0535.html
இனிய,12,pmuni0535.html
காட்சி,12,pmuni0535.html
நாமும்,12,pmuni0535.html
அதோ,12,pmuni0535.html
போகிறேன்,12,pmuni0535.html
அந்தச்,12,pmuni0535.html
பூவே,12,pmuni0535.html
},11,pmuni0535.html
அழ,11,pmuni0535.html
இமயமாம்,11,pmuni0535.html
இந்த,11,pmuni0535.html
உள்ள,11,pmuni0535.html
நன்கு,11,pmuni0535.html
குரங்கு,11,pmuni0535.html
காண,11,pmuni0535.html
வாழ்க,11,pmuni0535.html
',11,pmuni0535.html
பட்டம்,11,pmuni0535.html
எதற்கு,11,pmuni0535.html
எங்கே,11,pmuni0535.html
அண்ணா,11,pmuni0535.html
மலை,11,pmuni0535.html
இருக்கும்,11,pmuni0535.html
நடந்து,11,pmuni0535.html
என்னும்,10,pmuni0535.html
அது,10,pmuni0535.html
முதல்,10,pmuni0535.html
உள்ளம்,10,pmuni0535.html
பெரிய,10,pmuni0535.html
மழையே,10,pmuni0535.html
செய்த,10,pmuni0535.html
பிறந்த,10,pmuni0535.html
மேலும்,10,pmuni0535.html
உண்மை,10,pmuni0535.html
அண்ணாந்து,10,pmuni0535.html
தினமும்,10,pmuni0535.html
பாரதியார்,10,pmuni0535.html
சிறுவர்,10,pmuni0535.html
யான,10,pmuni0535.html
வைத்த,10,pmuni0535.html
அழகாய்,10,pmuni0535.html
கையில்,10,pmuni0535.html
மிக்க,10,pmuni0535.html
அழுகை,10,pmuni0535.html
யோடு,10,pmuni0535.html
கூற,9,pmuni0535.html
கொண்ட,9,pmuni0535.html
வள்ளியப்பா,9,pmuni0535.html
விட்டு,9,pmuni0535.html
பாப்பா,9,pmuni0535.html
சின்னச்,9,pmuni0535.html
நேரு,9,pmuni0535.html
வேலை,9,pmuni0535.html
உதவி,9,pmuni0535.html
உடனே,9,pmuni0535.html
எடுத்துக்,9,pmuni0535.html
ஓடி,9,pmuni0535.html
வால்,9,pmuni0535.html
மான,9,pmuni0535.html
மெல்ல,9,pmuni0535.html
சின்னப்,9,pmuni0535.html
காலை,9,pmuni0535.html
பார்த்தேன்,9,pmuni0535.html
நிற்க,9,pmuni0535.html
மூட்டை,9,pmuni0535.html
ஆண்எலி,9,pmuni0535.html
பெண்எலி,9,pmuni0535.html
இலக்கிய,8,pmuni0535.html
எனும்,8,pmuni0535.html
இருந்தது,8,pmuni0535.html
பாடல்களை,8,pmuni0535.html
ஆசியா,8,pmuni0535.html
பலவும்,8,pmuni0535.html
பறந்து,8,pmuni0535.html
முதுகில்,8,pmuni0535.html
வைத்தேன்,8,pmuni0535.html
மீண்டும்,8,pmuni0535.html
முழுதும்,8,pmuni0535.html
காந்தி,8,pmuni0535.html
பாட்டி,8,pmuni0535.html
போது,8,pmuni0535.html
எத்தனை,8,pmuni0535.html
சிறுவன்,8,pmuni0535.html
நண்பர்,8,pmuni0535.html
எழுத்தாளர்,8,pmuni0535.html
சிறந்த,8,pmuni0535.html
சேர்ந்து,8,pmuni0535.html
சாமி,8,pmuni0535.html
கூடி,8,pmuni0535.html
நீயும்,8,pmuni0535.html
அங்கே,8,pmuni0535.html
வட்ட,8,pmuni0535.html
கால்கள்,8,pmuni0535.html
சிவிங்கி,8,pmuni0535.html
இப்படி,8,pmuni0535.html
யெல்லாம்,8,pmuni0535.html
வருகிறான்,8,pmuni0535.html
சின்னத்,8,pmuni0535.html
எட்டுக்,8,pmuni0535.html
வருகுது,8,pmuni0535.html
சாந்த,8,pmuni0535.html
வழியிலே,8,pmuni0535.html
{,7,pmuni0535.html
அணிந்துரை,7,pmuni0535.html
தமிழில்,7,pmuni0535.html
வகையில்,7,pmuni0535.html
கவிதைகள்,7,pmuni0535.html
கல்வி,7,pmuni0535.html
பாடல்,7,pmuni0535.html
பின்னர்,7,pmuni0535.html
திரு,7,pmuni0535.html
என்றேனே,7,pmuni0535.html
கட்டியவர்,7,pmuni0535.html
வண்ணப்,7,pmuni0535.html
பாட்டுப்,7,pmuni0535.html
கப்பல்,7,pmuni0535.html
செய்து,7,pmuni0535.html
இன்னும்,7,pmuni0535.html
பார்த்துப்,7,pmuni0535.html
போலவே,7,pmuni0535.html
ஏறி,7,pmuni0535.html
நாள்,7,pmuni0535.html
எட்டு,7,pmuni0535.html
நடுவே,7,pmuni0535.html
தலைவர்,7,pmuni0535.html
பாடி,7,pmuni0535.html
கொடுத்த,7,pmuni0535.html
படித்து,7,pmuni0535.html
மாடு,7,pmuni0535.html
தரையில்,7,pmuni0535.html
ஏறிக்,7,pmuni0535.html
நிலா,7,pmuni0535.html
நிற்கும்,7,pmuni0535.html
ஏனோ,7,pmuni0535.html
யாக,7,pmuni0535.html
டாமல்,7,pmuni0535.html
கோபுரம்,7,pmuni0535.html
மலர்கள்,7,pmuni0535.html
கட்டி,7,pmuni0535.html
மாகச்,7,pmuni0535.html
ஏணி,7,pmuni0535.html
கந்தன்,7,pmuni0535.html
சிரித்துக்,7,pmuni0535.html
போனேன்,7,pmuni0535.html
மனிதர்,7,pmuni0535.html
உலகில்,7,pmuni0535.html
சண்டை,7,pmuni0535.html
இன்றி,7,pmuni0535.html
கற்று,7,pmuni0535.html
இலக்கியம்,6,pmuni0535.html
தமிழ்,6,pmuni0535.html
ஓர்,6,pmuni0535.html
மூன்று,6,pmuni0535.html
எழுதி,6,pmuni0535.html
நூல்கள்,6,pmuni0535.html
சேர்த்து,6,pmuni0535.html
பையன்,6,pmuni0535.html
முருகன்,6,pmuni0535.html
ஏழும்,6,pmuni0535.html
கண்டம்,6,pmuni0535.html
வண்ண,6,pmuni0535.html
பழங்கள்,6,pmuni0535.html
நாடு,6,pmuni0535.html
அன்பு,6,pmuni0535.html
எண்ணிப்,6,pmuni0535.html
பார்க்கும்,6,pmuni0535.html
பலரும்,6,pmuni0535.html
நின்று,6,pmuni0535.html
தார்,6,pmuni0535.html
நட்ட,6,pmuni0535.html
இன்பம்,6,pmuni0535.html
வயது,6,pmuni0535.html
பைய,6,pmuni0535.html
”,6,pmuni0535.html
ஆறு,6,pmuni0535.html
ஒருநாள்,6,pmuni0535.html
சில,6,pmuni0535.html
ஆயினும்,6,pmuni0535.html
எனக்கு,6,pmuni0535.html
அவற்றில்,6,pmuni0535.html
நன்றி,6,pmuni0535.html
வாழைப்,6,pmuni0535.html
சத்தம்,6,pmuni0535.html
எனக்குப்,6,pmuni0535.html
வந்தேன்;,6,pmuni0535.html
குள்ளே,6,pmuni0535.html
சிங்கம்,6,pmuni0535.html
மாக,6,pmuni0535.html
கண்டு,6,pmuni0535.html
இல்லையே,6,pmuni0535.html
ருக்கும்,6,pmuni0535.html
யாகத்,6,pmuni0535.html
உதவிடும்,6,pmuni0535.html
பாராய்,6,pmuni0535.html
விரைந்து,6,pmuni0535.html
சின்ன,6,pmuni0535.html
உயர்ந்த,6,pmuni0535.html
ஒட்டைச்,6,pmuni0535.html
தூங்கிடும்,6,pmuni0535.html
ஊதுவேன்,6,pmuni0535.html
ஒருநேரம்,6,pmuni0535.html
பிறந்தநாள்,6,pmuni0535.html
வைத்து,6,pmuni0535.html
அதனை,6,pmuni0535.html
வேளையில்,6,pmuni0535.html
திரும்பி,6,pmuni0535.html
சுற்றி,6,pmuni0535.html
மக்கள்,6,pmuni0535.html
ஊரின்,6,pmuni0535.html
வந்த,6,pmuni0535.html
என்றன்,6,pmuni0535.html
போட்டு,6,pmuni0535.html
தோடு,6,pmuni0535.html
வகுப்பு,6,pmuni0535.html
நாளில்,6,pmuni0535.html
காட்டு,6,pmuni0535.html
விட்டேன்,6,pmuni0535.html
உயர்ந்தது,6,pmuni0535.html
நாற்காலி,6,pmuni0535.html
திருடன்,6,pmuni0535.html
பொய்சொன்னேன்,6,pmuni0535.html
சீடை,6,pmuni0535.html
கமலா,6,pmuni0535.html
விமலா,6,pmuni0535.html
ஓடுவதேன்,6,pmuni0535.html
கேடயம்,6,pmuni0535.html
சென்னை,5,pmuni0535.html
என்பது,5,pmuni0535.html
சங்க,5,pmuni0535.html
கால்,5,pmuni0535.html
முறையில்,5,pmuni0535.html
பெற்ற,5,pmuni0535.html
அவர்களின்,5,pmuni0535.html
செய்யும்,5,pmuni0535.html
தம்,5,pmuni0535.html
கதை,5,pmuni0535.html
என்னைச்,5,pmuni0535.html
சின்னக்,5,pmuni0535.html
நெஞ்சில்,5,pmuni0535.html
கூட்டம்,5,pmuni0535.html
சொன்னானாம்,5,pmuni0535.html
என்றானாம்,5,pmuni0535.html
பாலமுருகன்,5,pmuni0535.html
வாழும்,5,pmuni0535.html
எண்ணி,5,pmuni0535.html
இருந்தால்,5,pmuni0535.html
கடவுள்,5,pmuni0535.html
நன்மை,5,pmuni0535.html
ஏன்,5,pmuni0535.html
பையப்,5,pmuni0535.html
பெரிதும்,5,pmuni0535.html
இமயம்,5,pmuni0535.html
ஆடிப்,5,pmuni0535.html
முன்னாலே,5,pmuni0535.html
பின்னாலே,5,pmuni0535.html
அள்ளிச்,5,pmuni0535.html
முன்பு,5,pmuni0535.html
நூறு,5,pmuni0535.html
இந்தியன்,5,pmuni0535.html
வேறு,5,pmuni0535.html
இருக்க,5,pmuni0535.html
டாக்டர்,5,pmuni0535.html
பல்கலைக்,5,pmuni0535.html
பகுதி,5,pmuni0535.html
பத்துப்,5,pmuni0535.html
பலூன்,5,pmuni0535.html
பிறந்தது,5,pmuni0535.html
வந்தால்,5,pmuni0535.html
மெல்லாம்,5,pmuni0535.html
அப்பா,5,pmuni0535.html
விரும்பி,5,pmuni0535.html
வுடனே,5,pmuni0535.html
எட்டி,5,pmuni0535.html
போலே,5,pmuni0535.html
தெரியுது,5,pmuni0535.html
தலையில்,5,pmuni0535.html
வண்டி,5,pmuni0535.html
எங்கும்,5,pmuni0535.html
பொம்மை,5,pmuni0535.html
கடித்துக்,5,pmuni0535.html
நண்பர்கள்,5,pmuni0535.html
பாடுவேன்,5,pmuni0535.html
கைத்தடி,5,pmuni0535.html
சட்டை,5,pmuni0535.html
இந்திய,5,pmuni0535.html
சும்மா,5,pmuni0535.html
கடிதம்,5,pmuni0535.html
சொல்லுது,5,pmuni0535.html
மாகக்,5,pmuni0535.html
அழகு,5,pmuni0535.html
அம்மாக்,5,pmuni0535.html
குரங்கும்,5,pmuni0535.html
தன்னை,5,pmuni0535.html
போதும்,5,pmuni0535.html
யாவும்,5,pmuni0535.html
உதவுகின்ற,5,pmuni0535.html
இருந்து,5,pmuni0535.html
செய்தி,5,pmuni0535.html
போன,5,pmuni0535.html
வந்தார்,5,pmuni0535.html
மாட்டானா,5,pmuni0535.html
தம்பியும்,5,pmuni0535.html
காலம்அது,5,pmuni0535.html
வருவேன்,5,pmuni0535.html
காலம்இது,5,pmuni0535.html
தண்ணீர்,5,pmuni0535.html
வயதில்,5,pmuni0535.html
லானார்,5,pmuni0535.html
அழுத,5,pmuni0535.html
எதிரே,5,pmuni0535.html
கண்ணா,5,pmuni0535.html
பாட்டியும்,5,pmuni0535.html
பூ,5,pmuni0535.html
துரத்துவதால்,5,pmuni0535.html
விழாவில்,5,pmuni0535.html
{;,4,pmuni0535.html
தொகுப்பு,4,pmuni0535.html
எனவே,4,pmuni0535.html
குழந்தைப்,4,pmuni0535.html
அவை,4,pmuni0535.html
முடியாது,4,pmuni0535.html
எனக்,4,pmuni0535.html
இல்,4,pmuni0535.html
குழந்தைகட்குப்,4,pmuni0535.html
கவிதை,4,pmuni0535.html
என்பார்,4,pmuni0535.html
நூற்றாண்டில்,4,pmuni0535.html
எழுதிய,4,pmuni0535.html
எனப்,4,pmuni0535.html
பெயர்,4,pmuni0535.html
பாட,4,pmuni0535.html
இது,4,pmuni0535.html
என்பதை,4,pmuni0535.html
வருபவர்,4,pmuni0535.html
அவற்றை,4,pmuni0535.html
கற்றுக்,4,pmuni0535.html
அ,4,pmuni0535.html
வீட்டில்,4,pmuni0535.html
நிறைந்த,4,pmuni0535.html
பச்சை,4,pmuni0535.html
மாகவே,4,pmuni0535.html
குருவி,4,pmuni0535.html
கூறு,4,pmuni0535.html
