words,count,book
சேக்கிழார்,261,pmuni0526.html
என்று,161,pmuni0526.html
என்பது,150,pmuni0526.html
என்ற,116,pmuni0526.html
பல,113,pmuni0526.html
நாயன்மார்,106,pmuni0526.html
சுந்தரர்,82,pmuni0526.html
காலத்தில்,81,pmuni0526.html
நாயனார்,73,pmuni0526.html
பெரிய,69,pmuni0526.html
அவர்,68,pmuni0526.html
கோவில்,65,pmuni0526.html
கிபி,62,pmuni0526.html
சோழர்,62,pmuni0526.html
இவன்,59,pmuni0526.html
முதல்,57,pmuni0526.html
கோவில்கள்,52,pmuni0526.html
புராணம்,52,pmuni0526.html
அப்பர்,52,pmuni0526.html
சிறந்த,49,pmuni0526.html
கொண்டு,49,pmuni0526.html
சம்பந்தர்,49,pmuni0526.html
[],47,pmuni0526.html
முதலிய,45,pmuni0526.html
பல்லவர்,45,pmuni0526.html
அவன்,42,pmuni0526.html
இருந்தன,42,pmuni0526.html
சைவ,41,pmuni0526.html
சோழ,40,pmuni0526.html
பெயர்,39,pmuni0526.html
உள்ள,38,pmuni0526.html
இருந்த,38,pmuni0526.html
வேண்டும்,36,pmuni0526.html
இங்ஙனம்,35,pmuni0526.html
காலம்,34,pmuni0526.html
கோவிலில்,33,pmuni0526.html
பாடிய,33,pmuni0526.html
கோவில்களில்,33,pmuni0526.html
இருந்தது,32,pmuni0526.html
தமது,32,pmuni0526.html
இராசராசன்,32,pmuni0526.html
ஆகும்,30,pmuni0526.html
தம்,29,pmuni0526.html
தொண்டை,29,pmuni0526.html
நாடு,28,pmuni0526.html
ஒரு,27,pmuni0526.html
ஒன்று,27,pmuni0526.html
காணலாம்,26,pmuni0526.html
சிவன்,26,pmuni0526.html
இவை,26,pmuni0526.html
ஏறத்தாழ,25,pmuni0526.html
போன்ற,25,pmuni0526.html
கோட்டம்,25,pmuni0526.html
கண்டு,24,pmuni0526.html
வரலாறு,24,pmuni0526.html
இருந்து,24,pmuni0526.html
சமய,24,pmuni0526.html
சில,24,pmuni0526.html
அவரது,24,pmuni0526.html
இது,23,pmuni0526.html
நம்பி,23,pmuni0526.html
புலவர்,22,pmuni0526.html
தன்,22,pmuni0526.html
என்பன,22,pmuni0526.html
என்பதை,22,pmuni0526.html
இரண்டாம்,22,pmuni0526.html
சோழன்,22,pmuni0526.html
நன்கு,21,pmuni0526.html
செய்த,21,pmuni0526.html
அவர்கள்,21,pmuni0526.html
யாத்திரை,21,pmuni0526.html
பாண்டிய,21,pmuni0526.html
சோழப்,21,pmuni0526.html
அவை,21,pmuni0526.html
புராண,21,pmuni0526.html
அரசன்,21,pmuni0526.html
முதலியன,21,pmuni0526.html
பெரும்,20,pmuni0526.html
தமிழ்,20,pmuni0526.html
இடங்களில்,20,pmuni0526.html
ஆவர்,20,pmuni0526.html
அது,20,pmuni0526.html
பெற்ற,20,pmuni0526.html
கொண்ட,20,pmuni0526.html
என்னலாம்,20,pmuni0526.html
செ,20,pmuni0526.html
நூல்,19,pmuni0526.html
கல்வெட்டுகள்,19,pmuni0526.html
கூறும்,19,pmuni0526.html
செய்து,19,pmuni0526.html
என்பவர்,19,pmuni0526.html
காண்கின்றன,19,pmuni0526.html
பிறகு,19,pmuni0526.html
காண்க,19,pmuni0526.html
திருப்பணிகள்,19,pmuni0526.html
அநபாயன்,19,pmuni0526.html
வேறு,19,pmuni0526.html
சமண,19,pmuni0526.html
என்னும்,18,pmuni0526.html
நூல்கள்,18,pmuni0526.html
குறிப்புகள்,18,pmuni0526.html
புலமை,18,pmuni0526.html
இருந்தனர்,18,pmuni0526.html
ஆசிரியர்,18,pmuni0526.html
சென்று,18,pmuni0526.html
மக்கள்,18,pmuni0526.html
பற்றிய,18,pmuni0526.html
வந்த,17,pmuni0526.html
பெருமான்,17,pmuni0526.html
அதன்,17,pmuni0526.html
முற்பட்ட,17,pmuni0526.html
இத்தகைய,17,pmuni0526.html
உருவச்,17,pmuni0526.html
சென்ற,16,pmuni0526.html
வாழ்ந்த,16,pmuni0526.html
நாட்டில்,16,pmuni0526.html
பாடல்,16,pmuni0526.html
இராச,16,pmuni0526.html
அனைத்தும்,16,pmuni0526.html
போர்,16,pmuni0526.html
முதற்,15,pmuni0526.html
வரலாற்று,15,pmuni0526.html
முழுவதும்,15,pmuni0526.html
செய்திகள்,15,pmuni0526.html
ஆம்,15,pmuni0526.html
நாட்டை,15,pmuni0526.html
என்பவன்,15,pmuni0526.html
காஞ்சி,15,pmuni0526.html
எனவே,15,pmuni0526.html
தெரிகிறது,15,pmuni0526.html
குலோத்துங்கன்,15,pmuni0526.html
சேக்கிழார்க்கு,15,pmuni0526.html
புதிய,15,pmuni0526.html
ஆதலின்,15,pmuni0526.html
தக்கது,15,pmuni0526.html
சண்டீசர்,15,pmuni0526.html
ஆராய்ச்சி,14,pmuni0526.html
தல,14,pmuni0526.html
எனப்,14,pmuni0526.html
ஆட்சியில்,14,pmuni0526.html
வரை,14,pmuni0526.html
மிகவும்,14,pmuni0526.html
