words,count,book
என்று,129,pmuni0532.html
இந்த,106,pmuni0532.html
&;,105,pmuni0532.html
ஒரு,99,pmuni0532.html
என்ற,76,pmuni0532.html
ஆனால்,59,pmuni0532.html
நாம்,58,pmuni0532.html
வேண்டும்,55,pmuni0532.html
ஜாதி,48,pmuni0532.html
கொண்டு,46,pmuni0532.html
நான்,45,pmuni0532.html
பாரதியார்,43,pmuni0532.html
பல,43,pmuni0532.html
அந்த,41,pmuni0532.html
நமது,40,pmuni0532.html
தமிழ்,38,pmuni0532.html
செய்து,36,pmuni0532.html
அவர்,34,pmuni0532.html
ஒரே,33,pmuni0532.html
மிகவும்,33,pmuni0532.html
மிஸ்டர்,32,pmuni0532.html
எல்லா,30,pmuni0532.html
இன்னும்,29,pmuni0532.html
இப்போது,29,pmuni0532.html
முதலிய,29,pmuni0532.html
பெரிய,28,pmuni0532.html
காட்டிலும்,28,pmuni0532.html
சில,28,pmuni0532.html
பாரதி,27,pmuni0532.html
இது,27,pmuni0532.html
மனித,27,pmuni0532.html
அது,27,pmuni0532.html
தெய்வம்,25,pmuni0532.html
இங்ஙனம்,25,pmuni0532.html
பாரத,24,pmuni0532.html
உலக,24,pmuni0532.html
வேறு,24,pmuni0532.html
எனவே,24,pmuni0532.html
அவர்கள்,23,pmuni0532.html
மேலும்,23,pmuni0532.html
ஐரோப்பிய,23,pmuni0532.html
தன்,22,pmuni0532.html
வந்து,22,pmuni0532.html
என்றும்,22,pmuni0532.html
தமது,22,pmuni0532.html
லாய்ட்,22,pmuni0532.html
அதன்,21,pmuni0532.html
பற்றி,21,pmuni0532.html
நேசக்,21,pmuni0532.html
என்பது,20,pmuni0532.html
அல்லது,20,pmuni0532.html
மனிதர்,20,pmuni0532.html
ஹிந்து,20,pmuni0532.html
கொள்கை,20,pmuni0532.html
விடுதலை,19,pmuni0532.html
செய்யும்,19,pmuni0532.html
மற்ற,19,pmuni0532.html
ஜ்யார்ஜ்,19,pmuni0532.html
உலகம்,18,pmuni0532.html
அவருடைய,18,pmuni0532.html
அதை,18,pmuni0532.html
இந்தியா,18,pmuni0532.html
மனுஷ்ய,18,pmuni0532.html
ஒருவன்,18,pmuni0532.html
இந்தக்,18,pmuni0532.html
தாம்,17,pmuni0532.html
என்ன,17,pmuni0532.html
புதிய,17,pmuni0532.html
அந்தக்,17,pmuni0532.html
போது,17,pmuni0532.html
அதாவது,17,pmuni0532.html
திரு,16,pmuni0532.html
இருக்கிறது,16,pmuni0532.html
முறைமை,16,pmuni0532.html
இல்லை,16,pmuni0532.html
அன்பு,16,pmuni0532.html
பிறகு,16,pmuni0532.html
ஆதலால்,16,pmuni0532.html
ஜனங்கள்,16,pmuni0532.html
வருகிறது,15,pmuni0532.html
இவ்வாறு,15,pmuni0532.html
மக்கள்,15,pmuni0532.html
ஆட்சி,15,pmuni0532.html
ஒன்று,15,pmuni0532.html
நல்ல,15,pmuni0532.html
சொல்லுகிறார்,15,pmuni0532.html
எங்கள்,15,pmuni0532.html
வழி,15,pmuni0532.html
வரை,15,pmuni0532.html
மற்றொரு,15,pmuni0532.html
நம்முடைய,15,pmuni0532.html
தான்,15,pmuni0532.html
போல்,15,pmuni0532.html
முன்பு,15,pmuni0532.html
மட்டும்,14,pmuni0532.html
மேலே,14,pmuni0532.html
எல்லாம்,14,pmuni0532.html
முதல்,14,pmuni0532.html
வாழ்க,14,pmuni0532.html
செய்ய,14,pmuni0532.html
விதி,14,pmuni0532.html
கிடையாது,14,pmuni0532.html
அவை,14,pmuni0532.html
லண்டன்,14,pmuni0532.html
ஐரோப்பாவில்,14,pmuni0532.html
பெரியசாமித்,13,pmuni0532.html
தூரன்,13,pmuni0532.html
அத்தனை,13,pmuni0532.html
உலகத்தில்,13,pmuni0532.html
எந்த,13,pmuni0532.html
வேண்டுமென்று,13,pmuni0532.html
கண்டு,13,pmuni0532.html
அவன்,13,pmuni0532.html
தேசத்து,13,pmuni0532.html
செய்தல்,12,pmuni0532.html
இனி,12,pmuni0532.html
மிகுந்த,12,pmuni0532.html
பழைய,12,pmuni0532.html
தேசத்தில்,12,pmuni0532.html
பெயர்,12,pmuni0532.html
எத்தனை,12,pmuni0532.html
கொட்டு,12,pmuni0532.html
கொள்ள,12,pmuni0532.html
எப்போதும்,12,pmuni0532.html
ஸ்ரீமான்,12,pmuni0532.html
அவனுடைய,12,pmuni0532.html
இவர்,12,pmuni0532.html
நாங்கள்,12,pmuni0532.html
விஷயத்தில்,12,pmuni0532.html
},11,pmuni0532.html
