words,count,book
வகுத்த,4,pmuni0549.html
அவன்,4,pmuni0549.html
கென்பர்சிலர்,4,pmuni0549.html
பாவி,4,pmuni0549.html
படுவ,4,pmuni0549.html
உடைய,4,pmuni0549.html
உரை,4,pmuni0549.html
கெல்லாம்,4,pmuni0549.html
நெஞ்சம்,4,pmuni0549.html
எனல்,4,pmuni0549.html
குயின்ற,4,pmuni0549.html
என்னையோ,4,pmuni0549.html
குறிப்பு,4,pmuni0549.html
எனத்,4,pmuni0549.html
பட்டார்,4,pmuni0549.html
நுகர,4,pmuni0549.html
பல,4,pmuni0549.html
நல்ல,4,pmuni0549.html
செல்வமும்,4,pmuni0549.html
நல்லுயிர்,4,pmuni0549.html
காணும்,4,pmuni0549.html
எண்ணிறந்த,4,pmuni0549.html
மாறுக,4,pmuni0549.html
வந்த,4,pmuni0549.html
அருளில்லார்க்,4,pmuni0549.html
கவ்வுலக,4,pmuni0549.html
மில்லாகி,4,pmuni0549.html
யாங்கு,4,pmuni0549.html
எல்லா,4,pmuni0549.html
வல்ல,4,pmuni0549.html
உணர்,4,pmuni0549.html
விடத்தும்,4,pmuni0549.html
செய்யாமை,4,pmuni0549.html
பீடு,4,pmuni0549.html
கற்புடைய,4,pmuni0549.html
நெறி,4,pmuni0549.html
கடை,4,pmuni0549.html
என்பதுபட,4,pmuni0549.html
ஒன்று,4,pmuni0549.html
கூறப்பட்டது,4,pmuni0549.html
கூறி,4,pmuni0549.html
வெள்ளம்,4,pmuni0549.html
காணின்,4,pmuni0549.html
மகளிர்;,4,pmuni0549.html
செய்யுளோடு,4,pmuni0549.html
பெருமை,4,pmuni0549.html
சான்றோர்;,4,pmuni0549.html
காத்துக்,4,pmuni0549.html
கோடற்கு,4,pmuni0549.html
கள்வர்,4,pmuni0549.html
கூடும்,4,pmuni0549.html
யாண்டும்,4,pmuni0549.html
வீழ்ந்த,4,pmuni0549.html
இலா,4,pmuni0549.html
கொள்ளா,4,pmuni0549.html
தவர்,4,pmuni0549.html
நரகத்து,4,pmuni0549.html
அதுவே,4,pmuni0549.html
நுகர்ந்து,4,pmuni0549.html
துறக்கம்,4,pmuni0549.html
பெருகிய,4,pmuni0549.html
பெண்ணின்,4,pmuni0549.html
பெருவினை,4,pmuni0549.html
மேல்வரும்,4,pmuni0549.html
நினைக,4,pmuni0549.html
விரும்பும்,4,pmuni0549.html
சொல்லி,4,pmuni0549.html
வேண்டா,4,pmuni0549.html
காட்டி,4,pmuni0549.html
கொலை,4,pmuni0549.html
திருக்குறள்களானும்,4,pmuni0549.html
உயர்வு,4,pmuni0549.html
மிகுதியாக,4,pmuni0549.html
தீவினையை,4,pmuni0549.html
நயந்து,4,pmuni0549.html
தீயவை,4,pmuni0549.html
அருளைப்,4,pmuni0549.html
நமரங்காள்,4,pmuni0549.html
பொருளாக,4,pmuni0549.html
ஒளியுடைய,4,pmuni0549.html
யாரும்,4,pmuni0549.html
யாவர்,4,pmuni0549.html
திங்கள்,4,pmuni0549.html
நல்லறம்,4,pmuni0549.html
பயனையும்,4,pmuni0549.html
நிற்கும்;,4,pmuni0549.html
காமம்,4,pmuni0549.html
காமங்,4,pmuni0549.html
சிலப்,4,pmuni0549.html
ஆயின்,4,pmuni0549.html
அம்,4,pmuni0549.html
காமுகக்,4,pmuni0549.html
நாணுவர்,4,pmuni0549.html
கலி,4,pmuni0549.html
பாரிப்பார்,4,pmuni0549.html
மின்மை,4,pmuni0549.html
கொண்ட,4,pmuni0549.html
பழக்குழல்,4,pmuni0549.html
கோவலர்,4,pmuni0549.html
வைகல்,4,pmuni0549.html
ஓர்,4,pmuni0549.html
அறிந்தார்,4,pmuni0549.html
நிலை,4,pmuni0549.html
எய்தி,4,pmuni0549.html
ஒழிந்தார்,4,pmuni0549.html
மன்னல்,4,pmuni0549.html
மடவார்,4,pmuni0549.html
நாற்பது,4,pmuni0549.html
இளமையும்,4,pmuni0549.html
உண்டோ,4,pmuni0549.html
நம்பி,4,pmuni0549.html
மிலமே,4,pmuni0549.html
மாறே,4,pmuni0549.html
அவற்றைப்,4,pmuni0549.html
நிலம்பக,4,pmuni0549.html
வெம்பிய,4,pmuni0549.html
பாவை,4,pmuni0549.html
கூத்தி,4,pmuni0549.html
மரக்கலம்,4,pmuni0549.html
நின்னை,4,pmuni0549.html
வான்பொருள்,4,pmuni0549.html
வாரி,4,pmuni0549.html
பெருகப்,4,pmuni0549.html
விடுதலின்,4,pmuni0549.html
வகையும்,4,pmuni0549.html
வரவு,4,pmuni0549.html
எங்ஙனம்,4,pmuni0549.html
எனும்,4,pmuni0549.html
ஒழுகலின்,4,pmuni0549.html
நாள்தொறும்,4,pmuni0549.html
அவர்தாம்,4,pmuni0549.html
வெறுக்கை,4,pmuni0549.html
பறவையின்,4,pmuni0549.html
குருடும்,4,pmuni0549.html
சைவசித்தாந்த,3,pmuni0549.html
கழகம்,3,pmuni0549.html
நம்,3,pmuni0549.html
காணலாம்,3,pmuni0549.html
என்ற,3,pmuni0549.html
சுவை,3,pmuni0549.html
கிடைத்துள்ள,3,pmuni0549.html
உரையும்,3,pmuni0549.html
நூல்,3,pmuni0549.html
யார்,3,pmuni0549.html
யாது,3,pmuni0549.html
இவ்வளையாபதி,3,pmuni0549.html
விளக்கத்தில்,3,pmuni0549.html
சாத்திரத்,3,pmuni0549.html
தருக்கக்,3,pmuni0549.html
பழுதின்றி,3,pmuni0549.html
வல்லவன்,3,pmuni0549.html
செய்வான்,3,pmuni0549.html
அடி,3,pmuni0549.html
கோதையர்,3,pmuni0549.html
பகற்கழிந்,3,pmuni0549.html
குரலும்,3,pmuni0549.html
மணிகறங்கக்,3,pmuni0549.html
ஒன்றல்,3,pmuni0549.html
அடிகளார்,3,pmuni0549.html
விருத்தி,3,pmuni0549.html
இனம்போன்,3,pmuni0549.html
திருக்குறள்,3,pmuni0549.html
வேறுபடுதல்,3,pmuni0549.html
பேதின்,3,pmuni0549.html
வரையில்,3,pmuni0549.html
முழுவதும்,3,pmuni0549.html
கருதியும்,3,pmuni0549.html
இவற்றிற்கு,3,pmuni0549.html
வாழ்த்து,3,pmuni0549.html
ஒருங்குடன்,3,pmuni0549.html
வாலிதின்,3,pmuni0549.html
யான்,3,pmuni0549.html
கண்டது,3,pmuni0549.html
உடன்,3,pmuni0549.html
ஒருங்கே,3,pmuni0549.html
சிறப்புடைய,3,pmuni0549.html
நல்லறங்களை,3,pmuni0549.html
இருள்,3,pmuni0549.html
உயிர்கள்,3,pmuni0549.html
செய்ய,3,pmuni0549.html
கூற்றாக,3,pmuni0549.html
பொருளைச்,3,pmuni0549.html
மென்று,3,pmuni0549.html
கோடி,3,pmuni0549.html
முணர்ந்து,3,pmuni0549.html
பிறந்து,3,pmuni0549.html
என்பர்,3,pmuni0549.html
மூன்று,3,pmuni0549.html
கூறுதும்,3,pmuni0549.html
முழுதும்,3,pmuni0549.html
இக்,3,pmuni0549.html
எண்ணும்மை,3,pmuni0549.html
நிக்கந்த,3,pmuni0549.html
நிற்கு,3,pmuni0549.html
மொழி,3,pmuni0549.html
அமைவரப்,3,pmuni0549.html
யசோதர,3,pmuni0549.html
ஒப்பனை,3,pmuni0549.html
அக்,3,pmuni0549.html
காமுற்று,3,pmuni0549.html
வித்தகர்,3,pmuni0549.html
விளக்கு,3,pmuni0549.html
மத்தக,3,pmuni0549.html
காலத்தே,3,pmuni0549.html
எய்திய,3,pmuni0549.html
முடி,3,pmuni0549.html
பேறு,3,pmuni0549.html
சூழ்ந்த,3,pmuni0549.html
வகைப்பட்ட,3,pmuni0549.html
நல்,3,pmuni0549.html
ஆகும்,3,pmuni0549.html
அம்மக்கட்,3,pmuni0549.html
இனியவை,3,pmuni0549.html
பெறுதற்கரிய,3,pmuni0549.html
மொருங்கு,3,pmuni0549.html
பொருளில்லார்க்,3,pmuni0549.html
கிவ்வுலக,3,pmuni0549.html
பெற்றவர்,3,pmuni0549.html
வழியும்,3,pmuni0549.html
பெரிது,3,pmuni0549.html
பேர்,3,pmuni0549.html
ஆங்கு,3,pmuni0549.html
ஒழுக்கம்,3,pmuni0549.html
பெய்தலும்,3,pmuni0549.html
நல்லது,3,pmuni0549.html
ஒத்த,3,pmuni0549.html
வாழுகின்ற,3,pmuni0549.html
பெருமைமிக்க,3,pmuni0549.html
கில்லை,3,pmuni0549.html
பெண்,3,pmuni0549.html
திருவள்ளுவனாரும்,3,pmuni0549.html
எடுத்துக்,3,pmuni0549.html
இக்கருத்தினை,3,pmuni0549.html
இதற்கு,3,pmuni0549.html
போந்த,3,pmuni0549.html
தெய்வம்,3,pmuni0549.html
புதியது,3,pmuni0549.html
அவனோடு,3,pmuni0549.html
மகளிரின்,3,pmuni0549.html
கூறியபடியாம்,3,pmuni0549.html
குமரகுருபர,3,pmuni0549.html
மாலை,3,pmuni0549.html
சூட்டி,3,pmuni0549.html
யுடைய,3,pmuni0549.html
மன்றே,3,pmuni0549.html
பாலன,3,pmuni0549.html
மேலே,3,pmuni0549.html
காப்புண்டு;,3,pmuni0549.html
காப்பு,3,pmuni0549.html
உண்ணும்,3,pmuni0549.html
காத்தல்,3,pmuni0549.html
செய்யு,3,pmuni0549.html
புக்கனம்,3,pmuni0549.html
கற்பிலா,3,pmuni0549.html
மகிழ்ந்து,3,pmuni0549.html
தம்மைக்,3,pmuni0549.html
இவ்,3,pmuni0549.html
நலமிலாப்,3,pmuni0549.html
தவருடைய,3,pmuni0549.html
என்புழி,3,pmuni0549.html
வள்ளுவர்,3,pmuni0549.html
இதனோடு,3,pmuni0549.html
ரேனும்,3,pmuni0549.html
செல்வமு,3,pmuni0549.html
நான்கு,3,pmuni0549.html
விழிப்புடன்,3,pmuni0549.html
மன்று,3,pmuni0549.html
சொலல்,3,pmuni0549.html
பிறவும்,3,pmuni0549.html
அறமனை,3,pmuni0549.html
தாரம்,3,pmuni0549.html
நல்வதம்,3,pmuni0549.html
நுங்கள்,3,pmuni0549.html
மக்களும்,3,pmuni0549.html
புகழ்,3,pmuni0549.html
பொருள்வயிற்,3,pmuni0549.html
இளங்கோவடிகளார்,3,pmuni0549.html
நிலையா,3,pmuni0549.html
செல்லுந்,3,pmuni0549.html
பாடம்,3,pmuni0549.html
விரும்பித்,3,pmuni0549.html
கொண்மின்,3,pmuni0549.html
இத்,3,pmuni0549.html
மாக்கள்,3,pmuni0549.html
கூறுகின்ற,3,pmuni0549.html
நன்மை,3,pmuni0549.html
தீங்கு,3,pmuni0549.html
தீமை,3,pmuni0549.html
கண்ணின்று,3,pmuni0549.html
களவு,3,pmuni0549.html
தொழிமின்,3,pmuni0549.html
கோறல்,3,pmuni0549.html
மணி,3,pmuni0549.html
உண்டி,3,pmuni0549.html
சிறிது,3,pmuni0549.html
கை,3,pmuni0549.html
சோறு,3,pmuni0549.html
யானும்,3,pmuni0549.html
வழங்கும்,3,pmuni0549.html
நாடோறும்,3,pmuni0549.html
கழி,3,pmuni0549.html
பொருளாகக்,3,pmuni0549.html
யாவர்க்கும்,3,pmuni0549.html
பொருட்செல்வம்,3,pmuni0549.html
துணை,3,pmuni0549.html
வுலகம்,3,pmuni0549.html
செய்யா,3,pmuni0549.html
எய்தாது,3,pmuni0549.html
செய்தல்,3,pmuni0549.html
செய்து;,3,pmuni0549.html
இருள்இல்,3,pmuni0549.html
நல்கும்,3,pmuni0549.html
வான்,3,pmuni0549.html
ஈதல்,3,pmuni0549.html
பொருளால்,3,pmuni0549.html
குற்றம்,3,pmuni0549.html
கேளிர்,3,pmuni0549.html
தமக்கு,3,pmuni0549.html
நெருங்கிய,3,pmuni0549.html
ஓம்புமின்,3,pmuni0549.html
செயிர்கள்,3,pmuni0549.html
விழைந்து,3,pmuni0549.html
நல்லறமே,3,pmuni0549.html
எவ்வாற்றானும்,3,pmuni0549.html
பொருளொடு,3,pmuni0549.html
உறினும்,3,pmuni0549.html
சான்ற,3,pmuni0549.html
செய்தலே,3,pmuni0549.html
செயற்கரிய,3,pmuni0549.html
பேற்றினையும்,3,pmuni0549.html
மட்டுமே,3,pmuni0549.html
அத்,3,pmuni0549.html
பற்றுவையாது,3,pmuni0549.html
தவம்,3,pmuni0549.html
துணியும்,3,pmuni0549.html
எவ்வழியானும்,3,pmuni0549.html
உள்,3,pmuni0549.html
கூட்டம்,3,pmuni0549.html
நிற்பர்;,3,pmuni0549.html
மன்ற,3,pmuni0549.html
சுற்றத்தார்,3,pmuni0549.html
இளமை,3,pmuni0549.html
காமத்து,3,pmuni0549.html
மா;,3,pmuni0549.html
நக்கே,3,pmuni0549.html
புக்கே,3,pmuni0549.html
நற்றோள்,3,pmuni0549.html
வேண்டார்,3,pmuni0549.html
கிடப்பர்,3,pmuni0549.html
புரிவளை,3,pmuni0549.html
முன்கைப்,3,pmuni0549.html
தாமும்;,3,pmuni0549.html
பல்வேறு,3,pmuni0549.html
இன்றி,3,pmuni0549.html
அன்றில்,3,pmuni0549.html
ஆம்பலும்,3,pmuni0549.html
ஆர்ப்பவும்,3,pmuni0549.html
குறைத்துக்,3,pmuni0549.html
வேதனை,3,pmuni0549.html
பூண்டு,3,pmuni0549.html
ஆற்றுமின்,3,pmuni0549.html
இம்மையினும்,3,pmuni0549.html
உலகு,3,pmuni0549.html
திருக்குறள்களானுமுணர்க,3,pmuni0549.html
விருந்தோம்பன்,3,pmuni0549.html
துன்பங்கள்,3,pmuni0549.html
துயர்,3,pmuni0549.html
அஞ்சி,3,pmuni0549.html
இம்மைப்,3,pmuni0549.html
செல்லா,3,pmuni0549.html
அதற்கு,3,pmuni0549.html
நிலையாமை,3,pmuni0549.html
நம்மை,3,pmuni0549.html
நினைமின்,3,pmuni0549.html
ஒழிந்த,3,pmuni0549.html
முயன்று,3,pmuni0549.html
விடுகின்ற;,3,pmuni0549.html
அப்பொருள்,3,pmuni0549.html
சிறிதாய்,3,pmuni0549.html
சோர்வு,3,pmuni0549.html
இல்லாரை,3,pmuni0549.html
யெல்லாரு,3,pmuni0549.html
மெள்ளுவர்,3,pmuni0549.html
செல்வரை,3,pmuni0549.html
செய்வர்,3,pmuni0549.html
நாண்டல்,3,pmuni0549.html
கயவர்,3,pmuni0549.html
காட்டும்,3,pmuni0549.html
நீத்தல்,3,pmuni0549.html
என்றான்,3,pmuni0549.html
நீரிற்,3,pmuni0549.html
குமரகுருபரவடிகளார்,3,pmuni0549.html
அற,3,pmuni0549.html
தவமும்,3,pmuni0549.html
இன்பமும்,3,pmuni0549.html
வளமையும்,3,pmuni0549.html
மற்றும்,3,pmuni0549.html
தொடர்ப்பாடு,3,pmuni0549.html
அறுத்தற்கு,3,pmuni0549.html
அற்று,3,pmuni0549.html
என்ஒக்கும்,3,pmuni0549.html
விடாஅ,3,pmuni0549.html
ஒருவனே,3,pmuni0549.html
பலர்,3,pmuni0549.html
அலந்த,3,pmuni0549.html
அழிபசி,3,pmuni0549.html
நீள்சுரம்,3,pmuni0549.html
போகிப்,3,pmuni0549.html
புலம்பில்,3,pmuni0549.html
புன்கண்மை,3,pmuni0549.html
நெடிய,3,pmuni0549.html
கடந்து,3,pmuni0549.html
இப்பொருள்,3,pmuni0549.html
விரும்பிய,3,pmuni0549.html
பேணலும்,3,pmuni0549.html
யாறொடு,3,pmuni0549.html
கூறினள்,3,pmuni0549.html
தீக்கடைகோல்,3,pmuni0549.html
பயிற்றி,3,pmuni0549.html
மொழிந்தனள்,3,pmuni0549.html
அடைந்தவர்க்கு,3,pmuni0549.html
புரைய,3,pmuni0549.html
நின்,3,pmuni0549.html
குரங்கும்,3,pmuni0549.html
காதலை,3,pmuni0549.html
பெருகி,3,pmuni0549.html
நிகர்ப்பர்,3,pmuni0549.html
பாண்மகன்,3,pmuni0549.html
ஒப்பாவர்,3,pmuni0549.html
திரணி,3,pmuni0549.html
பாதுகாவல்,3,pmuni0549.html
அக்காமுகர்,3,pmuni0549.html
காணும்படி,3,pmuni0549.html
வழிபட்டு,3,pmuni0549.html
அல்குல்,3,pmuni0549.html
அகன்று,3,pmuni0549.html
பக்கம்,3,pmuni0549.html
குணம்,3,pmuni0549.html
இறத்தல்,3,pmuni0549.html
மதியார்,3,pmuni0549.html
மதியார்;,3,pmuni0549.html
சுருங்குபு,3,pmuni0549.html
கல்வியும்,3,pmuni0549.html
நல்குரவாளர்,3,pmuni0549.html
சூழ்ந்து,3,pmuni0549.html
நல்கூர்ந்தார்,3,pmuni0549.html
விறலவர்,3,pmuni0549.html
கந்தருவர்,3,pmuni0549.html
என்பன,3,pmuni0549.html
அருகு,3,pmuni0549.html
ஆம்பல்,3,pmuni0549.html
மொழியிற்,2,pmuni0549.html
அந்நோக்கம்,2,pmuni0549.html
