words,count,book
என்று,887,pmuni0638.html
ஒரு,643,pmuni0638.html
நான்,442,pmuni0638.html
கொண்டு,368,pmuni0638.html
என்,297,pmuni0638.html
என்ன,259,pmuni0638.html
தான்,230,pmuni0638.html
அவள்,217,pmuni0638.html
வந்து,216,pmuni0638.html
ஆனால்,215,pmuni0638.html
அவர்,214,pmuni0638.html
அந்த,213,pmuni0638.html
அவன்,209,pmuni0638.html
செய்து,181,pmuni0638.html
இந்த,171,pmuni0638.html
பிறகு,168,pmuni0638.html
எனக்கு,133,pmuni0638.html
இரண்டு,131,pmuni0638.html
போல்,125,pmuni0638.html
அது,120,pmuni0638.html
நாள்,116,pmuni0638.html
இப்போது,114,pmuni0638.html
என்றான்,114,pmuni0638.html
பெரிய,112,pmuni0638.html
அவர்கள்,109,pmuni0638.html
வந்தது,108,pmuni0638.html
சில,107,pmuni0638.html
அந்தப்,107,pmuni0638.html
மட்டும்,105,pmuni0638.html
வேண்டும்,101,pmuni0638.html
அப்போது,101,pmuni0638.html
நீங்கள்,99,pmuni0638.html
அவனுடைய,93,pmuni0638.html
என்னுடைய,91,pmuni0638.html
போது,91,pmuni0638.html
போய்,89,pmuni0638.html
அந்தக்,89,pmuni0638.html
அவருடைய,87,pmuni0638.html
இன்னும்,85,pmuni0638.html
மேல்,84,pmuni0638.html
கலியாணம்,83,pmuni0638.html
என்றாள்,81,pmuni0638.html
இருந்தது,78,pmuni0638.html
அவளுடைய,78,pmuni0638.html
என்றார்,78,pmuni0638.html
எல்லாம்,76,pmuni0638.html
உடனே,75,pmuni0638.html
பற்றி,73,pmuni0638.html
ஏன்,73,pmuni0638.html
மூன்று,73,pmuni0638.html
இல்லை,72,pmuni0638.html
ஏதோ,72,pmuni0638.html
வேறு,69,pmuni0638.html
பெண்,68,pmuni0638.html
பவானி,67,pmuni0638.html
பெயர்,67,pmuni0638.html
கொஞ்சம்,67,pmuni0638.html
அங்கே,66,pmuni0638.html
இந்தக்,65,pmuni0638.html
வந்த,65,pmuni0638.html
நீ,65,pmuni0638.html
கூட,62,pmuni0638.html
சமயம்,61,pmuni0638.html
தன்,61,pmuni0638.html
அவ்வளவு,60,pmuni0638.html
இது,60,pmuni0638.html
என்றேன்,59,pmuni0638.html
எவ்வளவு,57,pmuni0638.html
சொல்லி,57,pmuni0638.html
என்ற,57,pmuni0638.html
கொண்டிருந்தது,57,pmuni0638.html
சொல்ல,55,pmuni0638.html
என்றும்,55,pmuni0638.html
அதை,54,pmuni0638.html
ஒன்றும்,54,pmuni0638.html
கிடையாது,54,pmuni0638.html
சேஷாத்ரி,54,pmuni0638.html
சென்று,53,pmuni0638.html
ஏதாவது,53,pmuni0638.html
விட்டு,53,pmuni0638.html
என்னை,52,pmuni0638.html
அன்று,52,pmuni0638.html
நீலமணி,51,pmuni0638.html
வீட்டில்,49,pmuni0638.html
இந்தப்,48,pmuni0638.html
முதல்,48,pmuni0638.html
நாங்கள்,47,pmuni0638.html
நல்ல,47,pmuni0638.html
யார்,47,pmuni0638.html
தடவை,47,pmuni0638.html
திரும்பி,47,pmuni0638.html
அப்புறம்,46,pmuni0638.html
நமச்சிவாயம்,46,pmuni0638.html
சகுந்தலை,46,pmuni0638.html
தெரிந்து,45,pmuni0638.html
வைத்துக்,45,pmuni0638.html
இப்படி,45,pmuni0638.html
நாடகம்,45,pmuni0638.html
நேரம்,44,pmuni0638.html
இவ்வளவு,43,pmuni0638.html
ஓர்,43,pmuni0638.html
அதில்,43,pmuni0638.html
முடியாது,43,pmuni0638.html
இருக்கிறது,43,pmuni0638.html
பிரணதார்த்தி,43,pmuni0638.html
ரூபாய்,42,pmuni0638.html
விட்டது,42,pmuni0638.html
கொண்டேன்,42,pmuni0638.html
உன்,42,pmuni0638.html
ஆனாலும்,42,pmuni0638.html
அம்மா,41,pmuni0638.html
மறுபடியும்,41,pmuni0638.html
தன்னுடைய,41,pmuni0638.html
ஒரே,41,pmuni0638.html
ஸார்,41,pmuni0638.html
வண்டி,40,pmuni0638.html
சொல்லிக்,40,pmuni0638.html
அதற்கு,40,pmuni0638.html
அடுத்த,40,pmuni0638.html
எடுத்துக்,40,pmuni0638.html
விழுந்து,40,pmuni0638.html
நாம்,40,pmuni0638.html
ஒருவர்,39,pmuni0638.html
எனக்குத்,39,pmuni0638.html
நானும்,39,pmuni0638.html
அந்தச்,39,pmuni0638.html
கொண்டிருந்த,39,pmuni0638.html
வெகு,39,pmuni0638.html
உயிர்,39,pmuni0638.html
வரையில்,39,pmuni0638.html
வாங்கிக்,39,pmuni0638.html
எல்லாரும்,39,pmuni0638.html
நின்று,38,pmuni0638.html
கேட்டேன்,38,pmuni0638.html
பார்த்து,38,pmuni0638.html
அப்பா,38,pmuni0638.html
மனம்,38,pmuni0638.html
வீடு,38,pmuni0638.html
முதலியார்,38,pmuni0638.html
கதை,37,pmuni0638.html
திடீரென்று,37,pmuni0638.html
பல,37,pmuni0638.html
கொஞ்ச,37,pmuni0638.html
தெரியும்,37,pmuni0638.html
ஸ்ரீகாந்தன்,36,pmuni0638.html
என்னிடம்,36,pmuni0638.html
வரும்,36,pmuni0638.html
எங்கள்,36,pmuni0638.html
தெரிந்தது,36,pmuni0638.html
இருந்த,36,pmuni0638.html
பார்த்துக்,36,pmuni0638.html
உங்களுக்கு,36,pmuni0638.html
காரியம்,35,pmuni0638.html
என்னும்,35,pmuni0638.html
பதில்,35,pmuni0638.html
மேலே,35,pmuni0638.html
ரொம்ப,35,pmuni0638.html
அடிக்கடி,35,pmuni0638.html
போட்டுக்,35,pmuni0638.html
அவருக்கு,35,pmuni0638.html
ஒன்று,34,pmuni0638.html
அல்லவா,34,pmuni0638.html
அப்படி,34,pmuni0638.html
பணம்,34,pmuni0638.html
எங்கே,34,pmuni0638.html
கீழே,34,pmuni0638.html
நிமிஷம்,34,pmuni0638.html
முன்,34,pmuni0638.html
அவளை,34,pmuni0638.html
கடைசியில்,34,pmuni0638.html
பேர்,34,pmuni0638.html
ஊரில்,33,pmuni0638.html
பார்க்க,33,pmuni0638.html
நடந்து,33,pmuni0638.html
உங்கள்,33,pmuni0638.html
காலம்,33,pmuni0638.html
கடிதம்,33,pmuni0638.html
சற்று,32,pmuni0638.html
இங்கே,32,pmuni0638.html
கேட்டாள்,32,pmuni0638.html
நாலு,32,pmuni0638.html
வருஷம்,32,pmuni0638.html
குழந்தை,32,pmuni0638.html
சரி,32,pmuni0638.html
போக,31,pmuni0638.html
கொள்ள,31,pmuni0638.html
இன்னொரு,31,pmuni0638.html
முதலில்,31,pmuni0638.html
போயிற்று,31,pmuni0638.html
அவர்களுடைய,31,pmuni0638.html
அதே,31,pmuni0638.html
எடுத்து,31,pmuni0638.html
கேட்டுக்,30,pmuni0638.html
வேண்டுமென்று,30,pmuni0638.html
ஆகவே,30,pmuni0638.html
உடம்பு,30,pmuni0638.html
போன்ற,30,pmuni0638.html
அப்படியே,30,pmuni0638.html
வயது,30,pmuni0638.html
எப்படி,30,pmuni0638.html
போன,29,pmuni0638.html
வேலை,29,pmuni0638.html
சிறிது,29,pmuni0638.html
மாதிரி,29,pmuni0638.html
இரவு,29,pmuni0638.html
வாழ்க்கை,29,pmuni0638.html
மறுநாள்,29,pmuni0638.html
அதன்,28,pmuni0638.html
அல்லது,28,pmuni0638.html
பார்த்த,28,pmuni0638.html
என்பது,28,pmuni0638.html
சமயத்தில்,28,pmuni0638.html
தெரியாது,28,pmuni0638.html
கொண்டிருந்தாள்,28,pmuni0638.html
வந்தாள்,28,pmuni0638.html
மிகவும்,28,pmuni0638.html
உட்கார்ந்து,28,pmuni0638.html
அவனுக்கு,28,pmuni0638.html
கைலாஸம்,28,pmuni0638.html
தாயார்,27,pmuni0638.html
கேட்டார்,27,pmuni0638.html
தமிழ்,27,pmuni0638.html
நடந்தது,27,pmuni0638.html
சிலர்,27,pmuni0638.html
அவளுக்கு,27,pmuni0638.html
கையில்,27,pmuni0638.html
பழைய,27,pmuni0638.html
ஒவ்வொரு,27,pmuni0638.html
மாமா,27,pmuni0638.html
கொண்டே,26,pmuni0638.html
மீது,26,pmuni0638.html
ஆமாம்;,26,pmuni0638.html
இருக்கும்,26,pmuni0638.html
சுமார்,26,pmuni0638.html
போய்க்,26,pmuni0638.html
உள்ள,26,pmuni0638.html
தோன்றியது,26,pmuni0638.html
கொடுத்து,26,pmuni0638.html
குரலில்,26,pmuni0638.html
என்றால்,26,pmuni0638.html
பத்து,26,pmuni0638.html
நம்,25,pmuni0638.html
காரணம்,25,pmuni0638.html
உண்டு,25,pmuni0638.html
அடித்துக்,25,pmuni0638.html
உண்டாயிற்று,25,pmuni0638.html
முகத்தில்,25,pmuni0638.html
சத்தம்,25,pmuni0638.html
அதற்குப்,25,pmuni0638.html
பிள்ளை,25,pmuni0638.html
ஸ்வாமி,25,pmuni0638.html
வழக்கம்,24,pmuni0638.html
பக்கம்,24,pmuni0638.html
தவிர,24,pmuni0638.html
சென்ற,24,pmuni0638.html
வந்தார்கள்,24,pmuni0638.html
திரும்பிப்,24,pmuni0638.html
என்னைப்,24,pmuni0638.html
கடைசியாக,24,pmuni0638.html
விட்டாள்,24,pmuni0638.html
பேசிக்,24,pmuni0638.html
வஸுந்தரா,24,pmuni0638.html
வேண்டாம்,23,pmuni0638.html
ஆறு,23,pmuni0638.html
சேர்ந்து,23,pmuni0638.html
பற்றிப்,23,pmuni0638.html
செய்த,23,pmuni0638.html
காலத்தில்,23,pmuni0638.html
கண்டு,23,pmuni0638.html
இருக்க,23,pmuni0638.html
எழுந்து,23,pmuni0638.html
கேட்டது,23,pmuni0638.html
மணி,23,pmuni0638.html
தெரியவில்லை,23,pmuni0638.html
எந்த,23,pmuni0638.html
ஒருவன்,23,pmuni0638.html
வந்தான்,23,pmuni0638.html
தகப்பனார்,23,pmuni0638.html
ஏற்பட்டது,23,pmuni0638.html
கொண்ட,23,pmuni0638.html
விஷயம்,23,pmuni0638.html
மோட்டார்,23,pmuni0638.html
காந்திமதி,23,pmuni0638.html
கேசவன்,23,pmuni0638.html
போலீஸ்,22,pmuni0638.html
வெளியே,22,pmuni0638.html
செய்ய,22,pmuni0638.html
என்னைக்,22,pmuni0638.html
இதோ,22,pmuni0638.html
யாரும்,22,pmuni0638.html
சொன்னார்,22,pmuni0638.html
என்னவோ,22,pmuni0638.html
அறிந்து,22,pmuni0638.html
யாரோ,22,pmuni0638.html
யாராவது,22,pmuni0638.html
வந்தேன்,22,pmuni0638.html
இருந்தன,22,pmuni0638.html
உன்னை,22,pmuni0638.html
அருகில்,22,pmuni0638.html
வாழ்க்கையில்,22,pmuni0638.html
இனிமேல்,22,pmuni0638.html
நாடகக்,22,pmuni0638.html
ஆமாம்,22,pmuni0638.html
இன்று,22,pmuni0638.html
பங்களா,21,pmuni0638.html
ஆகையால்,21,pmuni0638.html
ஐயா,21,pmuni0638.html
திறந்து,21,pmuni0638.html
வேண்டிய,21,pmuni0638.html
ஆரம்பித்து,21,pmuni0638.html
உண்மையில்,21,pmuni0638.html
முன்னால்,21,pmuni0638.html
அனுப்பி,21,pmuni0638.html
என்பதை,21,pmuni0638.html
எத்தனை,21,pmuni0638.html
இவ்வாறு,21,pmuni0638.html
எவ்வளவோ,21,pmuni0638.html
வெளியில்,21,pmuni0638.html
பார்த்தேன்,21,pmuni0638.html
தெரியாமல்,21,pmuni0638.html
அதைப்,21,pmuni0638.html
வைத்து,21,pmuni0638.html
பேரில்,21,pmuni0638.html
முகம்,21,pmuni0638.html
பக்கத்தில்,21,pmuni0638.html
பின்,21,pmuni0638.html
கேட்டான்,21,pmuni0638.html
சொன்னான்,21,pmuni0638.html
கணையாழி,21,pmuni0638.html
செங்கமலம்,21,pmuni0638.html
முடியவில்லை,20,pmuni0638.html
விட,20,pmuni0638.html
போட்டு,20,pmuni0638.html
பார்த்தால்,20,pmuni0638.html
கட்டாயம்,20,pmuni0638.html
கூடாது,20,pmuni0638.html
ஐந்து,20,pmuni0638.html
அந்தத்,20,pmuni0638.html
எனக்குப்,20,pmuni0638.html
கட்டிக்,20,pmuni0638.html
அதிக,20,pmuni0638.html
சிறு,20,pmuni0638.html
போலவே,20,pmuni0638.html
அச்சமயம்,20,pmuni0638.html
ரெயில்,20,pmuni0638.html
போனேன்,20,pmuni0638.html
கந்தப்பப்,20,pmuni0638.html
சாயங்காலம்,20,pmuni0638.html
நம்முடைய,20,pmuni0638.html
கொண்டிருந்தான்,20,pmuni0638.html
இருந்து,20,pmuni0638.html
இருவரும்,20,pmuni0638.html
உனக்கு,20,pmuni0638.html
பார்த்தான்,20,pmuni0638.html
துரையப்பன்,20,pmuni0638.html
அதைக்,19,pmuni0638.html
சொன்னால்,19,pmuni0638.html
சென்றேன்,19,pmuni0638.html
இதை,19,pmuni0638.html
மனத்தில்,19,pmuni0638.html
யோசனை,19,pmuni0638.html
போகும்,19,pmuni0638.html
பெற்ற,19,pmuni0638.html
சட்டென்று,19,pmuni0638.html
உள்ளே,19,pmuni0638.html
தோன்றுகிறது,19,pmuni0638.html
எத்தனையோ,19,pmuni0638.html
கப்பல்,19,pmuni0638.html
பிடித்துக்,19,pmuni0638.html
தானே,19,pmuni0638.html
கூறி,19,pmuni0638.html
இந்தச்,19,pmuni0638.html
மேற்படி,19,pmuni0638.html
ரகுராமன்,19,pmuni0638.html
ஞாபகம்,19,pmuni0638.html
தோன்றிற்று,19,pmuni0638.html
காங்கிரஸ்,19,pmuni0638.html
போய்ப்,18,pmuni0638.html
பிரயாணம்,18,pmuni0638.html
மத்தியில்,18,pmuni0638.html
எண்ணிக்,18,pmuni0638.html
நின்றது,18,pmuni0638.html
பெண்ணின்,18,pmuni0638.html
பேச்சு,18,pmuni0638.html
சொன்னேன்,18,pmuni0638.html
ஏற்பட்ட,18,pmuni0638.html
தங்கள்,18,pmuni0638.html
தமது,18,pmuni0638.html
வீட்டுக்கு,18,pmuni0638.html
போகிறேன்,18,pmuni0638.html
பையன்,18,pmuni0638.html
கொண்டான்,18,pmuni0638.html
ஸ்திரீ,18,pmuni0638.html
மாதம்,18,pmuni0638.html
குதிரைப்,18,pmuni0638.html
சென்றான்,18,pmuni0638.html
கறுப்பு,18,pmuni0638.html
ரங்கநாதம்,18,pmuni0638.html
தம்முடைய,18,pmuni0638.html
பவானியின்,18,pmuni0638.html
உமாகாந்தன்,18,pmuni0638.html
வழி,17,pmuni0638.html
எண்ணி,17,pmuni0638.html
மறுபடி,17,pmuni0638.html
தம்,17,pmuni0638.html
ஏறி,17,pmuni0638.html
கதையை,17,pmuni0638.html
தினம்,17,pmuni0638.html
நூறு,17,pmuni0638.html
பற்றிய,17,pmuni0638.html
போய்விட்டது,17,pmuni0638.html
முடியும்,17,pmuni0638.html
இடம்,17,pmuni0638.html
வேளை,17,pmuni0638.html
போய்ச்,17,pmuni0638.html
அதனால்,17,pmuni0638.html
எங்கேயோ,17,pmuni0638.html
கொண்டாள்,17,pmuni0638.html
போதும்,17,pmuni0638.html
அவர்களுக்கு,17,pmuni0638.html
சொல்லிவிட்டு,17,pmuni0638.html
விட்டார்,17,pmuni0638.html
எனவே,17,pmuni0638.html
சொன்னாள்,17,pmuni0638.html
அவனை,17,pmuni0638.html
நடந்த,17,pmuni0638.html
எண்ணம்,17,pmuni0638.html
பேரும்,17,pmuni0638.html
வீட்டு,17,pmuni0638.html
வந்தால்,17,pmuni0638.html
சீக்கிரம்,17,pmuni0638.html
கேதாரி,17,pmuni0638.html
பற்றிச்,16,pmuni0638.html
ஜலம்,16,pmuni0638.html
தூரத்தில்,16,pmuni0638.html
கண்களில்,16,pmuni0638.html
காட்சி,16,pmuni0638.html
எனக்குக்,16,pmuni0638.html
என்னமோ,16,pmuni0638.html
கால்,16,pmuni0638.html
தூரம்,16,pmuni0638.html
இறந்து,16,pmuni0638.html
அடி,16,pmuni0638.html
என்னைத்,16,pmuni0638.html
உள்ளத்தில்,16,pmuni0638.html
இவர்கள்,16,pmuni0638.html
இனி,16,pmuni0638.html
தலை,16,pmuni0638.html
தாங்கள்,16,pmuni0638.html
பின்னால்,16,pmuni0638.html
குழந்தைகள்,16,pmuni0638.html
முடிவு,16,pmuni0638.html
அழைத்துக்,16,pmuni0638.html
இல்லாமல்,16,pmuni0638.html
கோபம்,16,pmuni0638.html
சொன்ன,16,pmuni0638.html
தெரியுமா,16,pmuni0638.html
நாளும்,16,pmuni0638.html
எப்படியோ,16,pmuni0638.html
வருகிறேன்,16,pmuni0638.html
அதிகம்,16,pmuni0638.html
சந்தோஷம்,16,pmuni0638.html
கதாநாயகன்,16,pmuni0638.html
விட்டான்,16,pmuni0638.html
மனைவி,16,pmuni0638.html
கேதாரியின்,15,pmuni0638.html
கொண்டிருந்தேன்,15,pmuni0638.html
பிடித்து,15,pmuni0638.html
விட்டேன்,15,pmuni0638.html
முக்கியமான,15,pmuni0638.html
தெரிய,15,pmuni0638.html
