words,count,book
ஆம்,12,pmuni0062.html
என்னும்,12,pmuni0062.html
என்று,10,pmuni0062.html
உரையில்,8,pmuni0062.html
அவன்,8,pmuni0062.html
செய்யுள்கள்,7,pmuni0062.html
வளையாபதி,6,pmuni0062.html
வளையாபதியின்,6,pmuni0062.html
அது,5,pmuni0062.html
ஆனால்,5,pmuni0062.html
ஆகிய,5,pmuni0062.html
தன்,5,pmuni0062.html
ஒரு,5,pmuni0062.html
தமிழ்,4,pmuni0062.html
ஆயினும்,4,pmuni0062.html
பட்ட,4,pmuni0062.html
சில,4,pmuni0062.html
அவனை,4,pmuni0062.html
காப்பியங்களுள்,3,pmuni0062.html
நூலில்,3,pmuni0062.html
அவர்,3,pmuni0062.html
பெயர்,3,pmuni0062.html
கதை,3,pmuni0062.html
அடியார்க்கு,3,pmuni0062.html
மேற்கோளாகவும்,3,pmuni0062.html
இது,3,pmuni0062.html
சுவெலெபில்,3,pmuni0062.html
கதையின்,3,pmuni0062.html
கிடைத்துள்ள,3,pmuni0062.html
கல்வி,3,pmuni0062.html
கோடல்,3,pmuni0062.html
நாடொறும்,3,pmuni0062.html
போன,2,pmuni0062.html
நூல்கள்,2,pmuni0062.html
ஐம்பெருங்,2,pmuni0062.html
வளையாபதியில்,2,pmuni0062.html
ஒன்று,2,pmuni0062.html
முதலில்,2,pmuni0062.html
ஐம்பெருங்காப்பியங்கள்,2,pmuni0062.html
தமிழ்ப்,2,pmuni0062.html
கமில்,2,pmuni0062.html
தம்,2,pmuni0062.html
சொல்கிறார்,2,pmuni0062.html
இலக்கண,2,pmuni0062.html
நூற்பாவின்,2,pmuni0062.html
அதில்,2,pmuni0062.html
நுற்றாண்டின்,2,pmuni0062.html
முழுதும்,2,pmuni0062.html
நூற்றாண்டின்,2,pmuni0062.html
அவர்கள்,2,pmuni0062.html
சென்றபோது,2,pmuni0062.html
அப்போது,2,pmuni0062.html
சுவடிகளைக்,2,pmuni0062.html
காக்கும்,2,pmuni0062.html
அதைப்,2,pmuni0062.html
மீண்டும்,2,pmuni0062.html
ஆசிரியர்,2,pmuni0062.html
இயற்றப்,2,pmuni0062.html
தலைவன்,2,pmuni0062.html
காவியத்தின்,2,pmuni0062.html
நமக்கு,2,pmuni0062.html
இப்போது,2,pmuni0062.html
தெரியவில்லை,2,pmuni0062.html
செய்யுள்களில்,2,pmuni0062.html
நல்லார்,2,pmuni0062.html
நூலின்,2,pmuni0062.html
தொல்காப்பிய,2,pmuni0062.html
செய்யுளென்று,2,pmuni0062.html
நச்சினார்க்கினியர்,2,pmuni0062.html
சமண,2,pmuni0062.html
நூல்,2,pmuni0062.html
உரையாசிரியர்,2,pmuni0062.html
கிபி,2,pmuni0062.html
கதையைப்,2,pmuni0062.html
நாம்,2,pmuni0062.html
புலவர்,2,pmuni0062.html
வைசிய,2,pmuni0062.html
நவகோடி,2,pmuni0062.html
நாராயணச்,2,pmuni0062.html
அவனுடைய,2,pmuni0062.html
வைசியச்,2,pmuni0062.html
செட்டியின்,2,pmuni0062.html
இரண்டாம்,2,pmuni0062.html
வீட்டை,2,pmuni0062.html
சென்று,2,pmuni0062.html
அவனைத்,2,pmuni0062.html
காளியின்,2,pmuni0062.html
தாய்,2,pmuni0062.html
சைவ,2,pmuni0062.html
காட்டவராயன்,2,pmuni0062.html
வளையாபதிச்,2,pmuni0062.html
தெரிகிறது,2,pmuni0062.html
செய்த,2,pmuni0062.html
நூற்பாவுக்கும்,2,pmuni0062.html
மேற்கோளாகக்,2,pmuni0062.html
யாக்கை,2,pmuni0062.html
படுக்கும்;,2,pmuni0062.html
இல்லை,2,pmuni0062.html
உவத்தல்,2,pmuni0062.html
நின்ற,2,pmuni0062.html
பொருளா,2,pmuni0062.html
குற்றம்,2,pmuni0062.html
நீங்குதல்,2,pmuni0062.html
எழுந்து,2,pmuni0062.html
துன்பம்,2,pmuni0062.html
நட்டவர்,2,pmuni0062.html
இன்றி,2,pmuni0062.html
கைப்பொருள்,2,pmuni0062.html
சிறிதாய்,2,pmuni0062.html
ஒழிந்தார்,2,pmuni0062.html
நின்று,2,pmuni0062.html
இல்லான்,2,pmuni0062.html
பெருகப்,2,pmuni0062.html
வகையும்,2,pmuni0062.html
மென்முலை,2,pmuni0062.html
தீது,2,pmuni0062.html
வெறுக்கை,2,pmuni0062.html
பறவையின்,2,pmuni0062.html
கனாத்திறம்,2,pmuni0062.html
குயின்ற,2,pmuni0062.html
கனலெரியின்,2,pmuni0062.html
மாண்பழிதல்,2,pmuni0062.html
நன்னெறிக்கண்,2,pmuni0062.html
﻿,1,pmuni0062.html
;,1,pmuni0062.html
மறைந்து,1,pmuni0062.html
நான்காவதான,1,pmuni0062.html
&,1,pmuni0062.html
©,1,pmuni0062.html
'க்,1,pmuni0062.html
'ச்,1,pmuni0062.html
'ட்,1,pmuni0062.html
'''த்,1,pmuni0062.html
'ப்,1,pmuni0062.html
'வ்,1,pmuni0062.html
·,1,pmuni0062.html
^ச்,1,pmuni0062.html
ச்,1,pmuni0062.html
நான்காவதானவளையாபதிமுன்னுரைபெரியண்ணன்,1,pmuni0062.html
சந்திரசேகரன்,1,pmuni0062.html
அட்லாண்டா,1,pmuni0062.html
அமெரிக்காஐம்பெருங்,1,pmuni0062.html
கடைசி,1,pmuni0062.html
இரண்டான,1,pmuni0062.html
வளையாபதியும்,1,pmuni0062.html
குண்டலகேசியும்,1,pmuni0062.html
கிடைக்கவில்லை,1,pmuni0062.html
யென்று,1,pmuni0062.html
படித்து,1,pmuni0062.html
அவற்றில்,1,pmuni0062.html
ஒன்றும்,1,pmuni0062.html
கிடைக்கவில்லையே,1,pmuni0062.html
வருந்தும்,1,pmuni0062.html
பலருக்கும்,1,pmuni0062.html
மதுரைத்,1,pmuni0062.html
திட்டத்தின்,1,pmuni0062.html
கீழ்,1,pmuni0062.html
வலையில்,1,pmuni0062.html
ஏற்றுவதற்கு,1,pmuni0062.html
என்ன,1,pmuni0062.html
இருக்கிறதென்று,1,pmuni0062.html
ஐயம்,1,pmuni0062.html
எழலாம்,1,pmuni0062.html
கூடக்,1,pmuni0062.html
கிட்டாமற்,1,pmuni0062.html
போகவில்லை,1,pmuni0062.html
கருத்து,1,pmuni0062.html
எவ்வளவு,1,pmuni0062.html
தொன்மையானது,1,pmuni0062.html
காண்போம்,1,pmuni0062.html
செக்கோசுலோவாகியத்,1,pmuni0062.html
பேரறிஞரான,1,pmuni0062.html
சுவெலெ'பில்,1,pmuni0062.html
பக்,1,pmuni0062.html
இலக்கியத்தில்,1,pmuni0062.html
தொடரை,1,pmuni0062.html
ஆண்டவர்,1,pmuni0062.html
மயிலைநாதர்,1,pmuni0062.html
ஆவர்;,1,pmuni0062.html
சொற்றொடரைத்,1,pmuni0062.html
நூலான,1,pmuni0062.html
நன்னூலின்,1,pmuni0062.html
ஆள்கிறார்;,1,pmuni0062.html
எந்தெந்த,1,pmuni0062.html
அடங்குமெனக்,1,pmuni0062.html
குறிப்பிடவில்லை;,1,pmuni0062.html
தொடக்கத்தில்,1,pmuni0062.html
எழுந்த,1,pmuni0062.html
கந்தப்பையரின்,1,pmuni0062.html
திருத்தணிகைத்,1,pmuni0062.html
தல,1,pmuni0062.html
புராணத்தொகையில்,1,pmuni0062.html
ஒன்றான,1,pmuni0062.html
திருத்தணிகை,1,pmuni0062.html
யுலாவின்,1,pmuni0062.html
செய்யுளில்தான்,1,pmuni0062.html
அவ்,1,pmuni0062.html
வைம்பெருங்,1,pmuni0062.html
காப்பியங்களும்,1,pmuni0062.html
