words,count,book
},11,pmuni0060.html
ஆதி,9,pmuni0060.html
காதல்,8,pmuni0060.html
போத,8,pmuni0060.html
{,7,pmuni0060.html
மடல்,7,pmuni0060.html
ஏதேனும்,7,pmuni0060.html
பாதி,7,pmuni0060.html
செய்து,7,pmuni0060.html
சோதி,7,pmuni0060.html
;,5,pmuni0060.html
என்னும்,5,pmuni0060.html
உள்ள,5,pmuni0060.html
மாதர்,5,pmuni0060.html
நீதி,5,pmuni0060.html
ஓதி,5,pmuni0060.html
போது,5,pmuni0060.html
{;,4,pmuni0060.html
காரானை,4,pmuni0060.html
ஆதிநாதன்,4,pmuni0060.html
சாதி,4,pmuni0060.html
கோதை,4,pmuni0060.html
கொங்கை,4,pmuni0060.html
சீத,4,pmuni0060.html
நும்,4,pmuni0060.html
பாத,4,pmuni0060.html
விழுப்பரையன்,3,pmuni0060.html
வளமடல்,3,pmuni0060.html
தூது,3,pmuni0060.html
பேதம்,3,pmuni0060.html
வேதா,3,pmuni0060.html
பாதத்தை,3,pmuni0060.html
சாதுரிய,3,pmuni0060.html
ஆதரவு,3,pmuni0060.html
ஏது,3,pmuni0060.html
உள்ளிட்ட,3,pmuni0060.html
மீது,3,pmuni0060.html
முத்திக்கு,3,pmuni0060.html
என்று,3,pmuni0060.html
மாதா,3,pmuni0060.html
வாதித்த,3,pmuni0060.html
செயங்கொண்டார்,2,pmuni0060.html
இயற்றிய,2,pmuni0060.html
நன்றிகள்,2,pmuni0060.html
இரா,2,pmuni0060.html
சுவடியம்,2,pmuni0060.html
அவர்களுக்கும்,2,pmuni0060.html
தெய்வம்,2,pmuni0060.html
சன்மார்க்கம்,2,pmuni0060.html
உலகில்,2,pmuni0060.html
எல்லாம்,2,pmuni0060.html
ஓதிய,2,pmuni0060.html
கள்வரே,2,pmuni0060.html
பருவத்தே,2,pmuni0060.html
வாதைத்,2,pmuni0060.html
சேதித்த,2,pmuni0060.html
இக்கருமம்,2,pmuni0060.html
யாது,2,pmuni0060.html
இத்தரைமேல்,2,pmuni0060.html
