words,count,book
ஒரு,419,pmuni0420.html
என்று,292,pmuni0420.html
நான்,171,pmuni0420.html
இந்த,167,pmuni0420.html
அந்த,166,pmuni0420.html
அவள்,155,pmuni0420.html
இருந்தது,130,pmuni0420.html
அது,129,pmuni0420.html
அவர்,125,pmuni0420.html
என்,112,pmuni0420.html
வந்து,107,pmuni0420.html
ஆனால்,88,pmuni0420.html
என்ன,83,pmuni0420.html
எல்லாம்,81,pmuni0420.html
என்ற,64,pmuni0420.html
எனக்கு,64,pmuni0420.html
எங்கள்,64,pmuni0420.html
இருக்கும்,59,pmuni0420.html
தன்,59,pmuni0420.html
போல,57,pmuni0420.html
பிறகு,57,pmuni0420.html
ஓர்,55,pmuni0420.html
இரண்டு,55,pmuni0420.html
இது,51,pmuni0420.html
அவளுடைய,51,pmuni0420.html
அவன்,50,pmuni0420.html
இருந்து,49,pmuni0420.html
அம்மா,48,pmuni0420.html
அவளுக்கு,46,pmuni0420.html
நாள்,45,pmuni0420.html
நாங்கள்,45,pmuni0420.html
அவர்கள்,45,pmuni0420.html
அவருக்கு,42,pmuni0420.html
அவருடைய,41,pmuni0420.html
அதை,40,pmuni0420.html
என்னுடைய,40,pmuni0420.html
இல்லை,40,pmuni0420.html
வந்தது,39,pmuni0420.html
இன்னும்,39,pmuni0420.html
இப்படி,39,pmuni0420.html
கொஞ்சம்,38,pmuni0420.html
இருந்த,37,pmuni0420.html
ஒன்று,36,pmuni0420.html
அப்பா,35,pmuni0420.html
அப்போது,34,pmuni0420.html
அடிக்கடி,34,pmuni0420.html
மிகவும்,33,pmuni0420.html
பெரிய,33,pmuni0420.html
கொண்டு,33,pmuni0420.html
பார்த்து,32,pmuni0420.html
செய்து,31,pmuni0420.html
என்பது,31,pmuni0420.html
வெளியே,31,pmuni0420.html
போய்,31,pmuni0420.html
அங்கே,30,pmuni0420.html
என்றால்,30,pmuni0420.html
இவர்,30,pmuni0420.html
இருந்தாள்,29,pmuni0420.html
சில,29,pmuni0420.html
எப்படி,29,pmuni0420.html
வைத்து,28,pmuni0420.html
செய்த,28,pmuni0420.html
எவ்வளவு,27,pmuni0420.html
அந்தக்,27,pmuni0420.html
வேண்டும்,27,pmuni0420.html
வேறு,26,pmuni0420.html
நேரம்,26,pmuni0420.html
பார்க்க,26,pmuni0420.html
இந்தக்,25,pmuni0420.html
அன்று,25,pmuni0420.html
இவ்வளவு,25,pmuni0420.html
முடியவில்லை,24,pmuni0420.html
காலை,24,pmuni0420.html
எடுத்து,24,pmuni0420.html
கதை,24,pmuni0420.html
கீழே,24,pmuni0420.html
வயது,24,pmuni0420.html
ஏதோ,24,pmuni0420.html
முகம்,24,pmuni0420.html
நாலு,24,pmuni0420.html
கூட,23,pmuni0420.html
பற்றி,23,pmuni0420.html
அப்படி,23,pmuni0420.html
வரும்,23,pmuni0420.html
கண்கள்,23,pmuni0420.html
இப்போது,23,pmuni0420.html
தான்,22,pmuni0420.html
விசா,22,pmuni0420.html
இன்னொரு,22,pmuni0420.html
சிவசம்பு,22,pmuni0420.html
அதற்கு,22,pmuni0420.html
அடுத்த,22,pmuni0420.html
இதை,22,pmuni0420.html
பல,21,pmuni0420.html
அரசன்,21,pmuni0420.html
வேலை,21,pmuni0420.html
திருப்பி,21,pmuni0420.html
பத்து,21,pmuni0420.html
மனம்,21,pmuni0420.html
அதன்,21,pmuni0420.html
இருந்தன,21,pmuni0420.html
நடந்தது,21,pmuni0420.html
மாடு,21,pmuni0420.html
மூன்று,20,pmuni0420.html
இருந்தார்,20,pmuni0420.html
வெகு,20,pmuni0420.html
நல்ல,20,pmuni0420.html
மாத்திரம்,19,pmuni0420.html
அப்படித்தான்,19,pmuni0420.html
முறை,19,pmuni0420.html
கொண்டிருந்தது,19,pmuni0420.html
போட்டு,19,pmuni0420.html
மரம்,19,pmuni0420.html
சிறு,19,pmuni0420.html
தெரியாது,19,pmuni0420.html
நின்று,19,pmuni0420.html
விழுந்து,19,pmuni0420.html
அவ்வளவு,19,pmuni0420.html
என்னை,19,pmuni0420.html
எத்தனை,19,pmuni0420.html
என்றாள்,19,pmuni0420.html
முழுக்க,18,pmuni0420.html
அடித்து,18,pmuni0420.html
தண்­ர்,18,pmuni0420.html
வீடு,18,pmuni0420.html
இப்படியான,18,pmuni0420.html
தெரியவில்லை,18,pmuni0420.html
அவளை,18,pmuni0420.html
நாய்,18,pmuni0420.html
ஆசை,18,pmuni0420.html
எல்லோரும்,18,pmuni0420.html
அவனுடைய,18,pmuni0420.html
இந்தப்,17,pmuni0420.html
அந்தப்,17,pmuni0420.html
தலையை,17,pmuni0420.html
இன்று,17,pmuni0420.html
நேரங்களில்,17,pmuni0420.html
மனைவி,17,pmuni0420.html
ஒருநாள்,17,pmuni0420.html
ஒரே,17,pmuni0420.html
இரவு,17,pmuni0420.html
வந்த,17,pmuni0420.html
பால்,17,pmuni0420.html
கோணேஸ்வரன்,17,pmuni0420.html
பெண்,16,pmuni0420.html
பட்டது,16,pmuni0420.html
ஊர்,16,pmuni0420.html
உடும்பு,16,pmuni0420.html
தங்கள்,16,pmuni0420.html
முன்பு,16,pmuni0420.html
நிறைய,16,pmuni0420.html
அந்தச்,16,pmuni0420.html
சத்தம்,16,pmuni0420.html
அதுவும்,16,pmuni0420.html
நின்றது,16,pmuni0420.html
காசிம்,16,pmuni0420.html
பக்கம்,15,pmuni0420.html
முகத்தை,15,pmuni0420.html
இந்தச்,15,pmuni0420.html
முதல்,15,pmuni0420.html
இப்படியாக,15,pmuni0420.html
கம்புயூட்டர்,15,pmuni0420.html
ஊரில்,15,pmuni0420.html
முடியாது,15,pmuni0420.html
மறுபடியும்,15,pmuni0420.html
பிடித்து,15,pmuni0420.html
அப்படியே,15,pmuni0420.html
தெரியாமல்,15,pmuni0420.html
நீதி,15,pmuni0420.html
ஒட்டகமே,15,pmuni0420.html
போன்ற,14,pmuni0420.html
பார்த்துக்,14,pmuni0420.html
உள்ளே,14,pmuni0420.html
விஷயம்,14,pmuni0420.html
மேல்,14,pmuni0420.html
தலை,14,pmuni0420.html
நண்பர்,14,pmuni0420.html
அவரை,14,pmuni0420.html
ஐந்து,14,pmuni0420.html
கிடையாது,14,pmuni0420.html
முற்றிலும்,14,pmuni0420.html
கொண்டிருந்தாள்,14,pmuni0420.html
முதலில்,14,pmuni0420.html
குந்தி,14,pmuni0420.html
தூரம்,14,pmuni0420.html
தாலிபான்,14,pmuni0420.html
மைமுன்,14,pmuni0420.html
இங்கே,13,pmuni0420.html
பெண்கள்,13,pmuni0420.html
இருக்கிறது,13,pmuni0420.html
அல்லவா,13,pmuni0420.html
இப்படித்தான்,13,pmuni0420.html
கட்டி,13,pmuni0420.html
இரண்டாவது,13,pmuni0420.html
கடைசியில்,13,pmuni0420.html
இந்தத்,13,pmuni0420.html
நேரத்தில்,13,pmuni0420.html
காரணம்,13,pmuni0420.html
உள்ள,13,pmuni0420.html
வந்துவிட்டது,13,pmuni0420.html
