words,count,book
&;,399,pmuni0492.html
;,117,pmuni0492.html
பிம்,89,pmuni0492.html
சூ,61,pmuni0492.html
உடைய,60,pmuni0492.html
தொல்,44,pmuni0492.html
பெரிய,34,pmuni0492.html
ந,34,pmuni0492.html
பார்க்க,31,pmuni0492.html
],29,pmuni0492.html
§,26,pmuni0492.html
வேய்ந்த,25,pmuni0492.html
ஆம்,25,pmuni0492.html
புறநா,25,pmuni0492.html
அகநா,24,pmuni0492.html
பேர்,21,pmuni0492.html
மேற்,21,pmuni0492.html
நெடு,20,pmuni0492.html
பெரு,20,pmuni0492.html
பெறுகுவிர்,19,pmuni0492.html
பொருந,19,pmuni0492.html
வாய்,19,pmuni0492.html
உடை,19,pmuni0492.html
தன்ன,18,pmuni0492.html
யானை,18,pmuni0492.html
சிலப்,17,pmuni0492.html
மரபு,17,pmuni0492.html
அன்ன,17,pmuni0492.html
உரை,16,pmuni0492.html
யாத்த,16,pmuni0492.html
மகளிர்,16,pmuni0492.html
பெரும்பாண்,15,pmuni0492.html
மணி,15,pmuni0492.html
முருகு,15,pmuni0492.html
இரு,15,pmuni0492.html
கொண்ட,14,pmuni0492.html
பல்,14,pmuni0492.html
பல,14,pmuni0492.html
$,14,pmuni0492.html
கால்,14,pmuni0492.html
கொடு,14,pmuni0492.html
தாமரை,13,pmuni0492.html
சீவக,13,pmuni0492.html
சிறுபாண்,13,pmuni0492.html
யன்ன,12,pmuni0492.html
மதுரைக்,12,pmuni0492.html
அடியின்,12,pmuni0492.html
இங்கே,12,pmuni0492.html
இது,12,pmuni0492.html
கை,12,pmuni0492.html
நெடிய,12,pmuni0492.html
வெள்ளிய,12,pmuni0492.html
என்க,12,pmuni0492.html
},11,pmuni0492.html
சூழ்ந்த,11,pmuni0492.html
போல,11,pmuni0492.html
தக்க,11,pmuni0492.html
என்றார்,11,pmuni0492.html
என்று,11,pmuni0492.html
பசிய,11,pmuni0492.html
தலை,11,pmuni0492.html
வளைந்த,11,pmuni0492.html
வினைஞர்,10,pmuni0492.html
மாடத்து,10,pmuni0492.html
ஒரு,10,pmuni0492.html
வெ,10,pmuni0492.html
மழை,10,pmuni0492.html
கூறினார்,10,pmuni0492.html
கரிய,10,pmuni0492.html
இனிய,10,pmuni0492.html
அரு,10,pmuni0492.html
செ,10,pmuni0492.html
சூழ்,10,pmuni0492.html
நல்,10,pmuni0492.html
தந்த,9,pmuni0492.html
சேப்பின்,9,pmuni0492.html
மந்தி,9,pmuni0492.html
உவம,9,pmuni0492.html
மலைபடு,9,pmuni0492.html
குறிப்புரையைப்,9,pmuni0492.html
குறுந்,9,pmuni0492.html
சிறு,9,pmuni0492.html
களிறு,9,pmuni0492.html
மரம்,9,pmuni0492.html
அரை,9,pmuni0492.html
பூ,9,pmuni0492.html
முடிக்க,9,pmuni0492.html
கோடு,9,pmuni0492.html
தாள்,9,pmuni0492.html
குறு,9,pmuni0492.html
நீர்,9,pmuni0492.html
தீ,9,pmuni0492.html
பறவை,8,pmuni0492.html
புரையும்,8,pmuni0492.html
போகி,8,pmuni0492.html
கொடுஞ்சி,8,pmuni0492.html
இவ்வடி,8,pmuni0492.html
கலித்,8,pmuni0492.html
கடல்,8,pmuni0492.html
மு,8,pmuni0492.html
பொருள்,8,pmuni0492.html
இன்,8,pmuni0492.html
பசு,8,pmuni0492.html
கரு,8,pmuni0492.html
பொன்,8,pmuni0492.html
செய்யும்,8,pmuni0492.html
வால்,8,pmuni0492.html
கிடக்கின்ற,8,pmuni0492.html
என்றது,8,pmuni0492.html
நல்ல,8,pmuni0492.html
{,7,pmuni0492.html
கமுகின்,7,pmuni0492.html
குரம்பை,7,pmuni0492.html
வம்பலர்,7,pmuni0492.html
பள்ளி,7,pmuni0492.html
தாமரைப்,7,pmuni0492.html
தொடுத்த,7,pmuni0492.html
கிள்ளை,7,pmuni0492.html
விளைந்த,7,pmuni0492.html
மாலை,7,pmuni0492.html
தன்,7,pmuni0492.html
வி,7,pmuni0492.html
கூர்ம,7,pmuni0492.html
மேற்கோள்;,7,pmuni0492.html
அதன்,7,pmuni0492.html
அடிகுறிப்பைப்,7,pmuni0492.html
நின்று,7,pmuni0492.html
மேல்,7,pmuni0492.html
கொண்டு,7,pmuni0492.html
என்னும்,7,pmuni0492.html
புகை,7,pmuni0492.html
பகல்,7,pmuni0492.html
அம்,7,pmuni0492.html
திரண்ட,7,pmuni0492.html
அவன்,7,pmuni0492.html
நின்,7,pmuni0492.html
மேலே,7,pmuni0492.html
வழங்கும்,7,pmuni0492.html
நன்றாகிய,7,pmuni0492.html
படு,7,pmuni0492.html
வெள்,7,pmuni0492.html
இனி,7,pmuni0492.html
பின்னர்,7,pmuni0492.html
இவை,6,pmuni0492.html
நரம்பின்,6,pmuni0492.html
கேள்வி,6,pmuni0492.html
கல்லென்,6,pmuni0492.html
சுற்றமொடு,6,pmuni0492.html
கருவி,6,pmuni0492.html
கடந்த,6,pmuni0492.html
மார்பின்,6,pmuni0492.html
முந்நீர்,6,pmuni0492.html
தானை,6,pmuni0492.html
கூறும்,6,pmuni0492.html
னன்ன,6,pmuni0492.html
வைத்த,6,pmuni0492.html
மாக்கள்,6,pmuni0492.html
பயந்த,6,pmuni0492.html
குழிசி,6,pmuni0492.html
வரைப்பின்,6,pmuni0492.html
மன்னர்,6,pmuni0492.html
தொலைச்சி,6,pmuni0492.html
பெய்த,6,pmuni0492.html
தாழை,6,pmuni0492.html
மலிந்த,6,pmuni0492.html
வானத்து,6,pmuni0492.html
மகடூஉ,6,pmuni0492.html
தரூஉம்,6,pmuni0492.html
வேண்டுப,6,pmuni0492.html
நாவலந்,6,pmuni0492.html
மகமுறை,6,pmuni0492.html
நோக்கி,6,pmuni0492.html
செய்,6,pmuni0492.html
மேற்கோள்,6,pmuni0492.html
என,6,pmuni0492.html
என்பதற்கும்,6,pmuni0492.html
போர்வை,6,pmuni0492.html
அடிகளின்,6,pmuni0492.html
பு,6,pmuni0492.html
பால்,6,pmuni0492.html
கழுதை,6,pmuni0492.html
இலை,6,pmuni0492.html
கம்ப,6,pmuni0492.html
இடையன்,6,pmuni0492.html
மார்பினையும்,6,pmuni0492.html
பதிற்,6,pmuni0492.html
காலத்தே,6,pmuni0492.html
மா,6,pmuni0492.html
மலர்,6,pmuni0492.html
உடைத்தாகிய,6,pmuni0492.html
யொக்கும்,6,pmuni0492.html
அழகினையுடைய,6,pmuni0492.html
இரண்டு,6,pmuni0492.html
திரள்,6,pmuni0492.html
ஏய்க்கும்,6,pmuni0492.html
குறிய,6,pmuni0492.html
அகன்ற,6,pmuni0492.html
சென்று,6,pmuni0492.html
கூட்டுக,6,pmuni0492.html
வியல்,6,pmuni0492.html
கொழு,6,pmuni0492.html
வாயையுடைய,6,pmuni0492.html
கட்டின,6,pmuni0492.html
சிறிய,6,pmuni0492.html
கண்ணே,6,pmuni0492.html
காண்க,6,pmuni0492.html
வரி,6,pmuni0492.html
ஒத்த,6,pmuni0492.html
அடி,6,pmuni0492.html
வல்,6,pmuni0492.html
பெறுகுவிர்;,6,pmuni0492.html
பாம்பு,6,pmuni0492.html
உறை,6,pmuni0492.html
குடி,6,pmuni0492.html
என்பது,6,pmuni0492.html
தூக்கி,5,pmuni0492.html
மிடைந்த,5,pmuni0492.html
நிரைத்த,5,pmuni0492.html
கடுப்ப,5,pmuni0492.html
தாங்கிய,5,pmuni0492.html
மகவொடு,5,pmuni0492.html
குழித்த,5,pmuni0492.html
கானவர்,5,pmuni0492.html
தெவ்வர்,5,pmuni0492.html
நெல்லின்,5,pmuni0492.html
ஞமலி,5,pmuni0492.html
கழிந்த,5,pmuni0492.html
வேலி,5,pmuni0492.html
மூரல்,5,pmuni0492.html
பாலொடும்,5,pmuni0492.html
வரகின்,5,pmuni0492.html
குறும்பூழ்,5,pmuni0492.html
கொன்ற,5,pmuni0492.html
சிலம்பி,5,pmuni0492.html
வெரூஉம்,5,pmuni0492.html
மலர்ந்த,5,pmuni0492.html
படப்பை,5,pmuni0492.html
பல்வேறு,5,pmuni0492.html
பைபய,5,pmuni0492.html
முன்றில்,5,pmuni0492.html
தெங்கின்,5,pmuni0492.html
நெய்ம்மிதி,5,pmuni0492.html
மூதூர்,5,pmuni0492.html
வேண்டி,5,pmuni0492.html
பகைவர்,5,pmuni0492.html
பூட்டி,5,pmuni0492.html
அடியார்,5,pmuni0492.html
நற்,5,pmuni0492.html
இளம்,5,pmuni0492.html
இருள்,5,pmuni0492.html
இ,5,pmuni0492.html
ந;,5,pmuni0492.html
புறத்,5,pmuni0492.html
பழ,5,pmuni0492.html
காலை,5,pmuni0492.html
பகடு,5,pmuni0492.html
செய்த,5,pmuni0492.html
மனை,5,pmuni0492.html
குழவி,5,pmuni0492.html
காடு,5,pmuni0492.html
நீ,5,pmuni0492.html
குறள்,5,pmuni0492.html
அகல்,5,pmuni0492.html
காய்,5,pmuni0492.html
வலியையுடைய,5,pmuni0492.html
தாளினையுடைய,5,pmuni0492.html
இதழ்,5,pmuni0492.html
கண்,5,pmuni0492.html
பின்பு,5,pmuni0492.html
வயின்,5,pmuni0492.html
சுற்றத்தோடே,5,pmuni0492.html
இடத்தையுடைய,5,pmuni0492.html
வளை,5,pmuni0492.html
திரை,5,pmuni0492.html
மரபின்,5,pmuni0492.html
அவர்கள்,5,pmuni0492.html
கூறிற்று,5,pmuni0492.html
நிலை,5,pmuni0492.html
மகள்,5,pmuni0492.html
கணை,5,pmuni0492.html
பெருமையையுடைய,5,pmuni0492.html
வாள்,5,pmuni0492.html
பழம்,5,pmuni0492.html
