words,count,book
என்று,491,pmuni0640.html
ஒரு,358,pmuni0640.html
நான்,222,pmuni0640.html
கொண்டு,220,pmuni0640.html
என்ன,160,pmuni0640.html
ஆனால்,136,pmuni0640.html
அவன்,125,pmuni0640.html
அந்த,125,pmuni0640.html
வந்து,104,pmuni0640.html
வேண்டும்,91,pmuni0640.html
செய்து,86,pmuni0640.html
இந்த,85,pmuni0640.html
அவர்,84,pmuni0640.html
பிறகு,84,pmuni0640.html
தான்,78,pmuni0640.html
என்றான்,75,pmuni0640.html
நீ,75,pmuni0640.html
என்,71,pmuni0640.html
சில,65,pmuni0640.html
எனக்கு,65,pmuni0640.html
இரண்டு,62,pmuni0640.html
அந்தப்,61,pmuni0640.html
அது,59,pmuni0640.html
என்றார்,58,pmuni0640.html
ரூபாய்,57,pmuni0640.html
இல்லை,55,pmuni0640.html
அவருடைய,54,pmuni0640.html
கொஞ்சம்,54,pmuni0640.html
போய்,53,pmuni0640.html
பெரிய,52,pmuni0640.html
நீங்கள்,52,pmuni0640.html
அவள்,52,pmuni0640.html
இன்னும்,49,pmuni0640.html
வந்தது,48,pmuni0640.html
ரங்கபாஷ்யம்,48,pmuni0640.html
வேறு,46,pmuni0640.html
அவர்கள்,45,pmuni0640.html
காந்தி,43,pmuni0640.html
இப்போது,42,pmuni0640.html
போல்,42,pmuni0640.html
ஸ்ரீ,42,pmuni0640.html
என்ற,41,pmuni0640.html
அப்போது,41,pmuni0640.html
யார்,41,pmuni0640.html
பணம்,41,pmuni0640.html
மட்டும்,40,pmuni0640.html
ராஜாஜி,40,pmuni0640.html
மகாராஜா,39,pmuni0640.html
இது,38,pmuni0640.html
கடோ,38,pmuni0640.html
கள்ளன்,37,pmuni0640.html
வேலை,37,pmuni0640.html
நாள்,37,pmuni0640.html
பற்றி,37,pmuni0640.html
சொல்லி,36,pmuni0640.html
மேற்படி,36,pmuni0640.html
வாங்கிக்,35,pmuni0640.html
அந்தக்,35,pmuni0640.html
முடியாது,34,pmuni0640.html
பெயர்,34,pmuni0640.html
எல்லாம்,34,pmuni0640.html
மூன்று,34,pmuni0640.html
புலி,33,pmuni0640.html
அங்கே,33,pmuni0640.html
வந்த,33,pmuni0640.html
உடனே,33,pmuni0640.html
என்றாள்,33,pmuni0640.html
நல்ல,32,pmuni0640.html
கதை,32,pmuni0640.html
என்றேன்,32,pmuni0640.html
உன்,32,pmuni0640.html
வீடு,31,pmuni0640.html
நேரம்,31,pmuni0640.html
ஏன்,31,pmuni0640.html
இருந்தது,31,pmuni0640.html
என்னுடைய,31,pmuni0640.html
முதல்,31,pmuni0640.html
ஒன்றும்,31,pmuni0640.html
அவ்வளவு,31,pmuni0640.html
பார்த்து,31,pmuni0640.html
சமயம்,31,pmuni0640.html
வரையில்,30,pmuni0640.html
பெண்,29,pmuni0640.html
எப்படி,29,pmuni0640.html
சத்தம்,29,pmuni0640.html
எடுத்துக்,29,pmuni0640.html
என்னை,29,pmuni0640.html
எங்கே,28,pmuni0640.html
போட்டுக்,28,pmuni0640.html
மேல்,28,pmuni0640.html
இருக்கிறது,28,pmuni0640.html
கொடுத்து,28,pmuni0640.html
ஏதோ,28,pmuni0640.html
சென்று,27,pmuni0640.html
சொல்ல,27,pmuni0640.html
அப்படி,27,pmuni0640.html
போகிறேன்,27,pmuni0640.html
இந்தப்,27,pmuni0640.html
விட்டு,27,pmuni0640.html
கிடையாது,26,pmuni0640.html
கையில்,26,pmuni0640.html
மேலே,26,pmuni0640.html
மாலதி,26,pmuni0640.html
முன்னால்,25,pmuni0640.html
அதை,25,pmuni0640.html
என்னைப்,25,pmuni0640.html
நானும்,25,pmuni0640.html
கொள்ள,25,pmuni0640.html
தன்,25,pmuni0640.html
தெரிந்து,25,pmuni0640.html
இவ்வளவு,25,pmuni0640.html
வீட்டில்,25,pmuni0640.html
கொண்டிருந்தது,25,pmuni0640.html
உண்டு,25,pmuni0640.html
விமான,25,pmuni0640.html
விநாயக,25,pmuni0640.html
போட்டு,24,pmuni0640.html
கேட்டார்,24,pmuni0640.html
தெரியும்,24,pmuni0640.html
கேட்டான்,24,pmuni0640.html
விட்டது,24,pmuni0640.html
கொண்டான்,24,pmuni0640.html
உட்கார்ந்து,24,pmuni0640.html
பார்த்துக்,24,pmuni0640.html
ஒரே,24,pmuni0640.html
சிவகாமி,24,pmuni0640.html
அதற்கு,23,pmuni0640.html
வந்தான்,23,pmuni0640.html
கொண்டே,23,pmuni0640.html
வைத்துக்,23,pmuni0640.html
கேட்டேன்,23,pmuni0640.html
செய்ய,23,pmuni0640.html
இன்னொரு,23,pmuni0640.html
தெரிந்தது,23,pmuni0640.html
மிகவும்,23,pmuni0640.html
ஆகையால்,22,pmuni0640.html
நின்று,22,pmuni0640.html
எனக்குத்,22,pmuni0640.html
உனக்கு,22,pmuni0640.html
என்றும்,22,pmuni0640.html
நமது,22,pmuni0640.html
மணி,22,pmuni0640.html
என்பது,21,pmuni0640.html
ஒன்று,21,pmuni0640.html
போக,21,pmuni0640.html
முடியவில்லை,21,pmuni0640.html
இந்தக்,21,pmuni0640.html
போது,21,pmuni0640.html
அவனுடைய,21,pmuni0640.html
தலை,21,pmuni0640.html
குதிரை,21,pmuni0640.html
மறுபடியும்,21,pmuni0640.html
தடவை,21,pmuni0640.html
மறுநாள்,21,pmuni0640.html
அமிருதம்,21,pmuni0640.html
கூட,20,pmuni0640.html
இங்கே,20,pmuni0640.html
ஏதாவது,20,pmuni0640.html
காலத்தில்,20,pmuni0640.html
விஷயம்,20,pmuni0640.html
அதில்,20,pmuni0640.html
பல,20,pmuni0640.html
சேர்ந்து,20,pmuni0640.html
செய்த,20,pmuni0640.html
மதுவிலக்குப்,20,pmuni0640.html
ஆசிரமத்தில்,20,pmuni0640.html
ஒவ்வொரு,19,pmuni0640.html
சிறிது,19,pmuni0640.html
இருந்த,19,pmuni0640.html
மாதிரி,19,pmuni0640.html
எத்தனையோ,19,pmuni0640.html
அதன்,19,pmuni0640.html
சிலர்,19,pmuni0640.html
தெரியாது,19,pmuni0640.html
இன்று,19,pmuni0640.html
வேண்டாம்,19,pmuni0640.html
ஐயோ,19,pmuni0640.html
அன்று,19,pmuni0640.html
சொன்னான்,19,pmuni0640.html
முடியும்,19,pmuni0640.html
த்கஜராவ்,19,pmuni0640.html
சம்பளம்,19,pmuni0640.html
பேய்,19,pmuni0640.html
முதலில்,18,pmuni0640.html
அப்புறம்,18,pmuni0640.html
இருக்கும்,18,pmuni0640.html
பேச்சு,18,pmuni0640.html
அல்லவா,18,pmuni0640.html
இப்படி,18,pmuni0640.html
அவனுக்கு,18,pmuni0640.html
இரவு,18,pmuni0640.html
நீர்,18,pmuni0640.html
பார்க்க,18,pmuni0640.html
வருஷம்,18,pmuni0640.html
வீட்டுக்கு,18,pmuni0640.html
சின்னத்தம்பி,18,pmuni0640.html
வெகு,17,pmuni0640.html
பக்கத்தில்,17,pmuni0640.html
ஐயா,17,pmuni0640.html
சொன்னேன்,17,pmuni0640.html
வரும்,17,pmuni0640.html
முக்கியமான,17,pmuni0640.html
காரணம்,17,pmuni0640.html
மனதில்,17,pmuni0640.html
அல்லது,17,pmuni0640.html
சண்டை,17,pmuni0640.html
திரும்பி,17,pmuni0640.html
கொண்டேன்,17,pmuni0640.html
அருகில்,17,pmuni0640.html
கடைசியில்,17,pmuni0640.html
