words,count,book
என்னும்,401,pmuni0648.html
பௌத்த,228,pmuni0648.html
என்று,218,pmuni0648.html
இவர்,147,pmuni0648.html
இந்த,144,pmuni0648.html
என்றும்,136,pmuni0648.html
கி,127,pmuni0648.html
தமிழ்,123,pmuni0648.html
',118,pmuni0648.html
பி,109,pmuni0648.html
ஒரு,93,pmuni0648.html
என்பது,84,pmuni0648.html
மதம்,82,pmuni0648.html
மணிமேகலை,79,pmuni0648.html
காலத்தில்,70,pmuni0648.html
தமது,65,pmuni0648.html
நாட்டில்,58,pmuni0648.html
பின்னர்,58,pmuni0648.html
பெயர்,57,pmuni0648.html
இது,54,pmuni0648.html
சென்று,49,pmuni0648.html
புத்தர்,48,pmuni0648.html
சில,48,pmuni0648.html
நீஇ,48,pmuni0648.html
அல்லது,47,pmuni0648.html
அரசன்,47,pmuni0648.html
அந்த,44,pmuni0648.html
நூற்றாண்டில்,42,pmuni0648.html
என்பதும்,41,pmuni0648.html
நூல்,40,pmuni0648.html
இவரது,40,pmuni0648.html
என்பவர்,40,pmuni0648.html
முதல்,39,pmuni0648.html
பல,38,pmuni0648.html
அவர்கள்,38,pmuni0648.html
இருந்த,38,pmuni0648.html
ஆனால்,37,pmuni0648.html
உள்ள,36,pmuni0648.html
கூறுவர்,36,pmuni0648.html
இயற்றிய,34,pmuni0648.html
நூல்கள்,34,pmuni0648.html
ஆம்,34,pmuni0648.html
ஜைன,34,pmuni0648.html
பௌத்தப்,33,pmuni0648.html
பௌத்தர்,33,pmuni0648.html
வரையில்,33,pmuni0648.html
இப்போது,33,pmuni0648.html
தன்,33,pmuni0648.html
வேறு,33,pmuni0648.html
முதலிய,33,pmuni0648.html
கோயில்,33,pmuni0648.html
தெரியவில்லை,33,pmuni0648.html
அன்றியும்,31,pmuni0648.html
அவன்,31,pmuni0648.html
வரலாறு,30,pmuni0648.html
இதனை,30,pmuni0648.html
ஒன்று,30,pmuni0648.html
காண்க,30,pmuni0648.html
அது,29,pmuni0648.html
நூல்களில்,28,pmuni0648.html
சோழ,28,pmuni0648.html
இல்,28,pmuni0648.html
பௌத்தக்,28,pmuni0648.html
அவர்,28,pmuni0648.html
உரை,28,pmuni0648.html
இந்தக்,27,pmuni0648.html
தெரிகின்றது,27,pmuni0648.html
இலங்கை,27,pmuni0648.html
புத்த,27,pmuni0648.html
செய்து,27,pmuni0648.html
இரண்டாம்,26,pmuni0648.html
என்பதை,26,pmuni0648.html
மொழியில்,25,pmuni0648.html
இவ்வாறு,25,pmuni0648.html
செய்யுள்,25,pmuni0648.html
பொருள்,25,pmuni0648.html
தனது,25,pmuni0648.html
உண்டு,25,pmuni0648.html
மதத்தை,24,pmuni0648.html
சிலர்,24,pmuni0648.html
வந்து,24,pmuni0648.html
முதலான,24,pmuni0648.html
காலம்,23,pmuni0648.html
மு,23,pmuni0648.html
ஆயினும்,23,pmuni0648.html
கொண்டு,23,pmuni0648.html
அதாவது,23,pmuni0648.html
அசோக,23,pmuni0648.html
இரண்டு,23,pmuni0648.html
கூறுகின்றது,23,pmuni0648.html
பௌத்தமதம்,22,pmuni0648.html
நன்கு,22,pmuni0648.html
வைதீக,22,pmuni0648.html
அடிகள்,22,pmuni0648.html
போதி,22,pmuni0648.html
வந்த,21,pmuni0648.html
பிற்காலத்தில்,21,pmuni0648.html
பாளி,21,pmuni0648.html
ஆகவே,21,pmuni0648.html
பிறகு,21,pmuni0648.html
நீலகேசி,21,pmuni0648.html
கண்டு,21,pmuni0648.html
அறவண,21,pmuni0648.html
குண்டலகேசி,21,pmuni0648.html
மதத்தைப்,20,pmuni0648.html
பண்டைக்,20,pmuni0648.html
ஆசிரியர்,20,pmuni0648.html
காஞ்சீபுரத்தில்,20,pmuni0648.html
அரசாண்ட,20,pmuni0648.html
மதத்தில்,19,pmuni0648.html
இந்நூல்,19,pmuni0648.html
நூல்களை,19,pmuni0648.html
சேர்ந்த,19,pmuni0648.html
நூலில்,19,pmuni0648.html
இந்தப்,19,pmuni0648.html
இலங்கையில்,19,pmuni0648.html
அதன்,19,pmuni0648.html
மதத்தின்,19,pmuni0648.html
பௌத்தர்கள்,19,pmuni0648.html
கோயில்',19,pmuni0648.html
படம்,19,pmuni0648.html
நூற்றாண்டின்,19,pmuni0648.html
;,18,pmuni0648.html
இந்து,18,pmuni0648.html
தமிழில்,18,pmuni0648.html
செய்த,18,pmuni0648.html
மீண்டும்,18,pmuni0648.html
வட,18,pmuni0648.html
அவை,18,pmuni0648.html
சீன,18,pmuni0648.html
எழுதியிருக்கின்றார்,18,pmuni0648.html
எனவே,18,pmuni0648.html
அறியலாம்,17,pmuni0648.html
பெரிய,17,pmuni0648.html
தாம்,17,pmuni0648.html
இருந்தவர்,17,pmuni0648.html
பௌத்தம்,16,pmuni0648.html
தொடர்புரை,16,pmuni0648.html
ஆசீவக,16,pmuni0648.html
சங்க,16,pmuni0648.html
அவள்,16,pmuni0648.html
தெய்வம்,15,pmuni0648.html
ஆராய்ச்சி,15,pmuni0648.html
அவ்வாறு,15,pmuni0648.html
ஐந்தாம்,15,pmuni0648.html
இவர்கள்,15,pmuni0648.html
பெயருள்ள,15,pmuni0648.html
இவன்,15,pmuni0648.html
மேற்கோள்,15,pmuni0648.html
செல்வாக்குப்,14,pmuni0648.html
வேண்டும்,14,pmuni0648.html
காணப்படுகின்றன,14,pmuni0648.html
மூன்றாம்,14,pmuni0648.html
இந்தச்,14,pmuni0648.html
தங்கள்,14,pmuni0648.html
கோயில்கள்,14,pmuni0648.html
இந்தத்,14,pmuni0648.html
என்பர்,14,pmuni0648.html
மணிமேகலையில்,14,pmuni0648.html
என,14,pmuni0648.html
கோவலன்,14,pmuni0648.html
ஓர்,14,pmuni0648.html
மகாயான,14,pmuni0648.html
வெவ்வேறு,14,pmuni0648.html
&;,13,pmuni0648.html
நாட்டுப்,13,pmuni0648.html
இருந்தது,13,pmuni0648.html
ஆராய்வோம்,13,pmuni0648.html
நான்கு,13,pmuni0648.html
கூறுகின்றன,13,pmuni0648.html
ஒன்றும்,13,pmuni0648.html
செய்தார்,13,pmuni0648.html
இவை,13,pmuni0648.html
முன்,13,pmuni0648.html
போலவே,13,pmuni0648.html
தேசத்து,13,pmuni0648.html
கொள்கை,13,pmuni0648.html
அப்போது,13,pmuni0648.html
ஆறு,13,pmuni0648.html
பதிப்பு,13,pmuni0648.html
கொள்கைகள்,12,pmuni0648.html
சொற்கள்,12,pmuni0648.html
ஆகையால்,12,pmuni0648.html
மகேந்திரர்,12,pmuni0648.html
அவரது,12,pmuni0648.html
சங்கம்,12,pmuni0648.html
தோன்றுகின்றது,12,pmuni0648.html
ஒரே,12,pmuni0648.html
சைவ,12,pmuni0648.html
கூறப்பட்டிருக்கின்றது,12,pmuni0648.html
சென்ற,12,pmuni0648.html
இயற்றப்பட்ட,12,pmuni0648.html
'சாஸ்தா',12,pmuni0648.html
சமய,12,pmuni0648.html
},11,pmuni0648.html
அதிகாரம்,11,pmuni0648.html
நூற்றாண்டு,11,pmuni0648.html
செய்ய,11,pmuni0648.html
பாளிமொழி,11,pmuni0648.html
வாழ்ந்திருந்த,11,pmuni0648.html
உண்மை,11,pmuni0648.html
சாத்தனார்,11,pmuni0648.html
தவிர,11,pmuni0648.html
தேசத்திலும்,11,pmuni0648.html
தேசத்தில்,11,pmuni0648.html
கீழ்க்கண்ட,11,pmuni0648.html
இவரை,11,pmuni0648.html
இருக்கின்றது,11,pmuni0648.html
தேரர்கள்,11,pmuni0648.html
ஏழாம்,11,pmuni0648.html
மதத்தைச்,11,pmuni0648.html
காட்டி,11,pmuni0648.html
இதுவும்,11,pmuni0648.html
என்பவன்,11,pmuni0648.html
கப்பல்,11,pmuni0648.html
உரையில்,11,pmuni0648.html
தான்,11,pmuni0648.html
கூறுவது,11,pmuni0648.html
'மணிமேகலை',11,pmuni0648.html
தமிழ்நாட்டில்,10,pmuni0648.html
பௌத்தமதக்,10,pmuni0648.html
மொழி,10,pmuni0648.html
ஏனென்றால்,10,pmuni0648.html
பெரிதும்,10,pmuni0648.html
கண்ட,10,pmuni0648.html
இந்தியாவில்,10,pmuni0648.html
இங்கு,10,pmuni0648.html
கடைச்சங்க,10,pmuni0648.html
புலவர்,10,pmuni0648.html
ஏனைய,10,pmuni0648.html
பாண்டிய,10,pmuni0648.html
ஆராய்ச்சியாளர்,10,pmuni0648.html
எவ்வாறு,10,pmuni0648.html
நிலையில்,10,pmuni0648.html
துறவிகள்,10,pmuni0648.html
காணப்படும்,10,pmuni0648.html
முனிவர்,10,pmuni0648.html
மதங்கள்,10,pmuni0648.html
மன்னன்,10,pmuni0648.html
இடத்தில்,10,pmuni0648.html
தேரர்,10,pmuni0648.html
பொன்பற்றி,10,pmuni0648.html
ஊர்,10,pmuni0648.html
வீரசோழிய,10,pmuni0648.html
யாத்திரை,10,pmuni0648.html
பர்மா,10,pmuni0648.html
இனி,10,pmuni0648.html
மணிமேகலையை,10,pmuni0648.html
வம்சம்,10,pmuni0648.html
வீரசோழியம்,10,pmuni0648.html
உரையாசிரியர்,10,pmuni0648.html
கதை,10,pmuni0648.html
காதை,10,pmuni0648.html
விம்பசார,10,pmuni0648.html
பௌத்தரும்,9,pmuni0648.html
நூலின்,9,pmuni0648.html
வீர,9,pmuni0648.html
முழுவதும்,9,pmuni0648.html
தமிழர்,9,pmuni0648.html
மத,9,pmuni0648.html
பாளிமொழியில்,9,pmuni0648.html
காட்டிய,9,pmuni0648.html
கூறப்படும்,9,pmuni0648.html
என்பவரும்,9,pmuni0648.html
விளங்குகின்றது,9,pmuni0648.html
சக்கரவர்த்தி,9,pmuni0648.html
மன்னர்,9,pmuni0648.html
இதன்,9,pmuni0648.html
இலங்கைக்குச்,9,pmuni0648.html
சேர்ந்து,9,pmuni0648.html
பௌத்தத்,9,pmuni0648.html
பாண்டி,9,pmuni0648.html
அதிகாரத்தில்,9,pmuni0648.html
அந்தந்த,9,pmuni0648.html
பிக்ஷக்கள்,9,pmuni0648.html
வாழும்,9,pmuni0648.html
அக்காலத்தில்,9,pmuni0648.html
சிலப்பதிகாரம்,9,pmuni0648.html
பிராமண,9,pmuni0648.html
மூன்று,9,pmuni0648.html
மக்கள்,9,pmuni0648.html
விகாரை,9,pmuni0648.html
அதற்கு,9,pmuni0648.html
புத்தமித்திரனார்,9,pmuni0648.html
உயிர்,9,pmuni0648.html
டாக்டர்,9,pmuni0648.html
ஊரில்,9,pmuni0648.html
இப்பெயர்,9,pmuni0648.html
மேற்படி,9,pmuni0648.html
அம்மன்,9,pmuni0648.html
பொதிகை,9,pmuni0648.html
திரு,9,pmuni0648.html
அறியப்படும்,9,pmuni0648.html
தவறு,9,pmuni0648.html
இயற்றியவர்,9,pmuni0648.html
ஈனயான,9,pmuni0648.html
சேர்ந்தவர்,9,pmuni0648.html
இலக்கண,9,pmuni0648.html
கூறும்,9,pmuni0648.html
சங்கன்,9,pmuni0648.html
நாகார்ஜூனர்,9,pmuni0648.html
கருதி,8,pmuni0648.html
மட்டும்,8,pmuni0648.html
மாகதி,8,pmuni0648.html
சிறந்த,8,pmuni0648.html
ஸ்ரீ,8,pmuni0648.html
கருத்து,8,pmuni0648.html
செய்திகள்,8,pmuni0648.html
இரண்டாவது,8,pmuni0648.html
காரணம்,8,pmuni0648.html
செய்யுள்கள்,8,pmuni0648.html
இன்னொரு,8,pmuni0648.html
என்பதே,8,pmuni0648.html
நாட்டிற்கு,8,pmuni0648.html
அதே,8,pmuni0648.html
மகிந்தர்,8,pmuni0648.html
செல்லும்,8,pmuni0648.html
நாட்டு,8,pmuni0648.html
ஈண்டு,8,pmuni0648.html
கொள்கையைப்,8,pmuni0648.html
வரும்,8,pmuni0648.html
கல்வி,8,pmuni0648.html
மதமும்,8,pmuni0648.html
அறிகின்றோம்,8,pmuni0648.html
சம்பந்தர்,8,pmuni0648.html
இடங்களில்,8,pmuni0648.html
வாதம்,8,pmuni0648.html
இன்னும்,8,pmuni0648.html
பேர்பெற்ற,8,pmuni0648.html
அருகில்,8,pmuni0648.html
