words,count,book
அஞ்சும்,4,pmuni0010_01.html
ஐந்தில்,4,pmuni0010_01.html
ஒடுங்கில்,4,pmuni0010_01.html
சற்குரு,4,pmuni0010_01.html
தாள்தந்து,4,pmuni0010_01.html
தவிரவைத்,4,pmuni0010_01.html
ஒருசிறை,4,pmuni0010_01.html
பெறுதற்கு,4,pmuni0010_01.html
நாடுமின்,4,pmuni0010_01.html
மேற்கொள்ள,4,pmuni0010_01.html
ஏழாம்,3,pmuni0010_01.html
தந்திரம்,3,pmuni0010_01.html
ஆதாரம்,3,pmuni0010_01.html
ஆங்கே,3,pmuni0010_01.html
டான்அடி,3,pmuni0010_01.html
புத்தி,3,pmuni0010_01.html
அக்கரம்,3,pmuni0010_01.html
மேலே,3,pmuni0010_01.html
விளைந்தது,3,pmuni0010_01.html
இலிங்கம,3,pmuni0010_01.html
முதலா,3,pmuni0010_01.html
ஆறும்,3,pmuni0010_01.html
வாரில்லை,3,pmuni0010_01.html
யாகுமே,3,pmuni0010_01.html
லிங்கமே,3,pmuni0010_01.html
அர்ச்சனை,3,pmuni0010_01.html
ஐவரும்,3,pmuni0010_01.html
கூடிய,3,pmuni0010_01.html
ஐம்முகன்,3,pmuni0010_01.html
சத்தியின்,3,pmuni0010_01.html
நெஞ்சு,3,pmuni0010_01.html
உருவம்,3,pmuni0010_01.html
அருவம்,3,pmuni0010_01.html
சராசரம்,3,pmuni0010_01.html
மனம்புகுந்,3,pmuni0010_01.html
பிரானைத்,3,pmuni0010_01.html
இருந்திடும்,3,pmuni0010_01.html
சத்திநற்,3,pmuni0010_01.html
செஞ்சுடர்,3,pmuni0010_01.html
வாறும்,3,pmuni0010_01.html
நடக்கும்,3,pmuni0010_01.html
பகலவன்,3,pmuni0010_01.html
அகார,3,pmuni0010_01.html
தாபரம்,3,pmuni0010_01.html
நாதம்,3,pmuni0010_01.html
பராபரன்,3,pmuni0010_01.html
மன்னும்,3,pmuni0010_01.html
நீரும்,3,pmuni0010_01.html
என்று,3,pmuni0010_01.html
ஏத்துவர்,3,pmuni0010_01.html
ஞான,3,pmuni0010_01.html
பிரானை,3,pmuni0010_01.html
நாளும்,3,pmuni0010_01.html
அண்டத்து,3,pmuni0010_01.html
சோதி,3,pmuni0010_01.html
காணில்,3,pmuni0010_01.html
ளானே,3,pmuni0010_01.html
துரியம்,3,pmuni0010_01.html
சித்தம்,3,pmuni0010_01.html
வேறில்லை,3,pmuni0010_01.html
உண்டு,3,pmuni0010_01.html
ஏந்தி,3,pmuni0010_01.html
அயன்மால்,3,pmuni0010_01.html
பரவிந்து,3,pmuni0010_01.html
மேவி,3,pmuni0010_01.html
பண்டை,3,pmuni0010_01.html
கொண்டு,3,pmuni0010_01.html
உயிரும்,3,pmuni0010_01.html
பிராணன்,3,pmuni0010_01.html
அப்பொருள்,3,pmuni0010_01.html
எங்கும்,3,pmuni0010_01.html
தன்னையும்,3,pmuni0010_01.html
பல்லுயிர்க்கு,3,pmuni0010_01.html
சத்தியால்,3,pmuni0010_01.html
கொண்டே,3,pmuni0010_01.html
யார்கள்,3,pmuni0010_01.html
நந்திக்கு,3,pmuni0010_01.html
இரவும்,3,pmuni0010_01.html
பகலும்,3,pmuni0010_01.html
அருளது,3,pmuni0010_01.html
அமரரும்,3,pmuni0010_01.html
அன்றே,3,pmuni0010_01.html
யாது,3,pmuni0010_01.html
ஒண்சுடர்,3,pmuni0010_01.html
அருளை,3,pmuni0010_01.html
ஆரமுது,3,pmuni0010_01.html
அமுதப்,3,pmuni0010_01.html
அருள்,3,pmuni0010_01.html
ளாலே,3,pmuni0010_01.html
மாமாயை,3,pmuni0010_01.html
அருளே,3,pmuni0010_01.html
ஒன்றே,3,pmuni0010_01.html
நேயத்தே,3,pmuni0010_01.html
விளையும்,3,pmuni0010_01.html
மாயை,3,pmuni0010_01.html
அருளின்,3,pmuni0010_01.html
பெருமை,3,pmuni0010_01.html
விளக்கினை,3,pmuni0010_01.html
லீரே,3,pmuni0010_01.html
விரிசடை,3,pmuni0010_01.html
மாமலர்,3,pmuni0010_01.html
வென்று,3,pmuni0010_01.html
செல்லும்,3,pmuni0010_01.html
போகின்ற,3,pmuni0010_01.html
ஞானத்தின்,3,pmuni0010_01.html
விரிசுடர்,3,pmuni0010_01.html
பானுவும்,3,pmuni0010_01.html
சிந்தனை,3,pmuni0010_01.html
இராப்பகல்,3,pmuni0010_01.html
ஈயில்,3,pmuni0010_01.html
மூன்று,3,pmuni0010_01.html
ஆயிரம்,3,pmuni0010_01.html
இல்லா,3,pmuni0010_01.html
அருந்தவம்,3,pmuni0010_01.html
கொண்ட,3,pmuni0010_01.html
மாதவம்,3,pmuni0010_01.html
மேலுணர்,3,pmuni0010_01.html
பேதம்,3,pmuni0010_01.html
பிரமன்,3,pmuni0010_01.html
மாக,3,pmuni0010_01.html
வையகம்,3,pmuni0010_01.html
சாம்பவி,3,pmuni0010_01.html
திரையே,3,pmuni0010_01.html
ஆதலால்,3,pmuni0010_01.html
கண்ட,3,pmuni0010_01.html
யோகி,3,pmuni0010_01.html
செத்தார்,3,pmuni0010_01.html
போதும்,3,pmuni0010_01.html
காரண,3,pmuni0010_01.html
வித்தினில்,3,pmuni0010_01.html
சிவயோகம்,3,pmuni0010_01.html
அளவில்,3,pmuni0010_01.html
சொருகிக்,3,pmuni0010_01.html
தன்னை,3,pmuni0010_01.html
னோடே,3,pmuni0010_01.html
ஆதித்த,3,pmuni0010_01.html
உலகுக்குத்,3,pmuni0010_01.html
சூரியன்,3,pmuni0010_01.html
வரும்வழி,3,pmuni0010_01.html
இடந்து,3,pmuni0010_01.html
வார்இல்லை,3,pmuni0010_01.html
ஞாயிறு,3,pmuni0010_01.html
பாச,3,pmuni0010_01.html
மாயா,3,pmuni0010_01.html
எம்மிறை,3,pmuni0010_01.html
சீவ,3,pmuni0010_01.html
னார்சிவ,3,pmuni0010_01.html
ஆறாறின்,3,pmuni0010_01.html
அடக்கும்,3,pmuni0010_01.html
நாடொறும்,3,pmuni0010_01.html
வைத்த,3,pmuni0010_01.html
லாமே,3,pmuni0010_01.html
அசற்குரு,3,pmuni0010_01.html
வழியைக்,3,pmuni0010_01.html
யாகக்,3,pmuni0010_01.html
காணாத,3,pmuni0010_01.html
ளேநின்று,3,pmuni0010_01.html
லாவதோர்,3,pmuni0010_01.html
திருமந்திரம்,2,pmuni0010_01.html
நாலும்,2,pmuni0010_01.html
பதினாறும்,2,pmuni0010_01.html
போதா,2,pmuni0010_01.html
மீதான,2,pmuni0010_01.html
உண்மையே,2,pmuni0010_01.html
காணுங்கால்,2,pmuni0010_01.html
ஆகிப்,2,pmuni0010_01.html
சாதா,2,pmuni0010_01.html
யாலே,2,pmuni0010_01.html
ஆறந்த,2,pmuni0010_01.html
ஊறிய,2,pmuni0010_01.html
உடம்பும்,2,pmuni0010_01.html
ஐம்பது,2,pmuni0010_01.html
மாமே,2,pmuni0010_01.html
மேலது,2,pmuni0010_01.html
அங்குள,2,pmuni0010_01.html
தூய,2,pmuni0010_01.html
அறிவு,2,pmuni0010_01.html
உலக,2,pmuni0010_01.html
தாக,2,pmuni0010_01.html
புத்தியும்,2,pmuni0010_01.html
அப்பாலாம்,2,pmuni0010_01.html
ஏகமும்,2,pmuni0010_01.html
இருக்கும்,2,pmuni0010_01.html
கடந்து,2,pmuni0010_01.html
அப்,2,pmuni0010_01.html
ஒண்சுட,2,pmuni0010_01.html
கலந்தெங்கும்,2,pmuni0010_01.html
தண்சுட,2,pmuni0010_01.html
மாபரத்,2,pmuni0010_01.html
துண்மை,2,pmuni0010_01.html
வழிபடு,2,pmuni0010_01.html
பொற்கொடி,2,pmuni0010_01.html
மாணிக்கம்,2,pmuni0010_01.html
கோமளம்,2,pmuni0010_01.html
மாகும்,2,pmuni0010_01.html
அது,2,pmuni0010_01.html
தன்மையை,2,pmuni0010_01.html
புவனங்கள்,2,pmuni0010_01.html
எட்டும்,2,pmuni0010_01.html
யாமல்,2,pmuni0010_01.html
மாய்நின்ற,2,pmuni0010_01.html
நீதியுள்,2,pmuni0010_01.html
அப்பரி,2,pmuni0010_01.html
சாமே,2,pmuni0010_01.html
மஞ்சன,2,pmuni0010_01.html
சாலை,2,pmuni0010_01.html
நந்திக்,2,pmuni0010_01.html
பின்னும்,2,pmuni0010_01.html
நிற்பர்,2,pmuni0010_01.html
செய்யப்,2,pmuni0010_01.html
பூதங்கள்,2,pmuni0010_01.html
யீரே,2,pmuni0010_01.html
கோயில்கொண்,2,pmuni0010_01.html
எங்கள்,2,pmuni0010_01.html
மாநந்தி,2,pmuni0010_01.html
சதாசிவ,2,pmuni0010_01.html
வேதா,2,pmuni0010_01.html
உருத்திரன்,2,pmuni0010_01.html
சத்தியும்,2,pmuni0010_01.html
அந்தச்,2,pmuni0010_01.html
சதாசிவந்,2,pmuni0010_01.html
அமர்ந்தன,2,pmuni0010_01.html
ஆறங்கம்,2,pmuni0010_01.html
அமர்ந்த,2,pmuni0010_01.html
சமயமே,2,pmuni0010_01.html
நடுவு,2,pmuni0010_01.html
புகுந்து,2,pmuni0010_01.html
அண்டம்,2,pmuni0010_01.html
சங்கமம்,2,pmuni0010_01.html
தத்துவ,2,pmuni0010_01.html
கூறுமின்,2,pmuni0010_01.html
வான்,2,pmuni0010_01.html
சத்திதான்,2,pmuni0010_01.html
நிற்கின்ற,2,pmuni0010_01.html
உத்தமம்,2,pmuni0010_01.html
கிரியை,2,pmuni0010_01.html
கோணம்,2,pmuni0010_01.html
சலமுற்று,2,pmuni0010_01.html
எத்தனை,2,pmuni0010_01.html
தான்,2,pmuni0010_01.html
கமலத்தில்,2,pmuni0010_01.html
மேல்,2,pmuni0010_01.html
ஒன்பதின்,2,pmuni0010_01.html
மேவிநின்,2,pmuni0010_01.html
உடலின்,2,pmuni0010_01.html
சிவனடி,2,pmuni0010_01.html
உலகினில்,2,pmuni0010_01.html
ஒண்பொரு,2,pmuni0010_01.html
மெய்யே,2,pmuni0010_01.html
மூன்றினும்,2,pmuni0010_01.html
அகாரம்,2,pmuni0010_01.html
இலிங்கநற்,2,pmuni0010_01.html
பீடம்,2,pmuni0010_01.html
கண்டம்,2,pmuni0010_01.html
நிறையும்,2,pmuni0010_01.html
மகாரம்,2,pmuni0010_01.html
அனைத்துமாய்,2,pmuni0010_01.html
இலிங்கமே,2,pmuni0010_01.html
தானேர்,2,pmuni0010_01.html
மேவும்,2,pmuni0010_01.html
இலிங்கமாம்,2,pmuni0010_01.html
சத்திநல்,2,pmuni0010_01.html
மனம்புகுந்து,2,pmuni0010_01.html
மன்னிய,2,pmuni0010_01.html
வாழ்க்கை,2,pmuni0010_01.html
எந்தை,2,pmuni0010_01.html
தன்னடி,2,pmuni0010_01.html
மன்னி,2,pmuni0010_01.html
செஞ்சடை,2,pmuni0010_01.html
நின்,2,pmuni0010_01.html
எம்பெரு,2,pmuni0010_01.html
அருவும்,2,pmuni0010_01.html
பரசிவன்,2,pmuni0010_01.html
நல்கும்,2,pmuni0010_01.html
நாலான,2,pmuni0010_01.html
கீழது,2,pmuni0010_01.html
மேலான,2,pmuni0010_01.html
நான்கும்,2,pmuni0010_01.html
அருவுரு,2,pmuni0010_01.html
பாலாம்,2,pmuni0010_01.html
நால்வர்,2,pmuni0010_01.html
நந்தியை,2,pmuni0010_01.html
பிரான்என்று,2,pmuni0010_01.html
அவ்வழி,2,pmuni0010_01.html
யாவர்,2,pmuni0010_01.html
பிரானடி,2,pmuni0010_01.html
போயற,2,pmuni0010_01.html
திங்களும்,2,pmuni0010_01.html
கன்னி,2,pmuni0010_01.html
ஒன்றது,2,pmuni0010_01.html
ஆதி,2,pmuni0010_01.html
பராசத்தி,2,pmuni0010_01.html
தானான,2,pmuni0010_01.html
உரைத்து,2,pmuni0010_01.html
சுத்தம,2,pmuni0010_01.html
தாகும்,2,pmuni0010_01.html
என்றும்,2,pmuni0010_01.html
வாகுமே,2,pmuni0010_01.html
பயில்கின்ற,2,pmuni0010_01.html
வரைத்து,2,pmuni0010_01.html
யேனே,2,pmuni0010_01.html
நீர்மலர்,2,pmuni0010_01.html
நாமம்,2,pmuni0010_01.html
பாவித்து,2,pmuni0010_01.html
உடல்பொருள்,2,pmuni0010_01.html
பற்றறப்,2,pmuni0010_01.html
அடிவைத்து,2,pmuni0010_01.html
வாதே,2,pmuni0010_01.html
உள்ளமர்,2,pmuni0010_01.html
தரிக்கின்ற,2,pmuni0010_01.html
தலைவன்,2,pmuni0010_01.html
பற்றற,2,pmuni0010_01.html
நீக்கியே,2,pmuni0010_01.html
அடிமை,2,pmuni0010_01.html
காயக்,2,pmuni0010_01.html
லானே,2,pmuni0010_01.html
யார்கட்கு,2,pmuni0010_01.html
மனிதர்கள்,2,pmuni0010_01.html
நானிது,2,pmuni0010_01.html
தானென,2,pmuni0010_01.html
வானுளன்,2,pmuni0010_01.html
மாமுகில்,2,pmuni0010_01.html
பெருந்தன்மை,2,pmuni0010_01.html
வேறாய்,2,pmuni0010_01.html
பொருந்தும்,2,pmuni0010_01.html
திருந்தமுன்,2,pmuni0010_01.html
செய்கின்ற,2,pmuni0010_01.html
சென்றன,2,pmuni0010_01.html
காலங்கள்,2,pmuni0010_01.html
உணர்வை,2,pmuni0010_01.html
அறி,2,pmuni0010_01.html
யார்அறி,2,pmuni0010_01.html
மான,2,pmuni0010_01.html
அளவை,2,pmuni0010_01.html
தேரார்,2,pmuni0010_01.html
அறிவது,2,pmuni0010_01.html
புணர்ந்திட்டு,2,pmuni0010_01.html
ஆக்கி,2,pmuni0010_01.html
பிறந்திட்டு,2,pmuni0010_01.html
ஊட்டி,2,pmuni0010_01.html
என்நந்தி,2,pmuni0010_01.html
ஆட்டி,2,pmuni0010_01.html
இட்டது,2,pmuni0010_01.html
தோன்றா,2,pmuni0010_01.html
மாதவன்,2,pmuni0010_01.html
சிவமாய்,2,pmuni0010_01.html
ஆனந்தி,2,pmuni0010_01.html
திரியம்,2,pmuni0010_01.html
மாம்,2,pmuni0010_01.html
செய்கையே,2,pmuni0010_01.html
சகலமும்,2,pmuni0010_01.html
மாய,2,pmuni0010_01.html
சகளத்தின்,2,pmuni0010_01.html
தவமான,2,pmuni0010_01.html
அரும்பொருள்,2,pmuni0010_01.html
தந்திடும்,2,pmuni0010_01.html
வாக,2,pmuni0010_01.html
வியாபி,2,pmuni0010_01.html
பேரா,2,pmuni0010_01.html
ஒன்றினில்,2,pmuni0010_01.html
தன்னருள்,2,pmuni0010_01.html
உற்ற,2,pmuni0010_01.html
அத்தனை,2,pmuni0010_01.html
முன்னே,2,pmuni0010_01.html
விளங்கும்,2,pmuni0010_01.html
ஒளியும்,2,pmuni0010_01.html
ஒருகாலும்,2,pmuni0010_01.html
போலவே,2,pmuni0010_01.html
ஈந்த,2,pmuni0010_01.html
என்ற,2,pmuni0010_01.html
அகலிடம்,2,pmuni0010_01.html
புகலிடம்,2,pmuni0010_01.html
புலன்ஐந்தும்,2,pmuni0010_01.html
காலையும்,2,pmuni0010_01.html
மாலையும்,2,pmuni0010_01.html
பாகன்,2,pmuni0010_01.html
ஆன,2,pmuni0010_01.html
மாகவே,2,pmuni0010_01.html
கைக்கொண்டு,2,pmuni0010_01.html
அல்லால்,2,pmuni0010_01.html
கனைகழல்,2,pmuni0010_01.html
காரணம்,2,pmuni0010_01.html
தார்களே,2,pmuni0010_01.html
யாநிற்கும்,2,pmuni0010_01.html
பாவிகள்,2,pmuni0010_01.html
முத்தியாம்,2,pmuni0010_01.html
மொழிந்ததே,2,pmuni0010_01.html
சிறப்பொடு,2,pmuni0010_01.html
பூநீர்,2,pmuni0010_01.html
வேண்டும்,2,pmuni0010_01.html
நாமமும்,2,pmuni0010_01.html
தான்அந்த,2,pmuni0010_01.html
வானோர்,2,pmuni0010_01.html
பாசம்,2,pmuni0010_01.html
பிழைப்பின்றி,2,pmuni0010_01.html
கடலுள்,2,pmuni0010_01.html
மாட்டாதார்,2,pmuni0010_01.html
வெளிப்படு,2,pmuni0010_01.html
தூவித்,2,pmuni0010_01.html
விரைந்து,2,pmuni0010_01.html
ஏத்தியும்,2,pmuni0010_01.html
அறிகிலார்,2,pmuni0010_01.html
மந்திரம்,2,pmuni0010_01.html
அளவும்,2,pmuni0010_01.html
மாணிக்க,2,pmuni0010_01.html
ஊழிதோ,2,pmuni0010_01.html
றூழி,2,pmuni0010_01.html
உயிரை,2,pmuni0010_01.html
ணாதே,2,pmuni0010_01.html
உச்சியும்,2,pmuni0010_01.html
நச்சுமின்,2,pmuni0010_01.html
நாயகன்,2,pmuni0010_01.html
மண்டலம்,2,pmuni0010_01.html
றாகுமாம்,2,pmuni0010_01.html
ஐயம்,2,pmuni0010_01.html
இலங்கும்,2,pmuni0010_01.html
தலத்திடை,2,pmuni0010_01.html
தாழ்சடை,2,pmuni0010_01.html
அற்ற,2,pmuni0010_01.html
இடத்தே,2,pmuni0010_01.html
இருந்து,2,pmuni0010_01.html
படமாடக்,2,pmuni0010_01.html
நடமாடக்,2,pmuni0010_01.html
நம்பர்க்கு,2,pmuni0010_01.html
அங்கு,2,pmuni0010_01.html
உண்டது,2,pmuni0010_01.html
புவனமும்,2,pmuni0010_01.html
கொண்டது,2,pmuni0010_01.html
நூலவர்,2,pmuni0010_01.html
ஏறுடை,2,pmuni0010_01.html
யாய்இறை,2,pmuni0010_01.html
வாஎம்பி,2,pmuni0010_01.html
ரான்என்று,2,pmuni0010_01.html
நீறிடு,2,pmuni0010_01.html
வார்அடி,2,pmuni0010_01.html
யார்நிகழ்,2,pmuni0010_01.html
ஆறணி,2,pmuni0010_01.html
வேறுஅணி,2,pmuni0010_01.html
வார்க்கு,2,pmuni0010_01.html
வினையில்லை,2,pmuni0010_01.html
நொந்து,2,pmuni0010_01.html
அரன்அடி,2,pmuni0010_01.html
பூசனை,2,pmuni0010_01.html
அருந்திய,2,pmuni0010_01.html
ஆழ்வினை,2,pmuni0010_01.html
பொன்னுலகு,2,pmuni0010_01.html
யானொரு,2,pmuni0010_01.html
அருள்பெறு,2,pmuni0010_01.html
தோமே,2,pmuni0010_01.html
ஏழும்,2,pmuni0010_01.html
அகண்டமும்,2,pmuni0010_01.html
முற்றும்,2,pmuni0010_01.html
ஒருவர்க்கு,2,pmuni0010_01.html
இயங்கும்,2,pmuni0010_01.html
கண்டவர்,2,pmuni0010_01.html
அறிகின்ற,2,pmuni0010_01.html
காதல்,2,pmuni0010_01.html
அழிவும்,2,pmuni0010_01.html
புகழும்,2,pmuni0010_01.html
நின்றான்,2,pmuni0010_01.html
துன்னி,2,pmuni0010_01.html
உறையும்,2,pmuni0010_01.html
அவன்பால்,2,pmuni0010_01.html
அணுகியே,2,pmuni0010_01.html
வார்கள்,2,pmuni0010_01.html
பாரே,2,pmuni0010_01.html
வான்மிகு,2,pmuni0010_01.html
ஞாலம்,2,pmuni0010_01.html
கடந்தவன்,2,pmuni0010_01.html
ஞாலத்து,2,pmuni0010_01.html
விதி,2,pmuni0010_01.html
எட்டுத்,2,pmuni0010_01.html
ஒட்டி,2,pmuni0010_01.html
விட்டுக்,2,pmuni0010_01.html
பிச்சை,2,pmuni0010_01.html
ஏறி,2,pmuni0010_01.html
இருப்பரே,2,pmuni0010_01.html
வரஇருந்,2,pmuni0010_01.html
தங்கார்,2,pmuni0010_01.html
தலைப்படு,2,pmuni0010_01.html
திருவடி,2,pmuni0010_01.html
முத்தியே,2,pmuni0010_01.html
அங்கே,2,pmuni0010_01.html
மருவிய,2,pmuni0010_01.html
ஆயிடும்,2,pmuni0010_01.html
மோனத்து,2,pmuni0010_01.html
மவுனமாம்,2,pmuni0010_01.html
சித்தியாம்,2,pmuni0010_01.html
சித்தி,2,pmuni0010_01.html
தன்,2,pmuni0010_01.html
மேதினி,2,pmuni0010_01.html
உடல்விட்டால்,2,pmuni0010_01.html
ஒக்கும்,2,pmuni0010_01.html
ஆனவை,2,pmuni0010_01.html
தீர,2,pmuni0010_01.html
அவ்விந்து,2,pmuni0010_01.html
சேர்ந்தவர்,2,pmuni0010_01.html
ஊனமில்,2,pmuni0010_01.html
இருந்தார்,2,pmuni0010_01.html
திரிமலம்,2,pmuni0010_01.html
எனநின்று,2,pmuni0010_01.html
தீயினில்,2,pmuni0010_01.html
மண்ணில்,2,pmuni0010_01.html
நண்ணி,2,pmuni0010_01.html
சுந்தர,2,pmuni0010_01.html
நற்குகை,2,pmuni0010_01.html
எய்தும்,2,pmuni0010_01.html
நால்வட்டம்,2,pmuni0010_01.html
படுத்துஅதன்,2,pmuni0010_01.html
கண்ணமும்,2,pmuni0010_01.html
மீதில்,2,pmuni0010_01.html
