words,count,book
போலும்,9,pmuni0087.html
போன்ம்,9,pmuni0087.html
நோக்கி,9,pmuni0087.html
திருமால்,8,pmuni0087.html
திரு,8,pmuni0087.html
வளர்,8,pmuni0087.html
விரை,8,pmuni0087.html
வளி,8,pmuni0087.html
பூண்,8,pmuni0087.html
முறை,8,pmuni0087.html
ஓங்கு,8,pmuni0087.html
மாசு,8,pmuni0087.html
திரை,8,pmuni0087.html
பொறி,8,pmuni0087.html
அவிர்,8,pmuni0087.html
ஒண்,8,pmuni0087.html
சென்ற,8,pmuni0087.html
பெயர்,8,pmuni0087.html
பிணி,8,pmuni0087.html
செல்வ,8,pmuni0087.html
வரு,8,pmuni0087.html
சினை,8,pmuni0087.html
நீயே;,8,pmuni0087.html
அவ்,8,pmuni0087.html
செயல்,8,pmuni0087.html
ஊர்,8,pmuni0087.html
செல்,8,pmuni0087.html
கூறுதல்,8,pmuni0087.html
உண்கண்,8,pmuni0087.html
களி,8,pmuni0087.html
சென்று,8,pmuni0087.html
மகிழ்,8,pmuni0087.html
கோதை,8,pmuni0087.html
உரை,8,pmuni0087.html
நகர்,8,pmuni0087.html
வாழ்த்துதல்,8,pmuni0087.html
ஊழ்,8,pmuni0087.html
அணிந்த,8,pmuni0087.html
இடை,8,pmuni0087.html
படு,8,pmuni0087.html
காண்மின்,8,pmuni0087.html
பரிபாடல்,7,pmuni0087.html
பயன்,7,pmuni0087.html
தீ,7,pmuni0087.html
நெறி,7,pmuni0087.html
மார்பு,7,pmuni0087.html
பெரும்,7,pmuni0087.html
இலங்கு,7,pmuni0087.html
மரபின்,7,pmuni0087.html
சிறப்பின்,7,pmuni0087.html
நலம்,7,pmuni0087.html
செய்,7,pmuni0087.html
இரும்,7,pmuni0087.html
அடு,7,pmuni0087.html
அழல்,7,pmuni0087.html
கதிர்,7,pmuni0087.html
கூந்தல்,7,pmuni0087.html
நகை,7,pmuni0087.html
நிழல்,7,pmuni0087.html
எனக்,7,pmuni0087.html
உலகு,7,pmuni0087.html
நினக்கு,7,pmuni0087.html
பாம்பு,7,pmuni0087.html
அது,7,pmuni0087.html
சூர்,7,pmuni0087.html
முதல்,7,pmuni0087.html
அவர்,7,pmuni0087.html
மைந்தரும்,7,pmuni0087.html
பிடி,7,pmuni0087.html
தளிர்,7,pmuni0087.html
கூற்று,7,pmuni0087.html
ஆடுவார்,7,pmuni0087.html
நளி,7,pmuni0087.html
வேங்கை,7,pmuni0087.html
புணர்,7,pmuni0087.html
குன்று,7,pmuni0087.html
தும்பி,7,pmuni0087.html
கடி,7,pmuni0087.html
வானம்,7,pmuni0087.html
இறை,7,pmuni0087.html
வரி,7,pmuni0087.html
தொழில்,7,pmuni0087.html
இப்,7,pmuni0087.html
நேர்,7,pmuni0087.html
அமை,7,pmuni0087.html
முன்,7,pmuni0087.html
நிறம்,7,pmuni0087.html
நறு,7,pmuni0087.html
பூங்,7,pmuni0087.html
இயல்பு,7,pmuni0087.html
ஆயிரம்,6,pmuni0087.html
குழை,6,pmuni0087.html
இடு,6,pmuni0087.html
முத்து,6,pmuni0087.html
இகல்,6,pmuni0087.html
எண்,6,pmuni0087.html
தோன்றி,6,pmuni0087.html
உள்,6,pmuni0087.html
கிளர்,6,pmuni0087.html
களிறு,6,pmuni0087.html
முடி,6,pmuni0087.html
நீள்,6,pmuni0087.html
படி,6,pmuni0087.html
ஆடு,6,pmuni0087.html
மறை,6,pmuni0087.html
உற,6,pmuni0087.html
விசும்பு,6,pmuni0087.html
உற்ற,6,pmuni0087.html
செங்,6,pmuni0087.html
மன்,6,pmuni0087.html
அறியா,6,pmuni0087.html
பொரு,6,pmuni0087.html
தம்,6,pmuni0087.html
தொழுது,6,pmuni0087.html
நன்,6,pmuni0087.html
சிறை,6,pmuni0087.html
ஆய்,6,pmuni0087.html
தேர்,6,pmuni0087.html
அமர்ந்து,6,pmuni0087.html
அழி,6,pmuni0087.html
மருத்துவன்,6,pmuni0087.html
வினை,6,pmuni0087.html
வையைத்,6,pmuni0087.html
மகளிரும்,6,pmuni0087.html
அரி,6,pmuni0087.html
பரத்தை,6,pmuni0087.html
ஊடல்,6,pmuni0087.html
முழவு,6,pmuni0087.html
ஒள்,6,pmuni0087.html
கண்ணி,6,pmuni0087.html
ஒருத்தி,6,pmuni0087.html
மின்,6,pmuni0087.html
யானை,6,pmuni0087.html
யாழ்,6,pmuni0087.html
மலர,6,pmuni0087.html
மண்,6,pmuni0087.html
ஆரம்,6,pmuni0087.html
ஏற்ற,6,pmuni0087.html
ஒத்த,6,pmuni0087.html
வையையை,6,pmuni0087.html
தேரான்,6,pmuni0087.html
வையைக்கு,6,pmuni0087.html
நாண்,6,pmuni0087.html
பகுதி,6,pmuni0087.html
;,5,pmuni0087.html
குன்றின்,5,pmuni0087.html
சேய்,5,pmuni0087.html
ஏந்திய,5,pmuni0087.html
சேவல்,5,pmuni0087.html
வல்,5,pmuni0087.html
மிக,5,pmuni0087.html
நாறு,5,pmuni0087.html
தீர்,5,pmuni0087.html
மாஅல்,5,pmuni0087.html
நின்னை,5,pmuni0087.html
வேண்டும்,5,pmuni0087.html
அதனால்,5,pmuni0087.html
நேமி,5,pmuni0087.html
தோற்றம்,5,pmuni0087.html
தொல்,5,pmuni0087.html
ஊழி,5,pmuni0087.html
உரு,5,pmuni0087.html
ஊழியும்;,5,pmuni0087.html
ஈண்டி,5,pmuni0087.html
நீயே,5,pmuni0087.html
கூடி,5,pmuni0087.html
அளறு,5,pmuni0087.html
பிறவும்,5,pmuni0087.html
பிறப்பு,5,pmuni0087.html
ஏழ்,5,pmuni0087.html
என்னும்,5,pmuni0087.html
ஆம்பல்,5,pmuni0087.html
இலையே;,5,pmuni0087.html
வண்ண,5,pmuni0087.html
ஏத்தி,5,pmuni0087.html
சாந்தின்,5,pmuni0087.html
தாங்கி,5,pmuni0087.html
தந்து,5,pmuni0087.html
எனும்,5,pmuni0087.html
மேனி,5,pmuni0087.html
மருங்கு,5,pmuni0087.html
பொழில்,5,pmuni0087.html
எனப்,5,pmuni0087.html
நிமிர்,5,pmuni0087.html
திருந்து,5,pmuni0087.html
வெள்,5,pmuni0087.html
தாழ்,5,pmuni0087.html
புலவர்,5,pmuni0087.html
பரந்து,5,pmuni0087.html
புதுப்,5,pmuni0087.html
‘,5,pmuni0087.html
செல,5,pmuni0087.html
வெண்,5,pmuni0087.html
விருந்து,5,pmuni0087.html
வரவு‘,5,pmuni0087.html
பூந்,5,pmuni0087.html
களவு,5,pmuni0087.html
இவை,5,pmuni0087.html
இன்னும்,5,pmuni0087.html
நிற்ப,5,pmuni0087.html
ஏற்று,5,pmuni0087.html
காதற்,5,pmuni0087.html
இன்பம்,5,pmuni0087.html
புனலின்,5,pmuni0087.html
கண்ட,5,pmuni0087.html
ஒருசார்;,5,pmuni0087.html
இள,5,pmuni0087.html
நுரை,5,pmuni0087.html
காதில்,5,pmuni0087.html
ஒத்து,5,pmuni0087.html
குழல்,5,pmuni0087.html
சேர்,5,pmuni0087.html
மற்று,5,pmuni0087.html
திசை,5,pmuni0087.html
பரங்குன்று,5,pmuni0087.html
வீழ்,5,pmuni0087.html
காந்தள்,5,pmuni0087.html
உண்,5,pmuni0087.html
மண,5,pmuni0087.html
மகள்,5,pmuni0087.html
யார்,5,pmuni0087.html
சூழ்,5,pmuni0087.html
மலர்த்,5,pmuni0087.html
கேழ்,5,pmuni0087.html
ஒருவர்,5,pmuni0087.html
அறை,5,pmuni0087.html
தகு,5,pmuni0087.html
முகிழ்,5,pmuni0087.html
நின்ற,5,pmuni0087.html
தாது,5,pmuni0087.html
நின்று,5,pmuni0087.html
வரும்,5,pmuni0087.html
தைந்,5,pmuni0087.html
வியல்,5,pmuni0087.html
வேய்,5,pmuni0087.html
திருமருத,5,pmuni0087.html
கல்,5,pmuni0087.html
பின்,5,pmuni0087.html
ஆடி,5,pmuni0087.html
சாந்தம்,5,pmuni0087.html
கொள்,5,pmuni0087.html
நோதிறம்,5,pmuni0087.html
இமிர்,5,pmuni0087.html
வயல்,5,pmuni0087.html
நிரந்து,5,pmuni0087.html
ஆற்றும்,5,pmuni0087.html
தொல்காப்பியம்,5,pmuni0087.html
சூ,5,pmuni0087.html
வந்த,4,pmuni0087.html
தோன்ற,4,pmuni0087.html
அணங்குடை,4,pmuni0087.html
அருந்,4,pmuni0087.html
வால்,4,pmuni0087.html
அமர்ந்த,4,pmuni0087.html
வயின்,4,pmuni0087.html
கூறும்,4,pmuni0087.html
நா,4,pmuni0087.html
கணை,4,pmuni0087.html
துணி,4,pmuni0087.html
வில்,4,pmuni0087.html
வெயில்,4,pmuni0087.html
படை,4,pmuni0087.html
மணம்,4,pmuni0087.html
கடு,4,pmuni0087.html
கடந்து,4,pmuni0087.html
அண்ணல்,4,pmuni0087.html
மருள்,4,pmuni0087.html
அறனும்,4,pmuni0087.html
வானத்து,4,pmuni0087.html
புகர்,4,pmuni0087.html
வலம்,4,pmuni0087.html
ஆதலின்,4,pmuni0087.html
ஆகிய,4,pmuni0087.html
முதல்வ,4,pmuni0087.html
வடு,4,pmuni0087.html
இந்,4,pmuni0087.html
தெரி,4,pmuni0087.html
அகலம்,4,pmuni0087.html
வை,4,pmuni0087.html
மருப்பின்,4,pmuni0087.html
இடி,4,pmuni0087.html
செவி,4,pmuni0087.html
குருகு,4,pmuni0087.html
சோர,4,pmuni0087.html
சிறந்த,4,pmuni0087.html
எவ்,4,pmuni0087.html
தோன்றிய,4,pmuni0087.html
பரந்த,4,pmuni0087.html
உலகமும்,4,pmuni0087.html
மலர்ந்த,4,pmuni0087.html
தாமரைப்,4,pmuni0087.html
பாடும்,4,pmuni0087.html
நிவந்து,4,pmuni0087.html
அப்,4,pmuni0087.html
வேள்,4,pmuni0087.html
வனப்பு,4,pmuni0087.html
முதல்வன்,4,pmuni0087.html
அவிழ்,4,pmuni0087.html
அல்லா,4,pmuni0087.html
உண்டோ,4,pmuni0087.html
அன்பு,4,pmuni0087.html
அறம்,4,pmuni0087.html
கட்,4,pmuni0087.html
இயம்ப,4,pmuni0087.html
ஆகி,4,pmuni0087.html
உலகம்,4,pmuni0087.html
நீரின்,4,pmuni0087.html
தாள்,4,pmuni0087.html
பல்வேறு,4,pmuni0087.html
துகள்,4,pmuni0087.html
தடிந்து,4,pmuni0087.html
உண்ட,4,pmuni0087.html
புணர்ச்சி,4,pmuni0087.html
அரிது,4,pmuni0087.html
அவி,4,pmuni0087.html
கோல்,4,pmuni0087.html
இருங்,4,pmuni0087.html
உருவின்,4,pmuni0087.html
அல்லதை,4,pmuni0087.html
அல்லது,4,pmuni0087.html
கடம்பின்,4,pmuni0087.html
நல்லந்துவனார்,4,pmuni0087.html
பெரு,4,pmuni0087.html
புல,4,pmuni0087.html
காழ்,4,pmuni0087.html
செம்,4,pmuni0087.html
சாந்து,4,pmuni0087.html
மார்பும்,4,pmuni0087.html
அணியின்,4,pmuni0087.html
நிகழும்,4,pmuni0087.html
புலம்,4,pmuni0087.html
சேறு,4,pmuni0087.html
தமிழ்,4,pmuni0087.html
தலைவன்,4,pmuni0087.html
அவள்,4,pmuni0087.html
இது,4,pmuni0087.html
மரம்,4,pmuni0087.html
பின்னும்,4,pmuni0087.html
பனி,4,pmuni0087.html
எழுந்து,4,pmuni0087.html
என்னை,4,pmuni0087.html
ஆடிய,4,pmuni0087.html
நந்த,4,pmuni0087.html
ஒளிர்,4,pmuni0087.html
போலவும்,4,pmuni0087.html
மாதர்,4,pmuni0087.html
கோதையர்,4,pmuni0087.html
மேகலை,4,pmuni0087.html
மலர்க்,4,pmuni0087.html
ஈர்,4,pmuni0087.html
மெய்,4,pmuni0087.html
ஆர்க்கும்,4,pmuni0087.html
நறா,4,pmuni0087.html
பேர்,4,pmuni0087.html
காரிகை,4,pmuni0087.html
பாலை,4,pmuni0087.html
பயம்,4,pmuni0087.html
மாறுமாறு,4,pmuni0087.html
போய்,4,pmuni0087.html
சொல்,4,pmuni0087.html
இவள்,4,pmuni0087.html
தலைமகனது,4,pmuni0087.html
கய,4,pmuni0087.html
வாள்,4,pmuni0087.html
முகை,4,pmuni0087.html
மலர்ப்,4,pmuni0087.html
உரிமை,4,pmuni0087.html
பரங்குன்றம்,4,pmuni0087.html
நல்லார்,4,pmuni0087.html
திறம்,4,pmuni0087.html
வார்,4,pmuni0087.html
ஊத,4,pmuni0087.html
புரவி,4,pmuni0087.html
வய,4,pmuni0087.html
செறுப்பவும்,4,pmuni0087.html
பட்ட,4,pmuni0087.html
நில,4,pmuni0087.html
தண்டு,4,pmuni0087.html
நடை,4,pmuni0087.html
காமக்,4,pmuni0087.html
உற்று,4,pmuni0087.html
வாங்கி,4,pmuni0087.html
பக்கம்,4,pmuni0087.html
அஞ்சி,4,pmuni0087.html
பரப்பி,4,pmuni0087.html
கலந்து,4,pmuni0087.html
கோலம்,4,pmuni0087.html
ஐ,4,pmuni0087.html
அளி,4,pmuni0087.html
தொடர்,4,pmuni0087.html
கேட்ப,4,pmuni0087.html
வையையில்,4,pmuni0087.html
நீலம்,4,pmuni0087.html
யாணர்,4,pmuni0087.html
திண்,4,pmuni0087.html
நீங்க,4,pmuni0087.html
பொய்,4,pmuni0087.html
வாங்க,4,pmuni0087.html
என்மாரும்,4,pmuni0087.html
நெய்,4,pmuni0087.html
வண்டினம்,4,pmuni0087.html
கொளை,4,pmuni0087.html
தலைத்தலை,4,pmuni0087.html
நீத்தம்,4,pmuni0087.html
மொழி,4,pmuni0087.html
என்மரும்,4,pmuni0087.html
விடு,4,pmuni0087.html
கவின்,4,pmuni0087.html
வளியும்,4,pmuni0087.html
வெல்,4,pmuni0087.html
தன்மை,4,pmuni0087.html
பிறந்த,4,pmuni0087.html
நனை,4,pmuni0087.html
புடை,4,pmuni0087.html
இயைக‘,4,pmuni0087.html
மஞ்ஞை,4,pmuni0087.html
காந்தாரம்,4,pmuni0087.html
காட்சிகள்,4,pmuni0087.html
ததும்பும்,4,pmuni0087.html
மாடக்,4,pmuni0087.html
செய்யுள்,4,pmuni0087.html
உரையில்,4,pmuni0087.html
புலவ,3,pmuni0087.html
பாடிய,3,pmuni0087.html
விரும்பி,3,pmuni0087.html
மறைப்,3,pmuni0087.html
விரித்த,3,pmuni0087.html
உமிழ்,3,pmuni0087.html
வேழம்,3,pmuni0087.html
பூவை,3,pmuni0087.html
வென்ற,3,pmuni0087.html
படர்,3,pmuni0087.html
வெறி,3,pmuni0087.html
அணங்கு,3,pmuni0087.html
எறி,3,pmuni0087.html
நக்கு,3,pmuni0087.html
மதம்,3,pmuni0087.html
செரு,3,pmuni0087.html
நற்கு,3,pmuni0087.html
விழுச்,3,pmuni0087.html
திறன்,3,pmuni0087.html
கனலியும்,3,pmuni0087.html
விசும்பும்,3,pmuni0087.html
அன்னோர்,3,pmuni0087.html
ஒக்கும்,3,pmuni0087.html
இயைந்து,3,pmuni0087.html
திருமாலின்,3,pmuni0087.html
ஆக,3,pmuni0087.html
பசும்,3,pmuni0087.html
கரு,3,pmuni0087.html
பெயல்,3,pmuni0087.html
வெள்ளம்,3,pmuni0087.html
உயர்பு,3,pmuni0087.html
பெயரிய,3,pmuni0087.html
ஆழி,3,pmuni0087.html
நித்தில,3,pmuni0087.html
சேர்ந்த,3,pmuni0087.html
நாப்பண்,3,pmuni0087.html
அழிபு,3,pmuni0087.html
இழிபு,3,pmuni0087.html
வேர்,3,pmuni0087.html
குலை,3,pmuni0087.html
நில்லாது,3,pmuni0087.html
உயிர்,3,pmuni0087.html
கலி,3,pmuni0087.html
கடுவன்,3,pmuni0087.html
இளவெயினனார்,3,pmuni0087.html
ஐந்தும்,3,pmuni0087.html
தா,3,pmuni0087.html
இருவரும்,3,pmuni0087.html
மாயா,3,pmuni0087.html
வாய்மொழி,3,pmuni0087.html
பூவினுள்,3,pmuni0087.html
தேவரும்,3,pmuni0087.html
வயங்கு,3,pmuni0087.html
இடுக்கண்,3,pmuni0087.html
கீழ்,3,pmuni0087.html
பாடுவார்,3,pmuni0087.html
வடிவு,3,pmuni0087.html
அமிர்து,3,pmuni0087.html
கலந்த,3,pmuni0087.html
கைம்,3,pmuni0087.html
எழு,3,pmuni0087.html
முதுமொழி,3,pmuni0087.html
அறி,3,pmuni0087.html
அனைத்தும்,3,pmuni0087.html
அல்ல,3,pmuni0087.html
வரம்பு,3,pmuni0087.html
கேள்வி,3,pmuni0087.html
மணிப்,3,pmuni0087.html
ஓடி,3,pmuni0087.html
பட,3,pmuni0087.html
அரவு,3,pmuni0087.html
கால,3,pmuni0087.html
மணியும்,3,pmuni0087.html
மைந்து,3,pmuni0087.html
உறையும்,3,pmuni0087.html
அருள்,3,pmuni0087.html
ஆக்கிய,3,pmuni0087.html
நான்கு,3,pmuni0087.html
அல,3,pmuni0087.html
யாழ்ப்,3,pmuni0087.html
வலம்புரி,3,pmuni0087.html
அற,3,pmuni0087.html
முந்நீர்,3,pmuni0087.html
இருஞ்,3,pmuni0087.html
பலபல,3,pmuni0087.html
கூர்,3,pmuni0087.html
முரசு,3,pmuni0087.html
தடி,3,pmuni0087.html
ஞாயிற்று,3,pmuni0087.html
உடல்,3,pmuni0087.html
இணர்க்,3,pmuni0087.html
இதழ்த்,3,pmuni0087.html
தரும்,3,pmuni0087.html
யாற்று,3,pmuni0087.html
பிணிமுகம்,3,pmuni0087.html
ஊர்ந்து,3,pmuni0087.html
நுடங்கு,3,pmuni0087.html
ஆயிடை,3,pmuni0087.html
உடைத்து,3,pmuni0087.html
சேஎய்,3,pmuni0087.html
முருகப்,3,pmuni0087.html
நாகம்,3,pmuni0087.html
அமரர்,3,pmuni0087.html
மாதவர்,3,pmuni0087.html
விளங்கு,3,pmuni0087.html
மீன்,3,pmuni0087.html
சுனைப்,3,pmuni0087.html
இகந்து,3,pmuni0087.html
மெய்யின்,3,pmuni0087.html
வாரணம்,3,pmuni0087.html
கொடுத்தோன்;,3,pmuni0087.html
செல்வன்,3,pmuni0087.html
மறி,3,pmuni0087.html
பிறரும்,3,pmuni0087.html
இலை,3,pmuni0087.html
முருகன்,3,pmuni0087.html
செறு,3,pmuni0087.html
தவப்,3,pmuni0087.html
பொறை,3,pmuni0087.html
தலைஇ,3,pmuni0087.html
மலைய,3,pmuni0087.html
ஏந்தி,3,pmuni0087.html
வையையின்,3,pmuni0087.html
தொடி,3,pmuni0087.html
தொடை,3,pmuni0087.html
வரைச்,3,pmuni0087.html
பறை,3,pmuni0087.html
நிரைநிரை,3,pmuni0087.html
தாரர்,3,pmuni0087.html
கோதையும்,3,pmuni0087.html
மண்டி,3,pmuni0087.html
நறவம்,3,pmuni0087.html
விழவு,3,pmuni0087.html
கூறியது,3,pmuni0087.html
கொய்,3,pmuni0087.html
காரணம்,3,pmuni0087.html
பெருக்கு,3,pmuni0087.html
அன்றோ,3,pmuni0087.html
நிற்குமோ,3,pmuni0087.html
பிழை,3,pmuni0087.html
புணை,3,pmuni0087.html
மடை,3,pmuni0087.html
நெஞ்சம்,3,pmuni0087.html
நான்,3,pmuni0087.html
நீங்கி,3,pmuni0087.html
யான்,3,pmuni0087.html
தலைமகள்,3,pmuni0087.html
துனி,3,pmuni0087.html
விட,3,pmuni0087.html
அமைந்த,3,pmuni0087.html
இன்பமும்,3,pmuni0087.html
வகைப்பட்ட,3,pmuni0087.html
கூறி,3,pmuni0087.html
பெறுக,3,pmuni0087.html
பனிப்,3,pmuni0087.html
கொள்ளாது,3,pmuni0087.html
உடை,3,pmuni0087.html
தானை,3,pmuni0087.html
நாடு,3,pmuni0087.html
வந்தன்று,3,pmuni0087.html
தாஅய்,3,pmuni0087.html
விரிந்த,3,pmuni0087.html
சினைய,3,pmuni0087.html
உழவர்,3,pmuni0087.html
போலப்,3,pmuni0087.html
பூம்,3,pmuni0087.html
அவிழ்ந்த,3,pmuni0087.html
இறு,3,pmuni0087.html
செரீஇ,3,pmuni0087.html
தென்னவன்,3,pmuni0087.html
தானையான்,3,pmuni0087.html
அணை,3,pmuni0087.html
வடி,3,pmuni0087.html
செய்யும்,3,pmuni0087.html
ஊர,3,pmuni0087.html
பகை,3,pmuni0087.html
நரம்பு,3,pmuni0087.html
பொருது,3,pmuni0087.html
முழக்கம்,3,pmuni0087.html
பாடி,3,pmuni0087.html
நூல்,3,pmuni0087.html
ஈன்ற,3,pmuni0087.html
நன்று,3,pmuni0087.html
குன்றத்தின்,3,pmuni0087.html
வேலோய்,3,pmuni0087.html
மழைக்,3,pmuni0087.html
ஏறு,3,pmuni0087.html
காதல்,3,pmuni0087.html
மூதூர்,3,pmuni0087.html
மதில்,3,pmuni0087.html
பொழி,3,pmuni0087.html
பாணி,3,pmuni0087.html
தரு,3,pmuni0087.html
பரங்குன்றத்து,3,pmuni0087.html
குன்றொடு,3,pmuni0087.html
நறவு,3,pmuni0087.html
மதர்,3,pmuni0087.html
வென்று,3,pmuni0087.html
தலைமகளின்,3,pmuni0087.html
கூறல்,3,pmuni0087.html
சென்னி,3,pmuni0087.html
ஆற்று,3,pmuni0087.html
சேண்,3,pmuni0087.html
கொள,3,pmuni0087.html
கொள்வோரும்,3,pmuni0087.html
செவ்,3,pmuni0087.html
பரங்குன்றை,3,pmuni0087.html
கடம்பு,3,pmuni0087.html
தந்த,3,pmuni0087.html
முருகவேளை,3,pmuni0087.html
விழு,3,pmuni0087.html
வேனில்,3,pmuni0087.html
விரித்து,3,pmuni0087.html
கேண்மின்,3,pmuni0087.html
கேள்,3,pmuni0087.html
இக்,3,pmuni0087.html
குன்றத்து,3,pmuni0087.html
நோக்கம்,3,pmuni0087.html
கயிறு,3,pmuni0087.html
வாளி,3,pmuni0087.html
குன்றின்மிசை,3,pmuni0087.html
பாணர்,3,pmuni0087.html
கிழமை,3,pmuni0087.html
நயத்,3,pmuni0087.html
பருவம்,3,pmuni0087.html
அழிந்த,3,pmuni0087.html
நீர்ச்,3,pmuni0087.html
புள்,3,pmuni0087.html
நரையோரும்,3,pmuni0087.html
குறுகி,3,pmuni0087.html
பருவத்து,3,pmuni0087.html
ஆங்க,3,pmuni0087.html
மடப்,3,pmuni0087.html
களிறும்,3,pmuni0087.html
கண்ணின்,3,pmuni0087.html
மகர,3,pmuni0087.html
பூப்,3,pmuni0087.html
துவர்,3,pmuni0087.html
