words,count,book
இனிய,4,pmuni0066.html
பெண்ணே,4,pmuni0066.html
அதில்,4,pmuni0066.html
எங்கோ,4,pmuni0066.html
குந்தி,4,pmuni0066.html
வாழ்வின்,4,pmuni0066.html
கையில்,4,pmuni0066.html
சென்றேன்,4,pmuni0066.html
மலர்ந்த,4,pmuni0066.html
உன்றன்,4,pmuni0066.html
விடை,4,pmuni0066.html
வாழ்தல்,4,pmuni0066.html
நிற்கின்றாய்,4,pmuni0066.html
செய்யும்,4,pmuni0066.html
எங்கே,4,pmuni0066.html
அவர்,4,pmuni0066.html
பொழுதில்,4,pmuni0066.html
வருகையில்,4,pmuni0066.html
எத்தனையோ,4,pmuni0066.html
நினைவின்,4,pmuni0066.html
இறந்து,4,pmuni0066.html
கண்,4,pmuni0066.html
கவிஞனே,4,pmuni0066.html
;,3,pmuni0066.html
எம்ஏநு·மான்,3,pmuni0066.html
தீமை,3,pmuni0066.html
வரவுக்காக,3,pmuni0066.html
பொழுதெல்லாம்,3,pmuni0066.html
மகிழ்ச்சி,3,pmuni0066.html
கொள்வோம்,3,pmuni0066.html
மின்னல்,3,pmuni0066.html
வேளையில்,3,pmuni0066.html
கருப்பை,3,pmuni0066.html
இருந்த,3,pmuni0066.html
பிறகு,3,pmuni0066.html
இருக்கலாம்,3,pmuni0066.html
என்றே,3,pmuni0066.html
சமூகப்,3,pmuni0066.html
பிரச்சினைகளுக்கு,3,pmuni0066.html
இலக்கியத்தில்,3,pmuni0066.html
எனக்கு,3,pmuni0066.html
எழுத்தாளர்கள்,3,pmuni0066.html
என்பது,3,pmuni0066.html
அவன்,3,pmuni0066.html
வகையிலே,3,pmuni0066.html
இவை,3,pmuni0066.html
கவிதைகளுக்கு,3,pmuni0066.html
உணர்வுகள்,3,pmuni0066.html
உணர்வுகளை,3,pmuni0066.html
எவ்வளவு,3,pmuni0066.html
செல்லும்,3,pmuni0066.html
நண்பர்,3,pmuni0066.html
அந்தக்,3,pmuni0066.html
கூட,3,pmuni0066.html
இத்தகைய,3,pmuni0066.html
சென்று,3,pmuni0066.html
கார்களும்,3,pmuni0066.html
பஸ்களும்,3,pmuni0066.html
இரைந்து,3,pmuni0066.html
கலந்த,3,pmuni0066.html
மகத்தான,3,pmuni0066.html
கிடக்கும்,3,pmuni0066.html
கிடந்தாய்,3,pmuni0066.html
அனைத்தும்,3,pmuni0066.html
வெள்ளிகளை,3,pmuni0066.html
இன்றுவரை,3,pmuni0066.html
சேர்த்து,3,pmuni0066.html
விட்டு,3,pmuni0066.html
அக்,3,pmuni0066.html
கூடும்,3,pmuni0066.html
நிறைந்த,3,pmuni0066.html
கால்,3,pmuni0066.html
வீழ்ந்து,3,pmuni0066.html
கண்ணீரைக்,3,pmuni0066.html
சேர்ந்து,3,pmuni0066.html
மலரில்,3,pmuni0066.html
போதில்,3,pmuni0066.html
சென்றாள்,3,pmuni0066.html
இடைக்கிடை,3,pmuni0066.html
தோற்றம்,3,pmuni0066.html
நடந்து,3,pmuni0066.html
வானில்,3,pmuni0066.html
என,3,pmuni0066.html
பின்னர்,3,pmuni0066.html
மட்டும்,3,pmuni0066.html
போதல்,3,pmuni0066.html
பார்த்தேன்,3,pmuni0066.html
நீயோ,3,pmuni0066.html
கண்டு,3,pmuni0066.html
உண்மையில்,3,pmuni0066.html
எம்,3,pmuni0066.html
தொடர்ந்து,3,pmuni0066.html
நிற்கும்,3,pmuni0066.html
வாசலில்,3,pmuni0066.html
காற்று,3,pmuni0066.html
அடுத்த,3,pmuni0066.html
அறையில்,3,pmuni0066.html
கனவு,3,pmuni0066.html
தரவந்து,3,pmuni0066.html
தழுவும்,3,pmuni0066.html
கரும்,3,pmuni0066.html
துள்ளாய்,3,pmuni0066.html
முன்,3,pmuni0066.html
இளம்,3,pmuni0066.html
துயில்,3,pmuni0066.html
புகுந்து,3,pmuni0066.html
இழந்து,3,pmuni0066.html
போய்,3,pmuni0066.html
ஆ,3,pmuni0066.html
உயர்ந்த,3,pmuni0066.html
அவ்வாறே,3,pmuni0066.html
எப்போதும்,3,pmuni0066.html
இயல்பை,3,pmuni0066.html
தன்,3,pmuni0066.html
நீதான்,3,pmuni0066.html
ஒன்றை,3,pmuni0066.html
அத்தனையும்,3,pmuni0066.html
பூத்த,3,pmuni0066.html
நீயும்,3,pmuni0066.html
எனில்,3,pmuni0066.html
நினைவில்,3,pmuni0066.html
கொல்லையில்,3,pmuni0066.html
வந்தேன்,3,pmuni0066.html
இலைகள்,3,pmuni0066.html
இரவில்,3,pmuni0066.html
வித்து,3,pmuni0066.html
கட்டிலில்,3,pmuni0066.html
உன்னிடம்,3,pmuni0066.html
கிட்ட,3,pmuni0066.html
போக,3,pmuni0066.html
ஓங்கி,3,pmuni0066.html
காற்றில்,3,pmuni0066.html
படிந்த,3,pmuni0066.html
மனிதன்,3,pmuni0066.html
உறவின்,3,pmuni0066.html
அந்தத்,3,pmuni0066.html
ஓயாத,3,pmuni0066.html
நினைவுகள்,3,pmuni0066.html
வண்ணம்,3,pmuni0066.html
உன்னை,3,pmuni0066.html
கவிதைத்,2,pmuni0066.html
தொகுப்பு,2,pmuni0066.html
ஆசிரியர்,2,pmuni0066.html
முன்னுரை,2,pmuni0066.html
விளையாட்டு,2,pmuni0066.html
மீட்சி,2,pmuni0066.html
கனவும்,2,pmuni0066.html
காரியமும்,2,pmuni0066.html
மழையில்,2,pmuni0066.html
நனைபவளுக்காக,2,pmuni0066.html
இறப்பில்லா,2,pmuni0066.html
இரவுக்கு,2,pmuni0066.html
வாழ்த்து,2,pmuni0066.html
தூரத்து,2,pmuni0066.html
நீலாவணன்,2,pmuni0066.html
நினைவாக,2,pmuni0066.html
வாழ்வும்,2,pmuni0066.html
சில,2,pmuni0066.html
எழுதிய,2,pmuni0066.html
பிரச்சினைகள்,2,pmuni0066.html
அதே,2,pmuni0066.html
வேளை,2,pmuni0066.html
கவிதைகளைப்,2,pmuni0066.html
இடையே,2,pmuni0066.html
காண,2,pmuni0066.html
இத்தொகுப்பு,2,pmuni0066.html
ஏனெனில்,2,pmuni0066.html
யாரோ,2,pmuni0066.html
உணர்வுகளையும்,2,pmuni0066.html
இலக்கியத்திலே,2,pmuni0066.html
என்பதில்,2,pmuni0066.html
உடையவன்,2,pmuni0066.html
மட்டுமே,2,pmuni0066.html
பல,2,pmuni0066.html
கருத்து,2,pmuni0066.html
கவிஞனும்,2,pmuni0066.html
சாதாரண,2,pmuni0066.html
சமுதாயத்தில்,2,pmuni0066.html
கொடுக்க,2,pmuni0066.html
வேண்டும்,2,pmuni0066.html
சொந்த,2,pmuni0066.html
அனுபவங்களும்,2,pmuni0066.html
கவிதைகளில்,2,pmuni0066.html
சிலவேளை,2,pmuni0066.html
அனுபவம்,2,pmuni0066.html
பிரச்சினை,2,pmuni0066.html
அளவு,2,pmuni0066.html
உண்டோ,2,pmuni0066.html
பிரிக்க,2,pmuni0066.html
முடியாது,2,pmuni0066.html
இருந்தும்,2,pmuni0066.html
குழந்தையின்,2,pmuni0066.html
மனதை,2,pmuni0066.html
சிலவற்றை,2,pmuni0066.html
ஒதுக்குவதும்,2,pmuni0066.html
'அழியா,2,pmuni0066.html
வெளிப்படுத்தும்,2,pmuni0066.html
பார்த்து,2,pmuni0066.html
என்பதைக்,2,pmuni0066.html
பெண்ணின்,2,pmuni0066.html
அதிலே,2,pmuni0066.html
புரியவில்லை,2,pmuni0066.html
பொன்னம்பலம்,2,pmuni0066.html
மனிதனின்,2,pmuni0066.html
நல்ல,2,pmuni0066.html
பற்றி,2,pmuni0066.html
போடுகிறார்கள்,2,pmuni0066.html
பாருங்கள்,2,pmuni0066.html
அவற்றின்,2,pmuni0066.html
எல்லோரும்,2,pmuni0066.html
வீதி,2,pmuni0066.html
அருகினிலே,2,pmuni0066.html
கடந்து,2,pmuni0066.html
கோலம்,2,pmuni0066.html
குளிர்ந்த,2,pmuni0066.html
சிந்தும்,2,pmuni0066.html
இன்பக்,2,pmuni0066.html
கிளர்ச்சி,2,pmuni0066.html
இன்பப்,2,pmuni0066.html
பாதை,2,pmuni0066.html
முடிந்த,2,pmuni0066.html
இனிமை,2,pmuni0066.html
நாள்,2,pmuni0066.html
வீசுகின்ற,2,pmuni0066.html
ஊடே,2,pmuni0066.html
தண்புனலில்,2,pmuni0066.html
இன்கனவு,2,pmuni0066.html
நம்,2,pmuni0066.html
கொண்டோம்,2,pmuni0066.html
முகையின்,2,pmuni0066.html
வீழ்த்துதற்காய்,2,pmuni0066.html
ஓடும்,2,pmuni0066.html
எனும்,2,pmuni0066.html
நோக்கி,2,pmuni0066.html
கட்டி,2,pmuni0066.html
மனம்,2,pmuni0066.html
துன்பத்தில்,2,pmuni0066.html
துயர்,2,pmuni0066.html
பிணைந்து,2,pmuni0066.html
இயல்பைக்,2,pmuni0066.html
துயரெல்லாம்,2,pmuni0066.html
நாமும்,2,pmuni0066.html
தண்ணீரும்,2,pmuni0066.html
ஊசி,2,pmuni0066.html
காணலாமே,2,pmuni0066.html
வண்ண,2,pmuni0066.html
பின்னால்,2,pmuni0066.html
திரும்பிச்,2,pmuni0066.html
முகத்தில்,2,pmuni0066.html
வேர்வை,2,pmuni0066.html
பொருள்,2,pmuni0066.html
காட்டுகின்றாள்,2,pmuni0066.html
நீர்,2,pmuni0066.html
போலும்,2,pmuni0066.html
பின்புறம்,2,pmuni0066.html
விழியிற்,2,pmuni0066.html
இளமை,2,pmuni0066.html
நோக்கிப்,2,pmuni0066.html
சிறிது,2,pmuni0066.html
ஏதோ,2,pmuni0066.html
ஒளிரக்,2,pmuni0066.html
வெளியிலே,2,pmuni0066.html
அதனை,2,pmuni0066.html
தோளில்,2,pmuni0066.html
தழுவலாம்,2,pmuni0066.html
சற்று,2,pmuni0066.html
நில்,2,pmuni0066.html
மழையிலே,2,pmuni0066.html
நனையும்,2,pmuni0066.html
வா,2,pmuni0066.html
ஒதுங்கி,2,pmuni0066.html
நிற்போம்,2,pmuni0066.html
எங்கும்,2,pmuni0066.html
என்னைக்,2,pmuni0066.html
புன்னகை,2,pmuni0066.html
போதே,2,pmuni0066.html
இதயத்தில்,2,pmuni0066.html
ஏன்,2,pmuni0066.html
அன்பு,2,pmuni0066.html
இயல்பான,2,pmuni0066.html
இயலாது,2,pmuni0066.html
இப்போது,2,pmuni0066.html
இறப்புற்ற,2,pmuni0066.html
இறப்பதில்லை,2,pmuni0066.html
அம்,2,pmuni0066.html
விழுந்தது,2,pmuni0066.html
மேகக்,2,pmuni0066.html
கூட்டம்,2,pmuni0066.html
சென்றது,2,pmuni0066.html
போகப்,2,pmuni0066.html
புதைந்து,2,pmuni0066.html
வெள்ளிப்,2,pmuni0066.html
தெரியும்,2,pmuni0066.html
மரங்கள்,2,pmuni0066.html
போர்வை,2,pmuni0066.html
போர்த்துவந்,2,pmuni0066.html
புலர்வதன்,2,pmuni0066.html
ஆழ்ந்த,2,pmuni0066.html
சுகம்,2,pmuni0066.html
பெரிது,2,pmuni0066.html
உறக்கம்,2,pmuni0066.html
பகற்,2,pmuni0066.html
விட்டுக்,2,pmuni0066.html
கேட்கிறது,2,pmuni0066.html
பொழுதின்,2,pmuni0066.html
போர்வைக்குள்,2,pmuni0066.html
துயில்வோம்,2,pmuni0066.html
துயிலும்,2,pmuni0066.html
ஆழ்ந்து,2,pmuni0066.html
புத்தம்,2,pmuni0066.html
கடைசியிலே,2,pmuni0066.html
உள்ளாய்,2,pmuni0066.html
இங்கு,2,pmuni0066.html
ஆகி,2,pmuni0066.html
உயர்,2,pmuni0066.html
அகத்தில்,2,pmuni0066.html
ஊறும்,2,pmuni0066.html
ஊற்றை,2,pmuni0066.html
பரவி,2,pmuni0066.html
இவர்,2,pmuni0066.html
எனக்கும்,2,pmuni0066.html
ஒருபோதும்,2,pmuni0066.html
சிறந்த,2,pmuni0066.html
இருந்திடினும்,2,pmuni0066.html
பட்டுப்,2,pmuni0066.html
அழிந்து,2,pmuni0066.html
செய்வேன்,2,pmuni0066.html
எங்குள்ளாய்,2,pmuni0066.html
இருப்பாய்,2,pmuni0066.html
ஒருநாள்,2,pmuni0066.html
சிறிய,2,pmuni0066.html
எமது,2,pmuni0066.html
புதிய,2,pmuni0066.html
தனித்,2,pmuni0066.html
துயர்களினை,2,pmuni0066.html
எடுத்துக்கூறி,2,pmuni0066.html
மனநிலையைக்,2,pmuni0066.html
குழப்பிவிட்டேன்,2,pmuni0066.html
இருந்தாய்,2,pmuni0066.html
மீதினில்,2,pmuni0066.html
உலகம்,2,pmuni0066.html
இளமாலைப்,2,pmuni0066.html
மெல்ல,2,pmuni0066.html
நிழல்,2,pmuni0066.html
என்னுள்,2,pmuni0066.html
புத்துணர்வு,2,pmuni0066.html
சீறியது,2,pmuni0066.html
விழிகளிலே,2,pmuni0066.html
நீதானா,2,pmuni0066.html
இக்,2,pmuni0066.html
கேற்றடியில்,2,pmuni0066.html
கிளிசெறியாக்,2,pmuni0066.html
கம்பெடுத்து,2,pmuni0066.html
ஆட்டைத்,2,pmuni0066.html
துரத்திய,2,pmuni0066.html
அச்சிறுமி,2,pmuni0066.html
அவள்,2,pmuni0066.html
கருவிழிகள்,2,pmuni0066.html
எனக்குக்,2,pmuni0066.html
கூறின,2,pmuni0066.html
நீயோர்,2,pmuni0066.html
இப்பக்கம்,2,pmuni0066.html
ஏறி,2,pmuni0066.html
கண்டுள்ளேன்,2,pmuni0066.html
பொழுதின்றி,2,pmuni0066.html
இடத்தில்,2,pmuni0066.html
ஆனாலும்,2,pmuni0066.html
உள்ளத்தின்,2,pmuni0066.html
உள்ளும்,2,pmuni0066.html
உடலின்,2,pmuni0066.html
அணுவெங்கும்,2,pmuni0066.html
கொள்ளப்படாது,2,pmuni0066.html
குவிந்து,2,pmuni0066.html
கிடந்த,2,pmuni0066.html
இளமைத்,2,pmuni0066.html
தருவின்,2,pmuni0066.html
இளந்தளிர்கள்,2,pmuni0066.html
உதிர்ந்தவைதான்,2,pmuni0066.html
மலரின்,2,pmuni0066.html
புதுமை,2,pmuni0066.html
அந்திப்,2,pmuni0066.html
தனித்துக்,2,pmuni0066.html
காத்திருந்தாய்,2,pmuni0066.html
சந்திப்பு,2,pmuni0066.html
நேரல்,2,pmuni0066.html
சகஜம்,2,pmuni0066.html
நாட்கள்,2,pmuni0066.html
ஒன்றைப்,2,pmuni0066.html
ஏங்கி,2,pmuni0066.html
உருகும்,2,pmuni0066.html
இரண்டுளங்கள்,2,pmuni0066.html
ஒன்றுவதில்,2,pmuni0066.html
உணர்வித்தாய்,2,pmuni0066.html
இதழ்களினால்,2,pmuni0066.html
செய்தாய்,2,pmuni0066.html
கனிந்த,2,pmuni0066.html
வைத்த,2,pmuni0066.html
கதவின்,2,pmuni0066.html
போது,2,pmuni0066.html
கனவில்,2,pmuni0066.html
நினைவுகளில்,2,pmuni0066.html
நினைவும்,2,pmuni0066.html
வீட்டிலும்,2,pmuni0066.html
சலசலத்தன,2,pmuni0066.html
விழுத்திய,2,pmuni0066.html
அசைந்தன,2,pmuni0066.html
சிந்திய,2,pmuni0066.html
இடுக்கால்,2,pmuni0066.html
கசிந்தது,2,pmuni0066.html
வந்தது,2,pmuni0066.html
நித்திரை,2,pmuni0066.html
நெரிசலில்,2,pmuni0066.html
அவளைக்,2,pmuni0066.html
செல்கையில்,2,pmuni0066.html
கருப்பையை,2,pmuni0066.html
போனேன்காண்,2,pmuni0066.html
விழுந்து,2,pmuni0066.html
இடத்தை,2,pmuni0066.html
அடியோடு,2,pmuni0066.html
இழந்தேன்,2,pmuni0066.html
மலர்,2,pmuni0066.html
விட்டாய்,2,pmuni0066.html
இருந்தேன்,2,pmuni0066.html
ஆட்கள்,2,pmuni0066.html
நிற்றல்,2,pmuni0066.html
நல்லதல்ல,2,pmuni0066.html
ஆகையினால்,2,pmuni0066.html
கைபற்றிக்,2,pmuni0066.html
கிடத்துகையில்,2,pmuni0066.html
முட்டிவரும்,2,pmuni0066.html
இமைக்குள்,2,pmuni0066.html
மூடிவிட்டு,2,pmuni0066.html
மெல்லத்,2,pmuni0066.html
தலையசைத்துப்,2,pmuni0066.html
கொடுத்தாய்,2,pmuni0066.html
கட்டிலைத்தான்,2,pmuni0066.html
போனாய்,2,pmuni0066.html
தவித்துக்,2,pmuni0066.html
கிடந்து,2,pmuni0066.html
கிடந்தபடி,2,pmuni0066.html
துயின்ற,2,pmuni0066.html
பெட்டியினை,2,pmuni0066.html
வண்டியிலே,2,pmuni0066.html
பலபேர்,2,pmuni0066.html
கறுத்து,2,pmuni0066.html
நெடுத்த,2,pmuni0066.html
அவ்வளவே,2,pmuni0066.html
நீங்கா,2,pmuni0066.html
நினைவுகளை,2,pmuni0066.html
சாம்பல்,2,pmuni0066.html
திடலில்,2,pmuni0066.html
சாம்பலிலா,2,pmuni0066.html
தனித்தன்மை,2,pmuni0066.html
அன்பனே,2,pmuni0066.html
முடிந்தன,2,pmuni0066.html
கலங்கிக்,2,pmuni0066.html
மாளிகை,2,pmuni0066.html
திறந்து,2,pmuni0066.html
நீலாவணையின்,2,pmuni0066.html
கவிதையின்,2,pmuni0066.html
இசையில்,2,pmuni0066.html
நீயே,2,pmuni0066.html
வானிலே,2,pmuni0066.html
பரிதியை,2,pmuni0066.html
சூறாவளியினை,2,pmuni0066.html
அனுப்பவே,2,pmuni0066.html
உன்கவிதை,2,pmuni0066.html
கேட்பேன்,2,pmuni0066.html
கரைந்தது,2,pmuni0066.html
துயரினை,2,pmuni0066.html
உணர்ந்தேன்,2,pmuni0066.html
இளகிய,2,pmuni0066.html
உறைந்து,2,pmuni0066.html
குளிர்ந்தன,2,pmuni0066.html
முடிந்ததை,2,pmuni0066.html
அறிந்தேன்,2,pmuni0066.html
சிலசில,2,pmuni0066.html
தோழமை,2,pmuni0066.html
எதிர்ப்படா,2,pmuni0066.html
வழிமறித்தாலும்,2,pmuni0066.html
மரண,2,pmuni0066.html
ஊர்வலத்தில்,2,pmuni0066.html
மூன்றே,2,pmuni0066.html
இதுவா,2,pmuni0066.html
எத்தனை,2,pmuni0066.html
இருப்பினும்,2,pmuni0066.html
இதுதான்,2,pmuni0066.html
﻿,1,pmuni0066.html
&,1,pmuni0066.html
©,1,pmuni0066.html
இறந்தகாலம்,1,pmuni0066.html
தோழினின்,1,pmuni0066.html
முதல்,1,pmuni0066.html
வரையுள்ள,1,pmuni0066.html
காலப்பகுதியில்,1,pmuni0066.html
என்னால்,1,pmuni0066.html
எழுதப்பட்ட,1,pmuni0066.html
தனிஉணர்வு,1,pmuni0066.html
சார்ந்த,1,pmuni0066.html
சிலவற்றின்,1,pmuni0066.html
தொகுப்பாக,1,pmuni0066.html
இந்நூல்,1,pmuni0066.html
வெளிவருகிறது,1,pmuni0066.html
கவிதைகளிற்,1,pmuni0066.html
'சித்தாந்த,1,pmuni0066.html
வெறுமையில்',1,pmuni0066.html
ஆரம்பகாலப்,1,pmuni0066.html
படைப்புகள்,1,pmuni0066.html
இலக்கியக்,1,pmuni0066.html
கொள்கைகளில்,1,pmuni0066.html
ஈடுபாடு,1,pmuni0066.html
ஏற்பட்ட,1,pmuni0066.html
சிலவும்,1,pmuni0066.html
உள்ளன,1,pmuni0066.html
இவற்றில்,1,pmuni0066.html
நேரடியான,1,pmuni0066.html
சார்ந்தவையல்ல,1,pmuni0066.html
இவையெல்லாம்,1,pmuni0066.html
முற்றிலும்,1,pmuni0066.html
ஆளுக்குரியவையும்,1,pmuni0066.html
பொதுவாக,1,pmuni0066.html
அரசியலுக்கு,1,pmuni0066.html
புறம்பானவை,1,pmuni0066.html
சொல்லலாம்,1,pmuni0066.html
சார்பான,1,pmuni0066.html
படித்திருப்பவர்கள்,1,pmuni0066.html
பெரும்பாலான,1,pmuni0066.html
அவற்றிலிருந்து,1,pmuni0066.html
வித்தியாசமாக,1,pmuni0066.html
இருப்பதைக்,1,pmuni0066.html
காண்பார்கள்,1,pmuni0066.html
வித்தியாசத்தை,1,pmuni0066.html
முரண்பாடாகக்,1,pmuni0066.html
கருதுவோரும்,1,pmuni0066.html
உளர்,1,pmuni0066.html
வேறுபாட்டுக்கும்,1,pmuni0066.html
முரண்பாட்டுக்கும்,1,pmuni0066.html
பேதம்,1,pmuni0066.html
முடியாமையின்,1,pmuni0066.html
விளைவே,1,pmuni0066.html
இதுபற்றிப்,1,pmuni0066.html
விளக்குவேன்,1,pmuni0066.html
முதலில்,1,pmuni0066.html
இலக்கியக்காரரை,1,pmuni0066.html
சிலர்,1,pmuni0066.html
விதிவிலக்காக,1,pmuni0066.html
திருப்திப்படுத்தாது,1,pmuni0066.html
நினைக்கிறேன்,1,pmuni0066.html
இதிலே,1,pmuni0066.html
அரசியற்,1,pmuni0066.html
பிரச்சனைகள்,1,pmuni0066.html
பற்றிய,1,pmuni0066.html
இக்கவிதைகள்,1,pmuni0066.html
பிரச்சினைகளுக்குத்,1,pmuni0066.html
தீர்வோ,1,pmuni0066.html
வழிகாட்டலோ,1,pmuni0066.html
தரா;,1,pmuni0066.html
மக்களைப்,1,pmuni0066.html
போராட்டத்துக்குத்,1,pmuni0066.html
தட்டி,1,pmuni0066.html
எழுப்பா,1,pmuni0066.html
ஒருவனுடைய,1,pmuni0066.html
மன,1,pmuni0066.html
அவசங்களையும்,1,pmuni0066.html
படிப்பதால்,1,pmuni0066.html
சமூகத்துக்கு,1,pmuni0066.html
லாபம்,1,pmuni0066.html
அவர்கள்,1,pmuni0066.html
கேட்பார்கள்,1,pmuni0066.html
நியாயமான,1,pmuni0066.html
கேள்விதான்,1,pmuni0066.html
ஒருபக்க,1,pmuni0066.html
நியாயமே,1,pmuni0066.html
மிக,1,pmuni0066.html
முக்கிய,1,pmuni0066.html
உறுதியான,1,pmuni0066.html
உடன்பாடு,1,pmuni0066.html
பற்றியே,1,pmuni0066.html
எழுதவேண்டும்,1,pmuni0066.html
இவற்றுக்குப்,1,pmuni0066.html
புரம்பான,1,pmuni0066.html
விசயங்களை,1,pmuni0066.html
எழுதக்கூடாது,1,pmuni0066.html
முற்போக்காளர்கள்,1,pmuni0066.html
கருதுவதாகத்,1,pmuni0066.html
தெரிகிறது,1,pmuni0066.html
அபத்தமான,1,pmuni0066.html
அபிப்பிராயம்,1,pmuni0066.html
இலக்கியம்,1,pmuni0066.html
முழுமொத்தமான,1,pmuni0066.html
அனுபவத்தின்,1,pmuni0066.html
வெளிப்பாடு,1,pmuni0066.html
என்றுதான்,1,pmuni0066.html
கருதுகின்றேன்,1,pmuni0066.html
மனிதன்தான்,1,pmuni0066.html
அங்கம்,1,pmuni0066.html
தங்கியிருக்கிறவன்,1,pmuni0066.html
அதேவேளை,1,pmuni0066.html
தனியனாகவும்,1,pmuni0066.html
இருக்கிறான்,1,pmuni0066.html
அவனுக்கென்று,1,pmuni0066.html
பிரச்சினைகளும்,1,pmuni0066.html
வெளிவருவது,1,pmuni0066.html
தவிர்க்க,1,pmuni0066.html
முடியாதது,1,pmuni0066.html
அவற்றுக்கும்,1,pmuni0066.html
தேவையும்,1,pmuni0066.html
முக்கியத்துவமும்,1,pmuni0066.html
சமூகப்பிரச்சினையும்,1,pmuni0066.html
அனுபவமும்,1,pmuni0066.html
உறவுடையவையாக,1,pmuni0066.html
ஒன்றாகவே,1,pmuni0066.html
உறவற்று,1,pmuni0066.html
வேறுவேறாக,1,pmuni0066.html
உதாரணமாக,1,pmuni0066.html
மட்டுமல்ல,1,pmuni0066.html
பிரச்சினையும்தான்,1,pmuni0066.html
வகையில்,1,pmuni0066.html
எந்த,1,pmuni0066.html
வகையிலும்,1,pmuni0066.html
வாழ்வில்,1,pmuni0066.html
காதலைப்,1,pmuni0066.html
ஆகவே,1,pmuni0066.html
கவிதையில்,1,pmuni0066.html
அதைப்,1,pmuni0066.html
போன்றதுதான்,1,pmuni0066.html
நண்பனின்,1,pmuni0066.html
தாயின்,1,pmuni0066.html
பிரிவுக்காக,1,pmuni0066.html
மரணத்துக்காக,1,pmuni0066.html
இரங்கிக்,1,pmuni0066.html
கலங்குவதும்;,1,pmuni0066.html
இயற்கை,1,pmuni0066.html
வனப்பில்,1,pmuni0066.html
இழப்பதும்,1,pmuni0066.html
