words,count,book
வேற்றுமை,28,pmuni0152.html
சிறப்புவிதி,26,pmuni0152.html
மாகும்,23,pmuni0152.html
புறனடை,21,pmuni0152.html
இன்னதென்பது,17,pmuni0152.html
படர்க்கை,17,pmuni0152.html
மரபு,16,pmuni0152.html
இலக்கணம்,15,pmuni0152.html
அல்வழி,15,pmuni0152.html
முன்னிலை,15,pmuni0152.html
வினைமுற்று,13,pmuni0152.html
மென்ப,12,pmuni0152.html
றாகும்,10,pmuni0152.html
பெயர்,10,pmuni0152.html
பெயரே,10,pmuni0152.html
ஈற்றுச்,10,pmuni0152.html
வழுவமைதி,10,pmuni0152.html
பொது,9,pmuni0152.html
கும்மே,9,pmuni0152.html
பெயர்வினை,9,pmuni0152.html
பிறவும்,9,pmuni0152.html
யாகும்,8,pmuni0152.html
அவற்றுள்,8,pmuni0152.html
எய்தியதன்மேற்,8,pmuni0152.html
கூறல்,8,pmuni0152.html
இடைநிலை,8,pmuni0152.html
ஆய்தம்,8,pmuni0152.html
இ,8,pmuni0152.html
ஐ,8,pmuni0152.html
வல்லினம்,8,pmuni0152.html
பொருள்கோள்,8,pmuni0152.html
முடித்தல்,7,pmuni0152.html
பகுதி,7,pmuni0152.html
மாத்திரை,7,pmuni0152.html
உ,7,pmuni0152.html
அ,7,pmuni0152.html
ன,7,pmuni0152.html
ள,7,pmuni0152.html
ஈறு,7,pmuni0152.html
பொதுப்பெயர்,7,pmuni0152.html
உயர்திணை,7,pmuni0152.html
பன்மை,7,pmuni0152.html
தன்மை,7,pmuni0152.html
வழுவாமற்,7,pmuni0152.html
வழியே,6,pmuni0152.html
பெயர்கள்,6,pmuni0152.html
எல்லா,6,pmuni0152.html
காரணம்,6,pmuni0152.html
வன்மை,6,pmuni0152.html
உயிர்மெய்,6,pmuni0152.html
ஈ,6,pmuni0152.html
தொடர்மொழி,6,pmuni0152.html
சாரியை,6,pmuni0152.html
விகுதி,6,pmuni0152.html
புணர்ச்சி,6,pmuni0152.html
புணர்தல்,6,pmuni0152.html
முளவே,6,pmuni0152.html
இடைச்சொல்,6,pmuni0152.html
உருபு,6,pmuni0152.html
உருபும்,6,pmuni0152.html
அஃறிணை,6,pmuni0152.html
தொகை,6,pmuni0152.html
பாயிரம்,5,pmuni0152.html
வரலாறு,5,pmuni0152.html
இயல்பே,5,pmuni0152.html
மூவகை,5,pmuni0152.html
லாகும்,5,pmuni0152.html
காட்டல்,5,pmuni0152.html
கொளலே,5,pmuni0152.html
ஏற்புழி,5,pmuni0152.html
புலவர்,5,pmuni0152.html
பொருளே,5,pmuni0152.html
போலி,5,pmuni0152.html
ஆவி,5,pmuni0152.html
ஆ,5,pmuni0152.html
ஓ,5,pmuni0152.html
ய,5,pmuni0152.html
ல,5,pmuni0152.html
வருமே,5,pmuni0152.html
முன்னர்,5,pmuni0152.html
வேற்றுமைப்,5,pmuni0152.html
இயல்பு,5,pmuni0152.html
நெறியே,5,pmuni0152.html
அகரம்,5,pmuni0152.html
ஒன்றன்,5,pmuni0152.html
இரண்டு,5,pmuni0152.html
பொருள்முத,5,pmuni0152.html
பெயரும்,5,pmuni0152.html
செய்யுமென்,5,pmuni0152.html
ஒழியிசை,5,pmuni0152.html
தொகைநிலைத்,5,pmuni0152.html
காத்தல்,5,pmuni0152.html
பெயரின்,4,pmuni0152.html
பெறுமே,4,pmuni0152.html
புணர்த்தல்,4,pmuni0152.html
விரித்தல்,4,pmuni0152.html
இன்ன,4,pmuni0152.html
காரண,4,pmuni0152.html
வரும்,4,pmuni0152.html
தாகும்,4,pmuni0152.html
சிறப்புப்,4,pmuni0152.html
உயிரும்,4,pmuni0152.html
மூன்றே,4,pmuni0152.html
எ,4,pmuni0152.html
ஊ,4,pmuni0152.html
ஏ,4,pmuni0152.html
முதலும்,4,pmuni0152.html
க,4,pmuni0152.html
ச,4,pmuni0152.html
த,4,pmuni0152.html
ப,4,pmuni0152.html
ஞ,4,pmuni0152.html
ண,4,pmuni0152.html
ந,4,pmuni0152.html
ம,4,pmuni0152.html
ர,4,pmuni0152.html
முறையே,4,pmuni0152.html
முதலா,4,pmuni0152.html
யரழ,4,pmuni0152.html
அஃறிணைப்,4,pmuni0152.html
எய்தின்,4,pmuni0152.html
நான்கும்,4,pmuni0152.html
எதிர்மறை,4,pmuni0152.html
மூன்றும்,4,pmuni0152.html
உயர்திணைப்,4,pmuni0152.html
சுட்டு,4,pmuni0152.html
சில,4,pmuni0152.html
மன்னே,4,pmuni0152.html
