words,count,book
},11,pmuni0056.html
{,7,pmuni0056.html
இனி,7,pmuni0056.html
இடம்,6,pmuni0056.html
கானல்,6,pmuni0056.html
சேர்ப்ப,6,pmuni0056.html
பாண்மகனே,6,pmuni0056.html
;,5,pmuni0056.html
யானை,5,pmuni0056.html
நாட,5,pmuni0056.html
ஈடில்,5,pmuni0056.html
வேண்டா,5,pmuni0056.html
{;,4,pmuni0056.html
திணைமாலை,4,pmuni0056.html
நிலம்,4,pmuni0056.html
இடமும்ஒழுக்கம்,4,pmuni0056.html
சாந்தம்,4,pmuni0056.html
சால,4,pmuni0056.html
தங்கை,4,pmuni0056.html
நன்று,4,pmuni0056.html
சென்றார்,4,pmuni0056.html
அத்தம்,4,pmuni0056.html
நூற்றைம்பது,3,pmuni0056.html
ஒரு,3,pmuni0056.html
ஏனல்,3,pmuni0056.html
சாரல்,3,pmuni0056.html
கொல்லோ,3,pmuni0056.html
கொட்கும்,3,pmuni0056.html
நன்மலை,3,pmuni0056.html
மகள்,3,pmuni0056.html
என்னும்,3,pmuni0056.html
இன்று,3,pmuni0056.html
இங்கண்,3,pmuni0056.html
சார்ந்த,3,pmuni0056.html
வாரல்,3,pmuni0056.html
தான்,3,pmuni0056.html
தாழை,3,pmuni0056.html
நுளையர்,3,pmuni0056.html
வந்து,3,pmuni0056.html
தோன்றும்,3,pmuni0056.html
காணாய்,3,pmuni0056.html
ஆறு,3,pmuni0056.html
செல்பவோ,3,pmuni0056.html
வாட்கண்ணாய்,3,pmuni0056.html
முல்லை,3,pmuni0056.html
வகை,3,pmuni0056.html
வண்டினம்,3,pmuni0056.html
வரும்,3,pmuni0056.html
ஆவி,3,pmuni0056.html
கானம்,3,pmuni0056.html
வயலூரன்,3,pmuni0056.html
ஆசிரியர்,2,pmuni0056.html
கணிமேதாவியார்,2,pmuni0056.html
மதுரைத்,2,pmuni0056.html
திட்டம்,2,pmuni0056.html
காணலாம்,2,pmuni0056.html
கோடா,2,pmuni0056.html
ஆடா,2,pmuni0056.html
காண்,2,pmuni0056.html
மானீல,2,pmuni0056.html
மாநீலம்,2,pmuni0056.html
கண்ணாள்,2,pmuni0056.html
நீவர,2,pmuni0056.html
பார்த்து,2,pmuni0056.html
இரவரின்,2,pmuni0056.html
ஐவனம்,2,pmuni0056.html
இவட்காயின்,2,pmuni0056.html
என்னாங்கொல்,2,pmuni0056.html
மலை,2,pmuni0056.html
நீ,2,pmuni0056.html
எதிர்,2,pmuni0056.html
போக,2,pmuni0056.html
காடு,2,pmuni0056.html
வாடாத,2,pmuni0056.html
காணாது,2,pmuni0056.html
இளவேங்கை,2,pmuni0056.html
மாலை,2,pmuni0056.html
நாள்வேங்கை,2,pmuni0056.html
நீயும்,2,pmuni0056.html
நாளை,2,pmuni0056.html
உடன்று,2,pmuni0056.html
பேணாது,2,pmuni0056.html
நல்ல,2,pmuni0056.html
யாமே,2,pmuni0056.html
நோக்கு,2,pmuni0056.html
ஏய்க்கும்,2,pmuni0056.html
இருந்தடங்கண்,2,pmuni0056.html
கண்டும்,2,pmuni0056.html
வார்மணல்,2,pmuni0056.html
மருண்டு,2,pmuni0056.html
குறிப்பு,2,pmuni0056.html
நெய்தல்,2,pmuni0056.html
படைநெடுங்கண்,2,pmuni0056.html
நோக்கம்,2,pmuni0056.html
இருங்கடல்,2,pmuni0056.html
கண்பரப்பக்,2,pmuni0056.html
பொங்கு,2,pmuni0056.html
ஓதநீர்,2,pmuni0056.html
வரைந்து,2,pmuni0056.html
மாக்கடல்சேர்,2,pmuni0056.html
வெண்மணல்,2,pmuni0056.html
தண்கானல்,2,pmuni0056.html
மென்தோள்,2,pmuni0056.html
வந்தார்க்கே,2,pmuni0056.html
ஆடும்,2,pmuni0056.html
ஆட,2,pmuni0056.html
புரிந்து,2,pmuni0056.html
உருமுடைத்தாய்,2,pmuni0056.html
நில்லா,2,pmuni0056.html
பவளக்,2,pmuni0056.html
யிடைமுத்தம்,2,pmuni0056.html
கடும்புலால்,2,pmuni0056.html
புன்னை,2,pmuni0056.html
படும்புலால்,2,pmuni0056.html
திமில்களி,2,pmuni0056.html
திரைபறையாப்,2,pmuni0056.html
நாள்,2,pmuni0056.html
போலும்,2,pmuni0056.html
கடற்சேர்ப்ப,2,pmuni0056.html
நீண்ட,2,pmuni0056.html
அன்ன,2,pmuni0056.html
கோங்கம்,2,pmuni0056.html
விட்டன்ன,2,pmuni0056.html
இருங்,2,pmuni0056.html
ஆயினும்,2,pmuni0056.html
சென்ற,2,pmuni0056.html
தேர்ந்து,2,pmuni0056.html
தோன்றார்,2,pmuni0056.html
லாமோ,2,pmuni0056.html
பெரிது,2,pmuni0056.html
நோக்கின்,2,pmuni0056.html
கொண்ட,2,pmuni0056.html
நீழல்,2,pmuni0056.html
ஊடல்,2,pmuni0056.html
வண்ணம்,2,pmuni0056.html
பின்,2,pmuni0056.html
ஆக,2,pmuni0056.html
கொன்றாய்,2,pmuni0056.html
என்னுரைத்தீர்க்கு,2,pmuni0056.html
திரிந்து,2,pmuni0056.html
பொருள்,2,pmuni0056.html
றாய்நீ,2,pmuni0056.html
வேறாக,2,pmuni0056.html
வீயும்,2,pmuni0056.html
வெங்கதிரோன்,2,pmuni0056.html
மாந்திய,2,pmuni0056.html
தம்முன்,2,pmuni0056.html
கூர்ந்து,2,pmuni0056.html
என்றி,2,pmuni0056.html
நைந்து,2,pmuni0056.html
கண்,2,pmuni0056.html
கொண்டு,2,pmuni0056.html
வாயின்,2,pmuni0056.html
வாறு,2,pmuni0056.html
வானம்,2,pmuni0056.html
சொல்லாய்,2,pmuni0056.html
கோடெலாம்,2,pmuni0056.html
ஆம்பல்,2,pmuni0056.html
தோன்றாமுன்,2,pmuni0056.html
மாக்கோல்யாழ்ப்,2,pmuni0056.html
தூக்கோல்,2,pmuni0056.html
ஆடுவாள்,2,pmuni0056.html
ஊரன்தன்,2,pmuni0056.html
எங்கை,2,pmuni0056.html
என்று,2,pmuni0056.html
கிழமை,2,pmuni0056.html
உளர,2,pmuni0056.html
செங்கண்,2,pmuni0056.html
எருமை,2,pmuni0056.html
கழனித்தே,2,pmuni0056.html
ஊர்,2,pmuni0056.html
என்ன,2,pmuni0056.html
கோட்டரவம்,2,pmuni0056.html
பெண்கிடந்த,2,pmuni0056.html
தன்மை,2,pmuni0056.html
அங்கண்,2,pmuni0056.html
சூடி,2,pmuni0056.html
வட்டத்து,2,pmuni0056.html
﻿,1,pmuni0056.html
&;,1,pmuni0056.html
©,1,pmuni0056.html
தமிழ்ச்,1,pmuni0056.html
செவ்விலக்கியங்களை,1,pmuni0056.html
மின்னுரைவடிவில்,1,pmuni0056.html
தளையின்றி,1,pmuni0056.html
ஊடுவலையின்,1,pmuni0056.html
மூலம்பரப்பும்,1,pmuni0056.html
திறந்த,1,pmuni0056.html
தன்னார்வ,1,pmuni0056.html
உலகளாவிய,1,pmuni0056.html
முனைப்பாகும்,1,pmuni0056.html
இத்திட்டம்,1,pmuni0056.html
குறித்த,1,pmuni0056.html
மேலதிக,1,pmuni0056.html
விபரங்களைப்,1,pmuni0056.html
பின்வரும்,1,pmuni0056.html
வலையகத்திற்,1,pmuni0056.html
இம்மின்னுரையை,1,pmuni0056.html
இம்முகப்புப்,1,pmuni0056.html
பக்கத்திற்கு,1,pmuni0056.html
மாற்றமின்றி,1,pmuni0056.html
தாங்கள்,1,pmuni0056.html
எவ்வழியிலும்,1,pmuni0056.html
பிரதியாக்கமோ,1,pmuni0056.html
மறுவெளியீடோ,1,pmuni0056.html
செய்யலாம்,1,pmuni0056.html
பதினெண்,1,pmuni0056.html
கீழ்க்கணக்கு,1,pmuni0056.html
நூல்கள்,1,pmuni0056.html
குறிஞ்சி,1,pmuni0056.html
மலையும்,1,pmuni0056.html
மலைசார்ந்த,1,pmuni0056.html
புணர்தலும்,1,pmuni0056.html
புணர்தல்,1,pmuni0056.html
நிமித்தமும்நறைபடர்,1,pmuni0056.html
அறஎறிந்து,1,pmuni0056.html
நாளால்,1,pmuni0056.html
உறைஎதிர்ந்து,1,pmuni0056.html
வித்தியஊழ்,1,pmuni0056.html
பிறையெதிர்ந்த,1,pmuni0056.html
தாமரைபோல்,1,pmuni0056.html
வாள்முகத்துத்,1,pmuni0056.html
தாழ்குழலீர்,1,pmuni0056.html
காணீரோஏமரை,1,pmuni0056.html
போந்தன,1,pmuni0056.html
ஈண்டு,1,pmuni0056.html
சுள்ளி,1,pmuni0056.html
சுனைநீலம்,1,pmuni0056.html
சோபா,1,pmuni0056.html
லிகைசெயலைஅள்ளி,1,pmuni0056.html
அளகத்தின்,1,pmuni0056.html
மேலாய்ந்து,1,pmuni0056.html
தெள்ளிஇதணால்,1,pmuni0056.html
கடியடுங்கா,1,pmuni0056.html
ஈர்ங்கடா,1,pmuni0056.html
உதணால்,1,pmuni0056.html
கடிந்தான்,1,pmuni0056.html
உளன்,1,pmuni0056.html
எறிந்துழுத,1,pmuni0056.html
சிறுதினைச்சாந்தம்,1,pmuni0056.html
எறிந்த,1,pmuni0056.html
இதண்மிசைச்,1,pmuni0056.html
கமழக்,1,pmuni0056.html
கிளிகடியும்,1,pmuni0056.html
கார்மயில்,1,pmuni0056.html
அன்னாள்,1,pmuni0056.html
இமிழக்,1,pmuni0056.html
கிளியழா,1,pmuni0056.html
ஆர்த்து,1,pmuni0056.html
புகழ்மாறன்,1,pmuni0056.html
கூடல்,1,pmuni0056.html
அனையாளை,1,pmuni0056.html
அடகினும்,1,pmuni0056.html
காணேன்போர்,1,pmuni0056.html
வாடாக்,1,pmuni0056.html
கருங்கொல்வேல்,1,pmuni0056.html
மன்னர்,1,pmuni0056.html
கலம்புக்க,1,pmuni0056.html
