words,count,book
ஒரு,212,pmuni0082.html
அம்மா,103,pmuni0082.html
என,70,pmuni0082.html
இவன்,61,pmuni0082.html
அவன்,46,pmuni0082.html
பிறகு,44,pmuni0082.html
போல,41,pmuni0082.html
கொண்டு,40,pmuni0082.html
தான்,37,pmuni0082.html
மிகவும்,34,pmuni0082.html
அவள்,32,pmuni0082.html
என்று,31,pmuni0082.html
இந்த,30,pmuni0082.html
என்ன,30,pmuni0082.html
மெல்ல,29,pmuni0082.html
சில,29,pmuni0082.html
அண்ணா,29,pmuni0082.html
அது,28,pmuni0082.html
இருக்கிறது,27,pmuni0082.html
நான்,26,pmuni0082.html
சீலன்,26,pmuni0082.html
ஏதோ,24,pmuni0082.html
அவனது,24,pmuni0082.html
இருந்தது,24,pmuni0082.html
ஒரே,23,pmuni0082.html
பொ¢ய,23,pmuni0082.html
வேண்டும்,23,pmuni0082.html
அவர்கள்,23,pmuni0082.html
அம்மாவின்,23,pmuni0082.html
அந்த,22,pmuni0082.html
குரலில்,21,pmuni0082.html
சனங்கள்,21,pmuni0082.html
போய்,21,pmuni0082.html
அப்பு,21,pmuni0082.html
எல்லாம்,20,pmuni0082.html
இருக்கும்,20,pmuni0082.html
பெருமாள்,20,pmuni0082.html
ஏன்,19,pmuni0082.html
மாதி¡¢,19,pmuni0082.html
அண்ணி,19,pmuni0082.html
கூட,18,pmuni0082.html
இன்னும்,18,pmuni0082.html
சிறு,18,pmuni0082.html
போனான்,18,pmuni0082.html
ஒன்று,17,pmuni0082.html
இன்று,17,pmuni0082.html
ஆனால்,17,pmuni0082.html
மட்டும்,17,pmuni0082.html
குலம்,17,pmuni0082.html
சுதா,17,pmuni0082.html
இல்லை,16,pmuni0082.html
அடிக்கடி,16,pmuni0082.html
யாரோ,16,pmuni0082.html
எனக்கு,16,pmuni0082.html
அவர்,16,pmuni0082.html
பெரும்,16,pmuni0082.html
கண்கள்,15,pmuni0082.html
நேரம்,15,pmuni0082.html
கொஞ்சம்,15,pmuni0082.html
கூடவே,15,pmuni0082.html
வீட்டுக்கு,15,pmuni0082.html
அம்மாவுக்கு,15,pmuni0082.html
போது,14,pmuni0082.html
நல்ல,14,pmuni0082.html
மிக,14,pmuni0082.html
அவை,14,pmuni0082.html
அழகிய,14,pmuni0082.html
நின்று,14,pmuni0082.html
வெயில்,13,pmuni0082.html
சத்தம்,13,pmuni0082.html
