words,count,book
சிறந்த,17,pmuni0531_01.html
இருந்து,17,pmuni0531_01.html
கூறினார்,17,pmuni0531_01.html
கொள்க,17,pmuni0531_01.html
ஈண்டு,17,pmuni0531_01.html
என்றதற்கு,17,pmuni0531_01.html
தொல்,17,pmuni0531_01.html
ஊர்,17,pmuni0531_01.html
உலகம்,17,pmuni0531_01.html
மனைவி,17,pmuni0531_01.html
கோப்பெருஞ்சோழன்,17,pmuni0531_01.html
காலை,17,pmuni0531_01.html
கூடி,17,pmuni0531_01.html
ஒருவர்,16,pmuni0531_01.html
ஆசிரியர்,16,pmuni0531_01.html
அக்,16,pmuni0531_01.html
அப்,16,pmuni0531_01.html
பழைய,16,pmuni0531_01.html
இந்த,16,pmuni0531_01.html
நாடு,16,pmuni0531_01.html
கோவே,16,pmuni0531_01.html
புகழ்ந்த,16,pmuni0531_01.html
நினது,16,pmuni0531_01.html
பயன்,16,pmuni0531_01.html
எனச்,16,pmuni0531_01.html
இயையும்,16,pmuni0531_01.html
ஒளவையார்,16,pmuni0531_01.html
பிசிராந்தையார்,16,pmuni0531_01.html
பகைவர்,16,pmuni0531_01.html
இடம்,16,pmuni0531_01.html
அண்டிரன்,16,pmuni0531_01.html
அவை,15,pmuni0531_01.html
பொருது,15,pmuni0531_01.html
இச்,15,pmuni0531_01.html
என்னை,15,pmuni0531_01.html
அழகிய,15,pmuni0531_01.html
சிறிது,15,pmuni0531_01.html
சேரமான்,15,pmuni0531_01.html
அதன்,15,pmuni0531_01.html
தலைவன்,15,pmuni0531_01.html
பொருந்திய,15,pmuni0531_01.html
வினைமுடிவு,15,pmuni0531_01.html
வேறு,15,pmuni0531_01.html
ஆய்,15,pmuni0531_01.html
கள்ளி,15,pmuni0531_01.html
பறந்தலை,15,pmuni0531_01.html
வாழ்ந்த,14,pmuni0531_01.html
ஒன்று,14,pmuni0531_01.html
தந்து,14,pmuni0531_01.html
செய்யும்,14,pmuni0531_01.html
கருதி,14,pmuni0531_01.html
இக்,14,pmuni0531_01.html
உரைத்தார்,14,pmuni0531_01.html
கண்டார்,14,pmuni0531_01.html
பாட்டைப்,14,pmuni0531_01.html
எதிர்,14,pmuni0531_01.html
அஞ்சி,14,pmuni0531_01.html
கொல்லோ,14,pmuni0531_01.html
மன்,14,pmuni0531_01.html
சிறு,14,pmuni0531_01.html
பாவை,14,pmuni0531_01.html
;,13,pmuni0531_01.html
முதல்,13,pmuni0531_01.html
நன்கு,13,pmuni0531_01.html
இவ்,13,pmuni0531_01.html
பற்றி,13,pmuni0531_01.html
யானும்,13,pmuni0531_01.html
இன்னும்,13,pmuni0531_01.html
யென்றும்,13,pmuni0531_01.html
உள்ள,13,pmuni0531_01.html
வென்றி,13,pmuni0531_01.html
கண்ணி,13,pmuni0531_01.html
கூறுவது,13,pmuni0531_01.html
உண்டு,13,pmuni0531_01.html
நினக்கு,13,pmuni0531_01.html
செல்லும்,13,pmuni0531_01.html
போர்,13,pmuni0531_01.html
பெருஞ்சித்திரனார்,13,pmuni0531_01.html
மிக,13,pmuni0531_01.html
இப்பாட்டு,13,pmuni0531_01.html
மமையும்,13,pmuni0531_01.html
முடிவில்,13,pmuni0531_01.html
சிறிய,13,pmuni0531_01.html
கலம்,13,pmuni0531_01.html
அகம்,12,pmuni0531_01.html
அதனைப்,12,pmuni0531_01.html
யாம்,12,pmuni0531_01.html
வாயில்,12,pmuni0531_01.html
பெரிதும்,12,pmuni0531_01.html
வேள்,12,pmuni0531_01.html
எவ்வி,12,pmuni0531_01.html
நின்னை,12,pmuni0531_01.html
வேல்,12,pmuni0531_01.html
செய்,12,pmuni0531_01.html
முன்னே,12,pmuni0531_01.html
உரைகாரர்,12,pmuni0531_01.html
வழி,12,pmuni0531_01.html
சொல்,12,pmuni0531_01.html
பின்பு,12,pmuni0531_01.html
என்பார்,12,pmuni0531_01.html
என்பதற்கு,12,pmuni0531_01.html
என்பர்,12,pmuni0531_01.html
அவரை,12,pmuni0531_01.html
பொத்தியார்,12,pmuni0531_01.html
நிலை,12,pmuni0531_01.html
போகிய,12,pmuni0531_01.html
நடுகல்,12,pmuni0531_01.html
கூறுதல்,12,pmuni0531_01.html
காலத்தில்,12,pmuni0531_01.html
சூட்டி,12,pmuni0531_01.html
கரந்தை,12,pmuni0531_01.html
},11,pmuni0531_01.html
மக்கள்,11,pmuni0531_01.html
முன்,11,pmuni0531_01.html
எனப்,11,pmuni0531_01.html
டாக்டர்,11,pmuni0531_01.html
முன்பு,11,pmuni0531_01.html
அங்கே,11,pmuni0531_01.html
அவ்வாறு,11,pmuni0531_01.html
அறிந்து,11,pmuni0531_01.html
கருத்து,11,pmuni0531_01.html
கூறுகின்றார்,11,pmuni0531_01.html
நீயே,11,pmuni0531_01.html
யாண்டு,11,pmuni0531_01.html
அதுவே,11,pmuni0531_01.html
அவன்பால்,11,pmuni0531_01.html
பாடினார்,11,pmuni0531_01.html
வாள்,11,pmuni0531_01.html
தமது,11,pmuni0531_01.html
விளங்க,11,pmuni0531_01.html
அவனுடைய,11,pmuni0531_01.html
பெரும்,11,pmuni0531_01.html
யன்ன,11,pmuni0531_01.html
இப்பாட்டைப்,11,pmuni0531_01.html
மன்ற,11,pmuni0531_01.html
வேந்தன்,11,pmuni0531_01.html
மன்னே,11,pmuni0531_01.html
மீன்,11,pmuni0531_01.html
கைம்மை,11,pmuni0531_01.html
ஒல்லையூர்,11,pmuni0531_01.html
கல்லா,11,pmuni0531_01.html
புறநானூறு,10,pmuni0531_01.html
பிறவும்,10,pmuni0531_01.html
நம்,10,pmuni0531_01.html
யாவர்க்கும்,10,pmuni0531_01.html
அதனைக்,10,pmuni0531_01.html
பால்,10,pmuni0531_01.html
தோன்றிய,10,pmuni0531_01.html
நெஞ்சில்,10,pmuni0531_01.html
சென்ற,10,pmuni0531_01.html
பண்டை,10,pmuni0531_01.html
மற்று,10,pmuni0531_01.html
பலர்,10,pmuni0531_01.html
இன்று,10,pmuni0531_01.html
ஒள்ளிய,10,pmuni0531_01.html
என்பதாம்,10,pmuni0531_01.html
பாண்டி,10,pmuni0531_01.html
யென்றது,10,pmuni0531_01.html
போரில்,10,pmuni0531_01.html
சொல்லி,10,pmuni0531_01.html
வருந்தும்,10,pmuni0531_01.html
கூடிய,10,pmuni0531_01.html
அவரது,10,pmuni0531_01.html
அச்,10,pmuni0531_01.html
நெடுமான்,10,pmuni0531_01.html
போலப்,10,pmuni0531_01.html
கொல்,10,pmuni0531_01.html
வெளிமான்,10,pmuni0531_01.html
பிறர்,10,pmuni0531_01.html
எனவே,10,pmuni0531_01.html
இரங்கிக்,10,pmuni0531_01.html
புகழை,10,pmuni0531_01.html
செய்தல்,10,pmuni0531_01.html
உறையூர்,10,pmuni0531_01.html
வருதல்,10,pmuni0531_01.html
இளமை,10,pmuni0531_01.html
செய்யப்பட்ட,10,pmuni0531_01.html
பாடியுள்ளார்,10,pmuni0531_01.html
துஞ்சிய,10,pmuni0531_01.html
வண்டு,10,pmuni0531_01.html
இதன்கண்,9,pmuni0531_01.html
காணப்படும்,9,pmuni0531_01.html
நலமும்,9,pmuni0531_01.html
பெற்ற,9,pmuni0531_01.html
அன்பும்,9,pmuni0531_01.html
அரிய,9,pmuni0531_01.html
செய்தி,9,pmuni0531_01.html
நாள்,9,pmuni0531_01.html
அப்போது,9,pmuni0531_01.html
இத்,9,pmuni0531_01.html
மனம்,9,pmuni0531_01.html
வரும்,9,pmuni0531_01.html
மெல்ல,9,pmuni0531_01.html
போந்த,9,pmuni0531_01.html
வியந்து,9,pmuni0531_01.html
பின்,9,pmuni0531_01.html
மிகவும்,9,pmuni0531_01.html
மேலும்,9,pmuni0531_01.html
காலத்து,9,pmuni0531_01.html
தந்தை,9,pmuni0531_01.html
வினை,9,pmuni0531_01.html
யென்பது,9,pmuni0531_01.html
எனத்,9,pmuni0531_01.html
வேங்கை,9,pmuni0531_01.html
இல்லை,9,pmuni0531_01.html
குறிப்பு,9,pmuni0531_01.html
–,9,pmuni0531_01.html
எம்,9,pmuni0531_01.html
பாணி,9,pmuni0531_01.html
பட்ட,9,pmuni0531_01.html
கூறி,9,pmuni0531_01.html
இந்,9,pmuni0531_01.html
வெள்ளிய,9,pmuni0531_01.html
சென்றார்,9,pmuni0531_01.html
பரிசிலை,9,pmuni0531_01.html
பாட்டு,9,pmuni0531_01.html
சோறு,9,pmuni0531_01.html
வாழும்,9,pmuni0531_01.html
கொல்லோ;,9,pmuni0531_01.html
எமக்கும்,9,pmuni0531_01.html
கொள்ளாது,9,pmuni0531_01.html
கூறப்பட்டது,9,pmuni0531_01.html
அந்த,9,pmuni0531_01.html
கிடந்த,9,pmuni0531_01.html
மாறி,9,pmuni0531_01.html
தலை,9,pmuni0531_01.html
வடக்கிருந்து,9,pmuni0531_01.html
காலத்தே,9,pmuni0531_01.html
குறள்,9,pmuni0531_01.html
நீயும்,9,pmuni0531_01.html
நன்று,9,pmuni0531_01.html
சூழ,9,pmuni0531_01.html
வடக்கிருந்த,9,pmuni0531_01.html
இறந்தபின்,9,pmuni0531_01.html
தாழி,9,pmuni0531_01.html
கொழுநன்,9,pmuni0531_01.html
வீழ்ந்த,9,pmuni0531_01.html
கழிந்தது;,9,pmuni0531_01.html
இளைய,9,pmuni0531_01.html
பெருஞ்சாத்தன்,9,pmuni0531_01.html
இளம்பொன்,9,pmuni0531_01.html
எழுதிய,8,pmuni0531_01.html
பொய்யா,8,pmuni0531_01.html
செய்ய,8,pmuni0531_01.html
இதன்,8,pmuni0531_01.html
இம்,8,pmuni0531_01.html
ஆண்டு,8,pmuni0531_01.html
எனக்கு,8,pmuni0531_01.html
நிலையில்,8,pmuni0531_01.html
திறமும்,8,pmuni0531_01.html
தரும்,8,pmuni0531_01.html
நிற்கும்,8,pmuni0531_01.html
நிறைந்த,8,pmuni0531_01.html
இப்பொழுது,8,pmuni0531_01.html
பின்னே,8,pmuni0531_01.html
மாசாத்தனார்,8,pmuni0531_01.html
தும்பி,8,pmuni0531_01.html
நாட்டு,8,pmuni0531_01.html
இருங்கோவேள்,8,pmuni0531_01.html
துவரை,8,pmuni0531_01.html
கபிலர்,8,pmuni0531_01.html
யானே,8,pmuni0531_01.html
தோன்றி,8,pmuni0531_01.html
நெடிய,8,pmuni0531_01.html
யென்னும்,8,pmuni0531_01.html
பிறந்த,8,pmuni0531_01.html
விளங்கிய,8,pmuni0531_01.html
வெற்றி,8,pmuni0531_01.html
அத்,8,pmuni0531_01.html
எனது,8,pmuni0531_01.html
காரணம்,8,pmuni0531_01.html
நிற்றலின்,8,pmuni0531_01.html
வென்று,8,pmuni0531_01.html
யாது,8,pmuni0531_01.html
செல்வ,8,pmuni0531_01.html
இதனால்,8,pmuni0531_01.html
அக்காலத்தே,8,pmuni0531_01.html
உண்ணா,8,pmuni0531_01.html
மருங்கின்,8,pmuni0531_01.html
பெருஞ்,8,pmuni0531_01.html
கொடை,8,pmuni0531_01.html
கூறியவாறு,8,pmuni0531_01.html
வலிய,8,pmuni0531_01.html
அவனைக்,8,pmuni0531_01.html
வேண்டும்;,8,pmuni0531_01.html
தோன்றல்,8,pmuni0531_01.html
புகழும்,8,pmuni0531_01.html
இளவெளிமான்,8,pmuni0531_01.html
அறிவு,8,pmuni0531_01.html
அன்ன,8,pmuni0531_01.html
யொப்ப;,8,pmuni0531_01.html
இறந்த,8,pmuni0531_01.html
தந்த,8,pmuni0531_01.html
ஓர்,8,pmuni0531_01.html
மார்பு,8,pmuni0531_01.html
மகளிரும்,8,pmuni0531_01.html
வேந்தர்,8,pmuni0531_01.html
காதலி,8,pmuni0531_01.html
துன்பம்,8,pmuni0531_01.html
கை,8,pmuni0531_01.html
வருந்திய,8,pmuni0531_01.html
போந்து,8,pmuni0531_01.html
வழங்குகிறது,8,pmuni0531_01.html
வேந்தே,8,pmuni0531_01.html
தானே,8,pmuni0531_01.html
வெண்குடை,8,pmuni0531_01.html
அமர்,8,pmuni0531_01.html
நிழல்,8,pmuni0531_01.html
விருந்து,8,pmuni0531_01.html
நுகர்ச்சி,8,pmuni0531_01.html
வரூஉம்,8,pmuni0531_01.html
அவற்கு,8,pmuni0531_01.html
சான்றோருள்,8,pmuni0531_01.html
பயந்த,8,pmuni0531_01.html
கண்ணீர்,8,pmuni0531_01.html
மகன்,8,pmuni0531_01.html
நாளில்,8,pmuni0531_01.html
போலக்,8,pmuni0531_01.html
உரிமை,8,pmuni0531_01.html
எனப்பட்டது,8,pmuni0531_01.html
நலங்கிள்ளி,8,pmuni0531_01.html
பசி,8,pmuni0531_01.html
இவரது,8,pmuni0531_01.html
கலஞ்செய்,8,pmuni0531_01.html
போல;,8,pmuni0531_01.html
கள்,8,pmuni0531_01.html
பூதபாண்டியன்,8,pmuni0531_01.html
செல்லல்,8,pmuni0531_01.html
{,7,pmuni0531_01.html
ஒளவை,7,pmuni0531_01.html
சு,7,pmuni0531_01.html
தமிழ்,7,pmuni0531_01.html
அரசியல்,7,pmuni0531_01.html
அண்ணாமலைப்,7,pmuni0531_01.html
இல்,7,pmuni0531_01.html
சைவசித்தாந்த,7,pmuni0531_01.html
கால்,7,pmuni0531_01.html
உள்ளன,7,pmuni0531_01.html
இருப்பது,7,pmuni0531_01.html
அவ்,7,pmuni0531_01.html
வாழ்க்கை,7,pmuni0531_01.html
அமைந்த,7,pmuni0531_01.html
முறை,7,pmuni0531_01.html
நல்லிசை,7,pmuni0531_01.html
பாரி,7,pmuni0531_01.html
தலைவ;,7,pmuni0531_01.html
வான்,7,pmuni0531_01.html
குறிக்கின்றார்,7,pmuni0531_01.html
ஆட்சி,7,pmuni0531_01.html
வழங்கும்,7,pmuni0531_01.html
அம்,7,pmuni0531_01.html
கூறும்,7,pmuni0531_01.html
அறிக,7,pmuni0531_01.html
யாதலின்,7,pmuni0531_01.html
கொள்ளா,7,pmuni0531_01.html
எந்தை,7,pmuni0531_01.html
இரவலர்,7,pmuni0531_01.html
ஆகவே,7,pmuni0531_01.html
முன்பே,7,pmuni0531_01.html
வல்வில்,7,pmuni0531_01.html
வருகையில்,7,pmuni0531_01.html
வள்ளியை,7,pmuni0531_01.html
நின்பால்,7,pmuni0531_01.html
கூறுவர்,7,pmuni0531_01.html
விரைந்த,7,pmuni0531_01.html
கடும்பு,7,pmuni0531_01.html
கவலை,7,pmuni0531_01.html
அறிவும்,7,pmuni0531_01.html
உள்ளியது,7,pmuni0531_01.html
இவனை,7,pmuni0531_01.html
அவனைப்,7,pmuni0531_01.html
என்ன,7,pmuni0531_01.html
பெருமலை,7,pmuni0531_01.html
கையற்றுப்,7,pmuni0531_01.html
பெறாது,7,pmuni0531_01.html
நாளும்,7,pmuni0531_01.html
அகன்ற,7,pmuni0531_01.html
இசை,7,pmuni0531_01.html
துறையும்,7,pmuni0531_01.html
காதல்,7,pmuni0531_01.html
பிரிவு,7,pmuni0531_01.html
பாடி,7,pmuni0531_01.html
வருத்தம்,7,pmuni0531_01.html
மடிந்த,7,pmuni0531_01.html
எழுந்து,7,pmuni0531_01.html
இன்மையின்,7,pmuni0531_01.html
தொழில்,7,pmuni0531_01.html
சோழ,7,pmuni0531_01.html
நின்னோடு,7,pmuni0531_01.html
அசை,7,pmuni0531_01.html
மாறிப்,7,pmuni0531_01.html
தன்ன,7,pmuni0531_01.html
அசைநிலை,7,pmuni0531_01.html
பழகிய,7,pmuni0531_01.html
தனது,7,pmuni0531_01.html
அவனுக்கு,7,pmuni0531_01.html
பெரு,7,pmuni0531_01.html
கவர்ந்து,7,pmuni0531_01.html
கையறுநிலை,7,pmuni0531_01.html
சாலார்,7,pmuni0531_01.html
உடம்பு,7,pmuni0531_01.html
பிரிவாற்றாது,7,pmuni0531_01.html
பீடும்,7,pmuni0531_01.html
சூடி,7,pmuni0531_01.html
சாயல்,7,pmuni0531_01.html
கோவலர்,7,pmuni0531_01.html
காணப்படுகிறது,7,pmuni0531_01.html
களரியம்,7,pmuni0531_01.html
வலம்புரி,7,pmuni0531_01.html
கிள்ளிவளவன்,7,pmuni0531_01.html
ஆண்மை,7,pmuni0531_01.html
பாடுநர்,7,pmuni0531_01.html
வாழ்த்தி,7,pmuni0531_01.html
ஐயூர்,7,pmuni0531_01.html
வனைதல்,7,pmuni0531_01.html
அகலிய,7,pmuni0531_01.html
காவல்,7,pmuni0531_01.html
வந்தான்,7,pmuni0531_01.html
பீலி,7,pmuni0531_01.html
பிண்டம்,7,pmuni0531_01.html
கலந்த,7,pmuni0531_01.html
விடலை,7,pmuni0531_01.html
குறுந்தொடி,7,pmuni0531_01.html
கூகை,7,pmuni0531_01.html
கீரத்தனார்,7,pmuni0531_01.html
மாக்கோதை,7,pmuni0531_01.html
உண்டாட்டு,7,pmuni0531_01.html
பல்லான்,7,pmuni0531_01.html
பேரில்,7,pmuni0531_01.html
வரை,6,pmuni0531_01.html
துரைசாமிப்,6,pmuni0531_01.html
பிள்ளை,6,pmuni0531_01.html
நூற்பதிப்புக்,6,pmuni0531_01.html
உடல்,6,pmuni0531_01.html
ஒவ்வொரு,6,pmuni0531_01.html
அதனைச்,6,pmuni0531_01.html
வந்தார்,6,pmuni0531_01.html
அதனைத்,6,pmuni0531_01.html
காட்டினார்,6,pmuni0531_01.html
ஆம்,6,pmuni0531_01.html
ஆகிய,6,pmuni0531_01.html
இனிது,6,pmuni0531_01.html
நல்கும்,6,pmuni0531_01.html
கூறிய,6,pmuni0531_01.html
காட்டி,6,pmuni0531_01.html
ஆராய்ந்து,6,pmuni0531_01.html
யாவரும்,6,pmuni0531_01.html
சிறிதும்,6,pmuni0531_01.html
காண,6,pmuni0531_01.html
முனிவன்,6,pmuni0531_01.html
இரவலர்க்கு,6,pmuni0531_01.html
படை,6,pmuni0531_01.html
என்பவர்,6,pmuni0531_01.html
ஹொய்சள,6,pmuni0531_01.html
தம்மை,6,pmuni0531_01.html
நீக்கி,6,pmuni0531_01.html
வென்றது,6,pmuni0531_01.html
வேள்பாரி,6,pmuni0531_01.html
மூதூர்,6,pmuni0531_01.html
இகழ்ந்து,6,pmuni0531_01.html
வேட்டுவ,6,pmuni0531_01.html
பெரும,6,pmuni0531_01.html
சென்னி,6,pmuni0531_01.html
சான்றோராகிய,6,pmuni0531_01.html
கொடுக்கும்,6,pmuni0531_01.html
வறுமை,6,pmuni0531_01.html
பெற்றுச்,6,pmuni0531_01.html
அவருள்,6,pmuni0531_01.html
உயர்வு,6,pmuni0531_01.html
அதனினும்,6,pmuni0531_01.html
வாழியர்,6,pmuni0531_01.html
பிறக்கும்,6,pmuni0531_01.html
மேற்கொண்டு,6,pmuni0531_01.html
சாத்தனார்,6,pmuni0531_01.html
பொருந,6,pmuni0531_01.html
காவலர்,6,pmuni0531_01.html
கூறுகின்றன,6,pmuni0531_01.html
காலையில்,6,pmuni0531_01.html
இவர்க்கு,6,pmuni0531_01.html
இளையோர்,6,pmuni0531_01.html
என்னைக்,6,pmuni0531_01.html
விரும்பி,6,pmuni0531_01.html
ஈத்த,6,pmuni0531_01.html
யென்ற,6,pmuni0531_01.html
என்பதும்,6,pmuni0531_01.html
கொன்று,6,pmuni0531_01.html
வைத்து,6,pmuni0531_01.html
அறனில்,6,pmuni0531_01.html
அவல,6,pmuni0531_01.html
என்புழி,6,pmuni0531_01.html
வாழ்வு,6,pmuni0531_01.html
கருத்தமைந்த,6,pmuni0531_01.html
மாந்தர்,6,pmuni0531_01.html
கொல்லும்,6,pmuni0531_01.html
நாடோறும்,6,pmuni0531_01.html
கண்ணே,6,pmuni0531_01.html
மொழி,6,pmuni0531_01.html
யென,6,pmuni0531_01.html
அந்,6,pmuni0531_01.html
என்றார்;,6,pmuni0531_01.html
சோழனும்,6,pmuni0531_01.html
யார்,6,pmuni0531_01.html
மிகுதி,6,pmuni0531_01.html
யுண்டு,6,pmuni0531_01.html
அட்ட,6,pmuni0531_01.html
புதல்வர்,6,pmuni0531_01.html
இருந்தனர்,6,pmuni0531_01.html
செறிந்த,6,pmuni0531_01.html
கோடு,6,pmuni0531_01.html
நோய்,6,pmuni0531_01.html
இஃது,6,pmuni0531_01.html
வடக்கிருக்க,6,pmuni0531_01.html
பெருமையும்,6,pmuni0531_01.html
புரவலர்,6,pmuni0531_01.html
சிறப்புச்,6,pmuni0531_01.html
நனந்தலை,6,pmuni0531_01.html
சிறுவழி,6,pmuni0531_01.html
கரிகாலன்,6,pmuni0531_01.html
மகளிரொடு,6,pmuni0531_01.html
பாண்டியன்,6,pmuni0531_01.html
வளவன்,6,pmuni0531_01.html
புறத்,6,pmuni0531_01.html
ஏடுகளில்,6,pmuni0531_01.html
ஞாயிறு,6,pmuni0531_01.html
தீ,6,pmuni0531_01.html
வைகவும்,6,pmuni0531_01.html
தேவி,6,pmuni0531_01.html
எழினி,6,pmuni0531_01.html
பட்டது,6,pmuni0531_01.html
மாலை,6,pmuni0531_01.html
எவ்வியின்,6,pmuni0531_01.html
எமக்கு,6,pmuni0531_01.html
மணம்,6,pmuni0531_01.html
இன்றும்,6,pmuni0531_01.html
தொடி,6,pmuni0531_01.html
நெடுஞ்செழியன்,6,pmuni0531_01.html
பசிய,6,pmuni0531_01.html
ஓசை,6,pmuni0531_01.html
பாணன்,6,pmuni0531_01.html
தொடித்தலை,6,pmuni0531_01.html
காட்டில்,6,pmuni0531_01.html
பெருங்கோப்பெண்டு,6,pmuni0531_01.html
கணவன்,6,pmuni0531_01.html
பெருநிரை,6,pmuni0531_01.html
கழிகல,6,pmuni0531_01.html
தடுத்த,6,pmuni0531_01.html
நிரைகளைக்,6,pmuni0531_01.html
பாண,6,pmuni0531_01.html
கடவுள்,6,pmuni0531_01.html
வெட்சிப்,6,pmuni0531_01.html
பாடும்,5,pmuni0531_01.html
என்ப,5,pmuni0531_01.html
பெற்று,5,pmuni0531_01.html
வழங்கி,5,pmuni0531_01.html
பெறும்,5,pmuni0531_01.html
கண்டும்,5,pmuni0531_01.html
குறிப்பும்,5,pmuni0531_01.html
தமிழ்த்துறைத்,5,pmuni0531_01.html
தமிழ்ப்,5,pmuni0531_01.html
அ,5,pmuni0531_01.html
பகுதி,5,pmuni0531_01.html
மேல்,5,pmuni0531_01.html
கரந்தைப்,5,pmuni0531_01.html
வாழ்ந்து,5,pmuni0531_01.html
கண்டதும்,5,pmuni0531_01.html
என்னிடம்,5,pmuni0531_01.html
பின்னர்,5,pmuni0531_01.html
சிறப்புடைய,5,pmuni0531_01.html
பாட,5,pmuni0531_01.html
பிள்ளையவர்கள்,5,pmuni0531_01.html
பல்கலைக்,5,pmuni0531_01.html
சங்க,5,pmuni0531_01.html
பேராசிரியர்,5,pmuni0531_01.html
வேண்டி,5,pmuni0531_01.html
இந்தப்,5,pmuni0531_01.html
எண்ணி,5,pmuni0531_01.html
பிற,5,pmuni0531_01.html
உடனிருந்து,5,pmuni0531_01.html
கண்ணும்,5,pmuni0531_01.html
அன்பு,5,pmuni0531_01.html
அவர்கட்கு,5,pmuni0531_01.html
பரந்த,5,pmuni0531_01.html
சிதைந்து,5,pmuni0531_01.html
வகையில்,5,pmuni0531_01.html
எழுதி,5,pmuni0531_01.html
நாடும்,5,pmuni0531_01.html
பற்றிய,5,pmuni0531_01.html
துணை,5,pmuni0531_01.html
தக்கது,5,pmuni0531_01.html
எடுத்துக்,5,pmuni0531_01.html
நாட்டின்,5,pmuni0531_01.html
மாரிப்பித்தியார்,5,pmuni0531_01.html
குளம்பந்தாயனார்,5,pmuni0531_01.html
புலி,5,pmuni0531_01.html
மகளிர்;,5,pmuni0531_01.html
வென்வேல்,5,pmuni0531_01.html
