words,count,book
செங்குட்டுவன்,195,pmuni0404.html
–,154,pmuni0404.html
தன்,131,pmuni0404.html
என்று,117,pmuni0404.html
அவன்,82,pmuni0404.html
ம்,77,pmuni0404.html
என்ற,76,pmuni0404.html
என்பது,71,pmuni0404.html
இவன்,65,pmuni0404.html
என்னும்,61,pmuni0404.html
நம்,56,pmuni0404.html
இங்ஙனம்,55,pmuni0404.html
இளங்கோவடிகள்,49,pmuni0404.html
தம்,49,pmuni0404.html
சிலப்,46,pmuni0404.html
ஒரு,45,pmuni0404.html
பழைய,42,pmuni0404.html
இனி,42,pmuni0404.html
என,38,pmuni0404.html
கொண்டு,34,pmuni0404.html
கண்ணகி,31,pmuni0404.html
முதலிய,31,pmuni0404.html
சென்று,31,pmuni0404.html
காண்க,30,pmuni0404.html
;,28,pmuni0404.html
வந்து,28,pmuni0404.html
செங்குட்டுவனது,27,pmuni0404.html
அரசன்,27,pmuni0404.html
கோவலன்,27,pmuni0404.html
நீ,25,pmuni0404.html
சேரன்,23,pmuni0404.html
&;,23,pmuni0404.html
',22,pmuni0404.html
இப்போது,22,pmuni0404.html
இவ்,22,pmuni0404.html
†,22,pmuni0404.html
இதனால்,22,pmuni0404.html
வேண்டும்,22,pmuni0404.html
சேரர்,21,pmuni0404.html
அல்லது,21,pmuni0404.html
மணிமேகலை,19,pmuni0404.html
சாத்தனார்,19,pmuni0404.html
இவனது,19,pmuni0404.html
நிகழ்ந்த,19,pmuni0404.html
அவர்,19,pmuni0404.html
புலவர்,19,pmuni0404.html
அதி,18,pmuni0404.html
கண்ணகியின்,18,pmuni0404.html
விளங்கிய,18,pmuni0404.html
நோக்கி,18,pmuni0404.html
இது,17,pmuni0404.html
இவ்வாறு,17,pmuni0404.html
அதன்,17,pmuni0404.html
செய்தி,17,pmuni0404.html
அப்,17,pmuni0404.html
தங்கள்,16,pmuni0404.html
சிறிது,16,pmuni0404.html
ஆனால்,16,pmuni0404.html
பெரிதும்,16,pmuni0404.html
இவர்,16,pmuni0404.html
செங்குட்டுவனுக்கு,16,pmuni0404.html
பாண்டியன்,16,pmuni0404.html
அவ்,16,pmuni0404.html
தான்,16,pmuni0404.html
அது,16,pmuni0404.html
பாடிய,15,pmuni0404.html
சிறந்த,15,pmuni0404.html
ஆயினும்,15,pmuni0404.html
சிலர்,15,pmuni0404.html
நாம்,15,pmuni0404.html
அடிகள்,15,pmuni0404.html
என்பர்,15,pmuni0404.html
தந்தை,15,pmuni0404.html
விளங்கும்,15,pmuni0404.html
சோழன்,15,pmuni0404.html
போர்,15,pmuni0404.html
கிபி,15,pmuni0404.html
அதனால்,14,pmuni0404.html
கண்ட,14,pmuni0404.html
பல,14,pmuni0404.html
இங்கு,14,pmuni0404.html
எனவும்,14,pmuni0404.html
பக்,14,pmuni0404.html
அவள்,14,pmuni0404.html
},13,pmuni0404.html
மற்றொரு,13,pmuni0404.html
காலத்து,13,pmuni0404.html
பெயர்,13,pmuni0404.html
கண்டு,13,pmuni0404.html
இச்,13,pmuni0404.html
வேந்தர்,13,pmuni0404.html
இன்றும்,13,pmuni0404.html
‡,13,pmuni0404.html
முன்னரே,13,pmuni0404.html
கூறுதல்,13,pmuni0404.html
எனக்,13,pmuni0404.html
பின்,13,pmuni0404.html
தெரிகின்றது,13,pmuni0404.html
அஃது,13,pmuni0404.html
அப்போது,13,pmuni0404.html
போரில்,13,pmuni0404.html
கருவூர்,13,pmuni0404.html
அவனது,12,pmuni0404.html
தமிழ்,12,pmuni0404.html
என்றும்,12,pmuni0404.html
பதிகம்,12,pmuni0404.html
புறநானூறு,12,pmuni0404.html
மகன்,12,pmuni0404.html
போலும்,12,pmuni0404.html
கூறுவர்,12,pmuni0404.html
வந்த,12,pmuni0404.html
கூறிய,12,pmuni0404.html
கன்னர்,12,pmuni0404.html
பரணர்,11,pmuni0404.html
என்,11,pmuni0404.html
அதிகாரம்,11,pmuni0404.html
முறையே,11,pmuni0404.html
உரை,11,pmuni0404.html
புறம்,11,pmuni0404.html
எனத்,11,pmuni0404.html
இனிச்,11,pmuni0404.html
அரசனது,11,pmuni0404.html
திருமால்,11,pmuni0404.html
அம்,11,pmuni0404.html
மிகவும்,11,pmuni0404.html
சென்ற,11,pmuni0404.html
பெரிய,11,pmuni0404.html
செய்து,11,pmuni0404.html
அவர்கள்,11,pmuni0404.html
அரசனை,11,pmuni0404.html
சேரன்செங்குட்டுவன்,11,pmuni0404.html
வரலாறு,10,pmuni0404.html
சில,10,pmuni0404.html
செய்திகள்,10,pmuni0404.html
நோக்குமிடத்து,10,pmuni0404.html
அவரது,10,pmuni0404.html
பதிற்றுப்பத்து,10,pmuni0404.html
வேறு,10,pmuni0404.html
அரசர்,10,pmuni0404.html
அகநானூறு,10,pmuni0404.html
இதனை,10,pmuni0404.html
மாமூலனார்,10,pmuni0404.html
பெற்ற,10,pmuni0404.html
நெடுஞ்சேரலாதன்,10,pmuni0404.html
இவ்வேந்தன்,10,pmuni0404.html
செங்குட்டுவனை,10,pmuni0404.html
மேற்குறித்த,10,pmuni0404.html
சிவபிரான்,10,pmuni0404.html
அவனை,10,pmuni0404.html
உடனே,10,pmuni0404.html
நெடுஞ்செழியன்,10,pmuni0404.html
இரண்டு,9,pmuni0404.html
நான்,9,pmuni0404.html
சேரர்பெருமான்,9,pmuni0404.html
பிறந்த,9,pmuni0404.html
காணலாம்,9,pmuni0404.html
என்பான்,9,pmuni0404.html
கொண்ட,9,pmuni0404.html
லிரும்பொறை,9,pmuni0404.html
வரை,9,pmuni0404.html
செங்குட்டுவனும்,9,pmuni0404.html
என்பவன்,9,pmuni0404.html
தன்னை,9,pmuni0404.html
இஃது,9,pmuni0404.html
எனப்,9,pmuni0404.html
அகம்,9,pmuni0404.html
அழகிய,9,pmuni0404.html
வேந்தன்,9,pmuni0404.html
எனச்,9,pmuni0404.html
மோகூர்,9,pmuni0404.html
வென்று,9,pmuni0404.html
அதனை,9,pmuni0404.html
முன்,9,pmuni0404.html
ஆங்கு,9,pmuni0404.html
மாடலன்,9,pmuni0404.html
யான்,9,pmuni0404.html
வஞ்சி,9,pmuni0404.html
மோரியர்,9,pmuni0404.html
செங்குட்டுவனைப்,8,pmuni0404.html
சிலப்பதிகார,8,pmuni0404.html
அறியலாம்,8,pmuni0404.html
வேண்டிய,8,pmuni0404.html
இவர்கள்,8,pmuni0404.html
காலத்தே,8,pmuni0404.html
இவற்றுள்,8,pmuni0404.html
சோழ,8,pmuni0404.html
காலம்,8,pmuni0404.html
இதுவரை,8,pmuni0404.html
முழுதும்,8,pmuni0404.html
இந்,8,pmuni0404.html
தக்க,8,pmuni0404.html
என்பதும்,8,pmuni0404.html
நன்கு,8,pmuni0404.html
தகும்,8,pmuni0404.html
தாம்,8,pmuni0404.html
அங்ஙனம்,8,pmuni0404.html
ஆகவே,8,pmuni0404.html
சிலப்பதிகாரம்,8,pmuni0404.html
அஃதாவது,8,pmuni0404.html
குட்டுவன்,8,pmuni0404.html
வருமாறு,8,pmuni0404.html
சேரலாதன்,8,pmuni0404.html
