words,count,book
என்று,218,pmuni0594.html
அவள்,128,pmuni0594.html
தோழி,124,pmuni0594.html
அவன்,107,pmuni0594.html
தன்,90,pmuni0594.html
அந்த,75,pmuni0594.html
அது,73,pmuni0594.html
தலைவி,65,pmuni0594.html
தலைவன்,64,pmuni0594.html
ஒரு,63,pmuni0594.html
என்ற,58,pmuni0594.html
இந்த,56,pmuni0594.html
மணம்,51,pmuni0594.html
என்ன,50,pmuni0594.html
உள்ள,47,pmuni0594.html
பொருள்,45,pmuni0594.html
வேறு,41,pmuni0594.html
செவிலி,41,pmuni0594.html
இல்லை,40,pmuni0594.html
அவர்,38,pmuni0594.html
அவர்கள்,38,pmuni0594.html
என்,38,pmuni0594.html
என்பது,37,pmuni0594.html
தலைவியின்,36,pmuni0594.html
இவள்,36,pmuni0594.html
நீ,36,pmuni0594.html
இப்போது,35,pmuni0594.html
பல,34,pmuni0594.html
ஆனால்,30,pmuni0594.html
வந்து,30,pmuni0594.html
என்றும்,29,pmuni0594.html
உண்டு,29,pmuni0594.html
அந்தக்,29,pmuni0594.html
வேண்டும்,29,pmuni0594.html
உன்,29,pmuni0594.html
சில,28,pmuni0594.html
காதல்,28,pmuni0594.html
செய்து,28,pmuni0594.html
அதை,26,pmuni0594.html
இது,26,pmuni0594.html
நான்,26,pmuni0594.html
இருக்கிறது,25,pmuni0594.html
உடைய,25,pmuni0594.html
கண்,24,pmuni0594.html
அந்தப்,24,pmuni0594.html
இந்தப்,23,pmuni0594.html
முல்லை,22,pmuni0594.html
அங்கே,22,pmuni0594.html
அவளுடைய,22,pmuni0594.html
இறைவன்,22,pmuni0594.html
அவனுடைய,22,pmuni0594.html
தான்,21,pmuni0594.html
காதலன்,21,pmuni0594.html
மலர்,21,pmuni0594.html
இன்பம்,20,pmuni0594.html
தம்,20,pmuni0594.html
பூ,20,pmuni0594.html
இருக்கும்,20,pmuni0594.html
மகிழ்ச்சி,20,pmuni0594.html
பாட்டு,19,pmuni0594.html
ஆதலின்,19,pmuni0594.html
திருமணம்,19,pmuni0594.html
வாழும்,19,pmuni0594.html
கொண்டு,19,pmuni0594.html
தாய்,19,pmuni0594.html
நல்ல,19,pmuni0594.html
பாலை,18,pmuni0594.html
வேங்கை,18,pmuni0594.html
அதன்,18,pmuni0594.html
புலவர்,18,pmuni0594.html
பெரிய,18,pmuni0594.html
தலைவியை,18,pmuni0594.html
அப்படி,18,pmuni0594.html
அவளை,18,pmuni0594.html
&;,17,pmuni0594.html
சொல்வார்கள்,17,pmuni0594.html
