words,count,book
ஆயினும்,17,pmuni0450_01.html
நோய்,17,pmuni0450_01.html
விருந்து,17,pmuni0450_01.html
அதன்,17,pmuni0450_01.html
தானே,17,pmuni0450_01.html
ஒன்று,17,pmuni0450_01.html
கொல்லாமை,17,pmuni0450_01.html
வந்த,16,pmuni0450_01.html
எனின்,16,pmuni0450_01.html
தலை,16,pmuni0450_01.html
தமக்கு,16,pmuni0450_01.html
அதனான்,16,pmuni0450_01.html
அழுக்காறு,16,pmuni0450_01.html
துணை,16,pmuni0450_01.html
சென்று,16,pmuni0450_01.html
அன்பு,16,pmuni0450_01.html
மாட்டும்,16,pmuni0450_01.html
தீய,16,pmuni0450_01.html
செய்யாமை,16,pmuni0450_01.html
கொள்க,15,pmuni0450_01.html
எனக்,15,pmuni0450_01.html
நெறி,15,pmuni0450_01.html
பெயர்,15,pmuni0450_01.html
தொக்கது,15,pmuni0450_01.html
துறந்தார்,15,pmuni0450_01.html
செய்யாது,15,pmuni0450_01.html
என்ற,15,pmuni0450_01.html
ஆற்றின்,15,pmuni0450_01.html
உதவி,15,pmuni0450_01.html
தன்னை,15,pmuni0450_01.html
இனி,15,pmuni0450_01.html
மயக்கம்,15,pmuni0450_01.html
நடுவு,15,pmuni0450_01.html
இல,14,pmuni0450_01.html
தீவினை,14,pmuni0450_01.html
ஆகலான்,14,pmuni0450_01.html
எஞ்ஞான்றும்,14,pmuni0450_01.html
ஓர்,14,pmuni0450_01.html
முதலாயின,14,pmuni0450_01.html
உரிய,14,pmuni0450_01.html
அன்று,14,pmuni0450_01.html
ஒருங்கு,14,pmuni0450_01.html
இனிது,14,pmuni0450_01.html
கூறப்பட்டன,14,pmuni0450_01.html
வினை,13,pmuni0450_01.html
எனப்பட்டது,13,pmuni0450_01.html
நான்கு,13,pmuni0450_01.html
அதனின்,13,pmuni0450_01.html
ஆதல்,13,pmuni0450_01.html
கூறியவாறு,13,pmuni0450_01.html
மற்று,13,pmuni0450_01.html
கேடும்,13,pmuni0450_01.html
பெருமை,13,pmuni0450_01.html
எல்லாப்,13,pmuni0450_01.html
செய்வார்,13,pmuni0450_01.html
செயல்,13,pmuni0450_01.html
ஆறு,13,pmuni0450_01.html
உடம்பு,13,pmuni0450_01.html
புறம்,13,pmuni0450_01.html
என்ப,13,pmuni0450_01.html
தாமே,13,pmuni0450_01.html
தீங்கு,13,pmuni0450_01.html
பல,13,pmuni0450_01.html
காரணமாக,12,pmuni0450_01.html
கருதி,12,pmuni0450_01.html
வெகுளி,12,pmuni0450_01.html
இஃது,12,pmuni0450_01.html
நீர்,12,pmuni0450_01.html
நீங்கி,12,pmuni0450_01.html
போலும்,12,pmuni0450_01.html
அரிய,12,pmuni0450_01.html
அறத்தின்,12,pmuni0450_01.html
மிக்க,12,pmuni0450_01.html
வேண்டா,12,pmuni0450_01.html
வந்து,12,pmuni0450_01.html
கெடும்,12,pmuni0450_01.html
இனிய,12,pmuni0450_01.html
கொடுக்கும்,12,pmuni0450_01.html
நிற்கும்,12,pmuni0450_01.html
பொய்யாமை,12,pmuni0450_01.html
அன்றி,11,pmuni0450_01.html
உண்மை,11,pmuni0450_01.html
நல்,11,pmuni0450_01.html
நாலடி,11,pmuni0450_01.html
உடன்,11,pmuni0450_01.html
மழை,11,pmuni0450_01.html
திரிந்து,11,pmuni0450_01.html
பெறப்பட்டது,11,pmuni0450_01.html
வழி,11,pmuni0450_01.html
கூடி,11,pmuni0450_01.html
நிலை,11,pmuni0450_01.html
ஆகும்,11,pmuni0450_01.html
சொல்லுவர்,11,pmuni0450_01.html
தீயவை,11,pmuni0450_01.html
பற்று,11,pmuni0450_01.html
சினம்,11,pmuni0450_01.html
ஊழ்,11,pmuni0450_01.html
இயற்கை,10,pmuni0450_01.html
நல்ல,10,pmuni0450_01.html
பிறிதோர்,10,pmuni0450_01.html
வேண்டாமை,10,pmuni0450_01.html
இருள்,10,pmuni0450_01.html
இன்று,10,pmuni0450_01.html
உயிர்கள்,10,pmuni0450_01.html
'மற்று',10,pmuni0450_01.html
உயிரும்,10,pmuni0450_01.html
இரண்டும்,10,pmuni0450_01.html
அறமும்,10,pmuni0450_01.html
என்பதும்,10,pmuni0450_01.html
கொண்டு,10,pmuni0450_01.html
ஆகாது,10,pmuni0450_01.html
உடையார்,10,pmuni0450_01.html
மாசு,10,pmuni0450_01.html
இலன்,10,pmuni0450_01.html
தோன்றும்,10,pmuni0450_01.html
வாழ்க்கை,10,pmuni0450_01.html
எனினும்,10,pmuni0450_01.html
கடை,10,pmuni0450_01.html
அன்ன,10,pmuni0450_01.html
ஓம்பி,10,pmuni0450_01.html
வாய்மை,10,pmuni0450_01.html
வேண்டிய,10,pmuni0450_01.html
ஈதல்,10,pmuni0450_01.html
அல்லவை,10,pmuni0450_01.html
நயன்,10,pmuni0450_01.html
இன்னாத,10,pmuni0450_01.html
நட்பு,10,pmuni0450_01.html
அற்றார்,10,pmuni0450_01.html
செய்யின்,10,pmuni0450_01.html
கை,10,pmuni0450_01.html
ஏதுவாகிய,10,pmuni0450_01.html
தொழும்,10,pmuni0450_01.html
பொருளையும்,9,pmuni0450_01.html
மாட்டு,9,pmuni0450_01.html
நல்வினை,9,pmuni0450_01.html
மெய்,9,pmuni0450_01.html
செய்தார்,9,pmuni0450_01.html
பிறந்து,9,pmuni0450_01.html
பொருளும்,9,pmuni0450_01.html
குணம்,9,pmuni0450_01.html
அவனை,9,pmuni0450_01.html
ஒக்கும்,9,pmuni0450_01.html
ஆக்கமும்,9,pmuni0450_01.html
அப்பொழுதே,9,pmuni0450_01.html
இயல்பு,9,pmuni0450_01.html
பொருட்டு,9,pmuni0450_01.html
அமையாது,9,pmuni0450_01.html
தோன்ற,9,pmuni0450_01.html
அதனைப்,9,pmuni0450_01.html
அளவு,9,pmuni0450_01.html
செல்வமும்,9,pmuni0450_01.html
எய்துவர்,9,pmuni0450_01.html
பழி,9,pmuni0450_01.html
பின்னும்,9,pmuni0450_01.html
இல்வாழ்க்கை,9,pmuni0450_01.html
அவர்க்கு,9,pmuni0450_01.html
நெஞ்சு,9,pmuni0450_01.html
பொறுத்தல்,9,pmuni0450_01.html
அவற்றை,9,pmuni0450_01.html
வைத்து,9,pmuni0450_01.html
தொழில்,9,pmuni0450_01.html
உள்ளது,9,pmuni0450_01.html
நிலைமை,9,pmuni0450_01.html
என்ன,9,pmuni0450_01.html
நன்றி,9,pmuni0450_01.html
பெரிது,9,pmuni0450_01.html
அறிவுடையார்,9,pmuni0450_01.html
சொற்களைச்,9,pmuni0450_01.html
அங்ஙனம்,9,pmuni0450_01.html
காலம்,9,pmuni0450_01.html
அவ்,9,pmuni0450_01.html
வேறு,9,pmuni0450_01.html
உடையார்க்கு,9,pmuni0450_01.html
காட்சி,9,pmuni0450_01.html
மெய்ப்பொருள்,9,pmuni0450_01.html
உடம்பின்,9,pmuni0450_01.html
துறந்தார்க்கு,9,pmuni0450_01.html
வாழ்வார்,8,pmuni0450_01.html
காலத்தும்,8,pmuni0450_01.html
துன்பங்கள்,8,pmuni0450_01.html
ஒழுக்க,8,pmuni0450_01.html
ஏது,8,pmuni0450_01.html
போலப்,8,pmuni0450_01.html
வருதலின்,8,pmuni0450_01.html
உணரும்,8,pmuni0450_01.html
வருதல்,8,pmuni0450_01.html
தானும்,8,pmuni0450_01.html
ஆங்கே,8,pmuni0450_01.html
செல்லாது,8,pmuni0450_01.html
செய்யப்படும்,8,pmuni0450_01.html
இதனை,8,pmuni0450_01.html
ஒழுக்கத்தின்,8,pmuni0450_01.html
பொருள்கள்,8,pmuni0450_01.html
எனப்,8,pmuni0450_01.html
ஐந்தும்,8,pmuni0450_01.html
ஆவன,8,pmuni0450_01.html
யாக்கை,8,pmuni0450_01.html
என்பான்,8,pmuni0450_01.html
தெய்வம்,8,pmuni0450_01.html
நிற்றல்,8,pmuni0450_01.html
பயனும்,8,pmuni0450_01.html
பெறும்,8,pmuni0450_01.html
ஒருவனுக்கு,8,pmuni0450_01.html
தம்மை,8,pmuni0450_01.html
அறிந்த,8,pmuni0450_01.html
வேற்றுமை,8,pmuni0450_01.html
ஆகவே,8,pmuni0450_01.html
தற்று,8,pmuni0450_01.html
இல்லாதார்க்கு,8,pmuni0450_01.html
மறுமைக்கண்,8,pmuni0450_01.html
பகை,8,pmuni0450_01.html
காக்க,8,pmuni0450_01.html
இல்லை;,8,pmuni0450_01.html
அவனுக்கு,8,pmuni0450_01.html
எல்லார்க்கும்,8,pmuni0450_01.html
கண்ணும்,8,pmuni0450_01.html
குற்றமும்,8,pmuni0450_01.html
போலத்,8,pmuni0450_01.html
உயிரின்,8,pmuni0450_01.html
உண்ணாமை,8,pmuni0450_01.html
உடம்பும்,8,pmuni0450_01.html
நிலையாமை,8,pmuni0450_01.html
ஆய,7,pmuni0450_01.html
அடி,7,pmuni0450_01.html
இறைவன்,7,pmuni0450_01.html
பொய்,7,pmuni0450_01.html
அவற்றின்கண்,7,pmuni0450_01.html
ஆயிற்று,7,pmuni0450_01.html
இவ்வாறு,7,pmuni0450_01.html
இடையறாது,7,pmuni0450_01.html
எய்துதற்கு,7,pmuni0450_01.html
காண்பது,7,pmuni0450_01.html
வானம்,7,pmuni0450_01.html
கூடிய,7,pmuni0450_01.html
தாழ்வு,7,pmuni0450_01.html
இன்பங்கள்,7,pmuni0450_01.html
துணிவு,7,pmuni0450_01.html
முறையே,7,pmuni0450_01.html
விடுதல்,7,pmuni0450_01.html
ஏற்றப்பட்டது,7,pmuni0450_01.html
அமையும்,7,pmuni0450_01.html
தன்கண்,7,pmuni0450_01.html
மாந்தர்,7,pmuni0450_01.html
விடும்,7,pmuni0450_01.html
காத்தல்,7,pmuni0450_01.html
உறுதி,7,pmuni0450_01.html
பயனில,7,pmuni0450_01.html
யாம்,7,pmuni0450_01.html
புகழும்,7,pmuni0450_01.html
புறநா,7,pmuni0450_01.html
உலகத்து,7,pmuni0450_01.html
என்றவாறு,7,pmuni0450_01.html
தலையாய,7,pmuni0450_01.html
பெறுதல்,7,pmuni0450_01.html
அவரது,7,pmuni0450_01.html
செய்தற்,7,pmuni0450_01.html
தன்மை,7,pmuni0450_01.html
குறள்,7,pmuni0450_01.html
இம்மைக்கண்,7,pmuni0450_01.html
வழியும்,7,pmuni0450_01.html
அதுபற்றி,7,pmuni0450_01.html
இன்சொல்,7,pmuni0450_01.html
இருமையினும்,7,pmuni0450_01.html
செய்யாமல்,7,pmuni0450_01.html
செயினும்,7,pmuni0450_01.html
அன்றே,7,pmuni0450_01.html
நீங்கும்,7,pmuni0450_01.html
பெரிய,7,pmuni0450_01.html
எச்ச,7,pmuni0450_01.html
தீமை,7,pmuni0450_01.html
சான்றோர்க்கு,7,pmuni0450_01.html
காவாக்கால்,7,pmuni0450_01.html
உயர்ந்த,7,pmuni0450_01.html
உண்டாம்,7,pmuni0450_01.html
பொறை,7,pmuni0450_01.html
என்பதாயிற்று,7,pmuni0450_01.html
அன்மை,7,pmuni0450_01.html
செய்யார்,7,pmuni0450_01.html
உபாயம்,7,pmuni0450_01.html
செய்யற்க,7,pmuni0450_01.html
புத்தேள்,7,pmuni0450_01.html
மறைந்து,7,pmuni0450_01.html
அவற்றுள்,7,pmuni0450_01.html
களவு,7,pmuni0450_01.html
இன்னாதன,7,pmuni0450_01.html
உணர்வு,7,pmuni0450_01.html
இரு,6,pmuni0450_01.html
முதல்,6,pmuni0450_01.html
அசைநிலை,6,pmuni0450_01.html
மருந்து,6,pmuni0450_01.html
இறந்த,6,pmuni0450_01.html
என்பதோர்,6,pmuni0450_01.html
பிறவித்,6,pmuni0450_01.html
சொல்லுதல்,6,pmuni0450_01.html
நின்றார்,6,pmuni0450_01.html
அல்லால்,6,pmuni0450_01.html
மனத்தின்கண்,6,pmuni0450_01.html
இன்பமும்,6,pmuni0450_01.html
எல்லாவற்றையும்,6,pmuni0450_01.html
வான்,6,pmuni0450_01.html
ஆயின்;,6,pmuni0450_01.html
அதனைக்,6,pmuni0450_01.html
ஈண்டுக்,6,pmuni0450_01.html
தானம்,6,pmuni0450_01.html
நின்றன,6,pmuni0450_01.html
யார்,6,pmuni0450_01.html
இல்',6,pmuni0450_01.html
மெய்யுணர்வு,6,pmuni0450_01.html
இவ்விரண்டு,6,pmuni0450_01.html
எச்சம்,6,pmuni0450_01.html
ஆராய்ந்து,6,pmuni0450_01.html
வித்து,6,pmuni0450_01.html
செயற்கு,6,pmuni0450_01.html
செய்தற்கு,6,pmuni0450_01.html
செய்ய,6,pmuni0450_01.html
உடம்பொடு,6,pmuni0450_01.html
மொழி,6,pmuni0450_01.html
சாதியொருமை,6,pmuni0450_01.html
ஈனும்,6,pmuni0450_01.html
என்றதனால்,6,pmuni0450_01.html
நாள்,6,pmuni0450_01.html
அவிச்சை,6,pmuni0450_01.html
இல்வாழ்வான்,6,pmuni0450_01.html
செல்லும்,6,pmuni0450_01.html
பெற்ற,6,pmuni0450_01.html
முற்றத்,6,pmuni0450_01.html
மேற்கொண்டு,6,pmuni0450_01.html
பகுத்து,6,pmuni0450_01.html
உண்டல்,6,pmuni0450_01.html
வேண்டாது,6,pmuni0450_01.html
வாழும்,6,pmuni0450_01.html
தக்க,6,pmuni0450_01.html
நற்குண,6,pmuni0450_01.html
ஒப்புரவு,6,pmuni0450_01.html
எவன்,6,pmuni0450_01.html
தவர்,6,pmuni0450_01.html
இவன்,6,pmuni0450_01.html
அறிவும்,6,pmuni0450_01.html
கண்டார்,6,pmuni0450_01.html
கொல்லோ,6,pmuni0450_01.html
அருமை,6,pmuni0450_01.html
எய்துதல்,6,pmuni0450_01.html
அஃதே,6,pmuni0450_01.html
இல்லின்கண்,6,pmuni0450_01.html
மேன்மேல்,6,pmuni0450_01.html
முன்னே,6,pmuni0450_01.html
உண்டு,6,pmuni0450_01.html
விரும்பி,6,pmuni0450_01.html
நல்லவை,6,pmuni0450_01.html
சொற்களை,6,pmuni0450_01.html
நீங்கிய,6,pmuni0450_01.html
அல்லாத,6,pmuni0450_01.html
மறப்பது,6,pmuni0450_01.html
பொழுதே,6,pmuni0450_01.html
விடல்,6,pmuni0450_01.html
ஊழான்,6,pmuni0450_01.html
ஏனைய,6,pmuni0450_01.html
ஏதம்,6,pmuni0450_01.html
ஆற்றான்,6,pmuni0450_01.html
காமம்,6,pmuni0450_01.html
பாவமும்,6,pmuni0450_01.html
நிலம்,6,pmuni0450_01.html
மறத்தல்,6,pmuni0450_01.html
நன்று',6,pmuni0450_01.html
தாமும்,6,pmuni0450_01.html
இறந்தார்,6,pmuni0450_01.html
ஒப்பது,6,pmuni0450_01.html
வெஃகி,6,pmuni0450_01.html
அதனைத்,6,pmuni0450_01.html
யாதெனின்,6,pmuni0450_01.html
பலர்,6,pmuni0450_01.html
என்பதனை,6,pmuni0450_01.html
நீக்கும்,6,pmuni0450_01.html
மற்றும்,6,pmuni0450_01.html
என்பதற்கு,6,pmuni0450_01.html
பொருளின்,6,pmuni0450_01.html
வசை,6,pmuni0450_01.html
வாழ்வாரே,6,pmuni0450_01.html
ஞானம்,6,pmuni0450_01.html
ஊழின்,6,pmuni0450_01.html
அவரை,6,pmuni0450_01.html
உலகத்தார்,6,pmuni0450_01.html
வேண்ட,6,pmuni0450_01.html
உவமை,5,pmuni0450_01.html
குறித்து,5,pmuni0450_01.html
சேர்ந்தார்,5,pmuni0450_01.html
வார்,5,pmuni0450_01.html
நிகழும்,5,pmuni0450_01.html
சேர்ந்தார்க்கு,5,pmuni0450_01.html
இல்லாதவன்,5,pmuni0450_01.html
எக்காலத்தும்,5,pmuni0450_01.html
வருவனவும்,5,pmuni0450_01.html
துன்பங்களும்,5,pmuni0450_01.html
சேர்ந்த,5,pmuni0450_01.html
நினைத்தலும்,5,pmuni0450_01.html
சேராதார்,5,pmuni0450_01.html
இறந்து,5,pmuni0450_01.html
அவற்றான்,5,pmuni0450_01.html
அறங்கள்,5,pmuni0450_01.html
உடையான்,5,pmuni0450_01.html
உருவகம்,5,pmuni0450_01.html
கோள்,5,pmuni0450_01.html
தார்,5,pmuni0450_01.html
சொல்லெச்சம்,5,pmuni0450_01.html
உயிர்களை,5,pmuni0450_01.html
பசி,5,pmuni0450_01.html
அகன்ற,5,pmuni0450_01.html
உரியார்,5,pmuni0450_01.html
வினைமாற்றின்கண்,5,pmuni0450_01.html
இழிவு,5,pmuni0450_01.html
அதன்கண்,5,pmuni0450_01.html
முதலாய,5,pmuni0450_01.html
ஆவது,5,pmuni0450_01.html
ஒழுகும்,5,pmuni0450_01.html
தத்தம்,5,pmuni0450_01.html
அறியாமை,5,pmuni0450_01.html
இம்மை,5,pmuni0450_01.html
உண்டாம்;,5,pmuni0450_01.html
காரணமாகிய,5,pmuni0450_01.html
கூறிய,5,pmuni0450_01.html
கூறி,5,pmuni0450_01.html
காப்பான்,5,pmuni0450_01.html
சொல்லப்படும்,5,pmuni0450_01.html
கரி,5,pmuni0450_01.html
எய்தி,5,pmuni0450_01.html
அவற்றின்,5,pmuni0450_01.html
தோன்றிய,5,pmuni0450_01.html
விகுதி,5,pmuni0450_01.html
ஆகா,5,pmuni0450_01.html
காட்டி,5,pmuni0450_01.html
உள்ள,5,pmuni0450_01.html
அவ்வாறு,5,pmuni0450_01.html
ஊங்கு,5,pmuni0450_01.html
உயிர்கட்கு,5,pmuni0450_01.html
உயிரை,5,pmuni0450_01.html
இல்லை',5,pmuni0450_01.html
செய்க,5,pmuni0450_01.html
இடம்,5,pmuni0450_01.html
பொழுது,5,pmuni0450_01.html
ஏனை,5,pmuni0450_01.html
துணையும்,5,pmuni0450_01.html
இருவகைப்,5,pmuni0450_01.html
என்பர்,5,pmuni0450_01.html
உருபு,5,pmuni0450_01.html
போலக்,5,pmuni0450_01.html
விட்டு,5,pmuni0450_01.html
ஒழிய,5,pmuni0450_01.html
பண்பு,5,pmuni0450_01.html
நோற்பாரின்,5,pmuni0450_01.html
நோற்பார்,5,pmuni0450_01.html
அதன்மேல்,5,pmuni0450_01.html
நன்கு,5,pmuni0450_01.html
பெண்,5,pmuni0450_01.html
எஞ்சி,5,pmuni0450_01.html
வருகின்ற,5,pmuni0450_01.html
ஒழித்து,5,pmuni0450_01.html
தந்தை,5,pmuni0450_01.html
கண்டு,5,pmuni0450_01.html
மகன்,5,pmuni0450_01.html
புன்மை,5,pmuni0450_01.html
அன்றித்,5,pmuni0450_01.html
வழக்கு,5,pmuni0450_01.html
மாட்டுச்,5,pmuni0450_01.html
யாவரும்,5,pmuni0450_01.html
என்றதனான்,5,pmuni0450_01.html
ஆம்;,5,pmuni0450_01.html
வேளாண்மை,5,pmuni0450_01.html
கெடுதல்,5,pmuni0450_01.html
அமர்ந்து,5,pmuni0450_01.html
தகுதி,5,pmuni0450_01.html
ஞான,5,pmuni0450_01.html
இலக்கணம்,5,pmuni0450_01.html
நன்றே,5,pmuni0450_01.html
பொருளைக்,5,pmuni0450_01.html
அதனினும்,5,pmuni0450_01.html
சிறந்தது,5,pmuni0450_01.html
ஒருவர்க்கு,5,pmuni0450_01.html
நாடி,5,pmuni0450_01.html
மனத்தான்,5,pmuni0450_01.html
இன்னாது,5,pmuni0450_01.html
விழுமம்,5,pmuni0450_01.html
கோடாமை,5,pmuni0450_01.html
உணர்ந்து,5,pmuni0450_01.html
நெஞ்சம்,5,pmuni0450_01.html
நடுவாக,5,pmuni0450_01.html
உயர்ந்தோர்,5,pmuni0450_01.html
ஒப்ப,5,pmuni0450_01.html
தோற்றம்,5,pmuni0450_01.html
தீயினும்,5,pmuni0450_01.html
உயிரினும்,5,pmuni0450_01.html
உயர்ச்சி,5,pmuni0450_01.html
தரும்',5,pmuni0450_01.html
நின்றே,5,pmuni0450_01.html
பேதைமை,5,pmuni0450_01.html
வேண்டின்,5,pmuni0450_01.html
ஒன்றாக,5,pmuni0450_01.html
திறன்,5,pmuni0450_01.html
தூய்மை,5,pmuni0450_01.html
நெஞ்சத்து,5,pmuni0450_01.html
இலாத,5,pmuni0450_01.html
வெஃகின்,5,pmuni0450_01.html
யவர்,5,pmuni0450_01.html
செருக்கு,5,pmuni0450_01.html
பொய்த்து,5,pmuni0450_01.html
கோறல்,5,pmuni0450_01.html
சாதல்,5,pmuni0450_01.html
தீது,5,pmuni0450_01.html
சொல்லாமை,5,pmuni0450_01.html
இலவாகிய,5,pmuni0450_01.html
பொருள்களை,5,pmuni0450_01.html
சொல்லார்,5,pmuni0450_01.html
தீர்ந்த,5,pmuni0450_01.html
வீயாது,5,pmuni0450_01.html
கொல்லும்,5,pmuni0450_01.html
தன்னைத்தான்,5,pmuni0450_01.html
ஒன்றும்,5,pmuni0450_01.html
நிற்றலின்,5,pmuni0450_01.html
உளவாம்,5,pmuni0450_01.html
பிறிது,5,pmuni0450_01.html
ஒருங்கே,5,pmuni0450_01.html
தன்னுயிர்,5,pmuni0450_01.html
மன்,5,pmuni0450_01.html
கொலை,5,pmuni0450_01.html
தன்னின்,5,pmuni0450_01.html
ஆகாமையின்,5,pmuni0450_01.html
மிகும்,5,pmuni0450_01.html
யாதொரு,5,pmuni0450_01.html
வஞ்சித்துக்,5,pmuni0450_01.html
தீ,5,pmuni0450_01.html
உள்ளத்தால்,5,pmuni0450_01.html
முதலியவற்றை,5,pmuni0450_01.html
எனப்படுவது,5,pmuni0450_01.html
கூறலும்,5,pmuni0450_01.html
சுடும்,5,pmuni0450_01.html
உயிர்க்கும்,5,pmuni0450_01.html
காரணமாய,5,pmuni0450_01.html
கூறினார்;,4,pmuni0450_01.html
தாள்,4,pmuni0450_01.html
ஆகம,4,pmuni0450_01.html
வீட்டு,4,pmuni0450_01.html
என்னை,4,pmuni0450_01.html
நினைத்தல்,4,pmuni0450_01.html
இடும்பை,4,pmuni0450_01.html
தன்னைப்,4,pmuni0450_01.html
தன்மைத்து,4,pmuni0450_01.html
உடையர்,4,pmuni0450_01.html
வாய்,4,pmuni0450_01.html
செல்கின்ற,4,pmuni0450_01.html
காம,4,pmuni0450_01.html
புணையைச்,4,pmuni0450_01.html
அறத்தை,4,pmuni0450_01.html
அப்,4,pmuni0450_01.html
அரிது',4,pmuni0450_01.html
வருதலால்,4,pmuni0450_01.html
உடம்போடு,4,pmuni0450_01.html
துப்பார்க்குத்,4,pmuni0450_01.html
துப்பு,4,pmuni0450_01.html
பெய்யாது,4,pmuni0450_01.html
செய்யார்;,4,pmuni0450_01.html
குறைந்து,4,pmuni0450_01.html
ஆதலின்,4,pmuni0450_01.html
விடின்,4,pmuni0450_01.html
செய்வது,4,pmuni0450_01.html
தவமும்,4,pmuni0450_01.html
தக்கார்க்கு,4,pmuni0450_01.html
மேலும்,4,pmuni0450_01.html
ஒழுகுதல்,4,pmuni0450_01.html
நீத்தார்,4,pmuni0450_01.html
