words,count,book
என்று,723,pmuni0208.html
ஒரு,331,pmuni0208.html
என்ன,300,pmuni0208.html
நான்,291,pmuni0208.html
தான்,240,pmuni0208.html
சூரியா,233,pmuni0208.html
இந்த,199,pmuni0208.html
கொண்டு,190,pmuni0208.html
சீதா,172,pmuni0208.html
வேண்டும்,155,pmuni0208.html
அந்த,154,pmuni0208.html
ஆனால்,154,pmuni0208.html
என்றான்,140,pmuni0208.html
வந்து,127,pmuni0208.html
நீ,124,pmuni0208.html
என்,121,pmuni0208.html
செய்து,110,pmuni0208.html
என்றாள்,107,pmuni0208.html
இப்போது,100,pmuni0208.html
எனக்கு,93,pmuni0208.html
அவள்,90,pmuni0208.html
அமரநாத்,88,pmuni0208.html
நீங்கள்,88,pmuni0208.html
ராகவன்,86,pmuni0208.html
பிறகு,82,pmuni0208.html
யார்,79,pmuni0208.html
போய்,76,pmuni0208.html
உன்,73,pmuni0208.html
சீதாவின்,72,pmuni0208.html
அது,70,pmuni0208.html
அவன்,69,pmuni0208.html
சித்ரா,65,pmuni0208.html
இது,63,pmuni0208.html
எங்கே,63,pmuni0208.html
என்றார்,62,pmuni0208.html
இருக்கிறது,60,pmuni0208.html
அந்தப்,59,pmuni0208.html
அவளுடைய,57,pmuni0208.html
பெரிய,57,pmuni0208.html
இல்லை,56,pmuni0208.html
தாரிணி,56,pmuni0208.html
அவர்,54,pmuni0208.html
பற்றி,54,pmuni0208.html
சில,53,pmuni0208.html
இரண்டு,53,pmuni0208.html
தெரிந்து,53,pmuni0208.html
வேறு,53,pmuni0208.html
வேண்டாம்,52,pmuni0208.html
ஒன்றும்,51,pmuni0208.html
இங்கே,51,pmuni0208.html
என்னை,51,pmuni0208.html
கேட்டான்,51,pmuni0208.html
எல்லாம்,51,pmuni0208.html
பேரில்,51,pmuni0208.html
சூரியாவின்,51,pmuni0208.html
பார்த்து,50,pmuni0208.html
நாள்,50,pmuni0208.html
அவர்கள்,49,pmuni0208.html
விட்டு,48,pmuni0208.html
இன்னும்,48,pmuni0208.html
சொல்லி,48,pmuni0208.html
போலீஸ்,48,pmuni0208.html
ஏதோ,47,pmuni0208.html
வந்தது,46,pmuni0208.html
ஏன்,46,pmuni0208.html
உன்னை,46,pmuni0208.html
அல்லவா,46,pmuni0208.html
செய்ய,46,pmuni0208.html
கொஞ்சம்,45,pmuni0208.html
உனக்கு,45,pmuni0208.html
கூட,45,pmuni0208.html
எப்படி,45,pmuni0208.html
உடனே,44,pmuni0208.html
இந்தக்,44,pmuni0208.html
காரணம்,44,pmuni0208.html
என்ற,44,pmuni0208.html
ஏதாவது,43,pmuni0208.html
முடியாது,43,pmuni0208.html
கலியாணம்,42,pmuni0208.html
பெண்,42,pmuni0208.html
உங்கள்,41,pmuni0208.html
என்பது,41,pmuni0208.html
என்னுடைய,40,pmuni0208.html
வந்த,40,pmuni0208.html
எதற்காக,40,pmuni0208.html
ஒருவேளை,40,pmuni0208.html
போல்,39,pmuni0208.html
வண்டி,38,pmuni0208.html
உன்னுடைய,38,pmuni0208.html
அவ்வளவு,38,pmuni0208.html
தன்,38,pmuni0208.html
அப்படி,37,pmuni0208.html
தன்னுடைய,37,pmuni0208.html
சொல்ல,37,pmuni0208.html
வரையில்,36,pmuni0208.html
கேட்டாள்,35,pmuni0208.html
இருக்க,35,pmuni0208.html
என்றும்,35,pmuni0208.html
அம்மாள்,34,pmuni0208.html
இவ்வளவு,34,pmuni0208.html
சொல்லிக்,33,pmuni0208.html
லலிதா,33,pmuni0208.html
நல்ல,33,pmuni0208.html
காரியம்,33,pmuni0208.html
வீட்டில்,33,pmuni0208.html
பார்த்துக்,32,pmuni0208.html
அவருடைய,32,pmuni0208.html
அந்தக்,32,pmuni0208.html
எந்த,32,pmuni0208.html
பேர்,32,pmuni0208.html
அவனுடைய,32,pmuni0208.html
நடந்து,32,pmuni0208.html
மூன்று,32,pmuni0208.html
தெரியும்,31,pmuni0208.html
மேலே,31,pmuni0208.html
வைத்துக்,31,pmuni0208.html
எவ்வளவு,31,pmuni0208.html
விஷயம்,31,pmuni0208.html
பழைய,31,pmuni0208.html
அதற்கு,31,pmuni0208.html
அங்கே,30,pmuni0208.html
தன்னை,30,pmuni0208.html
போக,30,pmuni0208.html
கொஞ்ச,30,pmuni0208.html
கொண்டிருந்தது,30,pmuni0208.html
அப்பா,29,pmuni0208.html
வேலை,29,pmuni0208.html
நாம்,29,pmuni0208.html
கொள்ள,29,pmuni0208.html
திரும்ப,29,pmuni0208.html
மறுபடியும்,29,pmuni0208.html
மட்டும்,29,pmuni0208.html
இன்றைக்கு,29,pmuni0208.html
டெலிபோன்,29,pmuni0208.html
இத்தனை,29,pmuni0208.html
விட்டது,29,pmuni0208.html
நின்று,28,pmuni0208.html
அம்மா,28,pmuni0208.html
பதில்,28,pmuni0208.html
எனக்குத்,28,pmuni0208.html
சென்று,28,pmuni0208.html
முடியும்,28,pmuni0208.html
மனிதன்,28,pmuni0208.html
தகவல்,28,pmuni0208.html
அழைத்துக்,28,pmuni0208.html
முன்னால்,28,pmuni0208.html
சீதாவுக்கு,28,pmuni0208.html
உள்ளுறை,27,pmuni0208.html
சந்நியாசி,27,pmuni0208.html
முதல்,27,pmuni0208.html
பெயர்,27,pmuni0208.html
போது,27,pmuni0208.html
சமயத்தில்,27,pmuni0208.html
எத்தனையோ,27,pmuni0208.html
அல்லது,27,pmuni0208.html
மின்பதிப்பு,26,pmuni0208.html
ஒரே,26,pmuni0208.html
இப்படி,26,pmuni0208.html
நேரம்,26,pmuni0208.html
இன்னொரு,26,pmuni0208.html
நாளைக்கு,26,pmuni0208.html
அட்டவணைக்குத்,26,pmuni0208.html
மாதிரி,26,pmuni0208.html
டில்லி,26,pmuni0208.html
கடிதம்,25,pmuni0208.html
இருந்தால்,25,pmuni0208.html
சத்தம்,25,pmuni0208.html
மேல்,25,pmuni0208.html
மனம்,25,pmuni0208.html
