words,count,book
இயற்றத்தொடங்கிய,1,pmuni0352.html
நூல்களிற்சில,1,pmuni0352.html
அபூர்த்தியாகவே,1,pmuni0352.html
நின்றுவிட்டனவென்பது,1,pmuni0352.html
பலர்க்கும்,1,pmuni0352.html
தெரிந்ததே,1,pmuni0352.html
அவற்றுள்,1,pmuni0352.html
கிடைத்தவை,1,pmuni0352.html
பதிப்பிக்கப்படுகின்றன,1,pmuni0352.html
கடவுள்,1,pmuni0352.html
வாழ்த்து,1,pmuni0352.html
விநாயகர்,1,pmuni0352.html
பூமேவு,1,pmuni0352.html
குழைச்செவிதம்,1,pmuni0352.html
புடையினெழு,1,pmuni0352.html
கடாங்கவரும்,1,pmuni0352.html
பொருட்டு,1,pmuni0352.html
றாமேவு,1,pmuni0352.html
வண்டரெலாந்,1,pmuni0352.html
துரப்பவகத்,1,pmuni0352.html
தொரு,1,pmuni0352.html
கருவி,1,pmuni0352.html
தகக்கொண்,1,pmuni0352.html
டாங்கு,1,pmuni0352.html
பொன்பொதிந்த,1,pmuni0352.html
காற்கவரி,1,pmuni0352.html
தூங்,1,pmuni0352.html
கியொளி,1,pmuni0352.html
வயங்க,1,pmuni0352.html
மேவுங்,1,pmuni0352.html
மைந்தடக்கை,1,pmuni0352.html
யானைமுகப்,1,pmuni0352.html
பெரு,1,pmuni0352.html
மானைக்,1,pmuni0352.html
ஆணைவிநாயகர்,1,pmuni0352.html
பலபுவனத்,1,pmuni0352.html
தெவ்வுயிரு,1,pmuni0352.html
முனிவறத்தஞ்,1,pmuni0352.html
சிரமேற்கோட,1,pmuni0352.html
லார்பூத்த,1,pmuni0352.html
நமதாணை,1,pmuni0352.html
யெனறெரிப்ப,1,pmuni0352.html
வாணைவிநா,1,pmuni0352.html
யகரென்,1,pmuni0352.html
றோர்பேர்,1,pmuni0352.html
நீர்பூத்த,1,pmuni0352.html
குணத்தமைந்து,1,pmuni0352.html
வன்னியடிப்,1,pmuni0352.html
பொடிமூடு,1,pmuni0352.html
நெருப்பு,1,pmuni0352.html
வேர்பூத்த,1,pmuni0352.html
செம்மேனி,1,pmuni0352.html
வெண்ணீற்றோ,1,pmuni0352.html
டமர்பவர்தா,1,pmuni0352.html
ளிறைஞ்சி,1,pmuni0352.html
மதவாரணப்பிள்ளையார்,1,pmuni0352.html
ரணங்குறித்த,1,pmuni0352.html
படிகொடுதீ,1,pmuni0352.html
வளர்த்துமென,1,pmuni0352.html
நவிலுந்,1,pmuni0352.html
தக்க,1,pmuni0352.html
ரணங்குசிவ,1,pmuni0352.html
மிகப்பினென,1,pmuni0352.html
வுங்கொள்ளா,1,pmuni0352.html
னண்ணு,1,pmuni0352.html
மாற்றண்,1,pmuni0352.html
ணாமதவா,1,pmuni0352.html
ரணங்குமிறுந்,1,pmuni0352.html
தடப்பட்டீச்,1,pmuni0352.html
சரம்புகுந்து,1,pmuni0352.html
நலியச்,1,pmuni0352.html
செய்தா,1,pmuni0352.html
ரணங்குளிர்பூந்,1,pmuni0352.html
தாளருள,1,pmuni0352.html
வின்பநல,1,pmuni0352.html
நண்ணினேமால்,1,pmuni0352.html
பண்ணவரு,1,pmuni0352.html
மெண்ணவரு,1,pmuni0352.html
மகவானு,1,pmuni0352.html
மறைநூ,1,pmuni0352.html
நாவலனுங்,1,pmuni0352.html
காவலனு,1,pmuni0352.html
முனிவரரும்,1,pmuni0352.html
பகர்மற்,1,pmuni0352.html
றோருங்,1,pmuni0352.html
பன்மலரு,1,pmuni0352.html
மென்மலரும்,1,pmuni0352.html
படியிறைப்பக்,1,pmuni0352.html
காட்சி,1,pmuni0352.html
நல்கு,1,pmuni0352.html
தாமேவு,1,pmuni0352.html
திருவுருவோ,1,pmuni0352.html
ரெட்டீசர்,1,pmuni0352.html
சரணஞ்,1,pmuni0352.html
சார்வாம்,1,pmuni0352.html
வெளியுறலுட்,1,pmuni0352.html
புகலின்றிக்,1,pmuni0352.html
களத்துநடு,1,pmuni0352.html
வமர்தருவெவ்,1,pmuni0352.html
விடமு,1,pmuni0352.html
மிளிகிளர்பெண்,1,pmuni0352.html
கியவுருவு,1,pmuni0352.html
மருண்மு,1,pmuni0352.html
கத்தே,1,pmuni0352.html
யொளிர்விழிக,1,pmuni0352.html
ளொடுநுதல்சான்,1,pmuni0352.html
முரண்விழியுந்,1,pmuni0352.html
தன்பெருமை,1,pmuni0352.html
யுணர்த்த,1,pmuni0352.html
வோவாத்,1,pmuni0352.html
தெளிகிளர்பட்,1,pmuni0352.html
டீசம்வளர்,1,pmuni0352.html
பட்டிலிங்கப்,1,pmuni0352.html
பெருமான்றாள்,1,pmuni0352.html
சேர்ந்து,1,pmuni0352.html
ஞானாம்பிகை,1,pmuni0352.html
நயனநுதல்,1,pmuni0352.html
பன்னிறத்த,1,pmuni0352.html
வயனரியா,1,pmuni0352.html
தியர்பலரு,1,pmuni0352.html
நயக்குமாறு,1,pmuni0352.html
வியனமைய,1,pmuni0352.html
வேற்றிடவும்,1,pmuni0352.html
வேறுநிற,1,pmuni0352.html
முறாவனையான்,1,pmuni0352.html
மேனியேபோற்,1,pmuni0352.html
பயனமையும்,1,pmuni0352.html
வெண்மகளுஞ்,1,pmuni0352.html
செம்மகளுங்,1,pmuni0352.html
கலக்கவுந்தம்,1,pmuni0352.html
பண்பு,1,pmuni0352.html
மாறாக்,1,pmuni0352.html
கயன்மருள்கட்,1,pmuni0352.html
பல்வளைக்கைக்,1,pmuni0352.html
காமருஞா,1,pmuni0352.html
னாம்பிகைதாள்,1,pmuni0352.html
வண்ணிறங்கொள்,1,pmuni0352.html
பன்மலர்மா,1,pmuni0352.html
மகண்முதலோ,1,pmuni0352.html
ரிறைத்,1,pmuni0352.html
திடலால்,1,pmuni0352.html
வதிப,1,pmuni0352.html
மொண்ணிறங்கொ,1,pmuni0352.html
ளன்பர்மன,1,pmuni0352.html
மாயாவணுக்,1,pmuni0352.html
குழாஞ்செறிவ,1,pmuni0352.html
துணர்த்துங்,1,pmuni0352.html
காலுந்,1,pmuni0352.html
தண்ணிறங்கொள்,1,pmuni0352.html
பல்லறமுமடைந்துகோ,1,pmuni0352.html
லுபுசெறியுந்,1,pmuni0352.html
தகையு,1,pmuni0352.html
ணர்த்தும்,1,pmuni0352.html
வெண்ணிறங்கொள்,1,pmuni0352.html
பல்வளைக்கை,1,pmuni0352.html
யும்பெறுஞா,1,pmuni0352.html
னாம்பிகைதாண்,1,pmuni0352.html
வந்துதரி,1,pmuni0352.html
சித்திடுவார்,1,pmuni0352.html
மலமாசு,1,pmuni0352.html
மண்ணவெழு,1,pmuni0352.html
மாண்புபோலச்,1,pmuni0352.html
சிந்துபல,1,pmuni0352.html
சீகரமந்,1,pmuni0352.html
தாகினிவெவ்,1,pmuni0352.html
வினைக்காடு,1,pmuni0352.html
தீத்த,1,pmuni0352.html
லேபோன்,1,pmuni0352.html
முந்துசுடர்,1,pmuni0352.html
விட்டெழுசெந்,1,pmuni0352.html
தழலின்மே,1,pmuni0352.html
னோக்கவொளிர்,1,pmuni0352.html
மூவா,1,pmuni0352.html
மன்றி,1,pmuni0352.html
னந்துதிரு,1,pmuni0352.html
வருள்பெருக,1,pmuni0352.html
நடநவிலும்,1,pmuni0352.html
தொண்டுகாட்,1,pmuni0352.html
டிடுதிறத்தா,1,pmuni0352.html
லொவ்வொருவ,1,pmuni0352.html
ரனுபவிக்கத்,1,pmuni0352.html
துணிவார்,1,pmuni0352.html
பூமே,1,pmuni0352.html
லண்டுகாட்,1,pmuni0352.html
டிடுபிரம,1,pmuni0352.html
னாதியர்மற்,1,pmuni0352.html
றென்செய்வாரவர்போ,1,pmuni0352.html
லாது,1,pmuni0352.html
பண்டுகாட்,1,pmuni0352.html
டிடுமன்றுட்,1,pmuni0352.html
பரமர்புரி,1,pmuni0352.html
திருநடமாம்,1,pmuni0352.html
பரமா,1,pmuni0352.html
னந்தங்,1,pmuni0352.html
கண்டுகாட்,1,pmuni0352.html
டிடுக்கருணைச்,1,pmuni0352.html
சிவகாம,1,pmuni0352.html
சுந்தரிதாள்,1,pmuni0352.html
கருத்துள்வைப்பாம்,1,pmuni0352.html
தஷிணாமூர்த்தி,1,pmuni0352.html
இருவரா,1,pmuni0352.html
மெய்துருவ,1,pmuni0352.html
மெய்தாம,1,pmuni0352.html
லெந்தஞான்று,1,pmuni0352.html
லளப்பருந்தன்,1,pmuni0352.html
னடிமருவி,1,pmuni0352.html
யின்பநிலை,1,pmuni0352.html
யுவப்பயாங்க,1,pmuni0352.html
ளிருவரா,1,pmuni0352.html
மெய்தாத,1,pmuni0352.html
திருவுருவ,1,pmuni0352.html
மெய்தி,1,pmuni0352.html
லளப்பருமா,1,pmuni0352.html
லடிமருவும்,1,pmuni0352.html
யுளங்கொள்வாமால்,1,pmuni0352.html
அரிவிதிசே,1,pmuni0352.html
வித்திடுகாற்,1,pmuni0352.html
கையுளதென்,1,pmuni0352.html
னெனவிதியையரிவி,1,pmuni0352.html
னாவ,1,pmuni0352.html
விரிதருபுண்,1,pmuni0352.html
டரிகமென,1,pmuni0352.html
வதனகத்தென்,1,pmuni0352.html
னெனவரியை,1,pmuni0352.html
விதிவி,1,pmuni0352.html
பிரியமது,1,pmuni0352.html
வெனநகஞ்சூற்,1,pmuni0352.html
றலைச்சிவப்பென்சொற்றிரெனப்,1,pmuni0352.html
பிறர்வி,1,pmuni0352.html
பரியசமழ்ப்,1,pmuni0352.html
பவர்கொளச்சூ,1,pmuni0352.html
லமுங்கபாலமுந்தரித்தோன்,1,pmuni0352.html
அனுஞ்ஞைவிநாயகர்,1,pmuni0352.html
சடையிலிளம்,1,pmuni0352.html
பிறைபொலிய,1,pmuni0352.html
வதன்சாயை,1,pmuni0352.html
யெனமுகத்தோர்,1,pmuni0352.html
தவளக்,1,pmuni0352.html
கோடு,1,pmuni0352.html
மிடையவொழுக்,1,pmuni0352.html
கமுதெனவெண்,1,pmuni0352.html
ணூலிலங்க,1,pmuni0352.html
வீசியவெண்,1,pmuni0352.html
ணிலவு,1,pmuni0352.html
வடையரைவெண்,1,pmuni0352.html
படமிளிர,1,pmuni0352.html
வவ்வொளியை,1,pmuni0352.html
யஞ்சியிரு,1,pmuni0352.html
ளடிவீழ்ந்,1,pmuni0352.html
தென்ன,1,pmuni0352.html
விடைதலிலுந்,1,pmuni0352.html
துருவமைய,1,pmuni0352.html
வளரனுஞை,1,pmuni0352.html
யெண்ணி,1,pmuni0352.html
இறவிதபுத்,1,pmuni0352.html
யமனைவருத்,1,pmuni0352.html
தியதந்தை,1,pmuni0352.html
யெண்ணந்,1,pmuni0352.html
தேர்ந்து,1,pmuni0352.html
பிறவிதபுத்,1,pmuni0352.html
வயனைவருத்,1,pmuni0352.html
துபுமறைகள்,1,pmuni0352.html
பிதாவுஞ்,1,pmuni0352.html
சேயு,1,pmuni0352.html
மறவிதபுத்,1,pmuni0352.html
துணர்மினந,1,pmuni0352.html
நியரெனறேற்,1,pmuni0352.html
றியகருணை,1,pmuni0352.html
வள்ள,1,pmuni0352.html
லன்ப,1,pmuni0352.html
ருறவிபசு,1,pmuni0352.html
மயிலுகைக்குங்,1,pmuni0352.html
குமாரநா,1,pmuni0352.html
யகன்மலர்த்தாளுள்ளி,1,pmuni0352.html
இடையினொற்,1,pmuni0352.html
றொழியச்,1,pmuni0352.html
சூட,1,pmuni0352.html
லெப்பெய,1,pmuni0352.html
ரிறைக்கப்,1,pmuni0352.html
பேரே,1,pmuni0352.html
யடைதரு,1,pmuni0352.html
தனக்கு,1,pmuni0352.html
மாக்கி,1,pmuni0352.html
யவன்பணி,1,pmuni0352.html
முடியிற்,1,pmuni0352.html
றாங்கிக்,1,pmuni0352.html
கடையரேம்,1,pmuni0352.html
பணியு,1,pmuni0352.html
மங்கோ,1,pmuni0352.html
கனகநே,1,pmuni0352.html
ரடியிற்,1,pmuni0352.html
றாங்கு,1,pmuni0352.html
முடையனெங்,1,pmuni0352.html
முன்னோ,1,pmuni0352.html
னருளடைந்,1,pmuni0352.html
துய்வார்,1,pmuni0352.html
மேலோர்,1,pmuni0352.html
வரையரத்,1,pmuni0352.html
தழுந்த,1,pmuni0352.html
வாழி,1,pmuni0352.html
வற்றமால்,1,pmuni0352.html
சிவமாக்,1,pmuni0352.html
காணப்,1,pmuni0352.html
புரையுதள்,1,pmuni0352.html
பதும,1,pmuni0352.html
மாகப்,1,pmuni0352.html
பொலியொரு,1,pmuni0352.html
கரத்தா,1,pmuni0352.html
லாற்றிக்,1,pmuni0352.html
கரைநகை,1,pmuni0352.html
முதலாற்,1,pmuni0352.html
றெவ்வைக்,1,pmuni0352.html
கடப்பவ,1,pmuni0352.html
னிலுஞ்சீர்,1,pmuni0352.html
வாய்ந்து,1,pmuni0352.html
தரைபுகழ்,1,pmuni0352.html
பொதியில்,1,pmuni0352.html
வாழ்செந்,1,pmuni0352.html
இறையரு,1,pmuni0352.html
ளதனா,1,pmuni0352.html
லூர்தி,1,pmuni0352.html
யெய்தியு,1,pmuni0352.html
நீழல்,1,pmuni0352.html
செய்யு,1,pmuni0352.html
முறையதொன்,1,pmuni0352.html
றெய்தி,1,pmuni0352.html
லேமென்,1,pmuni0352.html
றயனொடு,1,pmuni0352.html
முகுந்த,1,pmuni0352.html
குறைவிலாச்,1,pmuni0352.html
சிவிகை,1,pmuni0352.html
யோடு,1,pmuni0352.html
பந்தருங்,1,pmuni0352.html
குலவப்,1,pmuni0352.html
பெற்ற,1,pmuni0352.html
நிறைவுசால்,1,pmuni0352.html
காழி,1,pmuni0352.html
ஞானப்,1,pmuni0352.html
பிள்ளைதா,1,pmuni0352.html
ணினைந்து,1,pmuni0352.html
விடமெழ,1,pmuni0352.html
வெறுப்பு,1,pmuni0352.html
வைத்தா,1,pmuni0352.html
ரமுதெழ,1,pmuni0352.html
விருப்பஞ்,1,pmuni0352.html
கடவுள,1,pmuni0352.html
ரயன்மா,1,pmuni0352.html
கையரப்,1,pmuni0352.html
யிட்ட,1,pmuni0352.html
வடர்விட,1,pmuni0352.html
மமுத,1,pmuni0352.html
மள்ளி,1,pmuni0352.html
யள்ளியுண்,1,pmuni0352.html
டளவா,1,pmuni0352.html
வின்பத்,1,pmuni0352.html
தொடர்பமைந்,1,pmuni0352.html
தொளிர்வா,1,pmuni0352.html
கீசர்,1,pmuni0352.html
துணையடி,1,pmuni0352.html
மறையவ,1,pmuni0352.html
பெற்றேன்,1,pmuni0352.html
மன்னவ,1,pmuni0352.html
பெற்றே,1,pmuni0352.html
னிறையவன்,1,pmuni0352.html
புகழ்யா,1,pmuni0352.html
வர்க்குண்,1,pmuni0352.html
டென்றயன்,1,pmuni0352.html
முகுந்தனாண,1,pmuni0352.html
முறைமறை,1,pmuni0352.html
மறையோ,1,pmuni0352.html
னென்று,1,pmuni0352.html
மொழிவதற்,1,pmuni0352.html
கேற்பத்,1,pmuni0352.html
தூது,1,pmuni0352.html
கறைமிடற்,1,pmuni0352.html
றவனைப்,1,pmuni0352.html
நம்பிதாள்,1,pmuni0352.html
திருவாதவூரடிகள்,1,pmuni0352.html
கரைசெயு,1,pmuni0352.html
மசுத்த,1,pmuni0352.html
மணியொன்,1,pmuni0352.html
றேற்று,1,pmuni0352.html
வரைகொடன்,1,pmuni0352.html
மார்பில்,1,pmuni0352.html
மால்சமழ்ப்,1,pmuni0352.html
புறவெண்,1,pmuni0352.html
ணில்லா,1,pmuni0352.html
வுரையெனுஞ்,1,pmuni0352.html
சுத்த,1,pmuni0352.html
மணிக,1,pmuni0352.html
ளோவாப்,1,pmuni0352.html
பரையிடப்,1,pmuni0352.html
பெருமா,1,pmuni0352.html
னுக்குச்,1,pmuni0352.html
சூட்டினார்,1,pmuni0352.html
சண்டேசநாயனார்,1,pmuni0352.html
புரைதபு,1,pmuni0352.html
னோர்பாற்,1,pmuni0352.html
புறமகங்,1,pmuni0352.html
கரையும்,1,pmuni0352.html
பெம்மான்,1,pmuni0352.html
விரைகம,1,pmuni0352.html
ழாத்தி,1,pmuni0352.html
நீழற்,1,pmuni0352.html
புறங்கரை,1,pmuni0352.html
யாமன்,1,pmuni0352.html
வரையென,1,pmuni0352.html
விருப்ப,1,pmuni0352.html
வான்பால்,1,pmuni0352.html
வரையறு,1,pmuni0352.html
குடங்கொண்,1,pmuni0352.html
டாட்டித்,1,pmuni0352.html
தரைபுக,1,pmuni0352.html
ழின்பந்,1,pmuni0352.html
துய்த்த,1,pmuni0352.html
மழவுதாள்,1,pmuni0352.html
மறைமுதற்,1,pmuni0352.html
கலைக,1,pmuni0352.html
டேறா,1,pmuni0352.html
மாதேவை,1,pmuni0352.html
யேவல்,1,pmuni0352.html
கொண்ட,1,pmuni0352.html
தறைபுகழ்,1,pmuni0352.html
லூரர்,1,pmuni0352.html
தனித்தனி,1,pmuni0352.html
யடியேன்,1,pmuni0352.html
யானென்,1,pmuni0352.html
றறைபெருந்,1,pmuni0352.html
தவத்த,1,pmuni0352.html
மூவர்க்,1,pmuni0352.html
கெண்ணில்,1,pmuni0352.html
குறையுடை,1,pmuni0352.html
யானு,1,pmuni0352.html
மவ்வா,1,pmuni0352.html
றுரைப்பது,1,pmuni0352.html
குணமாங்,1,pmuni0352.html
பஞ்சாக்காதேசிகர்,1,pmuni0352.html
புகழிக,1,pmuni0352.html
ழுபய,1,pmuni0352.html
பொழிற்றலை,1,pmuni0352.html
வேண்டே,1,pmuni0352.html
மகிழ்மல,1,pmuni0352.html
தன்னே,1,pmuni0352.html
ரெய்தின,1,pmuni0352.html
ரெய்தா,1,pmuni0352.html
வகழ்மதில்,1,pmuni0352.html
தனிகு,1,pmuni0352.html
வாவடு,1,pmuni0352.html
மேவித்,1,pmuni0352.html
திகழ்குரு,1,pmuni0352.html
சேவடி,1,pmuni0352.html
யோமே,1,pmuni0352.html
நம்பல,1,pmuni0352.html
ஞானக்கோ,1,pmuni0352.html
முத்தி,1,pmuni0352.html
னருளிய,1,pmuni0352.html
பிராசா,1,pmuni0352.html
தத்தால்,1,pmuni0352.html
மெல்லா,1,pmuni0352.html
மாற்றியா,1,pmuni0352.html
னந்த,1,pmuni0352.html
மும்பல,1,pmuni0352.html
மாகப்பெற்றே,1,pmuni0352.html
முதற்குமேற்,1,pmuni0352.html
பெறுவ,1,pmuni0352.html
தென்னே,1,pmuni0352.html
சுப்பிரமணியதேசிகர்,1,pmuni0352.html
நன்மைதிகழ்,1,pmuni0352.html
தென்றிருவா,1,pmuni0352.html
வடுதுறைச்சுப்,1,pmuni0352.html
பிரமணிய,1,pmuni0352.html
மென்மைமல,1,pmuni0352.html
ரடிப்பணிசெய்,1,pmuni0352.html
விதம்வந்த,1,pmuni0352.html
விப்பிறப்பை,1,pmuni0352.html
வியந்தேன்,1,pmuni0352.html
சற்றும்,1,pmuni0352.html
புன்மையிலிப்,1,pmuni0352.html
பவங்கோடா,1,pmuni0352.html
கோடிவரு,1,pmuni0352.html
மேனுமுளம்,1,pmuni0352.html
புழுங்கே,1,pmuni0352.html
னந்தோ,1,pmuni0352.html
வென்மையவன்,1,pmuni0352.html
பிறவான்மற்,1,pmuni0352.html
றெனையுமவ்வா,1,pmuni0352.html
றியற்றுவன்யா,1,pmuni0352.html
னென்செய்,1,pmuni0352.html
கேனே,1,pmuni0352.html
திருத்தொண்டுபுரிவோர்,1,pmuni0352.html
சத்திவனப்,1,pmuni0352.html
பட்டீசத்,1,pmuni0352.html
தனிப்பிராற்,1,pmuni0352.html
கியற்றுபணி,1,pmuni0352.html
தலைக்கொண்,1,pmuni0352.html
டாருண்,1,pmuni0352.html
முத்திவளர்,1,pmuni0352.html
திருப்பணியே,1,pmuni0352.html
முதலலகுப்,1,pmuni0352.html
பணியியற்ற,1,pmuni0352.html
முயல்வா,1,pmuni0352.html
ரீறாச்,1,pmuni0352.html
சித்திகொள்யா,1,pmuni0352.html
வருந்திருநீ,1,pmuni0352.html
றணிந்துருத்தி,1,pmuni0352.html
ராக்கமணிதிகழப்,1,pmuni0352.html
பூண்ட,1,pmuni0352.html
புத்திகொள்யா,1,pmuni0352.html
வருங்குழுமி,1,pmuni0352.html
யிருக்கவிடங்,1,pmuni0352.html
கொடுத்திடுமென்,1,pmuni0352.html
புந்தி,1,pmuni0352.html
தானே,1,pmuni0352.html
சோணுட்டு,1,pmuni0352.html
வேளாளர்,1,pmuni0352.html
குலதிலகன்,1,pmuni0352.html
வல்லோர்,1,pmuni0352.html
செந்நாப்,1,pmuni0352.html
சத்திமுற்ற,1,pmuni0352.html
வாழ்க்கைநமச்,1,pmuni0352.html
சிவாயமுகில்,1,pmuni0352.html
பயந்த,1,pmuni0352.html
மைந்தன்,1,pmuni0352.html
கொடைத்தடக்கைச்,1,pmuni0352.html
சைவசிகா,1,pmuni0352.html
மணிகல்லிக்,1,pmuni0352.html
கடலா,1,pmuni0352.html
யுள்ளான்,1,pmuni0352.html
றூமேவு,1,pmuni0352.html
நயவதுல,1,pmuni0352.html
வாறுமுக,1,pmuni0352.html
பூபால,1,pmuni0352.html
சுகண,1,pmuni0352.html
வள்ளல்,1,pmuni0352.html
நறைகமழ்,1,pmuni0352.html
கொன்றை,1,pmuni0352.html
மாலை,1,pmuni0352.html
நாயகப்,1,pmuni0352.html
பெருமான்,1,pmuni0352.html
மறைபுகழ்,1,pmuni0352.html
திருப்பட்,1,pmuni0352.html
மொழிபெ,1,pmuni0352.html
யர்த்து,1,pmuni0352.html
நிறைசுவைத்,1,pmuni0352.html
நேயத்திற்,1,pmuni0352.html
கொடுத்தி,1,pmuni0352.html
குறையிரந்,1,pmuni0352.html
தினிது,1,pmuni0352.html
பாடுதல்,1,pmuni0352.html
குறிக்கொண்,1,pmuni0352.html
டேனால்,1,pmuni0352.html
புகழுஞ்,1,pmuni0352.html
வனத்ததி,1,pmuni0352.html
விருப்பம்,1,pmuni0352.html
விறையவ,1,pmuni0352.html
னனைய,1,pmuni0352.html
சொரூபமா,1,pmuni0352.html
மென்வாய்ச்,1,pmuni0352.html
சொல்லுங்,1,pmuni0352.html
விரும்பும்,1,pmuni0352.html
