words,count,book
உழி,2,pmuni0147.html
அமைத்து,2,pmuni0147.html
அவன்,2,pmuni0147.html
ஆடு,2,pmuni0147.html
மடி,2,pmuni0147.html
அஞ்சி,2,pmuni0147.html
இன்னோர்,2,pmuni0147.html
சார்ந்து,2,pmuni0147.html
தகவு,2,pmuni0147.html
களன்,2,pmuni0147.html
கேட்டவை,2,pmuni0147.html
அமைவர,2,pmuni0147.html
வினாதல்,2,pmuni0147.html
கடன்,2,pmuni0147.html
கேட்பின்,2,pmuni0147.html
அவ்,2,pmuni0147.html
நீங்கான்,2,pmuni0147.html
நிழல்,2,pmuni0147.html
கருத்தன்,2,pmuni0147.html
தொகுத்தல்,2,pmuni0147.html
புகழ்தல்,2,pmuni0147.html
ஆயிரம்,2,pmuni0147.html
தோள்,2,pmuni0147.html
அணி,2,pmuni0147.html
தொழுது,2,pmuni0147.html
உருவம்,2,pmuni0147.html
பன்னிரு,2,pmuni0147.html
அணு,2,pmuni0147.html
உடம்பு,2,pmuni0147.html
முப்பது,2,pmuni0147.html
ஒற்றளபு,2,pmuni0147.html
சிறப்பின,2,pmuni0147.html
புடை,2,pmuni0147.html
ஈண்டு,2,pmuni0147.html
உரம்,2,pmuni0147.html
உற்று,2,pmuni0147.html
தொழிலின்,2,pmuni0147.html
அங்காப்பு,2,pmuni0147.html
விளிம்பு,2,pmuni0147.html
பிறக்கும்,2,pmuni0147.html
வருட,2,pmuni0147.html
அனைய,2,pmuni0147.html
எடுத்தல்,2,pmuni0147.html
திரிந்து,2,pmuni0147.html
ஒழித்து,2,pmuni0147.html
வயின்,2,pmuni0147.html
குறியதன்,2,pmuni0147.html
திரி,2,pmuni0147.html
அசைச்சொல்,2,pmuni0147.html
வஃகான்,2,pmuni0147.html
மிசை,2,pmuni0147.html
குறுக்கம்,2,pmuni0147.html
நொடி,2,pmuni0147.html
இசைத்தல்,2,pmuni0147.html
ஆதியின்,2,pmuni0147.html
வகரம்,2,pmuni0147.html
மயக்கம்,2,pmuni0147.html
கூட்டம்,2,pmuni0147.html
மயக்கு,2,pmuni0147.html
இன்று,2,pmuni0147.html
நடப்பன,2,pmuni0147.html
தனித்து,2,pmuni0147.html
பதங்கள்,2,pmuni0147.html
புதுமை,2,pmuni0147.html
இவற்று,2,pmuni0147.html
பகா,2,pmuni0147.html
நீடல்,2,pmuni0147.html
எய்திய,2,pmuni0147.html
விளம்பிய,2,pmuni0147.html
அள்,2,pmuni0147.html
ஆள்,2,pmuni0147.html
அர்,2,pmuni0147.html
ஆர்,2,pmuni0147.html
ஏன்,2,pmuni0147.html
ஏம்,2,pmuni0147.html
ஓம்,2,pmuni0147.html
இர்,2,pmuni0147.html
இலக்கணம்,2,pmuni0147.html
பகுத்து,2,pmuni0147.html
கின்று,2,pmuni0147.html
அறை,2,pmuni0147.html
நிகழ்பு,2,pmuni0147.html
அல்ல,2,pmuni0147.html
இறப்பு,2,pmuni0147.html
அல்லா,2,pmuni0147.html
திரியும்,2,pmuni0147.html
விகாரத்து,2,pmuni0147.html
புணர்ப்பு,2,pmuni0147.html
அடுக்கு,2,pmuni0147.html
நீட்டல்,2,pmuni0147.html
புணர்,2,pmuni0147.html
பெயர்கள்,2,pmuni0147.html
ஓடும்,2,pmuni0147.html
விதியின்,2,pmuni0147.html
செய்யிய,2,pmuni0147.html
அம்ம,2,pmuni0147.html
வாழிய,2,pmuni0147.html
ஏக,2,pmuni0147.html
மியா,2,pmuni0147.html
தூக்கின்,2,pmuni0147.html
மருவும்,2,pmuni0147.html
சுவை,2,pmuni0147.html
வினைத்தொகை,2,pmuni0147.html
வன்,2,pmuni0147.html
இரட்டும்,2,pmuni0147.html
வந்தது,2,pmuni0147.html
எட்டன்,2,pmuni0147.html
தகரம்,2,pmuni0147.html
நிறீஇ,2,pmuni0147.html
முனர்,2,pmuni0147.html
இனைத்து,2,pmuni0147.html
இடைச்சொல்,2,pmuni0147.html
கெட்டு,2,pmuni0147.html
ஒன்றுவது,2,pmuni0147.html
உறா,2,pmuni0147.html
குழூஉ,2,pmuni0147.html
மேவின்,2,pmuni0147.html
மரம்,2,pmuni0147.html
கன்,2,pmuni0147.html
என்பவற்று,2,pmuni0147.html
நின்,2,pmuni0147.html
ஒப்ப,2,pmuni0147.html
மானும்,2,pmuni0147.html
அணையின்,2,pmuni0147.html
பெறூஉம்,2,pmuni0147.html
கொல்,2,pmuni0147.html
புள்,2,pmuni0147.html
மரூஉ,2,pmuni0147.html
இயைய,2,pmuni0147.html
ஒருத்தி,2,pmuni0147.html
உருபுகள்,2,pmuni0147.html
எல்லீர்,2,pmuni0147.html
புல்லும்,2,pmuni0147.html
கோ,2,pmuni0147.html
இல்லை,2,pmuni0147.html
இன்மையின்,2,pmuni0147.html
இயற்கை,2,pmuni0147.html
விரிந்து,2,pmuni0147.html
ஒருமொழி,2,pmuni0147.html
வௌிப்படை,2,pmuni0147.html
மக்கள்,2,pmuni0147.html
நரகர்,2,pmuni0147.html
பெண்மை,2,pmuni0147.html
அவாவுவ,2,pmuni0147.html
ஆண்பால்,2,pmuni0147.html
ஆண்மை,2,pmuni0147.html
செய்வன,2,pmuni0147.html
ஆகுபெயர்,2,pmuni0147.html
இயற்சொல்,2,pmuni0147.html
திரிசொல்,2,pmuni0147.html
அடுத்து,2,pmuni0147.html
வடசொல்,2,pmuni0147.html
செந்தமிழ்,2,pmuni0147.html
யார்,2,pmuni0147.html
குறித்த,2,pmuni0147.html
சேர்,2,pmuni0147.html
நிலத்தின்,2,pmuni0147.html
குறிப்பின,2,pmuni0147.html
தேம்,2,pmuni0147.html
புறம்,2,pmuni0147.html
முதல,2,pmuni0147.html
யாண்டு,2,pmuni0147.html
குடி,2,pmuni0147.html
கிளந்த,2,pmuni0147.html
ஏற்ற,2,pmuni0147.html
கள்,2,pmuni0147.html
பன்மையின்,2,pmuni0147.html
சார்,2,pmuni0147.html
இட,2,pmuni0147.html
மருங்கின்,2,pmuni0147.html
சாரும்,2,pmuni0147.html
செயல்,2,pmuni0147.html
பொருட்பெயர்,2,pmuni0147.html
காலத்தின்,2,pmuni0147.html
உண்டு,2,pmuni0147.html
எங்கு,2,pmuni0147.html
பாட்டு,2,pmuni0147.html
தோன்றி,2,pmuni0147.html
நிற்பது,2,pmuni0147.html
ஒழிபு,2,pmuni0147.html
உரைப்பின்,2,pmuni0147.html
அடுக்கின்,2,pmuni0147.html
தொகைநிலை,2,pmuni0147.html
இலது,2,pmuni0147.html
தொகாநிலை,2,pmuni0147.html
இறை,2,pmuni0147.html
வழு,2,pmuni0147.html
முடிபின,2,pmuni0147.html
மிகவின்,2,pmuni0147.html
பிரிந்து,2,pmuni0147.html
கிளத்தல்,2,pmuni0147.html
வழக்கின்,2,pmuni0147.html
பெற்று,2,pmuni0147.html
உள்ளது,2,pmuni0147.html
மாற்றி,2,pmuni0147.html
மொழிமாற்று,2,pmuni0147.html
தாப்பிசை,2,pmuni0147.html
அளைமறிபாப்பு,2,pmuni0147.html
கொண்டுகூட்டு,2,pmuni0147.html
மற்றைய,2,pmuni0147.html
நேரும்,2,pmuni0147.html
அடிய,2,pmuni0147.html
பொருள,2,pmuni0147.html
தேற்றம்,2,pmuni0147.html
விழைவு,2,pmuni0147.html
குரை,2,pmuni0147.html
உரிச்சொல்,2,pmuni0147.html
நயத்தின்,2,pmuni0147.html
இயம்பல்,2,pmuni0147.html
﻿,1,pmuni0147.html
;,1,pmuni0147.html
©,1,pmuni0147.html
மல்கு,1,pmuni0147.html
இலகு,1,pmuni0147.html
ஒளி,1,pmuni0147.html
பரப்பி,1,pmuni0147.html
பரிதி,1,pmuni0147.html
இகந்து,1,pmuni0147.html
