words,count,book
இல்,10,pmuni0523_01.html
யாமத்து,10,pmuni0523_01.html
குரல்,10,pmuni0523_01.html
என்பானது,10,pmuni0523_01.html
வாழிய,10,pmuni0523_01.html
காதலி,10,pmuni0523_01.html
வண்டுகள்,10,pmuni0523_01.html
என்றுமாம்,10,pmuni0523_01.html
கங்குல்,10,pmuni0523_01.html
செய்வினை,10,pmuni0523_01.html
நடு,10,pmuni0523_01.html
மருதம்,10,pmuni0523_01.html
பொருத,10,pmuni0523_01.html
கூறும்,10,pmuni0523_01.html
இளைய,10,pmuni0523_01.html
நறிய,10,pmuni0523_01.html
கவலை,10,pmuni0523_01.html
இடம்,10,pmuni0523_01.html
வருவர்,10,pmuni0523_01.html
நெஞ்சம்,10,pmuni0523_01.html
யாம்,10,pmuni0523_01.html
சிலம்பில்,10,pmuni0523_01.html
நினைந்து,10,pmuni0523_01.html
நமக்கு,10,pmuni0523_01.html
அம்ம,10,pmuni0523_01.html
மணல்,10,pmuni0523_01.html
பூ,10,pmuni0523_01.html
முன்,10,pmuni0523_01.html
மா,10,pmuni0523_01.html
நுதலும்,10,pmuni0523_01.html
கனவும்,10,pmuni0523_01.html
காமர்,10,pmuni0523_01.html
கூட்டுக,10,pmuni0523_01.html
கடந்த,10,pmuni0523_01.html
உருகெழு,10,pmuni0523_01.html
பொழிந்த,10,pmuni0523_01.html
இன்னும்,10,pmuni0523_01.html
விளைந்த,10,pmuni0523_01.html
நன்றும்,10,pmuni0523_01.html
எழுந்து,10,pmuni0523_01.html
தம்,10,pmuni0523_01.html
ஆயமொடு,10,pmuni0523_01.html
அல்குல்,10,pmuni0523_01.html
உள்ளமொடு,10,pmuni0523_01.html
இன்பம்,9,pmuni0523_01.html
தானே,9,pmuni0523_01.html
காவலர்,9,pmuni0523_01.html
தாய்,9,pmuni0523_01.html
பேரா,9,pmuni0523_01.html
கள,9,pmuni0523_01.html
சிறுநெறி,9,pmuni0523_01.html
குன்றம்,9,pmuni0523_01.html
இனிது,9,pmuni0523_01.html
அவன்,9,pmuni0523_01.html
வெருவரு,9,pmuni0523_01.html
பெய்து,9,pmuni0523_01.html
நிலை,9,pmuni0523_01.html
தங்கிய,9,pmuni0523_01.html
நடுநாள்,9,pmuni0523_01.html
கள்,9,pmuni0523_01.html
திதியன்,9,pmuni0523_01.html
விரித்துரைக்க,9,pmuni0523_01.html
ஏர்,9,pmuni0523_01.html
[பிரிவிடை,9,pmuni0523_01.html
சாஅய்,9,pmuni0523_01.html
ஒழிய,9,pmuni0523_01.html
பாவை,9,pmuni0523_01.html
சூடி,9,pmuni0523_01.html
வில்,9,pmuni0523_01.html
கவர்த்த,9,pmuni0523_01.html
இருந்த,9,pmuni0523_01.html
சீறூர்,9,pmuni0523_01.html
அருஞ்சுரம்,9,pmuni0523_01.html
ஆய்,9,pmuni0523_01.html
மறந்து,9,pmuni0523_01.html
குரம்பை,9,pmuni0523_01.html
ஆண்,9,pmuni0523_01.html
கொன்று,9,pmuni0523_01.html
தேன்,9,pmuni0523_01.html
கமழும்,9,pmuni0523_01.html
அச்சம்,9,pmuni0523_01.html
தோரே,9,pmuni0523_01.html
மலையின்,9,pmuni0523_01.html
கூட்டம்,9,pmuni0523_01.html
அறியப்படும்,9,pmuni0523_01.html
வதுவை,9,pmuni0523_01.html
நுதல்,9,pmuni0523_01.html
தண்ணிய,9,pmuni0523_01.html
சூட்டி,9,pmuni0523_01.html
அணி,9,pmuni0523_01.html
அத்தம்,9,pmuni0523_01.html
புதிய,9,pmuni0523_01.html
தானை,9,pmuni0523_01.html
வென்ற,9,pmuni0523_01.html
ஆக,9,pmuni0523_01.html
அருந்து,9,pmuni0523_01.html
செய்த,9,pmuni0523_01.html
உமணர்,9,pmuni0523_01.html
தந்தை,9,pmuni0523_01.html
ஆகத்து,9,pmuni0523_01.html
புலி,9,pmuni0523_01.html
பெருங்கை,9,pmuni0523_01.html
கிளை,9,pmuni0523_01.html
விழுமம்,9,pmuni0523_01.html
அலரி,9,pmuni0523_01.html
என்பாள்,9,pmuni0523_01.html
வழிநாள்,8,pmuni0523_01.html
வறுமை,8,pmuni0523_01.html
உறு,8,pmuni0523_01.html
பட்ட,8,pmuni0523_01.html
கோல்,8,pmuni0523_01.html
பாடமாயின்,8,pmuni0523_01.html
என்றுரைத்தலுமாம்,8,pmuni0523_01.html
சேவல்,8,pmuni0523_01.html
தித்தன்,8,pmuni0523_01.html
மாண்,8,pmuni0523_01.html
நிறைந்த,8,pmuni0523_01.html
உம்மை,8,pmuni0523_01.html
சோழர்,8,pmuni0523_01.html
பெயரும்,8,pmuni0523_01.html
இலை,8,pmuni0523_01.html
எனும்,8,pmuni0523_01.html
அதனை,8,pmuni0523_01.html
பகைவர்,8,pmuni0523_01.html
உற,8,pmuni0523_01.html
தாஅய்,8,pmuni0523_01.html
கடவுள்,8,pmuni0523_01.html
வாகைப்,8,pmuni0523_01.html
பறந்தலை,8,pmuni0523_01.html
தரும்,8,pmuni0523_01.html
தமது,8,pmuni0523_01.html
பெற்றாம்,8,pmuni0523_01.html
அன்றியும்,8,pmuni0523_01.html
பெறூஉம்,8,pmuni0523_01.html
நீயே,8,pmuni0523_01.html
மையுண்ட,8,pmuni0523_01.html
புறம்,8,pmuni0523_01.html
கருதி,8,pmuni0523_01.html
பலவும்,8,pmuni0523_01.html
விரும்பி,8,pmuni0523_01.html
வைப்பின்,8,pmuni0523_01.html
அல்கலும்,8,pmuni0523_01.html
ஆம்பல்,8,pmuni0523_01.html
வருந்தி,8,pmuni0523_01.html
கூட்டி,8,pmuni0523_01.html
பொருளி,8,pmuni0523_01.html
முகை,8,pmuni0523_01.html
[தோழி,8,pmuni0523_01.html
மழைக்கண்,8,pmuni0523_01.html
ஒள்ளிய,8,pmuni0523_01.html
பக்க,8,pmuni0523_01.html
ஏற்றை,8,pmuni0523_01.html
மருப்பு,8,pmuni0523_01.html
கோடு,8,pmuni0523_01.html
புள்,8,pmuni0523_01.html
உற்ற,8,pmuni0523_01.html
செழியன்,8,pmuni0523_01.html
இன்,8,pmuni0523_01.html
வாய்மொழி,8,pmuni0523_01.html
என்பான்,8,pmuni0523_01.html
நீந்தி,8,pmuni0523_01.html
சுரம்,8,pmuni0523_01.html
முழவின்,8,pmuni0523_01.html
படப்பை,8,pmuni0523_01.html
நம்பி,8,pmuni0523_01.html
ஆயமும்,8,pmuni0523_01.html
பொருது,8,pmuni0523_01.html
இயையும்,8,pmuni0523_01.html
வெளியன்,8,pmuni0523_01.html
கானல்,8,pmuni0523_01.html
தோன்றி,8,pmuni0523_01.html
பயம்,8,pmuni0523_01.html
யானும்,8,pmuni0523_01.html
மேனி,8,pmuni0523_01.html
ஆடி,8,pmuni0523_01.html
வேட்டம்,8,pmuni0523_01.html
இறந்த,8,pmuni0523_01.html
நெடுநகர்,8,pmuni0523_01.html
கடுப்ப,8,pmuni0523_01.html
மடப்பிடி,8,pmuni0523_01.html
என்றாள்,8,pmuni0523_01.html
அழிய,8,pmuni0523_01.html
{,7,pmuni0523_01.html
அகநானூறு,7,pmuni0523_01.html
உரை,7,pmuni0523_01.html
வந்தது,7,pmuni0523_01.html
ஆர்,7,pmuni0523_01.html
பின்பு,7,pmuni0523_01.html
பயிரும்,7,pmuni0523_01.html
கலங்கிய,7,pmuni0523_01.html
டன்ன,7,pmuni0523_01.html
பகுதியில்,7,pmuni0523_01.html
கூகை,7,pmuni0523_01.html
ஆதி,7,pmuni0523_01.html
போகிய,7,pmuni0523_01.html
மாரி,7,pmuni0523_01.html
முதிய,7,pmuni0523_01.html
சான்ற,7,pmuni0523_01.html
நின்று,7,pmuni0523_01.html
ஒருநாள்,7,pmuni0523_01.html
நமது,7,pmuni0523_01.html
சிறந்து,7,pmuni0523_01.html
ஒலிக்க,7,pmuni0523_01.html
ஈண்டு,7,pmuni0523_01.html
வளை,7,pmuni0523_01.html
மெய்ப்,7,pmuni0523_01.html
உண்ணா,7,pmuni0523_01.html
கான,7,pmuni0523_01.html
பெருந்துறை,7,pmuni0523_01.html
கவின்,7,pmuni0523_01.html
மூங்கில்,7,pmuni0523_01.html
கோதை,7,pmuni0523_01.html
பொருளை,7,pmuni0523_01.html
கற்,7,pmuni0523_01.html
நீயும்,7,pmuni0523_01.html
அவிழ்ந்த,7,pmuni0523_01.html
புரவி,7,pmuni0523_01.html
காலத்தே,7,pmuni0523_01.html
வளம்,7,pmuni0523_01.html
கூறிய,7,pmuni0523_01.html
நிரம்பா,7,pmuni0523_01.html
போலப்,7,pmuni0523_01.html
கொண்மூ,7,pmuni0523_01.html
கரிகால்,7,pmuni0523_01.html
ஒழித்த,7,pmuni0523_01.html
வீசி,7,pmuni0523_01.html
மன்னர்,7,pmuni0523_01.html
வழங்கும்,7,pmuni0523_01.html
கூதிர்,7,pmuni0523_01.html
உள்ளி,7,pmuni0523_01.html
புன்னை,7,pmuni0523_01.html
துறை,7,pmuni0523_01.html
அசையும்,7,pmuni0523_01.html
மீன்,7,pmuni0523_01.html
தழீஇ,7,pmuni0523_01.html
என்ன,7,pmuni0523_01.html
பெண்டிர்,7,pmuni0523_01.html
ஆயிழை,7,pmuni0523_01.html
ஒளி,7,pmuni0523_01.html
இயல்,7,pmuni0523_01.html
நிவந்த,7,pmuni0523_01.html
சாரல்,7,pmuni0523_01.html
துஞ்சி,7,pmuni0523_01.html
குறும்பொறை,7,pmuni0523_01.html
திரிமருப்பு,7,pmuni0523_01.html
ஈர்,7,pmuni0523_01.html
மெல்ல,7,pmuni0523_01.html
இடை,7,pmuni0523_01.html
மாமை,7,pmuni0523_01.html
காதல்,7,pmuni0523_01.html
எனது,7,pmuni0523_01.html
சிறப்பின்,7,pmuni0523_01.html
வரை,7,pmuni0523_01.html
உயிர்,7,pmuni0523_01.html
என்பதும்,7,pmuni0523_01.html
என்றவாறு,7,pmuni0523_01.html
இரலை,7,pmuni0523_01.html
வருதும்,7,pmuni0523_01.html
ஒருங்கு,7,pmuni0523_01.html
பெருங்கடல்,7,pmuni0523_01.html
பரதவர்,7,pmuni0523_01.html
நல்லிசை,7,pmuni0523_01.html
நான்,7,pmuni0523_01.html
தொடி,7,pmuni0523_01.html
சுரன்,7,pmuni0523_01.html
தலைவர்;,7,pmuni0523_01.html
அஞ்சுவரு,7,pmuni0523_01.html
கூடி,7,pmuni0523_01.html
முழங்கும்,7,pmuni0523_01.html
கடிய,7,pmuni0523_01.html
மணம்,7,pmuni0523_01.html
வற்றல்,7,pmuni0523_01.html
எனக்கு,7,pmuni0523_01.html
வாள்,7,pmuni0523_01.html
எருமை,7,pmuni0523_01.html
ஆனாது,7,pmuni0523_01.html
வேண்டா,7,pmuni0523_01.html
நலம்,7,pmuni0523_01.html
சுனை,7,pmuni0523_01.html
தார்,7,pmuni0523_01.html
குப்பை,7,pmuni0523_01.html
குன்று,7,pmuni0523_01.html
விலங்கிய,7,pmuni0523_01.html
ஊர,7,pmuni0523_01.html
வைகறை,7,pmuni0523_01.html
நீங்கி,7,pmuni0523_01.html
தோன்ற,7,pmuni0523_01.html
கொடுவில்,7,pmuni0523_01.html
வந்தன்று,7,pmuni0523_01.html
புரிந்து,7,pmuni0523_01.html
நின்றது,7,pmuni0523_01.html
பெரு,7,pmuni0523_01.html
என்பதனால்,7,pmuni0523_01.html
கண்ணி,7,pmuni0523_01.html
வினைஞர்,7,pmuni0523_01.html
நூல்,6,pmuni0523_01.html
மராஅத்து,6,pmuni0523_01.html
வழி,6,pmuni0523_01.html
ஆடிய,6,pmuni0523_01.html
தங்கி,6,pmuni0523_01.html
படு,6,pmuni0523_01.html
கற்பு,6,pmuni0523_01.html
தோகை,6,pmuni0523_01.html
ஞமலி,6,pmuni0523_01.html
திங்கள்,6,pmuni0523_01.html
கல்சேர்பு,6,pmuni0523_01.html
நொச்சி,6,pmuni0523_01.html
ஒருங்கே,6,pmuni0523_01.html
களவு,6,pmuni0523_01.html
நனி,6,pmuni0523_01.html
சிறை,6,pmuni0523_01.html
கலி,6,pmuni0523_01.html
பொருந்தி,6,pmuni0523_01.html
காவிரி,6,pmuni0523_01.html
கண்ணே,6,pmuni0523_01.html
போலக்,6,pmuni0523_01.html
இன்றே,6,pmuni0523_01.html
அமைந்த,6,pmuni0523_01.html
வீ,6,pmuni0523_01.html
கமழ்,6,pmuni0523_01.html
மணக்கும்,6,pmuni0523_01.html
ஆதலின்,6,pmuni0523_01.html
குறள்,6,pmuni0523_01.html
அவிழ,6,pmuni0523_01.html
பால்,6,pmuni0523_01.html
இரவின்,6,pmuni0523_01.html
எமக்கு,6,pmuni0523_01.html
கடவுட்,6,pmuni0523_01.html
மாமலர்,6,pmuni0523_01.html
காவிரிப்,6,pmuni0523_01.html
நெடுங்கொடி,6,pmuni0523_01.html
முகவை,6,pmuni0523_01.html
நேர்,6,pmuni0523_01.html
விளங்க,6,pmuni0523_01.html
கூறித்,6,pmuni0523_01.html
இணர்,6,pmuni0523_01.html
துன்பம்,6,pmuni0523_01.html
நள்ளென்,6,pmuni0523_01.html
மருள,6,pmuni0523_01.html
இவண்,6,pmuni0523_01.html
மனையின்,6,pmuni0523_01.html
சால்,6,pmuni0523_01.html
செய்,6,pmuni0523_01.html
ஞான்று,6,pmuni0523_01.html
நன்னர்,6,pmuni0523_01.html
நாடன்,6,pmuni0523_01.html
தாங்கிய,6,pmuni0523_01.html
காமம்,6,pmuni0523_01.html
அடி,6,pmuni0523_01.html
தழைத்த,6,pmuni0523_01.html
வைத்து,6,pmuni0523_01.html
நாறு,6,pmuni0523_01.html
தலைவியை,6,pmuni0523_01.html
கொழு,6,pmuni0523_01.html
கடுக்கும்,6,pmuni0523_01.html
விசும்பு,6,pmuni0523_01.html
நடை,6,pmuni0523_01.html
மார்ப,6,pmuni0523_01.html
காந்தள்,6,pmuni0523_01.html
ஏனல்,6,pmuni0523_01.html
விரை,6,pmuni0523_01.html
வரிப்ப,6,pmuni0523_01.html
கொல்லை,6,pmuni0523_01.html
எம்மொடு,6,pmuni0523_01.html
தாஅம்,6,pmuni0523_01.html
வலவ,6,pmuni0523_01.html
ஊழ்,6,pmuni0523_01.html
திதலை,6,pmuni0523_01.html
அடுபோர்,6,pmuni0523_01.html
வேளிர்,6,pmuni0523_01.html
தோழியே,6,pmuni0523_01.html
ஆடு,6,pmuni0523_01.html
இருப்பை,6,pmuni0523_01.html
வியன்,6,pmuni0523_01.html
மேல்,6,pmuni0523_01.html
அறிக,6,pmuni0523_01.html
ஒய்யென,6,pmuni0523_01.html
பேணி,6,pmuni0523_01.html
வளைஇ,6,pmuni0523_01.html
ஆய,6,pmuni0523_01.html
நோகோ,6,pmuni0523_01.html
யானே,6,pmuni0523_01.html
நீடு,6,pmuni0523_01.html
திருந்து,6,pmuni0523_01.html
இன்னா,6,pmuni0523_01.html
வேலன்,6,pmuni0523_01.html
மின்னி,6,pmuni0523_01.html
மலையில்,6,pmuni0523_01.html
ஏம்,6,pmuni0523_01.html
நீங்கும்,6,pmuni0523_01.html
உப்பு,6,pmuni0523_01.html
அயர,6,pmuni0523_01.html
வெரீஇ,6,pmuni0523_01.html
குருகு,6,pmuni0523_01.html
கலை,6,pmuni0523_01.html
காடுகவின்,6,pmuni0523_01.html
கொடி,6,pmuni0523_01.html
கவான்,6,pmuni0523_01.html
குழைய,6,pmuni0523_01.html
குருதி,6,pmuni0523_01.html
முனை,6,pmuni0523_01.html
குறுந்,6,pmuni0523_01.html
வாயில்,6,pmuni0523_01.html
ஊரன்,6,pmuni0523_01.html
கண்ணினையுடைய,6,pmuni0523_01.html
வயங்கு,6,pmuni0523_01.html
என்பதனை,6,pmuni0523_01.html
செலவு,6,pmuni0523_01.html
சிலம்பின்,6,pmuni0523_01.html
சினம்,6,pmuni0523_01.html
பெரிது,6,pmuni0523_01.html
அருளான்,6,pmuni0523_01.html
எண்கின்,6,pmuni0523_01.html
பெருந்தோள்,6,pmuni0523_01.html
புலந்து,6,pmuni0523_01.html
போலத்,6,pmuni0523_01.html
சேர்ந்த,6,pmuni0523_01.html
நிரை,6,pmuni0523_01.html
தலைவனே,6,pmuni0523_01.html
ஞாயிற்று,6,pmuni0523_01.html
ஞாயிறு,6,pmuni0523_01.html
அயரும்,6,pmuni0523_01.html
தெய்வம்,6,pmuni0523_01.html
பாண்டியன்,6,pmuni0523_01.html
கடுப்பக்,6,pmuni0523_01.html
அணிந்த,6,pmuni0523_01.html
எவ்வமொடு,6,pmuni0523_01.html
வந்தனை,6,pmuni0523_01.html
நறுவீ,6,pmuni0523_01.html
கண்ணும்,6,pmuni0523_01.html
முழவு,6,pmuni0523_01.html
தண்ணுமை,6,pmuni0523_01.html
முறுவல்,6,pmuni0523_01.html
அரிவை,6,pmuni0523_01.html
செய்யுள்,5,pmuni0523_01.html
எனப்படும்,5,pmuni0523_01.html
ஒன்று,5,pmuni0523_01.html
முதல்,5,pmuni0523_01.html
சேர்ந்து,5,pmuni0523_01.html
கயந்தலை,5,pmuni0523_01.html
அசைஇ,5,pmuni0523_01.html
ஆறுசெல்,5,pmuni0523_01.html
மாக்கள்,5,pmuni0523_01.html
வழிச்,5,pmuni0523_01.html
நெறியில்,5,pmuni0523_01.html
பற்றி,5,pmuni0523_01.html
