words,count,book
என்று,194,pmuni0364.html
ஒரு,86,pmuni0364.html
அந்த,82,pmuni0364.html
புலவர்,80,pmuni0364.html
என்ற,72,pmuni0364.html
அவன்,66,pmuni0364.html
அவர்,64,pmuni0364.html
பல,60,pmuni0364.html
போர்,52,pmuni0364.html
இந்த,52,pmuni0364.html
அது,44,pmuni0364.html
உள்ள,41,pmuni0364.html
நாட்டில்,40,pmuni0364.html
பரிசில்,38,pmuni0364.html
அவர்கள்,34,pmuni0364.html
உண்டு,33,pmuni0364.html
சில,33,pmuni0364.html
பெற்ற,33,pmuni0364.html
புலவர்கள்,32,pmuni0364.html
இல்லை,29,pmuni0364.html
என்பது,28,pmuni0364.html
ஆனால்,28,pmuni0364.html
தம்,27,pmuni0364.html
என்ன,27,pmuni0364.html
அவனுடைய,26,pmuni0364.html
பகைவர்,25,pmuni0364.html
வேறு,24,pmuni0364.html
அந்தக்,24,pmuni0364.html
அவருடைய,24,pmuni0364.html
தன்,24,pmuni0364.html
என்றும்,23,pmuni0364.html
சேரமான்,23,pmuni0364.html
இது,23,pmuni0364.html
அந்தப்,22,pmuni0364.html
நாடு,21,pmuni0364.html
ஆதலின்,21,pmuni0364.html
நாள்,21,pmuni0364.html
பொருள்,20,pmuni0364.html
காலத்தில்,20,pmuni0364.html
சிறந்த,20,pmuni0364.html
அரசன்,20,pmuni0364.html
நீ,20,pmuni0364.html
அங்கே,20,pmuni0364.html
சென்று,20,pmuni0364.html
அறிந்து,20,pmuni0364.html
தமிழ்,19,pmuni0364.html
கொண்டு,19,pmuni0364.html
நான்,19,pmuni0364.html
பெயர்,18,pmuni0364.html
முதல்,18,pmuni0364.html
இருந்தது,18,pmuni0364.html
வேண்டும்,18,pmuni0364.html
இருக்கிறது,18,pmuni0364.html
என்னும்,17,pmuni0364.html
என்,17,pmuni0364.html
கண்டு,17,pmuni0364.html
வாழும்,17,pmuni0364.html
அதை,17,pmuni0364.html
படை,17,pmuni0364.html
அப்படி,17,pmuni0364.html
அதனால்,17,pmuni0364.html
வந்து,17,pmuni0364.html
கள்,16,pmuni0364.html
இந்தப்,16,pmuni0364.html
சேர,16,pmuni0364.html
அதியமான்,16,pmuni0364.html
உடைய,16,pmuni0364.html
உணர்ந்து,16,pmuni0364.html
ஆகவே,16,pmuni0364.html
போல,16,pmuni0364.html
இங்கே,16,pmuni0364.html
பாடிய,15,pmuni0364.html
ஔவையார்,15,pmuni0364.html
செய்யும்,15,pmuni0364.html
வந்தாலும்,15,pmuni0364.html
ஒன்று,15,pmuni0364.html
பற்றிய,14,pmuni0364.html
ஒருவர்,14,pmuni0364.html
வில்லை,14,pmuni0364.html
இருக்கும்,14,pmuni0364.html
இப்படி,14,pmuni0364.html
இரண்டு,13,pmuni0364.html
வந்த,13,pmuni0364.html
சோழ,13,pmuni0364.html
மக்கள்,13,pmuni0364.html
மனைவி,13,pmuni0364.html
அன்பு,13,pmuni0364.html
அவை,12,pmuni0364.html
ஏழு,12,pmuni0364.html
எல்லா,12,pmuni0364.html
வந்தது,12,pmuni0364.html
வரும்,12,pmuni0364.html
நிற்கும்,12,pmuni0364.html
குடிமக்கள்,12,pmuni0364.html
செய்த,12,pmuni0364.html
சொல்வார்கள்,12,pmuni0364.html
போரில்,12,pmuni0364.html
},11,pmuni0364.html
புறநானூற்றில்,11,pmuni0364.html
கண்ட,11,pmuni0364.html
இருக்கின்றன,11,pmuni0364.html
குமணன்,11,pmuni0364.html
தாம்,11,pmuni0364.html
வழக்கம்,11,pmuni0364.html
இத்தகைய,11,pmuni0364.html
பிறகு,11,pmuni0364.html
மகளிர்,11,pmuni0364.html
என்பதை,11,pmuni0364.html
சொல்லும்,11,pmuni0364.html
பெற்றான்,11,pmuni0364.html
அறியார்;,11,pmuni0364.html
இடம்,11,pmuni0364.html
யாவரும்,11,pmuni0364.html
இத்தனை,11,pmuni0364.html
அறிவு,11,pmuni0364.html
எண்ணி,11,pmuni0364.html
அதற்கு,11,pmuni0364.html
இருந்த,11,pmuni0364.html
பாட்டு,11,pmuni0364.html
அறம்,10,pmuni0364.html
மற்ற,10,pmuni0364.html
உரை,10,pmuni0364.html
மன்னன்,10,pmuni0364.html
ஒவ்வொரு,10,pmuni0364.html
செய்யப்,10,pmuni0364.html
பழைய,10,pmuni0364.html
பாண்டிய,10,pmuni0364.html
கடல்,10,pmuni0364.html
நின்ற,10,pmuni0364.html
செய்து,10,pmuni0364.html
நாட்டு,10,pmuni0364.html
போன்ற,10,pmuni0364.html
யும்,10,pmuni0364.html
அழகு,10,pmuni0364.html
அரிய,10,pmuni0364.html
நீர்,10,pmuni0364.html
சொல்லி,10,pmuni0364.html
மிக்க,10,pmuni0364.html
காலம்,10,pmuni0364.html
அமைந்த,9,pmuni0364.html
உடையது,9,pmuni0364.html
வேண்டுமென்று,9,pmuni0364.html
வெற்றி,9,pmuni0364.html
ஆகிய,9,pmuni0364.html
ஆவூர்,9,pmuni0364.html
மூலங்கிழார்,9,pmuni0364.html
பெண்,9,pmuni0364.html
அவர்களுடைய,9,pmuni0364.html
அறிவும்,9,pmuni0364.html
ஏதேனும்,9,pmuni0364.html
அதைப்,9,pmuni0364.html
அன்று,9,pmuni0364.html
வள்ளல்,9,pmuni0364.html
நாட்டிலே,9,pmuni0364.html
மன்னர்கள்,9,pmuni0364.html
மிக,9,pmuni0364.html
நாம்,9,pmuni0364.html
எத்தனை,9,pmuni0364.html
என்றார்,9,pmuni0364.html
அவள்,9,pmuni0364.html
பலர்,9,pmuni0364.html
ஆனாலும்,9,pmuni0364.html
தான்,9,pmuni0364.html
பொன்,9,pmuni0364.html
வேண்டிய,9,pmuni0364.html
பரிசு,9,pmuni0364.html
உள்ளம்,9,pmuni0364.html
கொடு,9,pmuni0364.html
இவ்வாறு,8,pmuni0364.html
இப்போது,8,pmuni0364.html
அதன்,8,pmuni0364.html
புலவர்களின்,8,pmuni0364.html
பாடல்கள்,8,pmuni0364.html
இல்லாத,8,pmuni0364.html
எல்லாம்,8,pmuni0364.html
சொல்கிறார்,8,pmuni0364.html
வடிம்பலம்ப,8,pmuni0364.html
நெட்டிமையார்,8,pmuni0364.html
கிழார்,8,pmuni0364.html
முன்,8,pmuni0364.html
இன்ப,8,pmuni0364.html
கொலை,8,pmuni0364.html
மன்னர்,8,pmuni0364.html
செல்வம்,8,pmuni0364.html
கொடுக்கும்,8,pmuni0364.html
தெரிந்து,8,pmuni0364.html
என,8,pmuni0364.html
வைத்த,8,pmuni0364.html
