words,count,book
முளேமற்,1,pmuni0348.html
றிரண்டு,1,pmuni0348.html
முளேமொரு,1,pmuni0348.html
மூன்றுமுளே,1,pmuni0348.html
முளேமொன்றை,1,pmuni0348.html
யென்றடை,1,pmuni0348.html
வேமென,1,pmuni0348.html
றிரப்பவருக்,1,pmuni0348.html
முளேமென்,1,pmuni0348.html
றருள்வாயிப்,1,pmuni0348.html
பேருண்மை,1,pmuni0348.html
யாட்டைபல,1,pmuni0348.html
முளேந்தரு,1,pmuni0348.html
மதிக்கும்,1,pmuni0348.html
பெருங்கள்வ,1,pmuni0348.html
னீயேயென்,1,pmuni0348.html
பார்மழு,1,pmuni0348.html
மான்முதலாப்,1,pmuni0348.html
பதிக்கும்,1,pmuni0348.html
பலவுங்,1,pmuni0348.html
கரந்தாயிங்,1,pmuni0348.html
குற்றுமொர்,1,pmuni0348.html
பாற்பசுக்கட்,1,pmuni0348.html
குதிக்கு,1,pmuni0348.html
முணர்வுங்,1,pmuni0348.html
கவர்வா,1,pmuni0348.html
யுணரினுள்,1,pmuni0348.html
ளேயொளிப்பாய்,1,pmuni0348.html
திதிக்குந்,1,pmuni0348.html
ஒன்றா,1,pmuni0348.html
வெனினன்றென்,1,pmuni0348.html
பாயிரண்,1,pmuni0348.html
டாவெனி,1,pmuni0348.html
னோமுரையா,1,pmuni0348.html
யென்றா,1,pmuni0348.html
வருநிலை,1,pmuni0348.html
யென்றிரப்,1,pmuni0348.html
பார்க்கிரு,1,pmuni0348.html
காலுடனே,1,pmuni0348.html
நன்றா,1,pmuni0348.html
வயங்கொரு,1,pmuni0348.html
கையையுங்,1,pmuni0348.html
காட்டுவை,1,pmuni0348.html
நன்றுனியல்,1,pmuni0348.html
சென்றாய்,1,pmuni0348.html
மருந்து,1,pmuni0348.html
பிடகர்,1,pmuni0348.html
சுமப்பதெல்,1,pmuni0348.html
லாம்பிறர்,1,pmuni0348.html
மாட்டடைந்த,1,pmuni0348.html
வருந்து,1,pmuni0348.html
பிணிமுற்,1,pmuni0348.html
றொழிப்பதற்,1,pmuni0348.html
கேபிற,1,pmuni0348.html
வாருயிர்கள்,1,pmuni0348.html
பொருந்து,1,pmuni0348.html
வினையொழிப்,1,pmuni0348.html
பான்றனுத்,1,pmuni0348.html
தாங்குபு,1,pmuni0348.html
போந்தனைமெய்,1,pmuni0348.html
திருந்து,1,pmuni0348.html
நின்னைப்,1,pmuni0348.html
நல்லாக்,1,pmuni0348.html
நீர்மையிலான்,1,pmuni0348.html
றன்னைப்,1,pmuni0348.html
கல்லாக்,1,pmuni0348.html
தற்றெரிப்பான்,1,pmuni0348.html
பொன்னைப்,1,pmuni0348.html
பணிகொள்,1,pmuni0348.html
சடாமுடி,1,pmuni0348.html
யோடிங்குப்,1,pmuni0348.html
போந்தமர்வாய்,1,pmuni0348.html
தென்னைப்,1,pmuni0348.html
பொழிற்றரு,1,pmuni0348.html
யானுள,1,pmuni0348.html
போதுளை,1,pmuni0348.html
நீயுமென்,1,pmuni0348.html
றாய்சித்து,1,pmuni0348.html
நீயுமென்றாய்,1,pmuni0348.html
வானுள,1,pmuni0348.html
விச்சை,1,pmuni0348.html
முதன்முச்,1,pmuni0348.html
சொருபன்மன்,1,pmuni0348.html
னீயுமென்றாய்,1,pmuni0348.html
மீனுள,1,pmuni0348.html
வார்கட,1,pmuni0348.html
னானீ,1,pmuni0348.html
புனலென்று,1,pmuni0348.html
றேனுள,1,pmuni0348.html
முற்று,1,pmuni0348.html
மசத்தென்பை,1,pmuni0348.html
யென்னைச்,1,pmuni0348.html
சதசத்தென்பை,1,pmuni0348.html
யொத்துநிற்,1,pmuni0348.html
சத்தென்பை,1,pmuni0348.html
யிவ்வா,1,pmuni0348.html
றுரைக்கு,1,pmuni0348.html
முனைப்பெரியர்,1,pmuni0348.html
மெத்து,1,pmuni0348.html
மொருமொழி,1,pmuni0348.html
யாளனென்,1,pmuni0348.html
றோதலென்,1,pmuni0348.html
விள்ளுகண்டாய்,1,pmuni0348.html
சித்துரு,1,pmuni0348.html
வத்தரு,1,pmuni0348.html
காண்பானுங்,1,pmuni0348.html
காட்சியுங்,1,pmuni0348.html
காணப்,1,pmuni0348.html
படுபொரு,1,pmuni0348.html
ளுங்கழித்தல்,1,pmuni0348.html
வீண்பான்,1,pmuni0348.html
மதிகழி,1,pmuni0348.html
யாமையும்,1,pmuni0348.html
மாண்பா,1,pmuni0348.html
னிறைந்த,1,pmuni0348.html
சிவஞானச்,1,pmuni0348.html
செல்வ,1,pmuni0348.html
மலிதலினாற்,1,pmuni0348.html
சேண்பான்,1,pmuni0348.html
மெய்யோ,1,pmuni0348.html
துவையென்பர்,1,pmuni0348.html
மேதக்க,1,pmuni0348.html
யாருமம்,1,pmuni0348.html
மேதகுசொற்,1,pmuni0348.html
பொய்யோ,1,pmuni0348.html
புகலடைந்,1,pmuni0348.html
தாரிடந்,1,pmuni0348.html
தத்துவப்,1,pmuni0348.html
பொய்யுஞ்சொல்வா,1,pmuni0348.html
யையோ,1,pmuni0348.html
வெமர்சொற்,1,pmuni0348.html
றிடினொறுப்,1,pmuni0348.html
பாயழ,1,pmuni0348.html
கேநினக்குச்,1,pmuni0348.html
செய்யோ,1,pmuni0348.html
பாடிவந்,1,pmuni0348.html
தார்க்கென்,1,pmuni0348.html
பரிசளிப்,1,pmuni0348.html
பாயுட்,1,pmuni0348.html
படுமறையிற்,1,pmuni0348.html
கூடிவந்,1,pmuni0348.html
தாவ,1,pmuni0348.html
முறப்பேசி,1,pmuni0348.html
கொள்ளைகொள்வாய்,1,pmuni0348.html
நாடிவந்,1,pmuni0348.html
தாருண்,1,pmuni0348.html
மகிழ்வள்ள,1,pmuni0348.html
லேபன்,1,pmuni0348.html
னகரினருந்,1,pmuni0348.html
தேடிவந்,1,pmuni0348.html
தார்தரு,1,pmuni0348.html
நிறைமதி,1,pmuni0348.html
நிற்பேசி,1,pmuni0348.html
யின்ப,1,pmuni0348.html
நினைந்தடைந்தேன்,1,pmuni0348.html
மிறைமதி,1,pmuni0348.html
யாயிங்கு,1,pmuni0348.html
வம்மோவென்,1,pmuni0348.html
னாவிடின,1,pmuni0348.html
மேல்வெகுண்டு,1,pmuni0348.html
கூறிலென்,1,pmuni0348.html
னாவை,1,pmuni0348.html
குணத்தர்நல்கு,1,pmuni0348.html
திறைமதி,1,pmuni0348.html
யாய்தரு,1,pmuni0348.html
மாலார்,1,pmuni0348.html
தமக்கரி,1,pmuni0348.html
யாயென்ப,1,pmuni0348.html
ரன்றின்றும்,1,pmuni0348.html
வாய்மைமணக்,1,pmuni0348.html
கோலார்,1,pmuni0348.html
பகையுளை,1,pmuni0348.html
யன்றென்ப,1,pmuni0348.html
ரின்றுங்,1,pmuni0348.html
குலாயதது,1,pmuni0348.html
மேலா,1,pmuni0348.html
ருணைக்கண்டுங்,1,pmuni0348.html
காணரி,1,pmuni0348.html
விள்ளுவன்யான்,1,pmuni0348.html
சேலார்,1,pmuni0348.html
மூவா,1,pmuni0348.html
மதிமறைத்,1,pmuni0348.html
தாய்ஞான,1,pmuni0348.html
சம்பந்த,1,pmuni0348.html
மூர்த்தியெனத்,1,pmuni0348.html
தாவா,1,pmuni0348.html
நலப்பெயர்,1,pmuni0348.html
பூண்டா,1,pmuni0348.html
யஃது,1,pmuni0348.html
தகாதென்பன்யா,1,pmuni0348.html
னாவா,1,pmuni0348.html
விராகுத்,1,pmuni0348.html
தலையென்ப,1,pmuni0348.html
தெண்ணி,1,pmuni0348.html
யடங்கினன்மெய்த்,1,pmuni0348.html
ஒன்றனை,1,pmuni0348.html
யாற்ற,1,pmuni0348.html
லொழிதன்மற்,1,pmuni0348.html
றொன்றனை,1,pmuni0348.html
யாற்றலுளாய்,1,pmuni0348.html
முன்றனை,1,pmuni0348.html
நேரி,1,pmuni0348.html
லுனக்கின்,1,pmuni0348.html
றிலைகொன்,1,pmuni0348.html
மொழிவறிய,1,pmuni0348.html
வென்றனைப்,1,pmuni0348.html
பாக,1,pmuni0348.html
மிலாயென்ப,1,pmuni0348.html
யெழிலிவந்து,1,pmuni0348.html
தென்றனை,1,pmuni0348.html
அந்நாள்,1,pmuni0348.html
வினையைந்,1,pmuni0348.html
தெனக்கூ,1,pmuni0348.html
மமைந்தநினக்,1,pmuni0348.html
கிந்நாள்,1,pmuni0348.html
வினையொன்,1,pmuni0348.html
றெனக்கூ,1,pmuni0348.html
மெதிர்மறையை,1,pmuni0348.html
மின்னா,1,pmuni0348.html
ளறிஞர்,1,pmuni0348.html
வினையெனல்,1,pmuni0348.html
போலுமெய்,1,pmuni0348.html
யார்ந்துகற்பஞ்,1,pmuni0348.html
சின்னா,1,pmuni0348.html
ளெனுந்தரு,1,pmuni0348.html
அத்து,1,pmuni0348.html
விதம்விசிட்,1,pmuni0348.html
டங்கே,1,pmuni0348.html
வலந்து,1,pmuni0348.html
விதஞ்சிவமிவ்,1,pmuni0348.html
வொத்து,1,pmuni0348.html
நிகழ்தலி,1,pmuni0348.html
றீர்சுத்த,1,pmuni0348.html
மேகொள்ளென்,1,pmuni0348.html
றோதினையாற்,1,pmuni0348.html
சத்து,1,pmuni0348.html
மிளிரவ்,1,pmuni0348.html
வவத்தையு,1,pmuni0348.html
மாக்கிற்,1,pmuni0348.html
றவாதடைவேன்,1,pmuni0348.html
சித்து,1,pmuni0348.html
நின்பார்வை,1,pmuni0348.html
ணீங்கிடு,1,pmuni0348.html
மாலிந்,1,pmuni0348.html
நெடுநிலத்திற்,1,pmuni0348.html
கென்பார்,1,pmuni0348.html
கதிர்மதி,1,pmuni0348.html
ணீங்குத,1,pmuni0348.html
லென்வியப்பு,1,pmuni0348.html
வன்பா,1,pmuni0348.html
ரகவிரு,1,pmuni0348.html
ளென்றே,1,pmuni0348.html
யுளத்து,1,pmuni0348.html
மதித்தனன்காண்,1,pmuni0348.html
டென்பா,1,pmuni0348.html
ரணித்தரு,1,pmuni0348.html
இயலார்,1,pmuni0348.html
பெயருஞ்,1,pmuni0348.html
சிறப்பார்,1,pmuni0348.html
மியல்வழுவா,1,pmuni0348.html
வியலார்,1,pmuni0348.html
வழக்கிடை,1,pmuni0348.html
மாறுங்கொ,1,pmuni0348.html
லோதிரு,1,pmuni0348.html
மேனியைப்போ,1,pmuni0348.html
லுயலார்நின்,1,pmuni0348.html
னாமமு,1,pmuni0348.html
மாறிய,1,pmuni0348.html
தாலென்,1,pmuni0348.html
றுளத்துணர்ந்தேன்,1,pmuni0348.html
செயலார்,1,pmuni0348.html
வேலையி,1,pmuni0348.html
லாயத,1,pmuni0348.html
னாலல,1,pmuni0348.html
வோநம்பு,1,pmuni0348.html
மெய்யடியார்,1,pmuni0348.html
யுறாம,1,pmuni0348.html
லவாவேலை,1,pmuni0348.html
யாவையும்,1,pmuni0348.html
வாங்கிக்கொள்வாய்,1,pmuni0348.html
சோலை,1,pmuni0348.html
விராமது,1,pmuni0348.html
மாந்தி,1,pmuni0348.html
மயங்கித்,1,pmuni0348.html
துனைந்துவரால்,1,pmuni0348.html
சேலை,1,pmuni0348.html
விராந்தரு,1,pmuni0348.html
நீயுநின்,1,pmuni0348.html
பேருமொன்,1,pmuni0348.html
றேயென்று,1,pmuni0348.html
தேர்ந்தன,1,pmuni0348.html
நிற்பழிச்சி,1,pmuni0348.html
லாயு,1,pmuni0348.html
நினைக்கொனின்,1,pmuni0348.html
பேரைக்கொல,1,pmuni0348.html
யாமடை,1,pmuni0348.html
வோமறைதி,1,pmuni0348.html
யேயு,1,pmuni0348.html
நினக்குந்நின்,1,pmuni0348.html
பேருக்கும்,1,pmuni0348.html
வேற்றுமை,1,pmuni0348.html
யில்லையறஞ்,1,pmuni0348.html
சேயும்,1,pmuni0348.html
புரிதரு,1,pmuni0348.html
மருவுநின்,1,pmuni0348.html
னாமங்க,1,pmuni0348.html
ளுக்கள,1,pmuni0348.html
வேயிலை,1,pmuni0348.html
மற்றவற்றுட்,1,pmuni0348.html
பொருவி,1,pmuni0348.html
லிரண்டவற,1,pmuni0348.html
பொருளுணர்த்தி,1,pmuni0348.html
யிருவிமற்,1,pmuni0348.html
பொருளு,1,pmuni0348.html
மியையவைத்தாய்,1,pmuni0348.html
திருவ,1,pmuni0348.html
பூதத்தை,1,pmuni0348.html
வாயுவைப்,1,pmuni0348.html
புந்தியை,1,pmuni0348.html
பொறியைமற்றைப்,1,pmuni0348.html
பேதத்தை,1,pmuni0348.html
யாவியென்,1,pmuni0348.html
றேயுழ,1,pmuni0348.html
லாது,1,pmuni0348.html
பிறங்குவிந்து,1,pmuni0348.html
நாதத்தை,1,pmuni0348.html
யோவுநின்,1,pmuni0348.html
னுண்மை,1,pmuni0348.html
தெரித்தது,1,pmuni0348.html
நன்றுமலர்ச்,1,pmuni0348.html
சீதத்தை,1,pmuni0348.html
தந்தை,1,pmuni0348.html
யிலார்பெறுந்,1,pmuni0348.html
தாயு,1,pmuni0348.html
மிலார்தமர்,1,pmuni0348.html
யாருமிலார்,1,pmuni0348.html
நந்தை,1,pmuni0348.html
யிலார்மனை,1,pmuni0348.html
யாதி,1,pmuni0348.html
யிலார்வெளி,1,pmuni0348.html
நண்ணினரே,1,pmuni0348.html
எந்தை,1,pmuni0348.html
யிலாநின்,1,pmuni0348.html
னடியடைந்,1,pmuni0348.html
தாரழ,1,pmuni0348.html
கேயமரர்,1,pmuni0348.html
சிந்தை,1,pmuni0348.html
யிலார்தரு,1,pmuni0348.html
நிலையா,1,pmuni0348.html
வுடம்பு,1,pmuni0348.html
விளக்கங்கொண்,1,pmuni0348.html
டன்றி,1,pmuni0348.html
நிருவிகற்ப,1,pmuni0348.html
மலையாச்,1,pmuni0348.html
சவிகற்ப,1,pmuni0348.html
மிக்காட்சி,1,pmuni0348.html
யெய்துத,1,pmuni0348.html
லாகுங்கொலோ,1,pmuni0348.html
வதுதந்த,1,pmuni0348.html
நின்னருள்,1,pmuni0348.html
வாழ்கவம்,1,pmuni0348.html
மாதடம,1,pmuni0348.html
திலையார்,1,pmuni0348.html
முகற்றிரு,1,pmuni0348.html
அகர,1,pmuni0348.html
வுயிருந்,1,pmuni0348.html
தனிநிலை,1,pmuni0348.html
யாவது,1,pmuni0348.html
மக்கரமே,1,pmuni0348.html
நிகர,1,pmuni0348.html
வினையு,1,pmuni0348.html
மசைநிலை,1,pmuni0348.html
யம்பதமே,1,pmuni0348.html
மகர,1,pmuni0348.html
மரியா,1,pmuni0348.html
வொருநீயும்,1,pmuni0348.html
யானும்,1,pmuni0348.html
வயங்குசித்தே,1,pmuni0348.html
சிகர,1,pmuni0348.html
வளிதாழ்,1,pmuni0348.html
விசும்பைப்,1,pmuni0348.html
பைந்தோலிற்,1,pmuni0348.html
சுருட்டிட,1,pmuni0348.html
வல்லவனு,1,pmuni0348.html
மளிதாழ்நின்,1,pmuni0348.html
பேரரு,1,pmuni0348.html
டீர்ந்தின்ப,1,pmuni0348.html
மார்தற்,1,pmuni0348.html
கமைபவனு,1,pmuni0348.html
மொளிதாழ்,1,pmuni0348.html
புவனத்தி,1,pmuni0348.html
லொப்பரன்,1,pmuni0348.html
றோவுண,1,pmuni0348.html
ராதவர்க்குந்,1,pmuni0348.html
தெளிதாழ்,1,pmuni0348.html
எல்லா,1,pmuni0348.html
மறைத்துஞ்,1,pmuni0348.html
சடையொன்று,1,pmuni0348.html
மேபுனைந்,1,pmuni0348.html
திங்கமர்ந்தாய்,1,pmuni0348.html
வல்லா,1,pmuni0348.html
வெமரு,1,pmuni0348.html
முணர்வர்கொ,1,pmuni0348.html
லோவல்,1,pmuni0348.html
லவருணர்வார்,1,pmuni0348.html
வில்லார்நற்,1,pmuni0348.html
றாலிபு,1,pmuni0348.html
லாகத்தின்,1,pmuni0348.html
மற்றும்,1,pmuni0348.html
விளங்குமென்று,1,pmuni0348.html
செல்லார்,1,pmuni0348.html
உற்ற,1,pmuni0348.html
வியாபகம்,1,pmuni0348.html
வெம்பாச,1,pmuni0348.html
மென்னி,1,pmuni0348.html
னொழிதலிலை,1,pmuni0348.html
மற்ற,1,pmuni0348.html
வியாப்பிய,1,pmuni0348.html
மென்னினெஞ்,1,pmuni0348.html
மயங்குகிலாய்,1,pmuni0348.html
சொற்ற,1,pmuni0348.html
வியாத்தியென்,1,pmuni0348.html
றாய்நீக்கு,1,pmuni0348.html
றாமையென்,1,pmuni0348.html
சொற்றிபொறி,1,pmuni0348.html
செற்றவர்,1,pmuni0348.html
சூழ்திரு,1,pmuni0348.html
நன்றாய்வெம்,1,pmuni0348.html
பாச,1,pmuni0348.html
மியற்கையென்,1,pmuni0348.html
றாலது,1,pmuni0348.html
நாசமுறா,1,pmuni0348.html
தொன்றா,1,pmuni0348.html
யிருக்குஞ்,1,pmuni0348.html
செயறகை,1,pmuni0348.html
யனாதி,1,pmuni0348.html
யதுவுமுண,1,pmuni0348.html
ரென்றா,1,pmuni0348.html
யழியுங்கொ,1,pmuni0348.html
லோவெனக்,1,pmuni0348.html
காரண,1,pmuni0348.html
மெஞ்சவென்றாய்,1,pmuni0348.html
தென்றாய்,1,pmuni0348.html
வளர்திரு,1,pmuni0348.html
கல்லான்,1,pmuni0348.html
மருவி,1,pmuni0348.html
யமர்ந்திங்கு,1,pmuni0348.html
மேவிக்,1,pmuni0348.html
கஞன்றமரு,1,pmuni0348.html
மெல்லா,1,pmuni0348.html
னறிஞர்,1,pmuni0348.html
யாயினை,1,pmuni0348.html
யென்பனிந்தச்,1,pmuni0348.html
சொல்லான்,1,pmuni0348.html
முனிவு,1,pmuni0348.html
கொளேலுன்மை,1,pmuni0348.html
கூறினன்,1,pmuni0348.html
சூழ்ந்துகருஞ்,1,pmuni0348.html
செல்லான்,1,pmuni0348.html
புறத்து,1,pmuni0348.html
மேவிப்,1,pmuni0348.html
பொலிவகத்து,1,pmuni0348.html
நிறத்து,1,pmuni0348.html
வேயிது,1,pmuni0348.html
நீநினையென்,1,pmuni0348.html
றறத்து,1,pmuni0348.html
முதல்வசொற்,1,pmuni0348.html
றாய்சொற்ற,1,pmuni0348.html
வாபின்ன,1,pmuni0348.html
தாகிலையென்,1,pmuni0348.html
றிறத்து,1,pmuni0348.html
பின்னை,1,pmuni0348.html
யுருவி,1,pmuni0348.html
னிறைமதி,1,pmuni0348.html
யோனெனப்,1,pmuni0348.html
பெற்றபெயர்,1,pmuni0348.html
முன்னை,1,pmuni0348.html
யுருவிற்,1,pmuni0348.html
யோனென,1,pmuni0348.html
மூண்டபெயர்,1,pmuni0348.html
மறைத்திடுங்,1,pmuni0348.html
கொல்லோ,1,pmuni0348.html
மறைக்கினுஞ்,1,pmuni0348.html
சாற்றுவல்யான்,1,pmuni0348.html
சத்தாதி,1,pmuni0348.html
வசனாதி,1,pmuni0348.html
சதாகதிபத்,1,pmuni0348.html
தொத்தார்,1,pmuni0348.html
தருமிந்,1,pmuni0348.html
திரியம்பத்,1,pmuni0348.html
தந்தக்,1,pmuni0348.html
கரணமொர்நான்,1,pmuni0348.html
கத்தா,1,pmuni0348.html
னொடுசாக்,1,pmuni0348.html
கிர,1,pmuni0348.html
நுத,1,pmuni0348.html
லார்வையென்றாய்,1,pmuni0348.html
சித்தா,1,pmuni0348.html
சொல்லும்,1,pmuni0348.html
புருவ,1,pmuni0348.html
நடுச்சாக்,1,pmuni0348.html
கிரத்துறச்,1,pmuni0348.html
சொற்றவற்று,1,pmuni0348.html
ளொல்லுந்,1,pmuni0348.html
தசவிந்,1,pmuni0348.html
திரியங்,1,pmuni0348.html
கழியமற்,1,pmuni0348.html
றுள்ளனவே,1,pmuni0348.html
புல்லுங்,1,pmuni0348.html
கனவிற்,1,pmuni0348.html
களத்திலென்,1,pmuni0348.html
செல்லும்,1,pmuni0348.html
பேரார்,1,pmuni0348.html
சுழுத்தி,1,pmuni0348.html
யிதயத்,1,pmuni0348.html
தமர்ந்து,1,pmuni0348.html
பிராணசித்த,1,pmuni0348.html
நாரார்,1,pmuni0348.html
னொடுநிற்பை,1,pmuni0348.html
நாட்டினையீ,1,pmuni0348.html
தோரா,1,pmuni0348.html
ரொழிக,1,pmuni0348.html
வுணர்ந்தேன்மற்,1,pmuni0348.html
றோதுவ,1,pmuni0348.html
வோதுபெருஞ்,1,pmuni0348.html
சீரார்,1,pmuni0348.html
பொற்ற,1,pmuni0348.html
துரியம்,1,pmuni0348.html
புகுவாய்,1,pmuni0348.html
பிராணன்,1,pmuni0348.html
புருடனொடு,1,pmuni0348.html
சொற்றநன்,1,pmuni0348.html
னாபி,1,pmuni0348.html
யதீதத்தின்,1,pmuni0348.html
மூலத்திற்,1,pmuni0348.html
றொக்கமர்வை,1,pmuni0348.html
யுற்ற,1,pmuni0348.html
புருடனொ,1,pmuni0348.html
டென்றாய்,1,pmuni0348.html
தெளிதர,1,pmuni0348.html
வுள்ளங்கொண்டேன்,1,pmuni0348.html
செற்ற,1,pmuni0348.html
வளத்தறு,1,pmuni0348.html
நாலாறு,1,pmuni0348.html
மாயையென்,1,pmuni0348.html
றாய்நவி,1,pmuni0348.html
லேழனையுங்,1,pmuni0348.html
கோலாறு,1,pmuni0348.html
சாலும்,1,pmuni0348.html
புருடனென்,1,pmuni0348.html
றாய்குறி,1,pmuni0348.html
யைந்தனையு,1,pmuni0348.html
மேலாறு,1,pmuni0348.html
சூடிய,1,pmuni0348.html
வீசனென்,1,pmuni0348.html
றாயுள்,1,pmuni0348.html
விரித்துணர்ந்தேன்,1,pmuni0348.html
சேலாறு,1,pmuni0348.html
பாய்தரு,1,pmuni0348.html
கேவல,1,pmuni0348.html
மாணவ,1,pmuni0348.html
றாய்கிள,1,pmuni0348.html
ருஞ்சகல,1,pmuni0348.html
மாவல,1,pmuni0348.html
மாயையை,1,pmuni0348.html
றாய்நல,1,pmuni0348.html
மன்னுசுத்த,1,pmuni0348.html
நாவல,1,pmuni0348.html
வாவினை,1,pmuni0348.html
றாயுண்மை,1,pmuni0348.html
நானுணர்ந்தேன்,1,pmuni0348.html
சேவல,1,pmuni0348.html
வாதரு,1,pmuni0348.html
சிதசித்,1,pmuni0348.html
தசித்துப்,1,pmuni0348.html
பலவொளிர்,1,pmuni0348.html
சித்துச்சில,1,pmuni0348.html
புகன்றனை,1,pmuni0348.html
யோர்முப்பத்,1,pmuni0348.html
தாறையு,1,pmuni0348.html
மெண்ணினன்யான்,1,pmuni0348.html
பிறரெங்,1,pmuni0348.html
ஙனமுணர்,1,pmuni0348.html
வார்தென்னை,1,pmuni0348.html
கற்பகத்தைச்,1,pmuni0348.html
பொருந்தரு,1,pmuni0348.html
நீயே,1,pmuni0348.html
யருட்குறி,1,pmuni0348.html
யாய்க்குரு,1,pmuni0348.html
