words,count,book
மரபு,8,pmuni0101.html
ஆய்ந்த,5,pmuni0101.html
முண்டு,5,pmuni0101.html
வேற்றுமை,5,pmuni0101.html
வரும்,4,pmuni0101.html
நன்கு,3,pmuni0101.html
அயர்வில்,3,pmuni0101.html
திறம்,3,pmuni0101.html
எய்தும்,3,pmuni0101.html
ஈறு,3,pmuni0101.html
நாட்டு,3,pmuni0101.html
இடைச்சொல்,3,pmuni0101.html
சார்ந்த,3,pmuni0101.html
முன்னை,3,pmuni0101.html
எண்ணும்,3,pmuni0101.html
உண்மை,3,pmuni0101.html
நண்ணும்,3,pmuni0101.html
உருபு,3,pmuni0101.html
வேறு,3,pmuni0101.html
பேரும்,3,pmuni0101.html
மெய்தும்,3,pmuni0101.html
ராம்,3,pmuni0101.html
பன்மை,3,pmuni0101.html
மொய்குழலாய்,3,pmuni0101.html
;,2,pmuni0101.html
[],2,pmuni0101.html
நேமிநாதம்,2,pmuni0101.html
&,2,pmuni0101.html
',2,pmuni0101.html
கடவுள்,2,pmuni0101.html
வாழ்த்து,2,pmuni0101.html
எழுத்தின்,2,pmuni0101.html
ஈங்கு,2,pmuni0101.html
ஆவி,2,pmuni0101.html
மென்மை,2,pmuni0101.html
பாங்குடைய,2,pmuni0101.html
ஒன்பா,2,pmuni0101.html
என்ப,2,pmuni0101.html
ஆதி,2,pmuni0101.html
ஏயாம்,2,pmuni0101.html
தூமொழியாய்,2,pmuni0101.html
சந்தி,2,pmuni0101.html
ஆன்ற,2,pmuni0101.html
வேற்கண்ணாய்,2,pmuni0101.html
வந்தால்,2,pmuni0101.html
வாய்ந்த,2,pmuni0101.html
இறுதி,2,pmuni0101.html
வரினே,2,pmuni0101.html
வந்து,2,pmuni0101.html
புகல்,2,pmuni0101.html
மேய,2,pmuni0101.html
மிகும்,2,pmuni0101.html
போற்று,2,pmuni0101.html
பேதாய்,2,pmuni0101.html
ஏற்ற,2,pmuni0101.html
தொக்க,2,pmuni0101.html
செயிரில்,2,pmuni0101.html
சென்று,2,pmuni0101.html
அன்னானும்,2,pmuni0101.html
கீங்கு,2,pmuni0101.html
பண்பு,2,pmuni0101.html
உயர்திணைப்,2,pmuni0101.html
யாம்,2,pmuni0101.html
இருதிணையும்,2,pmuni0101.html
சிறப்பும்,2,pmuni0101.html
தோற்றும்,2,pmuni0101.html
குறிப்பும்,2,pmuni0101.html
ஈற்றயல்,2,pmuni0101.html
கார,2,pmuni0101.html
இயல்பாம்,2,pmuni0101.html
விரவுப்பே,2,pmuni0101.html
பெயர்ச்சொல்,2,pmuni0101.html
உரிச்சொல்,2,pmuni0101.html
அஃறிணைப்பேர்,2,pmuni0101.html
விரவுப்பேர்,2,pmuni0101.html
பெயர்வினை,2,pmuni0101.html
அஃறிணையின்,2,pmuni0101.html
வரம்பாம்,2,pmuni0101.html
ஈற்றசையும்,2,pmuni0101.html
சார்த்தி,2,pmuni0101.html
யும்மை,2,pmuni0101.html
﻿,1,pmuni0101.html
ஒரு,1,pmuni0101.html
தமிழ்,1,pmuni0101.html
இலக்கண,1,pmuni0101.html
நூல்,1,pmuni0101.html
©,1,pmuni0101.html
பாயிரம்,1,pmuni0101.html
பூவின்மேல்,1,pmuni0101.html
வந்தருளும்,1,pmuni0101.html
புங்கவன்தன்,1,pmuni0101.html
பொற்பாதம்,1,pmuni0101.html
நாவினால்,1,pmuni0101.html
நாளும்,1,pmuni0101.html
நவின்றேத்தி,1,pmuni0101.html
மேவுமுடி,1,pmuni0101.html
பெல்லாம்,1,pmuni0101.html
உணர,1,pmuni0101.html
இலக்கணத்தைச்,1,pmuni0101.html
சொல்லால்,1,pmuni0101.html
உரைப்பன்,1,pmuni0101.html
தொகுத்து,1,pmuni0101.html
அவையடக்கம்,1,pmuni0101.html
உண்ண,1,pmuni0101.html
முடியாத,1,pmuni0101.html
வோதநீர்,1,pmuni0101.html
வான்வாய்ப்பட்,1,pmuni0101.html
டெண்ண,1,pmuni0101.html
அமுதான,1,pmuni0101.html
தில்லையோ,1,pmuni0101.html
மண்ணின்மேல்,1,pmuni0101.html
நல்லாரைச்,1,pmuni0101.html
சேர்ந்தலால்,1,pmuni0101.html
நான்சொன்ன,1,pmuni0101.html
புன்சொல்லும்,1,pmuni0101.html
எல்லோரும்,1,pmuni0101.html
கைகொள்வர்,1,pmuni0101.html
எழுத்ததிகாரம்,1,pmuni0101.html
அகரமுதல்,1,pmuni0101.html
ஆயிரண்டாய்,1,pmuni0101.html
ஆய்தமிடை,1,pmuni0101.html
மெவுங்,1,pmuni0101.html
ககரமுதன்,1,pmuni0101.html
மெய்களாம்,1,pmuni0101.html
மூவாறுங்,1,pmuni0101.html
கண்ணு,1,pmuni0101.html
முறைமையாற்,1,pmuni0101.html
காட்டியமுப்,1,pmuni0101.html
பத்தொன்று,1,pmuni0101.html
நண்ணுமுதல்,1,pmuni0101.html
வைப்பாகு,1,pmuni0101.html
ஆன்றவுயிர்,1,pmuni0101.html
ஈராறும்,1,pmuni0101.html
ஐங்குறில்,1,pmuni0101.html
ஏழ்நெடிலாம்,1,pmuni0101.html
ஏன்றமெய்ம்,1,pmuni0101.html
மூவாறும்,1,pmuni0101.html
எண்ணுங்கால்,1,pmuni0101.html
ஊன்றிய,1,pmuni0101.html
வன்மையே,1,pmuni0101.html
யிடைமையாம்,1,pmuni0101.html
வாட்கண்ணாய்,1,pmuni0101.html
தொன்மை,1,pmuni0101.html
முயற்சியால்,1,pmuni0101.html
தொக்கு,1,pmuni0101.html
ஓங்குயிர்கள்,1,pmuni0101.html
ஒற்றில்மேல்,1,pmuni0101.html
ஏறி,1,pmuni0101.html
உயிர்மெய்யாய்,1,pmuni0101.html
ஆங்கிரு,1,pmuni0101.html
நூற்றொருபத்,1,pmuni0101.html
தாறாகும்,1,pmuni0101.html
வல்லொற்று,1,pmuni0101.html
மெல்லொற்று,1,pmuni0101.html
வர்க்கம்,1,pmuni0101.html
அளபெடைகள்,1,pmuni0101.html
சொல்லொற்றி,1,pmuni0101.html
நீட்டத்,1,pmuni0101.html
தொகும்,1,pmuni0101.html
தொடர்நொடிற்,1,pmuni0101.html
கீழ்வன்மை,1,pmuni0101.html
மேலுகரம்,1,pmuni0101.html
யப்பின்பு,1,pmuni0101.html
அடைய,1,pmuni0101.html
வருமிகரம்,1,pmuni0101.html
அன்றி,1,pmuni0101.html
மடநல்லாய்,1,pmuni0101.html
மும்மையிடத்,1,pmuni0101.html
தையௌவுங்,1,pmuni0101.html
குன்றுமுன்,1,pmuni0101.html
னொற்றுண்டேற்,1,pmuni0101.html
செம்மையுயிர்,1,pmuni0101.html
ஏறுஞ்,1,pmuni0101.html
செறிந்து,1,pmuni0101.html
குறில்நெடில்கள்,1,pmuni0101.html
ஒன்றிரண்டு,1,pmuni0101.html
மூன்றளவு,1,pmuni0101.html
காலாங்,1,pmuni0101.html
குறுகுமவ்,1,pmuni0101.html
வாய்தம்,1,pmuni0101.html
உயிர்மெய்,1,pmuni0101.html
பெறுமுயிரே,1,pmuni0101.html
மெய்யாய்தம்,1,pmuni0101.html
இஉக்,1,pmuni0101.html
குறுக்கமரை,1,pmuni0101.html
மென்மொழியாய்,1,pmuni0101.html
ஐஔ,1,pmuni0101.html
வளவொன்,1,pmuni0101.html
றரை,1,pmuni0101.html
உந்தியிற்,1,pmuni0101.html
றோன்றும்,1,pmuni0101.html
உதான,1,pmuni0101.html
வளிப்பிறந்து,1,pmuni0101.html
கந்தமலி,1,pmuni0101.html
நெஞ்சுதலை,1,pmuni0101.html
கண்டத்து,1,pmuni0101.html
வந்தபின்,1,pmuni0101.html
நாசிநா,1,pmuni0101.html
அண்ணம்,1,pmuni0101.html
இதழெயிறு,1,pmuni0101.html
மூக்கெனப்,1,pmuni0101.html
பேசும்,1,pmuni0101.html
பிறப்பு,1,pmuni0101.html
காட்டு,1,pmuni0101.html
முயிருங்,1,pmuni0101.html
கசதநப,1,pmuni0101.html
